trialId,speechId,paragraphId,wordId,word,word_fixated,number_of_fixations,word_landing_position_char,word_landing_position_index,word_first_fixation_duration,word_mean_fixation_duration,word_first_char_dwell_time,word_total_fix_time,word_gaze_duration,word_go_past_time
87,10365,7,103,Spørgsmål:,False,0,NA,NA,NA,NA,NA,NA,NA,NA
87,10365,7,104,Mener,False,0,NA,NA,NA,NA,NA,NA,NA,NA
87,10365,7,105,taleren,False,0,NA,NA,NA,NA,NA,NA,NA,NA
87,10365,7,106,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
87,10365,7,107,studenterne,False,0,NA,NA,NA,NA,NA,NA,NA,NA
87,10365,7,108,generelt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
87,10365,7,109,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
87,10365,7,110,lært,False,0,NA,NA,NA,NA,NA,NA,NA,NA
87,10365,7,111,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
87,10365,7,112,se,False,0,NA,NA,NA,NA,NA,NA,NA,NA
87,10365,7,113,nuancer,False,0,NA,NA,NA,NA,NA,NA,NA,NA
87,10365,7,114,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
87,10365,7,115,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
87,10365,7,116,sag?,False,0,NA,NA,NA,NA,NA,NA,NA,NA
88,10365,8,1,De,False,0,NA,NA,NA,NA,NA,NA,NA,NA
88,10365,8,2,"udfordringer,",True,2,o,3,135,143.0,135,286,151,151
88,10365,8,3,som,True,1,m,2,534,534.0,534,534,534,534
88,10365,8,4,vi,True,1,i,1,155,155.0,155,155,155,155
88,10365,8,5,står,True,1,r,3,149,149.0,149,149,149,149
88,10365,8,6,overfor,True,1,f,4,227,227.0,227,227,227,227
88,10365,8,7,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
88,10365,8,8,dag,True,1,a,1,160,160.0,160,160,160,160
88,10365,8,9,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
88,10365,8,10,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
88,10365,8,11,som,True,2,m,2,164,249.5,164,499,335,335
88,10365,8,12,jeg,True,1,g,2,121,121.0,121,121,121,121
88,10365,8,13,"ved,",True,1,d,2,125,125.0,125,125,125,125
88,10365,8,14,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
88,10365,8,15,også,True,2,s,2,157,176.5,157,353,196,196
88,10365,8,16,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
88,10365,8,17,er,True,1,r,1,243,243.0,243,243,243,243
88,10365,8,18,optaget,False,0,NA,NA,NA,NA,NA,NA,NA,NA
88,10365,8,19,af,True,1,a,0,240,391.0,391,391,391,391
88,10365,8,20,som,True,1,m,2,393,393.0,393,393,393,393
88,10365,8,21,fx,True,1,x,1,33,33.0,33,33,33,33
88,10365,8,22,klimaet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
88,10365,8,23,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
88,10365,8,24,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
88,10365,8,25,kan,True,2,a,1,121,112.0,121,224,103,103
88,10365,8,26,virke,True,1,r,2,68,68.0,68,68,68,68
88,10365,8,27,stort,True,2,s,0,150,142.0,150,284,134,134
88,10365,8,28,og,True,1,g,1,147,147.0,147,147,147,147
88,10365,8,29,overvældende.,True,1,l,6,126,428.0,428,428,428,428
88,10365,8,30,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
88,10365,8,31,det,True,1,t,2,66,66.0,66,66,66,66
88,10365,8,32,er,True,2,r,1,197,205.0,197,410,213,213
88,10365,8,33,fristende,False,0,NA,NA,NA,NA,NA,NA,NA,NA
88,10365,8,34,at,True,1,t,1,137,137.0,137,137,137,137
88,10365,8,35,"spørge,",True,1,r,3,152,152.0,152,152,152,152
88,10365,8,36,hvad,True,1,d,3,375,375.0,375,375,375,375
88,10365,8,37,kan,True,1,k,0,184,184.0,184,184,184,184
88,10365,8,38,jeg,True,1,g,2,192,192.0,192,192,192,192
88,10365,8,39,egentlig,True,1,e,0,123,123.0,123,123,123,123
88,10365,8,40,gøre,True,1,g,0,260,260.0,260,260,260,260
88,10365,8,41,ved,False,0,NA,NA,NA,NA,NA,NA,NA,NA
88,10365,8,42,det?,True,1,?,3,146,146.0,146,146,146,146
89,10365,9,1,Men,False,0,NA,NA,NA,NA,NA,NA,NA,NA
89,10365,9,2,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
89,10365,9,3,kan,True,2,n,2,94,121.5,94,243,149,149
89,10365,9,4,gøre,True,3,e,3,162,169.0,408,507,408,408
89,10365,9,5,noget.,True,2,t,4,178,207.5,178,415,237,237
89,10365,9,6,I,True,3,I,0,149,223.66666666666666,671,671,671,671
89,10365,9,7,kan,True,2,n,2,123,170.0,340,340,340,340
89,10365,9,8,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
89,10365,9,9,"der,",True,4,r,2,297,243.25,297,973,429,429
89,10365,9,10,hvor,True,1,h,0,125,125.0,125,125,125,125
89,10365,9,11,I,True,2,I,0,455,373.0,746,746,746,746
89,10365,9,12,"er,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
89,10365,9,13,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
89,10365,9,14,"der,",True,2,r,2,133,265.5,133,531,398,398
89,10365,9,15,hvor,True,1,h,0,141,141.0,141,141,141,141
89,10365,9,16,I,True,1,I,0,273,273.0,273,273,273,273
89,10365,9,17,færdes,True,2,d,3,144,127.0,144,254,110,110
89,10365,9,18,-,False,0,NA,NA,NA,NA,NA,NA,NA,NA
89,10365,9,19,byde,True,3,d,2,161,230.33333333333334,383,691,383,383
89,10365,9,20,ind,True,1,d,2,209,209.0,209,209,209,209
89,10365,9,21,med,False,0,NA,NA,NA,NA,NA,NA,NA,NA
89,10365,9,22,jeres,True,1,j,0,234,234.0,234,234,234,234
89,10365,9,23,"viden,",True,1,v,0,89,89.0,89,89,89,89
89,10365,9,24,jeres,True,1,s,4,165,165.0,165,165,165,165
89,10365,9,25,nuancerede,True,7,n,0,163,208.0,336,1456,530,530
89,10365,9,26,og,True,1,o,0,35,35.0,35,35,35,35
89,10365,9,27,balancerede,True,4,a,1,163,272.0,163,1088,476,476
89,10365,9,28,synspunkt.,True,5,n,6,348,237.6,519,1188,519,519
89,10365,9,29,Det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
89,10365,9,30,skal,True,2,l,3,183,209.0,183,418,235,235
89,10365,9,31,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
89,10365,9,32,alle,True,2,l,1,471,390.0,471,780,309,309
89,10365,9,33,gøre.,True,1,ø,1,171,171.0,171,171,171,171
89,10365,9,34,Det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
89,10365,9,35,er,True,1,e,0,228,228.0,228,228,228,228
89,10365,9,36,"sådan,",True,1,n,4,184,184.0,184,184,184,184
89,10365,9,37,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
89,10365,9,38,vi,True,1,v,0,253,253.0,253,253,253,253
89,10365,9,39,får,True,1,r,2,83,83.0,83,83,83,83
89,10365,9,40,et,False,0,NA,NA,NA,NA,NA,NA,NA,NA
89,10365,9,41,demokrati,True,1,t,7,234,234.0,234,234,234,234
89,10365,9,42,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
89,10365,9,43,at,True,1,t,1,220,220.0,220,220,220,220
89,10365,9,44,leve.,True,1,e,1,185,185.0,185,185,185,185
89,10365,9,45,Det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
89,10365,9,46,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
89,10365,9,47,"sådan,",True,3,å,1,190,156.0,190,468,278,278
89,10365,9,48,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
89,10365,9,49,vi,True,2,v,0,161,187.0,161,374,213,213
89,10365,9,50,får,True,1,f,0,163,163.0,163,163,163,163
89,10365,9,51,virksomheder,True,2,i,1,198,214.5,198,429,231,231
89,10365,9,52,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
89,10365,9,53,arbejdspladser,True,2,s,6,142,144.5,142,289,147,147
89,10365,9,54,til,True,1,l,2,187,187.0,187,187,187,187
89,10365,9,55,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
89,10365,9,56,udvikle,True,1,v,2,177,177.0,177,177,177,177
89,10365,9,57,sig,True,1,s,0,136,136.0,136,136,136,136
89,10365,9,58,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
89,10365,9,59,leve.,True,1,e,3,460,460.0,460,460,460,460
89,10365,9,60,Spørgsmål:,False,0,NA,NA,NA,NA,NA,NA,NA,NA
89,10365,9,61,Lover,False,0,NA,NA,NA,NA,NA,NA,NA,NA
89,10365,9,62,taleren,False,0,NA,NA,NA,NA,NA,NA,NA,NA
89,10365,9,63,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
89,10365,9,64,studenterne,False,0,NA,NA,NA,NA,NA,NA,NA,NA
89,10365,9,65,får,False,0,NA,NA,NA,NA,NA,NA,NA,NA
89,10365,9,66,et,False,0,NA,NA,NA,NA,NA,NA,NA,NA
89,10365,9,67,job?,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,1,Kulturel,True,1,e,6,287,287.0,287,287,287,287
90,10365,10,2,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,3,politisk,True,2,p,0,120,209.5,120,419,299,299
90,10365,10,4,forandring,True,1,d,5,298,298.0,298,298,298,298
90,10365,10,5,sker,True,1,r,3,432,432.0,432,432,432,432
90,10365,10,6,ikke,True,1,k,2,258,258.0,258,258,258,258
90,10365,10,7,hen,True,1,h,0,145,145.0,145,145,145,145
90,10365,10,8,over,True,1,o,0,277,277.0,277,277,277,277
90,10365,10,9,natten.,True,1,a,1,403,403.0,403,403,403,403
90,10365,10,10,Det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,11,er,True,1,e,0,167,167.0,167,167,167,167
90,10365,10,12,altid,True,4,t,2,136,184.5,296,738,296,296
90,10365,10,13,to,True,1,t,0,126,126.0,126,126,126,126
90,10365,10,14,skridt,True,1,k,1,259,259.0,259,259,259,259
90,10365,10,15,frem,True,1,r,1,526,526.0,526,526,526,526
90,10365,10,16,og,True,1,o,0,232,232.0,232,232,232,232
90,10365,10,17,ét,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,18,tilbage.,True,5,e,6,166,225.2,166,1126,178,178
90,10365,10,19,Men,True,1,n,2,166,166.0,166,166,166,166
90,10365,10,20,det,True,3,t,2,138,151.0,138,453,315,315
90,10365,10,21,tog,True,1,o,1,256,256.0,256,256,256,256
90,10365,10,22,i,True,2,i,0,280,202.5,405,405,405,405
90,10365,10,23,1955,True,2,1,0,150,203.0,150,406,256,256
90,10365,10,24,kun,True,4,k,0,142,113.0,142,452,310,310
90,10365,10,25,én,True,3,n,1,180,199.66666666666666,261,599,261,261
90,10365,10,26,Rosa,True,4,a,3,204,203.75,718,815,97,97
90,10365,10,27,"Parks,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,28,der,True,2,d,0,139,148.5,139,297,158,158
90,10365,10,29,ikke,True,3,k,1,412,242.0,412,726,314,314
90,10365,10,30,ville,True,2,e,4,397,356.0,397,712,315,315
90,10365,10,31,rejse,True,1,r,0,268,268.0,268,268,268,268
90,10365,10,32,sig,True,2,i,1,206,187.5,206,375,169,169
90,10365,10,33,for,True,2,o,1,170,193.0,170,386,216,216
90,10365,10,34,en,True,1,e,0,219,219.0,219,219,219,219
90,10365,10,35,hvid,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,36,person,True,3,p,0,217,248.0,493,744,493,493
90,10365,10,37,i,True,3,i,0,506,295.3333333333333,886,886,886,886
90,10365,10,38,bussen,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,39,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,40,"USA,",True,1,A,2,234,234.0,234,234,234,234
90,10365,10,41,til,True,1,t,0,155,155.0,155,155,155,155
90,10365,10,42,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,43,skabe,True,1,s,0,208,208.0,208,208,208,208
90,10365,10,44,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,45,kulturel,True,1,l,2,243,243.0,243,243,243,243
90,10365,10,46,forandring.,True,2,r,6,181,171.5,181,343,162,162
90,10365,10,47,Det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,48,tog,True,3,o,1,196,244.66666666666666,450,734,450,450
90,10365,10,49,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,50,kun,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,51,15-årig,True,1,-,2,208,208.0,208,208,208,208
90,10365,10,52,svensk,True,1,k,5,151,272.0,272,272,272,272
90,10365,10,53,"pige,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,54,Gretha,True,1,r,1,231,231.0,231,231,231,231
90,10365,10,55,"Thunberg,",True,2,n,3,242,176.0,242,352,110,110
90,10365,10,56,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,57,starte,True,1,t,4,145,145.0,145,145,145,145
90,10365,10,58,en,True,1,e,0,141,141.0,141,141,141,141
90,10365,10,59,hel,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,60,bevægelse,True,2,b,0,238,180.0,238,360,122,122
90,10365,10,61,blandt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,62,"unge,",True,1,u,0,325,325.0,325,325,325,325
90,10365,10,63,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,64,kæmper,True,2,p,3,175,174.5,175,349,174,174
90,10365,10,65,for,True,1,f,0,57,57.0,57,57,57,57
90,10365,10,66,et,True,2,e,0,272,225.5,272,451,179,179
90,10365,10,67,bedre,True,2,d,2,153,204.5,153,409,256,256
90,10365,10,68,klima.,True,1,.,5,271,271.0,271,271,271,271
90,10365,10,69,Sidstnævnte,True,2,t,4,416,292.5,416,585,169,169
90,10365,10,70,har,True,1,h,0,209,209.0,209,209,209,209
90,10365,10,71,i,True,1,i,0,246,246.0,246,246,246,246
90,10365,10,72,øvrigt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,73,Aspergers,True,5,r,7,131,266.2,131,1331,393,393
90,10365,10,74,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,75,er,True,2,r,1,128,153.0,128,306,178,178
90,10365,10,76,nu,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,77,nomineret,True,1,n,0,203,203.0,203,203,203,203
90,10365,10,78,til,True,2,t,0,153,174.0,153,348,195,195
90,10365,10,79,Nobels,True,2,l,4,275,271.5,275,543,268,268
90,10365,10,80,Fredspris.,True,2,e,2,200,568.5,200,1137,937,937
90,10365,10,81,Spørgsmål:,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,82,Nævner,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,83,taleren,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,84,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,85,Rosa,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,86,Parks,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,87,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,88,nomineret,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,89,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,90,Nobels,False,0,NA,NA,NA,NA,NA,NA,NA,NA
90,10365,10,91,Fredspris?,False,0,NA,NA,NA,NA,NA,NA,NA,NA
91,10365,11,1,Alt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
91,10365,11,2,dette,True,3,e,4,112,174.33333333333334,112,523,279,279
91,10365,11,3,for,True,1,r,2,207,207.0,207,207,207,207
91,10365,11,4,at,True,1,a,0,118,118.0,118,118,118,118
91,10365,11,5,"sige,",True,2,i,1,39,112.0,224,224,224,224
91,10365,11,6,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
91,10365,11,7,du,False,0,NA,NA,NA,NA,NA,NA,NA,NA
91,10365,11,8,kan,True,2,k,0,416,271.0,416,542,126,126
91,10365,11,9,godt,True,1,d,2,169,169.0,169,169,169,169
91,10365,11,10,få,True,1,f,0,186,513.0,513,513,513,513
91,10365,11,11,noget,True,1,t,4,227,227.0,227,227,227,227
91,10365,11,12,ud,False,0,NA,NA,NA,NA,NA,NA,NA,NA
91,10365,11,13,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
91,10365,11,14,at,True,1,a,0,150,150.0,150,150,150,150
91,10365,11,15,stå,False,0,NA,NA,NA,NA,NA,NA,NA,NA
91,10365,11,16,op,True,1,o,0,243,243.0,243,243,243,243
91,10365,11,17,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
91,10365,11,18,"det,",True,1,d,0,271,271.0,271,271,271,271
91,10365,11,19,du,False,0,NA,NA,NA,NA,NA,NA,NA,NA
91,10365,11,20,tror,True,1,t,0,269,269.0,269,269,269,269
91,10365,11,21,på.,True,1,.,2,222,222.0,222,222,222,222
91,10365,11,22,I,True,2,I,0,162,235.0,470,470,470,470
91,10365,11,23,som,True,1,o,1,185,185.0,185,185,185,185
91,10365,11,24,generation,True,3,n,2,137,239.66666666666666,137,719,450,450
91,10365,11,25,kan,False,0,NA,NA,NA,NA,NA,NA,NA,NA
91,10365,11,26,særligt,True,8,s,0,159,167.25,346,1338,170,170
91,10365,11,27,gøre,True,4,r,2,133,215.0,133,860,460,460
91,10365,11,28,en,True,1,e,0,292,292.0,292,292,292,292
91,10365,11,29,forskel.,True,1,k,4,258,258.0,258,258,258,258
91,10365,11,30,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
91,10365,11,31,det,True,1,t,2,193,193.0,193,193,193,193
91,10365,11,32,skal,True,2,l,3,357,263.5,357,527,170,170
91,10365,11,33,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
91,10365,11,34,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
91,10365,11,35,det,True,1,t,2,312,312.0,312,312,312,312
91,10365,11,36,må,True,1,å,1,279,279.0,279,279,279,279
91,10365,11,37,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
91,10365,11,38,love,True,1,l,0,137,137.0,137,137,137,137
91,10365,11,39,mig.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
91,10365,11,40,For,True,1,o,1,240,240.0,240,240,240,240
91,10365,11,41,de,True,1,d,0,459,459.0,459,459,459,459
91,10365,11,42,nye,True,2,n,0,191,171.5,191,343,152,152
91,10365,11,43,"tendenser,",True,1,r,8,153,153.0,153,153,153,153
91,10365,11,44,de,True,2,e,1,375,218.5,375,437,62,62
91,10365,11,45,nye,False,0,NA,NA,NA,NA,NA,NA,NA,NA
91,10365,11,46,måder,True,1,m,0,161,161.0,161,161,161,161
91,10365,11,47,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
91,10365,11,48,gøre,True,1,ø,1,232,232.0,232,232,232,232
91,10365,11,49,ting,True,1,t,0,148,148.0,148,148,148,148
91,10365,11,50,"på,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
91,10365,11,51,de,False,0,NA,NA,NA,NA,NA,NA,NA,NA
91,10365,11,52,kommer,True,2,m,3,288,257.5,288,515,227,227
91,10365,11,53,nemlig,True,1,i,4,498,498.0,498,498,498,498
91,10365,11,54,oftest,False,0,NA,NA,NA,NA,NA,NA,NA,NA
91,10365,11,55,fra,False,0,NA,NA,NA,NA,NA,NA,NA,NA
91,10365,11,56,de,False,0,NA,NA,NA,NA,NA,NA,NA,NA
91,10365,11,57,unge,False,0,NA,NA,NA,NA,NA,NA,NA,NA
91,10365,11,58,generationer.,True,1,e,3,382,382.0,382,382,382,382
91,10365,11,59,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
91,10365,11,60,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
91,10365,11,61,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
91,10365,11,62,lige,True,1,g,2,489,489.0,489,489,489,489
91,10365,11,63,nu,True,1,u,1,256,256.0,256,256,256,256
91,10365,11,64,jer.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,10365,12,1,Vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,10365,12,2,kan,True,1,n,2,166,166.0,166,166,166,166
92,10365,12,3,lige,True,1,g,2,92,92.0,92,92,92,92
92,10365,12,4,så,True,2,å,1,126,214.5,429,429,429,429
92,10365,12,5,godt,True,1,d,2,174,174.0,174,174,174,174
92,10365,12,6,se,True,2,e,1,49,102.5,49,205,156,156
92,10365,12,7,det,True,2,d,0,149,241.0,149,482,333,333
92,10365,12,8,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,10365,12,9,øjnene:,True,1,n,2,184,184.0,184,184,184,184
92,10365,12,10,Jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,10365,12,11,og,True,1,g,1,43,43.0,43,43,43,43
92,10365,12,12,jeres,True,3,j,0,230,218.66666666666666,468,656,188,188
92,10365,12,13,forældre,True,3,o,1,90,147.66666666666666,90,443,215,215
92,10365,12,14,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,10365,12,15,vi,True,1,i,1,245,245.0,245,245,245,245
92,10365,12,16,har,True,1,h,0,186,186.0,186,186,186,186
92,10365,12,17,"erfaring,",True,1,r,1,355,355.0,355,355,355,355
92,10365,12,18,og,True,2,o,0,279,214.0,279,428,149,149
92,10365,12,19,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,10365,12,20,er,True,1,e,0,245,245.0,245,245,245,245
92,10365,12,21,"godt,",True,1,t,3,200,200.0,200,200,200,200
92,10365,12,22,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,10365,12,23,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,10365,12,24,skal,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,10365,12,25,naturligvis,True,1,t,2,298,298.0,298,298,298,298
92,10365,12,26,altid,True,2,l,1,128,130.5,128,261,133,133
92,10365,12,27,lytte,True,1,y,1,232,232.0,232,232,232,232
92,10365,12,28,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,10365,12,29,"os,",True,2,o,0,288,171.5,343,343,343,343
92,10365,12,30,men,True,1,n,2,165,165.0,165,165,165,165
92,10365,12,31,lad,True,2,d,2,227,211.0,227,422,195,195
92,10365,12,32,os,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,10365,12,33,være,True,1,r,2,216,216.0,216,216,216,216
92,10365,12,34,"ærlige,",True,1,i,3,219,219.0,219,219,219,219
92,10365,12,35,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,10365,12,36,har,True,2,a,1,171,218.0,171,436,265,265
92,10365,12,37,ikke,True,1,i,0,269,269.0,269,269,269,269
92,10365,12,38,jeres,True,1,j,0,305,305.0,305,305,305,305
92,10365,12,39,friske,True,1,i,2,262,262.0,262,262,262,262
92,10365,12,40,syn,True,1,n,2,223,223.0,223,223,223,223
92,10365,12,41,på,True,1,å,1,129,129.0,129,129,129,129
92,10365,12,42,tingene,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,10365,12,43,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,10365,12,44,jeres,True,1,r,2,193,193.0,193,193,193,193
92,10365,12,45,kreativitet,True,3,k,0,119,256.3333333333333,119,769,293,293
92,10365,12,46,og,True,1,o,0,151,151.0,151,151,151,151
92,10365,12,47,energi.,True,2,r,3,396,270.5,396,541,145,145
92,10365,12,48,Brug,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,10365,12,49,den.,True,2,d,0,523,480.0,960,960,960,960
92,10365,12,50,Vi,True,3,i,1,619,330.3333333333333,991,991,991,991
92,10365,12,51,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,10365,12,52,samfundet,True,7,s,0,180,192.14285714285714,504,1345,200,200
92,10365,12,53,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,10365,12,54,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,10365,12,55,behov,True,1,e,1,320,320.0,320,320,320,320
92,10365,12,56,for,True,1,r,2,241,241.0,241,241,241,241
92,10365,12,57,jer.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,10365,12,58,Mere,True,2,r,2,133,189.5,379,379,379,379
92,10365,12,59,end,True,3,e,0,177,167.66666666666666,177,503,326,326
92,10365,12,60,nogensinde,True,2,n,4,95,112.5,225,225,225,225
92,10365,12,61,faktisk.,True,3,i,4,327,542.0,327,1626,772,772
92,10365,12,62,Masser,True,2,e,4,126,143.5,126,287,161,161
92,10365,12,63,af,True,1,f,1,263,263.0,263,263,263,263
92,10365,12,64,virksomheder,True,1,e,10,134,134.0,134,134,134,134
92,10365,12,65,står,True,1,r,3,245,245.0,245,245,245,245
92,10365,12,66,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,10365,12,67,tæerne,True,1,r,3,234,234.0,234,234,234,234
92,10365,12,68,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,10365,12,69,at,True,1,t,1,210,210.0,210,210,210,210
92,10365,12,70,få,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,10365,12,71,fingre,True,2,n,2,198,223.5,447,447,447,447
92,10365,12,72,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,10365,12,73,jer.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,10365,12,74,Og,True,1,g,1,265,265.0,265,265,265,265
92,10365,12,75,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,10365,12,76,kan,True,1,n,2,223,223.0,223,223,223,223
92,10365,12,77,jeg,True,1,g,2,137,137.0,137,137,137,137
92,10365,12,78,godt,True,1,g,0,180,180.0,180,180,180,180
92,10365,12,79,"forstå,",True,1,r,2,81,81.0,81,81,81,81
92,10365,12,80,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,10365,12,81,I,True,1,I,0,186,186.0,186,186,186,186
92,10365,12,82,har,True,1,h,0,264,264.0,264,264,264,264
92,10365,12,83,meget,True,2,g,2,137,83.0,137,166,29,29
92,10365,12,84,at,True,1,a,0,275,275.0,275,275,275,275
92,10365,12,85,byde,True,1,y,1,124,124.0,124,124,124,124
92,10365,12,86,på.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,10365,13,1,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,10365,13,2,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,10365,13,3,født,True,1,d,2,186,186.0,186,186,186,186
93,10365,13,4,midt,True,2,i,1,129,117.0,234,234,234,234
93,10365,13,5,i,True,1,i,0,117,117.0,117,117,117,117
93,10365,13,6,den,True,1,n,2,157,157.0,157,157,157,157
93,10365,13,7,digitale,True,1,l,6,178,178.0,178,178,178,178
93,10365,13,8,"guldalder,",True,1,d,6,337,337.0,337,337,337,337
93,10365,13,9,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,10365,13,10,taler,True,2,t,0,171,277.0,171,554,383,383
93,10365,13,11,emoji,True,1,e,0,129,129.0,129,129,129,129
93,10365,13,12,og,True,1,o,0,147,147.0,147,147,147,147
93,10365,13,13,taler,True,2,l,2,235,178.5,235,357,122,122
93,10365,13,14,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
