trialId,speechId,paragraphId,wordId,word,word_fixated,number_of_fixations,word_landing_position_char,word_landing_position_index,word_first_fixation_duration,word_mean_fixation_duration,word_first_char_dwell_time,word_total_fix_time,word_gaze_duration,word_go_past_time
35,7946,9,48,nybrud.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,49,Fuld,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,50,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,51,"forventninger,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,52,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,53,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,54,kan,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,55,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,56,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,57,aften,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,58,som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,59,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,60,aften,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,61,næsten,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,62,høre,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,63,mosekonen,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,64,brygge.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,65,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,66,"føle,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,67,hvordan,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,68,hyldeblomsten,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,69,beruser,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,70,os.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,1,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,2,hvad,True,3,v,1,257,213.0,257,639,222,222
36,7946,10,3,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,4,det,True,3,e,1,229,328.6666666666667,522,986,522,522
36,7946,10,5,så,True,1,å,1,111,111.0,111,111,111,111
36,7946,10,6,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,7,"noget,",True,1,n,0,258,258.0,258,258,258,258
36,7946,10,8,vi,True,1,i,1,132,132.0,132,132,132,132
36,7946,10,9,tænker,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,10,på?,True,2,å,1,231,317.5,635,635,635,635
36,7946,10,11,I,True,1,I,0,276,276.0,276,276,276,276
36,7946,10,12,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,13,sikkert,True,2,k,2,377,297.5,377,595,218,218
36,7946,10,14,hver,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,15,især,True,1,i,0,268,268.0,268,268,268,268
36,7946,10,16,jeres,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,17,egne,True,2,g,1,283,220.5,283,441,158,158
36,7946,10,18,"traditioner,",True,2,d,3,355,325.0,650,650,650,650
36,7946,10,19,som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,20,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,21,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,22,været,True,1,t,4,253,253.0,253,253,253,253
36,7946,10,23,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,24,del,True,1,l,2,100,100.0,100,100,100,100
36,7946,10,25,"af,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,26,inden,True,1,d,2,151,151.0,151,151,151,151
36,7946,10,27,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,28,kommet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,29,her.,True,2,.,3,286,234.5,286,469,183,183
36,7946,10,30,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,31,mit,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,32,barndomshjem,True,2,o,5,145,162.0,145,324,179,179
36,7946,10,33,var,True,1,a,1,209,209.0,209,209,209,209
36,7946,10,34,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,35,"sådan,",True,1,",",5,272,272.0,272,272,272,272
36,7946,10,36,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,37,lige,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,38,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,39,meget,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,40,som,True,1,m,2,165,165.0,165,165,165,165
36,7946,10,41,julen,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,42,var,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,43,en,True,1,e,0,309,309.0,309,309,309,309
36,7946,10,44,familiær,True,1,f,0,132,132.0,132,132,132,132
36,7946,10,45,"begivenhed,",True,2,n,6,154,119.0,154,238,84,84
36,7946,10,46,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,47,var,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,48,midsommer,True,1,s,3,176,176.0,176,176,176,176
36,7946,10,49,"der,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,50,hvor,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,51,de,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,52,mødtes,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,53,med,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,54,den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,55,udvidede,True,1,d,4,241,241.0,241,241,241,241
36,7946,10,56,familie.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,57,Altså,True,1,l,1,130,130.0,130,130,130,130
36,7946,10,58,alle,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,59,de,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,60,"venner,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,61,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,62,"børn,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,63,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,64,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,65,komme,True,1,o,1,220,220.0,220,220,220,220
36,7946,10,66,tit,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,67,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,68,tæt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
36,7946,10,69,i,True,1,i,0,161,161.0,161,161,161,161
36,7946,10,70,barndomshjemmet.,True,1,d,4,191,191.0,191,191,191,191
37,7946,11,1,Så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,2,var,True,1,a,1,178,178.0,178,178,178,178
37,7946,11,3,man,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,4,nemlig,True,1,g,5,100,100.0,100,100,100,100
37,7946,11,5,sammen,True,1,m,2,380,380.0,380,380,380,380
37,7946,11,6,med,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,7,den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,8,selvvalgte,True,1,v,3,241,241.0,241,241,241,241
37,7946,11,9,familie.,True,1,l,4,169,169.0,169,169,169,169
37,7946,11,10,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,11,der,True,1,d,0,272,272.0,272,272,272,272
37,7946,11,12,fejrede,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,13,de,True,1,e,1,370,370.0,370,370,370,370
37,7946,11,14,voksne,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,15,hele,True,1,l,2,304,304.0,304,304,304,304
37,7946,11,16,aftenen,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,17,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,18,"fælleskab,",True,2,",",9,124,164.5,124,329,205,205
37,7946,11,19,de,True,1,e,1,150,150.0,150,150,150,150
37,7946,11,20,havde,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,21,etableret,True,1,e,0,211,211.0,211,211,211,211
37,7946,11,22,med,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,23,hinanden,True,1,n,4,382,382.0,382,382,382,382
37,7946,11,24,mens,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,25,vi,True,1,v,0,176,176.0,176,176,176,176
37,7946,11,26,unger,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,27,legede.,True,2,l,0,238,281.0,238,562,324,324
37,7946,11,28,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,29,glædede,True,1,d,5,152,152.0,152,152,152,152
37,7946,11,30,os,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,31,helt,True,1,l,2,216,216.0,216,216,216,216
37,7946,11,32,sindssygt,True,2,s,5,168,188.0,168,376,208,208
37,7946,11,33,"til,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,34,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,35,vi,True,1,i,1,161,161.0,161,161,161,161
37,7946,11,36,skulle,True,1,e,5,110,110.0,110,110,110,110
37,7946,11,37,være,True,1,r,2,236,236.0,236,236,236,236
37,7946,11,38,længe,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,39,oppe.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,40,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,41,vi,True,1,v,0,295,295.0,295,295,295,295
37,7946,11,42,skulle,True,1,e,5,189,189.0,189,189,189,189
37,7946,11,43,se,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,44,bål,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,45,...,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,46,for,True,1,r,2,174,174.0,174,174,174,174
37,7946,11,47,efter,True,2,f,1,311,242.0,311,484,173,173
37,7946,11,48,mad,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,49,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,50,"leg,",True,1,",",3,201,201.0,201,201,201,201
37,7946,11,51,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,52,var,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,53,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,54,"dét,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,55,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,56,"skulle,",True,1,l,3,235,235.0,235,235,235,235
37,7946,11,57,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,58,skulle,True,1,s,0,105,105.0,105,105,105,105
37,7946,11,59,se,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,60,bål.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,61,Og,True,1,O,0,325,325.0,325,325,325,325
37,7946,11,62,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,63,var,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,64,sammen,True,2,m,2,163,230.0,460,460,460,460
37,7946,11,65,om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,66,det.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,67,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,68,da,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,69,jeg,True,1,e,1,227,227.0,227,227,227,227
37,7946,11,70,blev,True,1,v,3,160,160.0,160,160,160,160
37,7946,11,71,"ældre,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,72,søgte,True,2,t,3,317,222.0,317,444,127,127
37,7946,11,73,jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,74,selv,True,2,e,1,358,275.0,358,550,192,192
37,7946,11,75,mod,True,1,d,2,182,182.0,182,182,182,182
37,7946,11,76,mine,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,77,egne,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,78,selvetablerede,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,79,fællesskaber.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,80,Ligesom,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,81,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,82,har,True,1,r,2,425,425.0,425,425,425,425
37,7946,11,83,gjort.,True,1,j,1,211,211.0,211,211,211,211
37,7946,11,84,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,85,ve,True,1,e,1,268,268.0,268,268,268,268
37,7946,11,86,"den,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,87,som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,88,sad,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,89,alene,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,90,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
37,7946,11,91,sankthansaften.,True,1,n,7,184,184.0,184,184,184,184
38,7946,12,1,Som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,2,halvkikset,True,4,t,9,73,197.75,73,791,294,294
38,7946,12,3,teenager,True,1,e,2,152,152.0,152,152,152,152
38,7946,12,4,bestod,True,1,b,0,514,514.0,514,514,514,514
38,7946,12,5,en,True,2,e,0,406,325.0,406,650,244,244
38,7946,12,6,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,7,årets,True,1,å,0,193,193.0,193,193,193,193
38,7946,12,8,udfordringer,True,3,g,9,184,230.33333333333334,365,691,365,365
38,7946,12,9,altid,True,1,t,2,256,256.0,256,256,256,256
38,7946,12,10,i,True,1,i,0,229,229.0,229,229,229,229
38,7946,12,11,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,12,sørge,True,1,r,2,253,253.0,253,253,253,253
38,7946,12,13,"for,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,14,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,15,man,True,1,m,0,251,251.0,251,251,251,251
38,7946,12,16,var,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,17,med,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,18,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,19,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,20,flok,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,21,på,True,1,p,0,243,243.0,243,243,243,243
38,7946,12,22,nytårsaften,True,2,t,2,122,115.0,122,230,108,108
38,7946,12,23,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,24,så,True,1,s,0,154,154.0,154,154,154,154
38,7946,12,25,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,26,midsommeraften.,True,1,i,1,184,184.0,184,184,184,184
38,7946,12,27,Og,True,1,g,1,268,268.0,268,268,268,268
38,7946,12,28,netop,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,29,de,True,1,e,1,293,293.0,293,293,293,293
38,7946,12,30,aftener,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,31,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,32,nogen,True,1,o,1,414,414.0,414,414,414,414
38,7946,12,33,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,34,de,True,1,e,1,237,237.0,237,237,237,237
38,7946,12,35,aftener,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,36,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,37,"nætter,",True,1,n,0,165,165.0,165,165,165,165
38,7946,12,38,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,39,for,True,1,f,0,342,342.0,342,342,342,342
38,7946,12,40,"den,",True,1,n,2,119,119.0,119,119,119,119
38,7946,12,41,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,42,ikke,True,1,k,1,313,313.0,313,313,313,313
38,7946,12,43,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,44,et,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,45,"fælleskab,",True,1,æ,1,257,257.0,257,257,257,257
38,7946,12,46,kan,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,47,virke,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,48,som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,49,uendelige.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,50,At,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,51,sidde,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,52,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,53,alene,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,54,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,55,tælle,True,1,t,0,175,175.0,175,175,175,175
38,7946,12,56,sekunderne.,True,1,n,4,220,220.0,220,220,220,220
38,7946,12,57,"Velvidende,",True,2,e,1,126,133.5,267,267,267,267
38,7946,12,58,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,59,man,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,60,ikke,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,61,har,True,1,r,2,198,198.0,198,198,198,198
38,7946,12,62,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,63,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,64,holde,True,1,o,1,227,227.0,227,227,227,227
38,7946,12,65,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,66,"hånden,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,67,når,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,68,bålet,True,1,å,1,323,323.0,323,323,323,323
38,7946,12,69,tændes.,True,1,t,0,150,150.0,150,150,150,150
38,7946,12,70,Ikke,True,2,e,3,217,186.5,373,373,373,373
38,7946,12,71,en,True,2,n,1,143,238.5,477,477,477,477
38,7946,12,72,af,True,1,a,0,279,279.0,279,279,279,279
38,7946,12,73,se,True,2,s,0,418,301.0,602,602,602,602
38,7946,12,74,smile.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,75,Og,True,1,g,1,69,69.0,69,69,69,69
38,7946,12,76,glæde,True,1,l,1,152,152.0,152,152,152,152
38,7946,12,77,sig,True,1,g,2,119,119.0,119,119,119,119
38,7946,12,78,med.,True,1,e,1,339,339.0,339,339,339,339
38,7946,12,79,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,80,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,81,er,True,1,e,0,276,276.0,276,276,276,276
38,7946,12,82,en,True,1,n,1,191,191.0,191,191,191,191
38,7946,12,83,"aften,",True,1,a,0,295,295.0,295,295,295,295
38,7946,12,84,hvor,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,85,vi,True,1,i,1,329,329.0,329,329,329,329
38,7946,12,86,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,87,vore,True,1,o,1,230,230.0,230,230,230,230
38,7946,12,88,voksne,True,1,v,0,193,193.0,193,193,193,193
38,7946,12,89,fælleskaber,True,1,l,3,286,286.0,286,286,286,286
38,7946,12,90,ofte,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,91,prøver,True,1,r,1,310,310.0,310,310,310,310
38,7946,12,92,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,93,huske,True,1,k,3,158,158.0,158,158,158,158
38,7946,12,94,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,95,tage,True,1,g,2,153,153.0,153,153,153,153
38,7946,12,96,"dem,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,97,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,98,står,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,99,udenfor,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,100,et,False,0,NA,NA,NA,NA,NA,NA,NA,NA
38,7946,12,101,fælleskab,True,1,s,5,207,207.0,207,207,207,207
38,7946,12,102,med.,True,1,e,1,116,116.0,116,116,116,116
39,7946,13,1,Vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,2,inviterer,True,3,r,8,127,230.33333333333334,127,691,344,344
39,7946,13,3,lige,True,1,g,2,105,105.0,105,105,105,105
39,7946,13,4,naboen,True,1,a,1,166,166.0,166,166,166,166
39,7946,13,5,med,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,6,ind,True,1,i,0,181,181.0,181,181,181,181
39,7946,13,7,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,8,om,True,1,m,1,175,175.0,175,175,175,175
39,7946,13,9,ikke,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,10,andet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,11,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,12,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,13,for,True,1,f,0,321,321.0,321,321,321,321
39,7946,13,14,en,True,1,e,0,198,198.0,198,198,198,198
39,7946,13,15,kort,True,1,k,0,217,217.0,217,217,217,217
39,7946,13,16,stund.,True,1,u,2,239,239.0,239,239,239,239
39,7946,13,17,For,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,18,vi,True,1,i,1,267,267.0,267,267,267,267
39,7946,13,19,kan,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,20,vel,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,21,ikke,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,22,glædes.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,23,Hvis,True,1,i,2,107,107.0,107,107,107,107
39,7946,13,24,vi,True,1,i,1,130,130.0,130,130,130,130
39,7946,13,25,ikke,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,26,har,True,1,r,2,169,169.0,169,169,169,169
39,7946,13,27,nogen,True,1,e,3,120,120.0,120,120,120,120
39,7946,13,28,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,29,glæde,True,1,æ,2,132,132.0,132,132,132,132
39,7946,13,30,os,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,31,sammen,True,1,a,1,68,68.0,68,68,68,68
39,7946,13,32,med.,True,1,.,3,229,229.0,229,229,229,229
39,7946,13,33,Vi,True,1,V,0,329,329.0,329,329,329,329
39,7946,13,34,kan,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,35,ikke,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,36,nyde,True,1,y,1,215,215.0,215,215,215,215
39,7946,13,37,flammerne,True,1,e,8,199,199.0,199,199,199,199
39,7946,13,38,fra,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,39,bålet.,True,1,å,1,181,181.0,181,181,181,181
39,7946,13,40,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,41,de,True,1,d,0,267,267.0,267,267,267,267
39,7946,13,42,lyse,True,1,l,0,222,222.0,222,222,222,222
39,7946,13,43,"nætter,",True,1,e,4,180,180.0,180,180,180,180
39,7946,13,44,hvis,True,2,i,2,110,183.0,110,366,256,256
39,7946,13,45,vi,True,1,v,0,163,163.0,163,163,163,163
39,7946,13,46,ikke,True,1,e,3,371,371.0,371,371,371,371
39,7946,13,47,kan,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,48,føre,True,1,r,2,190,190.0,190,190,190,190
39,7946,13,49,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,50,samtale.,True,1,a,1,237,237.0,237,237,237,237
39,7946,13,51,Nyde,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,52,stilheden,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,53,sammen,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,54,med,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,55,et,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,56,andet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,57,"menneske,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,58,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,59,står,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,60,os,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,61,nært.,True,1,t,3,188,188.0,188,188,188,188
39,7946,13,62,For,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,63,netop,True,2,n,0,104,149.5,104,299,195,195
39,7946,13,64,dermed,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,65,bliver,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,66,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,67,frie.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,68,Vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,69,bliver,True,1,v,3,538,538.0,538,538,538,538
39,7946,13,70,frie,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,71,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,72,ensomhedens,True,2,m,4,169,163.5,169,327,158,158
39,7946,13,73,trange,True,1,n,3,274,274.0,274,274,274,274
39,7946,13,74,kår.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,75,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,76,oplever,True,1,e,3,338,338.0,338,338,338,338
39,7946,13,77,den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,78,"frihed,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,79,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
39,7946,13,80,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
