trialId,speechId,paragraphId,wordId,word,word_fixated,number_of_fixations,word_landing_position_char,word_landing_position_index,word_first_fixation_duration,word_mean_fixation_duration,word_first_char_dwell_time,word_total_fix_time,word_gaze_duration,word_go_past_time
109,7905,25,21,med,False,0,NA,NA,NA,NA,NA,NA,NA,NA
109,7905,25,22,mellemrum,True,1,l,2,213,213.0,213,213,213,213
109,7905,25,23,bølger,True,2,e,4,257,156.0,257,312,55,55
109,7905,25,24,længslen,False,0,NA,NA,NA,NA,NA,NA,NA,NA
109,7905,25,25,efter,True,2,f,1,302,287.5,302,575,273,273
109,7905,25,26,gamle,False,0,NA,NA,NA,NA,NA,NA,NA,NA
109,7905,25,27,dages,True,2,d,0,155,216.5,155,433,278,278
109,7905,25,28,mere,True,2,e,3,370,341.0,370,682,312,312
109,7905,25,29,skarptskårne,True,1,k,1,140,140.0,140,140,140,140
109,7905,25,30,kønsroller.,True,8,o,5,261,261.625,763,2093,729,729
109,7905,25,31,Nostalgien,True,8,s,2,53,222.875,246,1783,375,375
109,7905,25,32,afspejler,True,10,r,8,148,237.7,737,2377,737,737
109,7905,25,33,kvindebevægelsens,True,12,e,7,331,217.41666666666666,551,2609,323,323
109,7905,25,34,evige,True,5,i,2,402,246.4,885,1232,885,885
109,7905,25,35,dilemma:,True,7,:,7,239,202.85714285714286,239,1420,304,304
109,7905,25,36,Ligesom,True,4,s,4,194,240.75,194,963,122,122
109,7905,25,37,andre,True,4,n,1,220,317.5,220,1270,800,800
109,7905,25,38,store,True,3,o,2,149,213.66666666666666,149,641,492,492
109,7905,25,39,revolutionerende,True,4,l,4,90,329.0,90,1316,887,887
109,7905,25,40,"bevægelser,",True,1,v,2,130,130.0,130,130,130,130
109,7905,25,41,har,True,3,a,1,270,251.33333333333334,754,754,754,754
109,7905,25,42,kvindebevægelsens,True,5,æ,9,364,235.2,364,1176,216,216
109,7905,25,43,selvforståelse,True,5,t,8,491,293.6,491,1468,169,169
109,7905,25,44,"været,",True,3,æ,1,265,179.33333333333334,265,538,134,134
109,7905,25,45,at,True,2,t,1,206,225.0,206,450,244,244
109,7905,25,46,feminismen,True,5,m,7,251,290.2,427,1451,427,427
109,7905,25,47,bevæger,True,3,b,0,66,130.66666666666666,215,392,215,215
109,7905,25,48,samfundet,True,4,d,6,178,196.75,178,787,246,246
109,7905,25,49,fra,False,0,NA,NA,NA,NA,NA,NA,NA,NA
109,7905,25,50,undertrykkelse,True,4,u,0,68,156.5,68,626,384,384
109,7905,25,51,mod,False,0,NA,NA,NA,NA,NA,NA,NA,NA
109,7905,25,52,"frigørelse,",True,3,i,2,242,182.33333333333334,401,547,146,146
109,7905,25,53,fra,True,2,a,2,379,272.0,544,544,544,544
109,7905,25,54,ufornuft,False,0,NA,NA,NA,NA,NA,NA,NA,NA
109,7905,25,55,mod,True,3,d,2,201,195.66666666666666,396,587,396,396
109,7905,25,56,"fornuft,",True,3,f,0,149,193.66666666666666,356,581,356,356
109,7905,25,57,fra,True,1,r,1,340,340.0,340,340,340,340
109,7905,25,58,mørke,True,4,e,4,190,313.5,190,1254,865,865
109,7905,25,59,mod,True,4,d,2,306,182.75,405,731,326,326
109,7905,25,60,lys,True,1,l,0,195,195.0,195,195,195,195
109,7905,25,61,-,True,2,-,0,180,147.0,294,294,294,294
109,7905,25,62,kort,True,2,t,3,246,219.0,438,438,438,438
109,7905,25,63,"sagt,",True,2,t,3,254,298.0,254,596,342,342
109,7905,25,64,at,True,2,a,0,275,202.5,405,405,405,405
109,7905,25,65,de,True,2,e,1,99,124.0,248,248,248,248
109,7905,25,66,ændrede,True,3,e,6,161,162.66666666666666,396,488,396,396
109,7905,25,67,"kønsroller,",True,2,k,0,388,223.0,388,446,58,58
109,7905,25,68,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
109,7905,25,69,frem,True,3,f,0,241,265.0,416,795,379,379
109,7905,25,70,for,True,1,o,1,208,208.0,208,208,208,208
109,7905,25,71,alt,True,1,a,0,240,240.0,240,240,240,240
109,7905,25,72,kvindernes,True,7,e,5,245,254.28571428571428,245,1780,190,190
109,7905,25,73,indtog,False,0,NA,NA,NA,NA,NA,NA,NA,NA
109,7905,25,74,på,True,1,p,0,224,224.0,224,224,224,224
109,7905,25,75,"arbejdsmarkedet,",True,8,r,1,261,191.125,261,1529,185,185
109,7905,25,76,er,True,2,e,0,176,218.0,176,436,260,260
109,7905,25,77,et,True,2,e,0,180,173.5,180,347,167,167
109,7905,25,78,ubetinget,True,1,t,8,112,112.0,112,112,112,112
109,7905,25,79,historisk,True,5,o,4,76,203.4,329,1017,538,538
109,7905,25,80,fremskridt.,True,5,f,0,160,184.6,677,923,80,80
109,7905,25,81,Spørgsmål:,False,0,NA,NA,NA,NA,NA,NA,NA,NA
109,7905,25,82,Mener,False,0,NA,NA,NA,NA,NA,NA,NA,NA
109,7905,25,83,kvindebevægelsen,False,0,NA,NA,NA,NA,NA,NA,NA,NA
109,7905,25,84,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
109,7905,25,85,kvindernes,False,0,NA,NA,NA,NA,NA,NA,NA,NA
109,7905,25,86,indtog,False,0,NA,NA,NA,NA,NA,NA,NA,NA
109,7905,25,87,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
109,7905,25,88,arbejdsmarkedet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
109,7905,25,89,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
109,7905,25,90,et,False,0,NA,NA,NA,NA,NA,NA,NA,NA
109,7905,25,91,ubetinget,False,0,NA,NA,NA,NA,NA,NA,NA,NA
109,7905,25,92,historisk,False,0,NA,NA,NA,NA,NA,NA,NA,NA
109,7905,25,93,fremskridt?,False,0,NA,NA,NA,NA,NA,NA,NA,NA
110,7905,26,1,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
110,7905,26,2,den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
110,7905,26,3,selvforståelse,False,0,NA,NA,NA,NA,NA,NA,NA,NA
110,7905,26,4,giver,False,0,NA,NA,NA,NA,NA,NA,NA,NA
110,7905,26,5,problemer:,False,0,NA,NA,NA,NA,NA,NA,NA,NA
110,7905,26,6,For,False,0,NA,NA,NA,NA,NA,NA,NA,NA
110,7905,26,7,hvordan,False,0,NA,NA,NA,NA,NA,NA,NA,NA
110,7905,26,8,kan,False,0,NA,NA,NA,NA,NA,NA,NA,NA
110,7905,26,9,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
110,7905,26,10,moderne,False,0,NA,NA,NA,NA,NA,NA,NA,NA
110,7905,26,11,familieliv,False,0,NA,NA,NA,NA,NA,NA,NA,NA
110,7905,26,12,med,False,0,NA,NA,NA,NA,NA,NA,NA,NA
110,7905,26,13,fuldtidsarbejde,False,0,NA,NA,NA,NA,NA,NA,NA,NA
110,7905,26,14,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
110,7905,26,15,"børn,",True,3,",",4,300,251.0,300,753,453,453
110,7905,26,16,karriere,True,4,r,2,138,264.5,138,1058,258,258
110,7905,26,17,og,True,2,g,1,302,294.0,302,588,286,286
110,7905,26,18,hus-,True,1,h,0,171,171.0,171,171,171,171
110,7905,26,19,og,True,1,g,1,231,231.0,231,231,231,231
110,7905,26,20,havearbejde,True,6,e,3,153,269.3333333333333,153,1616,552,552
110,7905,26,21,kaldes,True,2,s,5,159,206.0,159,412,253,253
110,7905,26,22,et,True,1,e,0,137,137.0,137,137,137,137
110,7905,26,23,"fremskridt,",True,2,e,2,204,268.5,204,537,333,333
110,7905,26,24,når,False,0,NA,NA,NA,NA,NA,NA,NA,NA
110,7905,26,25,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
110,7905,26,26,indimellem,True,1,e,8,302,302.0,302,302,302,302
110,7905,26,27,gør,False,0,NA,NA,NA,NA,NA,NA,NA,NA
110,7905,26,28,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
110,7905,26,29,"ondt,",True,2,",",4,113,176.5,353,353,353,353
110,7905,26,30,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
110,7905,26,31,mange,True,1,n,2,342,342.0,342,342,342,342
110,7905,26,32,får,True,2,r,2,354,298.0,596,596,596,596
110,7905,26,33,lyst,True,2,l,0,62,104.5,62,209,147,147
110,7905,26,34,til,True,1,i,1,88,88.0,88,88,88,88
110,7905,26,35,at,True,2,t,1,282,230.0,460,460,460,460
110,7905,26,36,træde,False,0,NA,NA,NA,NA,NA,NA,NA,NA
110,7905,26,37,et,True,1,e,0,277,277.0,277,277,277,277
110,7905,26,38,par,False,0,NA,NA,NA,NA,NA,NA,NA,NA
110,7905,26,39,skridt,True,1,i,3,367,367.0,367,367,367,367
110,7905,26,40,tilbage,False,0,NA,NA,NA,NA,NA,NA,NA,NA
110,7905,26,41,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
110,7905,26,42,tidsmaskinen?,True,3,t,0,346,269.3333333333333,346,808,211,211
111,7905,27,1,Hvis,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,2,man,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,3,kaster,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,4,et,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,5,blik,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,6,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,7,"statistikkerne,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,8,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,9,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,10,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,11,påfaldende,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,12,samtidighed,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,13,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,14,stigningen,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,15,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,16,antallet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,17,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,18,"mennesker,",True,5,r,8,117,171.0,117,855,445,445
111,7905,27,19,der,True,1,r,2,163,163.0,163,163,163,163
111,7905,27,20,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,21,ramt,True,2,t,3,140,220.0,140,440,300,300
111,7905,27,22,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,23,alvorlige,True,1,r,4,270,270.0,270,270,270,270
111,7905,27,24,"stress-sygdomme,",True,3,s,0,288,184.66666666666666,288,554,137,137
111,7905,27,25,antallet,True,3,l,4,311,220.66666666666666,311,662,208,208
111,7905,27,26,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,27,skilsmisser,True,3,l,3,388,287.6666666666667,801,863,801,801
111,7905,27,28,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,29,utilpassede,True,1,t,1,359,359.0,359,359,359,359
111,7905,27,30,børn,True,2,ø,1,201,150.0,201,300,99,99
111,7905,27,31,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,32,og,True,1,o,0,323,323.0,323,323,323,323
111,7905,27,33,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,34,det,True,1,e,1,69,69.0,69,69,69,69
111,7905,27,35,"forhold,",True,2,l,5,305,258.0,305,516,211,211
111,7905,27,36,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,37,danskere,True,2,s,3,198,271.0,198,542,344,344
111,7905,27,38,gennemsnitligt,True,8,n,2,217,213.375,492,1707,334,334
111,7905,27,39,bruger,True,3,r,5,119,149.33333333333334,119,448,174,174
111,7905,27,40,flere,True,2,e,2,183,173.5,183,347,164,164
111,7905,27,41,timer,True,4,m,2,372,211.75,605,847,242,242
111,7905,27,42,dagligt,True,1,d,0,266,266.0,266,266,266,266
111,7905,27,43,på,True,2,p,0,339,297.0,339,594,255,255
111,7905,27,44,løn-,True,2,n,2,245,294.5,245,589,344,344
111,7905,27,45,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,46,husarbejde,True,5,r,4,326,272.8,664,1364,214,214
111,7905,27,47,end,True,1,e,0,151,151.0,151,151,151,151
111,7905,27,48,for,True,1,r,2,236,236.0,236,236,236,236
111,7905,27,49,"20,",True,2,0,1,250,287.0,574,574,574,574
111,7905,27,50,"30,",True,2,0,1,129,111.0,129,222,93,93
111,7905,27,51,50,True,1,5,0,111,111.0,111,111,111,111
111,7905,27,52,år,True,2,r,1,221,234.5,221,469,248,248
111,7905,27,53,siden.,True,2,i,1,158,163.5,158,327,169,169
111,7905,27,54,"Tid,",True,3,d,2,230,235.33333333333334,230,706,476,476
111,7905,27,55,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,56,tidligere,True,3,e,8,391,289.3333333333333,647,868,647,647
111,7905,27,57,blev,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,58,brugt,True,1,t,4,251,251.0,251,251,251,251
111,7905,27,59,på,True,1,p,0,227,227.0,227,227,227,227
111,7905,27,60,socialt,True,1,l,5,280,280.0,280,280,280,280
111,7905,27,61,samvær,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,62,med,True,2,d,2,261,235.0,261,470,209,209
111,7905,27,63,"familie,",True,3,",",7,240,168.33333333333334,341,505,164,164
111,7905,27,64,venner,True,1,r,5,191,191.0,191,191,191,191
111,7905,27,65,og,True,2,o,0,333,289.5,579,579,579,579
111,7905,27,66,naboer.,True,2,r,5,221,178.0,221,356,135,135
111,7905,27,67,Sådanne,True,1,n,4,112,112.0,112,112,112,112
111,7905,27,68,statistikker,True,1,s,5,256,256.0,256,256,256,256
111,7905,27,69,råber,True,2,b,2,151,192.5,151,385,234,234
111,7905,27,70,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,71,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,72,"kulturkamp,",True,2,k,0,410,341.0,410,682,272,272
111,7905,27,73,som,True,1,m,2,203,203.0,203,203,203,203
111,7905,27,74,sætter,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,75,menneskers,True,3,e,4,140,195.0,140,585,215,215
111,7905,27,76,hverdagsliv,True,1,i,9,202,202.0,202,202,202,202
111,7905,27,77,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,78,centrum.,True,1,r,4,210,210.0,210,210,210,210
111,7905,27,79,For,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,80,det,True,1,e,1,347,347.0,347,347,347,347
111,7905,27,81,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,82,da,True,1,d,0,100,100.0,100,100,100,100
111,7905,27,83,"paradoksalt,",True,2,a,1,245,273.5,245,547,302,302
111,7905,27,84,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,85,økonomerne,True,1,o,4,374,374.0,374,374,374,374
111,7905,27,86,pukker,True,2,p,0,215,270.0,215,540,325,325
111,7905,27,87,"på,",True,1,å,1,167,167.0,167,167,167,167
111,7905,27,88,at,True,1,a,0,230,230.0,230,230,230,230
111,7905,27,89,vi,True,1,i,1,237,237.0,237,237,237,237
111,7905,27,90,danskere,True,1,e,5,328,328.0,328,328,328,328
111,7905,27,91,skal,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,92,arbejde,True,1,r,1,369,369.0,369,369,369,369
111,7905,27,93,mere,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,94,for,True,1,f,0,436,436.0,436,436,436,436
111,7905,27,95,at,True,1,t,1,165,165.0,165,165,165,165
111,7905,27,96,få,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,97,råd,True,1,å,1,181,181.0,181,181,181,181
111,7905,27,98,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,99,"velfærd,",True,1,e,1,401,401.0,401,401,401,401
111,7905,27,100,mens,True,2,s,3,150,172.0,344,344,344,344
111,7905,27,101,undersøgelse,True,1,s,5,145,145.0,145,145,145,145
111,7905,27,102,på,True,1,å,1,285,285.0,285,285,285,285
111,7905,27,103,undersøgelse,True,2,u,0,104,202.5,104,405,301,301
111,7905,27,104,"viser,",True,1,s,2,259,259.0,259,259,259,259
111,7905,27,105,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,106,flertallet,True,2,r,3,148,201.0,148,402,254,254
111,7905,27,107,af,True,1,f,1,228,228.0,228,228,228,228
111,7905,27,108,danskerne,True,1,r,6,240,240.0,240,240,240,240
111,7905,27,109,"synes,",True,1,",",5,321,321.0,321,321,321,321
111,7905,27,110,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,111,mere,True,1,e,3,190,190.0,190,190,190,190
111,7905,27,112,fri,True,1,i,2,177,177.0,177,177,177,177
111,7905,27,113,tid,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,114,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,115,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,116,største,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,117,velfærdsgode.,True,1,s,7,258,258.0,258,258,258,258
111,7905,27,118,Hører,True,1,r,4,215,215.0,215,215,215,215
111,7905,27,119,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,120,"det,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,121,derinde,True,1,n,4,255,255.0,255,255,255,255
111,7905,27,122,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,123,regeringsforhandlingerne,True,2,g,7,325,319.0,325,638,313,313
111,7905,27,124,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,125,Christiansborg.,True,4,t,5,217,228.25,217,913,268,268
111,7905,27,126,Spørgsmål:,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,127,Henviser,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,128,taleren,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,129,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,130,"statistik,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,131,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,132,viser,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,133,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,134,danskerne,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,135,gennemsnitligt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,136,bruger,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,137,mere,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,138,tid,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,139,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,140,løn-,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,141,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,142,husarbejde,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,143,end,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,144,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,145,30,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,146,år,False,0,NA,NA,NA,NA,NA,NA,NA,NA
111,7905,27,147,siden?,False,0,NA,NA,NA,NA,NA,NA,NA,NA
112,7905,28,1,Den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
112,7905,28,2,nostalgiske,False,0,NA,NA,NA,NA,NA,NA,NA,NA
112,7905,28,3,længsel,False,0,NA,NA,NA,NA,NA,NA,NA,NA
112,7905,28,4,efter,False,0,NA,NA,NA,NA,NA,NA,NA,NA
112,7905,28,5,gammeldags,False,0,NA,NA,NA,NA,NA,NA,NA,NA
112,7905,28,6,familiemønstre,False,0,NA,NA,NA,NA,NA,NA,NA,NA
112,7905,28,7,afspejler,False,0,NA,NA,NA,NA,NA,NA,NA,NA
112,7905,28,8,"også,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
112,7905,28,9,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
112,7905,28,10,moderne,False,0,NA,NA,NA,NA,NA,NA,NA,NA
112,7905,28,11,mandlighed,False,0,NA,NA,NA,NA,NA,NA,NA,NA
112,7905,28,12,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
112,7905,28,13,kvindelighed,True,6,h,9,131,199.5,236,1197,427,427
112,7905,28,14,ofte,False,0,NA,NA,NA,NA,NA,NA,NA,NA
112,7905,28,15,opleves,True,1,p,1,395,395.0,395,395,395,395
112,7905,28,16,som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
112,7905,28,17,i,True,1,i,0,264,264.0,264,264,264,264
112,7905,28,18,strid,True,1,i,3,249,249.0,249,249,249,249
112,7905,28,19,'naturens,True,1,a,2,185,185.0,185,185,185,185
112,7905,28,20,orden'.,True,2,r,1,256,285.0,256,570,314,314
112,7905,28,21,Den,True,1,D,0,150,150.0,150,150,150,150
112,7905,28,22,største,True,3,s,4,340,245.33333333333334,638,736,638,638
112,7905,28,23,"erkendelse,",True,2,n,4,217,204.0,217,408,191,191
112,7905,28,24,jeg,True,2,j,0,358,310.0,358,620,262,262
112,7905,28,25,har,True,1,h,0,288,288.0,288,288,288,288
112,7905,28,26,fået,True,3,f,0,198,209.66666666666666,198,629,431,431
112,7905,28,27,gennem,True,2,g,0,254,202.5,254,405,151,151
112,7905,28,28,arbejdet,True,4,d,5,303,281.75,303,1127,333,333
112,7905,28,29,med,False,0,NA,NA,NA,NA,NA,NA,NA,NA
112,7905,28,30,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
112,7905,28,31,skrive,True,8,k,1,341,224.875,341,1799,662,662
112,7905,28,32,danmarkshistorie,True,9,i,9,179,180.55555555555554,179,1625,93,93
112,7905,28,33,ud,True,1,d,1,203,203.0,203,203,203,203
112,7905,28,34,fra,False,0,NA,NA,NA,NA,NA,NA,NA,NA
112,7905,28,35,kvinders,True,4,v,1,349,259.75,349,1039,204,204
112,7905,28,36,"perspektiv,",True,4,p,4,256,214.25,256,857,187,187
112,7905,28,37,"er,",True,3,e,0,166,239.66666666666666,430,719,289,289
112,7905,28,38,at,True,1,t,1,473,473.0,473,473,473,473
112,7905,28,39,"naturen,",True,3,t,2,239,363.3333333333333,543,1090,547,547
112,7905,28,40,dvs.,True,4,.,3,213,179.0,616,716,616,616
112,7905,28,41,kvinders,True,5,k,0,215,177.4,215,887,101,101
112,7905,28,42,og,True,1,g,1,181,181.0,181,181,181,181
112,7905,28,43,mænds,True,2,æ,1,252,294.5,252,589,337,337
112,7905,28,44,"biologi,",True,2,o,4,73,174.0,73,348,275,275
112,7905,28,45,altid,True,1,a,0,86,86.0,86,86,86,86
112,7905,28,46,er,True,1,e,0,183,183.0,183,183,183,183
112,7905,28,47,blevet,True,4,t,5,69,111.75,69,447,116,116
112,7905,28,48,brugt,True,2,b,0,397,343.5,397,687,290,290
112,7905,28,49,konservativt,True,1,t,11,274,274.0,274,274,274,274
112,7905,28,50,som,True,1,m,2,333,333.0,333,333,333,333
112,7905,28,51,argument,True,2,a,0,171,165.0,171,330,159,159
112,7905,28,52,mod,True,2,d,2,243,213.0,243,426,183,183
112,7905,28,53,kvinders,True,1,k,0,196,196.0,196,196,196,196
112,7905,28,54,frigørelse,True,6,f,0,435,275.8333333333333,435,1655,202,202
112,7905,28,55,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
112,7905,28,56,ligestilling,True,4,g,11,97,229.75,276,919,276,276
112,7905,28,57,mellem,True,3,m,0,162,144.0,162,432,194,194
112,7905,28,58,kønnene.,True,2,k,0,279,231.5,279,463,184,184
112,7905,28,59,Spørgsmål:,False,0,NA,NA,NA,NA,NA,NA,NA,NA
112,7905,28,60,Har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
112,7905,28,61,taleren,False,0,NA,NA,NA,NA,NA,NA,NA,NA
112,7905,28,62,skrevet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
112,7905,28,63,om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
112,7905,28,64,danmarkshistorie?,False,0,NA,NA,NA,NA,NA,NA,NA,NA
113,7905,29,1,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
113,7905,29,2,dag,False,0,NA,NA,NA,NA,NA,NA,NA,NA
113,7905,29,3,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
113,7905,29,4,kønnet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
113,7905,29,5,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
113,7905,29,6,langt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
113,7905,29,7,mindre,False,0,NA,NA,NA,NA,NA,NA,NA,NA
113,7905,29,8,grad,False,0,NA,NA,NA,NA,NA,NA,NA,NA
113,7905,29,9,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
113,7905,29,10,spændetrøje,False,0,NA,NA,NA,NA,NA,NA,NA,NA
113,7905,29,11,end,False,0,NA,NA,NA,NA,NA,NA,NA,NA
113,7905,29,12,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
113,7905,29,13,100,False,0,NA,NA,NA,NA,NA,NA,NA,NA
113,7905,29,14,eller,False,0,NA,NA,NA,NA,NA,NA,NA,NA
113,7905,29,15,50,False,0,NA,NA,NA,NA,NA,NA,NA,NA
113,7905,29,16,år,False,0,NA,NA,NA,NA,NA,NA,NA,NA
113,7905,29,17,"siden,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
113,7905,29,18,men,False,0,NA,NA,NA,NA,NA,NA,NA,NA
113,7905,29,19,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
113,7905,29,20,florerer,False,0,NA,NA,NA,NA,NA,NA,NA,NA
113,7905,29,21,stadig,True,4,i,4,330,294.5,705,1178,266,266
113,7905,29,22,mange,True,2,a,1,106,126.0,106,252,146,146
113,7905,29,23,myter,True,2,m,0,297,260.0,520,520,520,520
113,7905,29,24,om,True,1,m,1,145,145.0,145,145,145,145
113,7905,29,25,ægte,True,2,æ,0,203,188.5,203,377,174,174
113,7905,29,26,kvindelighed,True,1,l,6,200,200.0,200,200,200,200
113,7905,29,27,og,True,1,o,0,160,160.0,160,160,160,160
113,7905,29,28,ægte,False,0,NA,NA,NA,NA,NA,NA,NA,NA
113,7905,29,29,"mandlighed,",True,1,m,0,505,505.0,505,505,505,505
113,7905,29,30,som,True,1,s,0,399,399.0,399,399,399,399
113,7905,29,31,gør,True,1,ø,1,295,295.0,295,295,295,295
113,7905,29,32,os,False,0,NA,NA,NA,NA,NA,NA,NA,NA
113,7905,29,33,til,True,2,i,1,220,179.0,220,358,138,138
113,7905,29,34,kopier,True,1,i,3,233,233.0,233,233,233,233
113,7905,29,35,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
113,7905,29,36,"idealforestillinger,",True,7,e,17,73,235.42857142857142,73,1648,367,367
113,7905,29,37,i,True,1,i,0,344,344.0,344,344,344,344
113,7905,29,38,stedet,True,6,s,0,298,250.5,298,1503,241,241
