trialId,speechId,paragraphId,wordId,word,word_fixated,number_of_fixations,word_landing_position_char,word_landing_position_index,word_first_fixation_duration,word_mean_fixation_duration,word_first_char_dwell_time,word_total_fix_time,word_gaze_duration,word_go_past_time
46,10365,17,43,Vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
46,10365,17,44,havde,False,0,NA,NA,NA,NA,NA,NA,NA,NA
46,10365,17,45,ingen,False,0,NA,NA,NA,NA,NA,NA,NA,NA
46,10365,17,46,"Facebook,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
46,10365,17,47,ingen,True,1,i,0,221,221.0,221,221,221,221
46,10365,17,48,"Instagram,",True,1,n,1,108,108.0,108,108,108,108
46,10365,17,49,ingen,True,2,n,1,241,215.5,241,431,190,190
46,10365,17,50,"internet,",True,2,e,3,192,169.5,192,339,147,147
46,10365,17,51,ingen,True,1,g,2,320,320.0,320,320,320,320
46,10365,17,52,mobiler,False,0,NA,NA,NA,NA,NA,NA,NA,NA
46,10365,17,53,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
46,10365,17,54,bare,False,0,NA,NA,NA,NA,NA,NA,NA,NA
46,10365,17,55,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
46,10365,17,56,fastnettelefon.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
46,10365,17,57,Når,False,0,NA,NA,NA,NA,NA,NA,NA,NA
46,10365,17,58,jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
46,10365,17,59,tænker,True,2,r,5,94,127.0,94,254,160,160
46,10365,17,60,over,False,0,NA,NA,NA,NA,NA,NA,NA,NA
46,10365,17,61,"det,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
46,10365,17,62,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
46,10365,17,63,var,False,0,NA,NA,NA,NA,NA,NA,NA,NA
46,10365,17,64,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
46,10365,17,65,"ufatteligt,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
46,10365,17,66,at,True,1,a,0,167,167.0,167,167,167,167
46,10365,17,67,vi,True,1,v,0,141,141.0,141,141,141,141
46,10365,17,68,kunne,False,0,NA,NA,NA,NA,NA,NA,NA,NA
46,10365,17,69,leve...,True,1,v,2,357,357.0,357,357,357,357
47,10365,18,1,"Nå,",True,1,N,0,149,149.0,149,149,149,149
47,10365,18,2,men,True,1,m,0,130,130.0,130,130,130,130
47,10365,18,3,min,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,4,pointe,True,3,p,0,94,175.0,94,525,162,162
47,10365,18,5,"er,",True,1,",",2,241,241.0,241,241,241,241
47,10365,18,6,at,True,1,a,0,154,154.0,154,154,154,154
47,10365,18,7,vi,True,2,i,1,122,259.0,518,518,518,518
47,10365,18,8,var,True,3,v,0,172,192.33333333333334,394,577,183,183
47,10365,18,9,ikke,True,5,k,2,212,160.8,212,804,50,50
47,10365,18,10,"på,",True,4,p,0,167,188.75,342,755,413,413
47,10365,18,11,og,True,2,g,1,314,260.0,314,520,206,206
47,10365,18,12,vi,True,3,i,1,132,157.66666666666666,473,473,473,473
47,10365,18,13,var,True,5,v,0,143,186.8,565,934,170,170
47,10365,18,14,ikke,True,2,e,3,170,205.0,170,410,240,240
47,10365,18,15,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,16,"rådighed,",True,2,å,1,152,163.0,152,326,174,174
47,10365,18,17,som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,18,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,19,er.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,20,At,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,21,være,True,1,r,2,167,167.0,167,167,167,167
47,10365,18,22,ung,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,23,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,24,dag,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,25,er,True,1,r,1,238,238.0,238,238,238,238
47,10365,18,26,næsten,True,1,n,0,256,256.0,256,256,256,256
47,10365,18,27,som,True,1,m,2,152,152.0,152,152,152,152
47,10365,18,28,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,29,daglig,True,1,g,5,91,91.0,91,91,91,91
47,10365,18,30,casting,True,2,g,6,172,129.5,172,259,87,87
47,10365,18,31,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,32,livets,True,1,i,1,263,263.0,263,263,263,263
47,10365,18,33,realityshow.,True,2,h,8,173,186.5,173,373,200,200
47,10365,18,34,I,True,1,I,0,217,217.0,217,217,217,217
47,10365,18,35,skal,True,1,s,0,150,150.0,150,150,150,150
47,10365,18,36,være,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,37,top-omstillingsparate,True,1,o,1,166,166.0,166,166,166,166
47,10365,18,38,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,39,at,True,1,t,1,68,68.0,68,68,68,68
47,10365,18,40,kunne,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,41,klare,True,1,r,3,97,97.0,97,97,97,97
47,10365,18,42,jer,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,43,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,44,"studier,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,45,job,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,46,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,47,karriere,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,48,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,49,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,50,udstillingsparate,True,1,s,2,332,332.0,332,332,332,332
47,10365,18,51,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,52,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,53,kunne,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,54,klare,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,55,jer,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,56,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,57,sociale,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,58,medier.,True,1,e,1,256,256.0,256,256,256,256
47,10365,18,59,Det,True,1,D,0,139,139.0,139,139,139,139
47,10365,18,60,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,61,hårdt.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,62,Spørgsmål:,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,63,Mener,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,64,taleren,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,65,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,66,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,67,ubetinget,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,68,var,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,69,sværere,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,70,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,71,være,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,72,ung,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,73,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,74,forældregenerationen,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,75,end,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,76,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,77,de,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,78,unge,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,79,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
47,10365,18,80,dag?,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,1,Med,True,1,M,0,284,284.0,284,284,284,284
48,10365,19,2,YouTube,True,3,Y,0,138,131.33333333333334,261,394,261,261
48,10365,19,3,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,4,du,True,1,u,1,268,268.0,268,268,268,268
48,10365,19,5,hele,True,3,e,1,72,171.66666666666666,356,515,159,159
48,10365,19,6,tiden,True,4,i,1,96,163.25,96,653,138,138
48,10365,19,7,tæt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,8,på,True,1,å,1,210,210.0,210,210,210,210
48,10365,19,9,"verdensstjernerne,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,10,musikere,True,2,k,4,200,159.0,200,318,118,118
48,10365,19,11,som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,12,"Rihana,",True,1,a,3,156,156.0,156,156,156,156
48,10365,19,13,youtubere,True,1,e,6,193,193.0,193,193,193,193
48,10365,19,14,som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,15,PewDiePie,True,1,e,8,170,170.0,170,170,170,170
48,10365,19,16,og,True,1,g,1,193,193.0,193,193,193,193
48,10365,19,17,influencere,True,2,u,4,117,172.0,117,344,227,227
48,10365,19,18,som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,19,Olivia,True,1,i,2,139,139.0,139,139,139,139
48,10365,19,20,Culpo.,True,1,C,0,125,125.0,125,125,125,125
48,10365,19,21,Du,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,22,kommer,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,23,hurtigt,True,1,t,3,309,309.0,309,309,309,309
48,10365,19,24,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,25,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,26,måle,True,1,å,1,166,166.0,166,166,166,166
48,10365,19,27,dig,True,1,g,2,160,160.0,160,160,160,160
48,10365,19,28,med,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,29,dem.,True,1,d,0,141,141.0,141,141,141,141
48,10365,19,30,Man,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,31,"glemmer,",True,2,g,0,156,198.5,156,397,241,241
48,10365,19,32,at,True,1,t,1,189,189.0,189,189,189,189
48,10365,19,33,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,34,kun,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,35,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,36,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,37,lille,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,38,promille,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,39,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,40,jordens,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,41,"befolkning,",True,1,b,0,287,287.0,287,287,287,287
48,10365,19,42,der,True,1,r,2,117,117.0,117,117,117,117
48,10365,19,43,kan,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,44,synge,True,1,s,0,170,170.0,170,170,170,170
48,10365,19,45,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,46,"flot,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,47,være,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,48,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,49,dygtig,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,50,eller,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,51,være,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,52,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
48,10365,19,53,smuk.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,1,De,False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,2,mange,False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,3,digitale,False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,4,platforme,True,1,l,1,213,213.0,213,213,213,213
49,10365,20,5,stiller,True,1,s,0,234,234.0,234,234,234,234
49,10365,20,6,krav,False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,7,"om,",True,2,",",2,241,227.0,454,454,454,454
49,10365,20,8,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,9,man,False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,10,er,True,1,e,0,156,156.0,156,156,156,156
49,10365,20,11,til,True,1,t,0,226,226.0,226,226,226,226
49,10365,20,12,stede,False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,13,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,14,på,True,1,p,0,194,194.0,194,194,194,194
49,10365,20,15,den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,16,fede,False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,17,"måde,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,18,vel,False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,19,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,20,mærke.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,21,Derfor,False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,22,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,23,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,24,også,False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,25,flere,False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,26,end,False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,27,"nogensinde,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,28,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,29,lider,False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,30,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,31,FOMO.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,32,Fear,False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,33,Of,False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,34,Missing,False,0,NA,NA,NA,NA,NA,NA,NA,NA
49,10365,20,35,Out.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,1,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,2,skal,True,3,l,3,104,174.0,104,522,209,209
50,10365,21,3,vælge,True,1,e,4,268,268.0,268,268,268,268
50,10365,21,4,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,5,være,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,6,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,7,stede,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,8,de,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,9,"steder,",True,2,",",6,242,232.5,465,465,465,465
50,10365,21,10,der,True,1,r,2,240,240.0,240,240,240,240
50,10365,21,11,siger,True,1,r,4,78,78.0,78,78,78,78
50,10365,21,12,jer,True,1,j,0,147,147.0,147,147,147,147
50,10365,21,13,noget.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,14,"Der,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,15,hvor,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,16,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,17,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,18,interesse,True,2,e,5,127,130.0,127,260,133,133
50,10365,21,19,og,True,1,g,1,184,184.0,184,184,184,184
50,10365,21,20,får,True,1,f,0,166,166.0,166,166,166,166
50,10365,21,21,noget,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,22,ud,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,23,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,24,det.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,25,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,26,skal,True,1,a,2,136,136.0,136,136,136,136
50,10365,21,27,være,True,2,r,2,200,163.5,200,327,127,127
50,10365,21,28,"dem,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,29,I,True,1,I,0,153,153.0,153,153,153,153
50,10365,21,30,er.,True,1,r,1,190,190.0,190,190,190,190
50,10365,21,31,Som,True,1,m,2,146,146.0,146,146,146,146
50,10365,21,32,I,True,1,I,0,217,217.0,217,217,217,217
50,10365,21,33,er.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,34,For,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,35,I,True,1,I,0,104,104.0,104,104,104,104
50,10365,21,36,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,37,gode,True,1,e,3,156,156.0,156,156,156,156
50,10365,21,38,nok.,True,1,n,0,143,143.0,143,143,143,143
50,10365,21,39,Fri,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,40,os,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,41,fra,True,1,f,0,197,197.0,197,197,197,197
50,10365,21,42,FOMO.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,43,Go,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,44,SLOMO,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,45,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,46,stedet.,True,1,s,0,264,264.0,264,264,264,264
50,10365,21,47,Livet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,48,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,49,ikke,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,50,et,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,51,racerløb.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,52,Jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,53,havde,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,54,selv,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,55,lidt,True,2,l,0,208,203.5,208,407,199,199
50,10365,21,56,travlt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,57,som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,58,ung.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,59,Det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,60,kan,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,61,jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,62,se,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,63,nu.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,64,Jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,65,gik,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,66,målrettet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,67,efter,True,2,e,0,97,218.0,97,436,339,339
50,10365,21,68,en,True,1,n,1,242,242.0,242,242,242,242
50,10365,21,69,snor.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,70,Lidt,True,2,i,1,245,259.0,518,518,518,518
50,10365,21,71,pauser,True,1,p,0,203,203.0,203,203,203,203
50,10365,21,72,ville,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,73,havde,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,74,været,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,75,sundt,True,1,n,2,145,145.0,145,145,145,145
50,10365,21,76,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
50,10365,21,77,mig.,True,2,m,0,234,263.0,234,526,292,292
51,10365,22,1,Det,True,1,e,1,227,227.0,227,227,227,227
51,10365,22,2,gode,True,1,e,3,101,101.0,101,101,101,101
51,10365,22,3,"er,",True,1,r,1,127,127.0,127,127,127,127
51,10365,22,4,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,5,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,6,med,True,1,m,0,201,201.0,201,201,201,201
51,10365,22,7,stor,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,8,sandsynlighed,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,9,bliver,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,10,100,True,1,0,1,211,211.0,211,211,211,211
51,10365,22,11,"år,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,12,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,13,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,14,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,15,endnu,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,16,bedre,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,17,"tid,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,18,end,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,19,jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,20,har,True,1,r,2,111,111.0,111,111,111,111
51,10365,22,21,til,True,1,i,1,169,169.0,169,169,169,169
51,10365,22,22,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,23,stoppe,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,24,op,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,25,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,26,reflektere...,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,27,tid,True,1,i,1,210,210.0,210,210,210,210
51,10365,22,28,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,29,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,30,opleve.,True,3,o,0,267,207.66666666666666,267,623,110,110
51,10365,22,31,Jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,32,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,33,sagt,True,1,s,0,199,199.0,199,199,199,199
51,10365,22,34,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,35,"før,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,36,og,True,1,g,1,182,182.0,182,182,182,182
51,10365,22,37,jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,38,siger,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,39,det,True,1,d,0,69,69.0,69,69,69,69
51,10365,22,40,gerne,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,41,igen:,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,42,Livet,True,2,v,2,168,130.0,168,260,92,92
51,10365,22,43,handler,True,1,n,2,86,86.0,86,86,86,86
51,10365,22,44,heller,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,45,ikke,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,46,om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,47,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,48,få,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,49,de,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,50,allerhøjeste,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,51,karakterer.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,52,Det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,53,handler,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,54,om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,55,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,56,få,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,57,karakter,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,58,som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
51,10365,22,59,menneske.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
52,10365,23,1,Jeg,True,1,J,0,261,261.0,261,261,261,261
52,10365,23,2,"håber,",True,1,b,2,103,103.0,103,103,103,103
52,10365,23,3,at,True,1,a,0,196,196.0,196,196,196,196
52,10365,23,4,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
52,10365,23,5,vil,False,0,NA,NA,NA,NA,NA,NA,NA,NA
52,10365,23,6,dyrke,False,0,NA,NA,NA,NA,NA,NA,NA,NA
52,10365,23,7,nysgerrigheden,True,1,g,8,161,161.0,161,161,161,161
52,10365,23,8,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
52,10365,23,9,leve,False,0,NA,NA,NA,NA,NA,NA,NA,NA
52,10365,23,10,livet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
52,10365,23,11,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
52,10365,23,12,velvidende,False,0,NA,NA,NA,NA,NA,NA,NA,NA
52,10365,23,13,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
52,10365,23,14,man,False,0,NA,NA,NA,NA,NA,NA,NA,NA
52,10365,23,15,kan,False,0,NA,NA,NA,NA,NA,NA,NA,NA
52,10365,23,16,begå,False,0,NA,NA,NA,NA,NA,NA,NA,NA
52,10365,23,17,fejl.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
52,10365,23,18,Vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
52,10365,23,19,skal,False,0,NA,NA,NA,NA,NA,NA,NA,NA
52,10365,23,20,ikke,False,0,NA,NA,NA,NA,NA,NA,NA,NA
52,10365,23,21,have,False,0,NA,NA,NA,NA,NA,NA,NA,NA
52,10365,23,22,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
52,10365,23,23,nul-fejlkultur.,True,2,k,8,189,188.0,189,376,187,187
52,10365,23,24,Så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
52,10365,23,25,vil,False,0,NA,NA,NA,NA,NA,NA,NA,NA
52,10365,23,26,jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
52,10365,23,27,meget,True,1,g,2,193,193.0,193,193,193,193
52,10365,23,28,hellere,True,1,l,3,163,163.0,163,163,163,163
52,10365,23,29,have,False,0,NA,NA,NA,NA,NA,NA,NA,NA
