trialId,speechId,paragraphId,wordId,word,word_fixated,number_of_fixations,word_landing_position_char,word_landing_position_index,word_first_fixation_duration,word_mean_fixation_duration,word_first_char_dwell_time,word_total_fix_time,word_gaze_duration,word_go_past_time
82,18670,1,124,sig,True,2,i,1,214,231.0,214,462,248,248
82,18670,1,125,over,True,1,e,2,156,156.0,156,156,156,156
82,18670,1,126,"lærken,",True,1,l,0,217,217.0,217,217,217,217
82,18670,1,127,der,True,1,e,1,208,208.0,208,208,208,208
82,18670,1,128,synger,True,1,y,1,209,209.0,209,209,209,209
82,18670,1,129,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
82,18670,1,130,drikkevand,True,2,a,7,170,170.0,170,340,170,170
82,18670,1,131,direkte,True,1,e,3,281,281.0,281,281,281,281
82,18670,1,132,fra,True,1,a,2,229,229.0,229,229,229,229
82,18670,1,133,hanen.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,1,Det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,2,er,True,2,r,1,210,166.5,210,333,123,123
83,18670,2,3,folk,True,1,l,2,168,168.0,168,168,168,168
83,18670,2,4,som,True,1,m,2,235,235.0,235,235,235,235
83,18670,2,5,"jer,",True,1,",",3,168,168.0,168,168,168,168
83,18670,2,6,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,7,har,True,1,a,1,175,175.0,175,175,175,175
83,18670,2,8,været,True,1,r,2,178,178.0,178,178,178,178
83,18670,2,9,med,True,1,d,2,277,277.0,277,277,277,277
83,18670,2,10,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,11,at,True,1,t,1,126,126.0,126,126,126,126
83,18670,2,12,"bestemme,",True,1,m,5,205,205.0,205,205,205,205
83,18670,2,13,at,True,1,t,1,247,247.0,247,247,247,247
83,18670,2,14,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,15,seneste,True,1,n,2,223,223.0,223,223,223,223
83,18670,2,16,folketingsvalg,True,3,l,2,247,195.33333333333334,247,586,176,176
83,18670,2,17,blev,True,2,v,3,162,152.5,162,305,143,143
83,18670,2,18,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,19,grønt.,True,1,g,0,155,155.0,155,155,155,155
83,18670,2,20,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,21,jeg,True,3,j,0,150,185.33333333333334,150,556,244,244
83,18670,2,22,er,True,2,e,0,185,180.0,185,360,175,175
83,18670,2,23,"glad,",True,4,",",4,117,151.75,117,607,212,212
83,18670,2,24,stolt,True,2,o,2,294,259.0,294,518,224,224
83,18670,2,25,og,True,1,g,1,161,161.0,161,161,161,161
83,18670,2,26,en,True,1,e,0,159,159.0,159,159,159,159
83,18670,2,27,lille,True,2,e,4,163,175.0,163,350,187,187
83,18670,2,28,smule,True,3,e,4,147,211.0,147,633,224,224
83,18670,2,29,ydmyg,True,4,m,2,310,289.75,310,1159,412,412
83,18670,2,30,over,True,2,e,2,228,180.5,361,361,361,361
83,18670,2,31,at,True,1,a,0,262,262.0,262,262,262,262
83,18670,2,32,være,True,2,v,0,241,201.0,241,402,161,161
83,18670,2,33,en,True,1,n,1,184,184.0,184,184,184,184
83,18670,2,34,del,True,2,d,0,193,213.0,193,426,233,233
83,18670,2,35,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,36,en,True,2,n,1,213,174.0,348,348,348,348
83,18670,2,37,"regering,",True,5,g,2,147,368.2,467,1841,1195,1195
83,18670,2,38,der,True,1,e,1,171,171.0,171,171,171,171
83,18670,2,39,tager,True,1,a,1,166,166.0,166,166,166,166
83,18670,2,40,det,True,1,d,0,85,85.0,85,85,85,85
83,18670,2,41,ansvar,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,42,på,True,1,p,0,340,340.0,340,340,340,340
83,18670,2,43,os.,True,1,.,2,321,321.0,321,321,321,321
83,18670,2,44,Vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,45,har,True,1,h,0,201,201.0,201,201,201,201
83,18670,2,46,sat,True,1,a,1,293,293.0,293,293,293,293
83,18670,2,47,os,True,1,s,1,229,229.0,229,229,229,229
83,18670,2,48,et,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,49,mål,True,1,m,0,234,234.0,234,234,234,234
83,18670,2,50,om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,51,at,True,2,t,1,159,161.5,159,323,164,164
83,18670,2,52,nedbringe,True,1,b,3,212,212.0,212,212,212,212
83,18670,2,53,Danmarks,True,1,m,3,214,214.0,214,214,214,214
83,18670,2,54,udledning,True,1,l,2,247,247.0,247,247,247,247
83,18670,2,55,af,True,1,f,1,247,247.0,247,247,247,247
83,18670,2,56,CO2,True,1,O,1,174,174.0,174,174,174,174
83,18670,2,57,med,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,58,70,True,1,7,0,198,198.0,198,198,198,198
83,18670,2,59,procent,True,1,p,0,198,198.0,198,198,198,198
83,18670,2,60,i,True,1,i,0,236,236.0,236,236,236,236
83,18670,2,61,2030.,True,1,0,1,171,171.0,171,171,171,171
83,18670,2,62,Det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,63,er,True,1,e,0,105,105.0,105,105,105,105
83,18670,2,64,en,True,1,e,0,154,154.0,154,154,154,154
83,18670,2,65,"ambition,",True,1,b,2,224,224.0,224,224,224,224
83,18670,2,66,selv,True,1,v,3,278,278.0,278,278,278,278
83,18670,2,67,Uffe,True,1,e,3,369,369.0,369,369,369,369
83,18670,2,68,Elbæk,True,1,b,2,308,308.0,308,308,308,308
83,18670,2,69,ville,True,1,l,3,254,254.0,254,254,254,254
83,18670,2,70,kalde,True,1,a,1,283,283.0,283,283,283,283
83,18670,2,71,'crazy'.,True,1,a,3,211,211.0,211,211,211,211
83,18670,2,72,Og,True,1,g,1,238,238.0,238,238,238,238
83,18670,2,73,sandheden,True,1,a,1,212,212.0,212,212,212,212
83,18670,2,74,"er,",True,1,e,0,325,325.0,325,325,325,325
83,18670,2,75,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,76,vi,True,1,v,0,187,187.0,187,187,187,187
83,18670,2,77,endnu,True,1,d,2,277,277.0,277,277,277,277
83,18670,2,78,ikke,True,1,k,2,142,142.0,142,142,142,142
83,18670,2,79,"ved,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,80,hvordan,True,1,o,2,165,165.0,165,165,165,165
83,18670,2,81,vi,True,1,v,0,245,245.0,245,245,245,245
83,18670,2,82,når,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,83,derhen.,True,1,d,0,309,309.0,309,309,309,309
83,18670,2,84,Spørgsmål:,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,85,Mener,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,86,taleren,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,87,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,88,vælgerne,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,89,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,90,været,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,91,med,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,92,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,93,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,94,bringe,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,95,klimabevidsthed,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,96,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
83,18670,2,97,dagsordenen?,False,0,NA,NA,NA,NA,NA,NA,NA,NA
84,18670,3,1,En,False,0,NA,NA,NA,NA,NA,NA,NA,NA
84,18670,3,2,ting,True,1,g,3,128,128.0,128,128,128,128
84,18670,3,3,er,True,1,e,0,165,165.0,165,165,165,165
84,18670,3,4,sikker;,True,2,i,1,203,213.0,203,426,223,223
84,18670,3,5,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
84,18670,3,6,har,True,1,a,1,265,265.0,265,265,265,265
84,18670,3,7,brug,True,1,r,1,175,175.0,175,175,175,175
84,18670,3,8,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
84,18670,3,9,"forskningen,",True,2,f,0,180,198.5,180,397,217,217
84,18670,3,10,hvis,True,2,v,1,291,227.0,291,454,163,163
84,18670,3,11,vi,True,1,v,0,94,94.0,94,94,94,94
84,18670,3,12,skal,True,1,s,0,239,239.0,239,239,239,239
84,18670,3,13,finde,True,2,f,0,273,210.5,273,421,148,148
84,18670,3,14,de,False,0,NA,NA,NA,NA,NA,NA,NA,NA
84,18670,3,15,bæredygtige,True,2,b,0,206,199.0,206,398,192,192
84,18670,3,16,løsninger.,True,2,s,2,320,226.0,320,452,132,132
84,18670,3,17,Derfor,True,2,r,2,229,169.5,339,339,339,339
84,18670,3,18,blev,True,1,e,2,333,333.0,333,333,333,333
84,18670,3,19,jeg,True,1,j,0,242,242.0,242,242,242,242
84,18670,3,20,for,True,3,o,1,356,238.66666666666666,356,716,150,150
84,18670,3,21,to,True,1,t,0,174,174.0,174,174,174,174
84,18670,3,22,uger,True,2,e,2,234,262.0,234,524,290,290
84,18670,3,23,siden,True,2,d,2,149,191.0,382,382,382,382
84,18670,3,24,enig,True,1,i,2,370,370.0,370,370,370,370
84,18670,3,25,med,True,1,d,2,237,237.0,237,237,237,237
84,18670,3,26,alle,False,0,NA,NA,NA,NA,NA,NA,NA,NA
84,18670,3,27,Folketingets,True,1,e,4,346,346.0,346,346,346,346
84,18670,3,28,partier,True,1,p,0,306,306.0,306,306,306,306
84,18670,3,29,om,True,1,m,1,249,249.0,249,249,249,249
84,18670,3,30,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
84,18670,3,31,sætte,True,1,æ,1,310,310.0,310,310,310,310
84,18670,3,32,"1,5",True,2,",",1,236,195.0,390,390,390,390
84,18670,3,33,mia.,True,2,m,0,447,325.5,447,651,204,204
84,18670,3,34,kr.,True,1,r,1,308,308.0,308,308,308,308
84,18670,3,35,af,True,1,f,1,309,309.0,309,309,309,309
84,18670,3,36,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
84,18670,3,37,forskning,True,1,k,4,356,356.0,356,356,356,356
84,18670,3,38,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
84,18670,3,39,grønne,False,0,NA,NA,NA,NA,NA,NA,NA,NA
84,18670,3,40,løsninger.,True,2,l,0,194,181.5,194,363,169,169
84,18670,3,41,Med,True,1,d,2,230,230.0,230,230,230,230
84,18670,3,42,aftalen,True,1,a,3,299,299.0,299,299,299,299
84,18670,3,43,sætter,True,1,t,2,232,232.0,232,232,232,232
84,18670,3,44,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
84,18670,3,45,nogle,True,1,n,0,187,187.0,187,187,187,187
84,18670,3,46,overskrifter,True,1,r,3,253,253.0,253,253,253,253
84,18670,3,47,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
84,18670,3,48,de,True,1,d,0,247,247.0,247,247,247,247
84,18670,3,49,"områder,",True,1,e,5,74,74.0,74,74,74,74
84,18670,3,50,hvor,True,1,r,3,295,295.0,295,295,295,295
84,18670,3,51,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
84,18670,3,52,"mener,",True,1,m,0,146,146.0,146,146,146,146
84,18670,3,53,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
84,18670,3,54,ny,True,1,y,1,159,159.0,159,159,159,159
84,18670,3,55,grøn,True,1,n,3,224,224.0,224,224,224,224
84,18670,3,56,forskning,True,1,n,5,211,211.0,211,211,211,211
84,18670,3,57,kan,True,1,n,2,147,147.0,147,147,147,147
84,18670,3,58,gøre,True,1,g,0,160,160.0,160,160,160,160
84,18670,3,59,gavn.,True,1,v,2,309,309.0,309,309,309,309
84,18670,3,60,Det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
84,18670,3,61,gælder,True,1,æ,1,252,252.0,252,252,252,252
84,18670,3,62,inden,True,1,e,3,308,308.0,308,308,308,308
84,18670,3,63,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
84,18670,3,64,"landbrug,",True,2,a,1,195,174.5,195,349,154,154
84,18670,3,65,tung,True,2,n,2,423,281.0,423,562,139,139
84,18670,3,66,transport,True,1,a,2,258,258.0,258,258,258,258
84,18670,3,67,og,True,1,o,0,237,237.0,237,237,237,237
84,18670,3,68,byggeri.,True,1,b,0,276,276.0,276,276,276,276
84,18670,3,69,Og,True,2,O,0,252,144.5,252,289,37,37
84,18670,3,70,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
84,18670,3,71,gælder,True,1,d,3,180,180.0,180,180,180,180
84,18670,3,72,inden,True,2,n,1,115,183.0,115,366,251,251
84,18670,3,73,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
84,18670,3,74,"arkitektur,",True,2,i,3,202,204.5,202,409,207,207
84,18670,3,75,"design,",True,1,i,3,279,279.0,279,279,279,279
84,18670,3,76,natur,True,1,t,2,176,176.0,176,176,176,176
84,18670,3,77,og,True,1,o,0,150,150.0,150,150,150,150
84,18670,3,78,biodiversitet.,True,2,i,4,198,256.0,198,512,314,314
85,18670,4,1,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,2,fordi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,3,vi,True,1,i,1,188,188.0,188,188,188,188
85,18670,4,4,endnu,True,1,n,3,366,366.0,366,366,366,366
85,18670,4,5,ikke,True,1,e,3,146,146.0,146,146,146,146
85,18670,4,6,"ved,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,7,hvordan,True,2,v,1,267,240.5,267,481,214,214
85,18670,4,8,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,9,når,True,1,å,1,217,217.0,217,217,217,217
85,18670,4,10,"målet,",True,1,l,2,196,196.0,196,196,196,196
85,18670,4,11,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,12,har,True,2,h,0,336,237.0,336,474,138,138
85,18670,4,13,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,14,brug,True,1,u,2,220,220.0,220,220,220,220
85,18670,4,15,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,16,"forskning,",True,2,f,0,188,176.0,188,352,164,164
85,18670,4,17,som,True,1,m,2,209,209.0,209,209,209,209
85,18670,4,18,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,19,helt,True,1,e,1,191,191.0,191,191,191,191
85,18670,4,20,fri,True,1,i,2,223,223.0,223,223,223,223
85,18670,4,21,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,22,og,True,1,g,1,115,115.0,115,115,115,115
85,18670,4,23,drevet,True,2,e,4,240,289.0,240,578,338,338
85,18670,4,24,af,True,1,a,0,147,147.0,147,147,147,147
85,18670,4,25,forskernes,True,5,r,2,220,179.0,417,895,313,313
85,18670,4,26,egne,True,1,e,3,362,362.0,362,362,362,362
85,18670,4,27,ideer.,True,2,.,5,154,219.5,154,439,285,285
85,18670,4,28,Men,True,4,n,2,239,216.5,531,866,335,335
85,18670,4,29,vi,True,2,i,1,158,163.0,158,326,168,168
85,18670,4,30,har,True,3,a,1,258,267.6666666666667,258,803,545,545
85,18670,4,31,også,True,2,o,0,229,224.5,229,449,220,220
85,18670,4,32,brug,True,1,g,3,177,177.0,177,177,177,177
85,18670,4,33,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,34,"forskning,",True,2,o,1,233,201.5,233,403,170,170
85,18670,4,35,der,True,1,r,2,247,247.0,247,247,247,247
85,18670,4,36,udvikles,True,1,i,3,239,239.0,239,239,239,239
85,18670,4,37,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,38,tæt,True,1,æ,1,421,421.0,421,421,421,421
85,18670,4,39,samarbejde,True,1,a,3,212,212.0,212,212,212,212
85,18670,4,40,med,True,1,d,2,139,139.0,139,139,139,139
85,18670,4,41,virksomhederne,True,3,i,1,170,211.33333333333334,170,634,288,288
85,18670,4,42,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,43,kan,True,1,k,0,277,277.0,277,277,277,277
85,18670,4,44,give,True,1,g,0,274,274.0,274,274,274,274
85,18670,4,45,svar,True,2,v,1,192,202.0,192,404,212,212
85,18670,4,46,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,47,nogle,True,2,o,1,364,269.5,364,539,175,175
85,18670,4,48,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,49,de,True,1,e,1,177,177.0,177,177,177,177
85,18670,4,50,konkrete,True,1,k,3,246,246.0,246,246,246,246
85,18670,4,51,"udfordringer,",True,2,o,3,257,220.0,257,440,183,183
85,18670,4,52,vi,True,1,v,0,361,361.0,361,361,361,361
85,18670,4,53,står,True,1,s,0,263,263.0,263,263,263,263
85,18670,4,54,med,True,1,d,2,191,191.0,191,191,191,191
85,18670,4,55,her,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,56,og,True,1,o,0,175,175.0,175,175,175,175
85,18670,4,57,nu.,True,1,u,1,162,162.0,162,162,162,162
85,18670,4,58,Med,True,1,M,0,113,113.0,113,113,113,113
85,18670,4,59,aftalen,True,1,e,5,355,355.0,355,355,355,355
85,18670,4,60,om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,61,forskningsreserven,True,6,r,2,236,279.8333333333333,236,1679,307,307
85,18670,4,62,sætter,True,3,e,4,184,226.66666666666666,468,680,468,468
85,18670,4,63,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,64,en,True,1,e,0,277,277.0,277,277,277,277
85,18670,4,65,ny,True,1,n,0,148,148.0,148,148,148,148
85,18670,4,66,grøn,True,1,ø,2,170,170.0,170,170,170,170
85,18670,4,67,retning,True,1,n,3,230,230.0,230,230,230,230
85,18670,4,68,for,True,1,r,2,238,238.0,238,238,238,238
85,18670,4,69,udviklingen,True,1,v,2,178,178.0,178,178,178,178
85,18670,4,70,af,True,1,f,1,301,301.0,301,301,301,301
85,18670,4,71,Danmark.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,72,Men,True,1,e,1,246,246.0,246,246,246,246
85,18670,4,73,penge,True,2,e,1,179,155.0,179,310,131,131
85,18670,4,74,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,75,forskning,True,2,n,7,208,186.5,208,373,165,165
85,18670,4,76,gør,True,1,r,2,244,244.0,244,244,244,244
85,18670,4,77,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,78,ikke,True,1,i,0,218,218.0,218,218,218,218
85,18670,4,79,alene.,True,1,a,0,143,143.0,143,143,143,143
85,18670,4,80,Vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,81,har,True,1,h,0,239,239.0,239,239,239,239
85,18670,4,82,brug,True,1,b,0,216,216.0,216,216,216,216
85,18670,4,83,for,True,1,r,2,239,239.0,239,239,239,239
85,18670,4,84,offensive,True,3,s,5,153,262.6666666666667,443,788,443,443
85,18670,4,85,hjerner,True,1,e,2,621,621.0,621,621,621,621
85,18670,4,86,som,True,2,o,1,239,204.0,239,408,169,169
85,18670,4,87,jeres,True,1,e,1,467,467.0,467,467,467,467
85,18670,4,88,til,True,1,i,1,226,226.0,226,226,226,226
85,18670,4,89,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,90,bringe,True,2,b,0,182,178.5,357,357,357,357
85,18670,4,91,forskningen,True,2,o,1,236,191.0,236,382,146,146
85,18670,4,92,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,93,spil.,True,1,i,2,310,310.0,310,310,310,310
85,18670,4,94,Og,True,1,O,0,142,142.0,142,142,142,142
85,18670,4,95,vi,True,1,i,1,242,242.0,242,242,242,242
85,18670,4,96,har,True,1,r,2,190,190.0,190,190,190,190
85,18670,4,97,brug,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,98,for,True,1,f,0,168,168.0,168,168,168,168
85,18670,4,99,alle,True,1,l,2,189,189.0,189,189,189,189
85,18670,4,100,de,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,101,"vilde,",True,1,i,1,303,303.0,303,303,303,303
85,18670,4,102,"konkrete,",True,1,k,3,405,405.0,405,405,405,405
85,18670,4,103,"usandsynlige,",True,1,d,4,388,388.0,388,388,388,388
85,18670,4,104,fantastiske,True,2,t,3,172,192.0,172,384,212,212
85,18670,4,105,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,106,inspirerende,True,3,i,0,284,196.0,284,588,134,134
85,18670,4,107,"ideer,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,108,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,109,kan,True,1,n,2,225,225.0,225,225,225,225
85,18670,4,110,komme,True,1,e,4,170,170.0,170,170,170,170
85,18670,4,111,op,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,112,med.,True,1,e,1,266,266.0,266,266,266,266
85,18670,4,113,Spørgsmål:,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,114,Er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,115,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,116,-,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,117,ifølge,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,118,taleren,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,119,-,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,120,brug,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,121,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,122,fri,False,0,NA,NA,NA,NA,NA,NA,NA,NA
85,18670,4,123,forskning?,False,0,NA,NA,NA,NA,NA,NA,NA,NA
86,18670,5,1,Det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
86,18670,5,2,gode,True,2,g,0,207,187.0,207,374,167,167
86,18670,5,3,er,True,2,e,0,118,167.5,118,335,217,217
86,18670,5,4,"jo,",True,1,o,1,220,220.0,220,220,220,220
86,18670,5,5,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
86,18670,5,6,når,True,2,n,0,254,244.5,489,489,489,489
86,18670,5,7,man,True,3,a,1,263,332.3333333333333,263,997,269,269
86,18670,5,8,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
86,18670,5,9,som,True,2,m,2,259,271.0,542,542,542,542
86,18670,5,10,jer,False,0,NA,NA,NA,NA,NA,NA,NA,NA
86,18670,5,11,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
86,18670,5,12,arbejder,True,2,a,0,171,167.5,171,335,164,164
86,18670,5,13,sammen,True,2,m,2,307,222.5,307,445,138,138
86,18670,5,14,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
86,18670,5,15,tværs,True,1,v,1,211,211.0,211,211,211,211
86,18670,5,16,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
86,18670,5,17,"professioner,",True,2,p,0,200,226.5,200,453,253,253
86,18670,5,18,sektorer,True,2,o,4,177,189.0,177,378,201,201
86,18670,5,19,og,True,1,g,1,225,225.0,225,225,225,225
86,18670,5,20,"fag,",True,1,g,2,176,176.0,176,176,176,176
86,18670,5,21,så,True,1,å,1,89,89.0,89,89,89,89
86,18670,5,22,kommer,True,2,e,4,191,209.0,191,418,227,227
86,18670,5,23,man,True,1,n,2,143,143.0,143,143,143,143
86,18670,5,24,til,True,2,t,0,226,179.5,226,359,133,133
86,18670,5,25,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
86,18670,5,26,se,False,0,NA,NA,NA,NA,NA,NA,NA,NA
86,18670,5,27,verden,True,3,e,1,175,213.33333333333334,175,640,223,223
86,18670,5,28,med,True,1,e,1,66,66.0,66,66,66,66
86,18670,5,29,nye,True,2,y,1,152,131.5,152,263,111,111
86,18670,5,30,briller.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
86,18670,5,31,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
86,18670,5,32,det,True,1,d,0,280,280.0,280,280,280,280
86,18670,5,33,er,True,1,r,1,141,141.0,141,141,141,141
86,18670,5,34,ofte,True,2,e,3,217,232.5,217,465,248,248
86,18670,5,35,lige,True,1,g,2,294,294.0,294,294,294,294
86,18670,5,36,der,True,1,e,1,201,201.0,201,201,201,201
86,18670,5,37,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
86,18670,5,38,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
86,18670,5,39,krydsfeltet,True,3,k,0,191,188.0,191,564,161,161
86,18670,5,40,mellem,True,1,l,3,127,127.0,127,127,127,127
86,18670,5,41,forskelligheder,True,1,h,10,329,329.0,329,329,329,329
86,18670,5,42,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
86,18670,5,43,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
86,18670,5,44,de,True,1,d,0,263,263.0,263,263,263,263
86,18670,5,45,gode,True,1,d,2,260,260.0,260,260,260,260
86,18670,5,46,ideer,True,1,r,4,208,208.0,208,208,208,208
86,18670,5,47,opstår.,True,1,t,3,237,237.0,237,237,237,237
86,18670,5,48,Derfor,True,1,o,4,256,256.0,256,256,256,256
86,18670,5,49,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
86,18670,5,50,COchallenge,True,4,c,2,540,321.75,540,1287,336,336
86,18670,5,51,et,True,1,t,1,93,93.0,93,93,93,93
86,18670,5,52,fantastisk,True,5,f,0,293,301.4,417,1507,245,245
86,18670,5,53,initiativ.,True,2,i,2,238,183.0,238,366,128,128
86,18670,5,54,Her,False,0,NA,NA,NA,NA,NA,NA,NA,NA
86,18670,5,55,deltager,True,1,g,5,264,264.0,264,264,264,264
86,18670,5,56,både,False,0,NA,NA,NA,NA,NA,NA,NA,NA
86,18670,5,57,"gymnasieelever,",True,4,g,0,237,202.0,237,808,156,156
86,18670,5,58,"bygningskonstruktører,",True,3,n,5,257,257.3333333333333,257,772,244,244
86,18670,5,59,"datamatikere,",True,1,m,4,401,401.0,401,401,401,401
86,18670,5,60,"multimediedesignere,",True,3,u,1,273,331.0,273,993,437,437
86,18670,5,61,"forskere,",True,2,o,1,225,143.5,225,287,62,62
86,18670,5,62,virksomheder,True,2,d,9,139,159.0,139,318,179,179
86,18670,5,63,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
86,18670,5,64,mange,True,1,a,1,218,218.0,218,218,218,218
86,18670,5,65,flere,True,1,e,2,255,255.0,255,255,255,255
86,18670,5,66,med,False,0,NA,NA,NA,NA,NA,NA,NA,NA
86,18670,5,67,hver,True,1,h,0,252,252.0,252,252,252,252
86,18670,5,68,deres,True,2,d,0,213,216.0,213,432,219,219
86,18670,5,69,faglighed,True,4,d,8,122,183.75,122,735,264,264
86,18670,5,70,og,True,1,g,1,277,277.0,277,277,277,277
86,18670,5,71,syn,False,0,NA,NA,NA,NA,NA,NA,NA,NA
86,18670,5,72,på,True,2,å,1,165,217.5,165,435,270,270
86,18670,5,73,verden.,True,1,e,4,169,169.0,169,169,169,169
