"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P24"	30	219	144	[ 449]	[STATIC, RECTANGLE, 1010.0, 604.0, 1032.0, 676.0]	431	2	449	449	"g"	2	Fixation: 34683 ms	449	"g"	0,24	135	1	1	1	"RIGHT"	[ 446]	[STATIC, RECTANGLE, 950.0, 604.0, 965.0, 676.0]	446	"d"	2	446	LEFT	[ 446]	446	d	446	37	142,33	1,20	455	145	P23	30	4	7946
"P24"	30	78	145	[ 446]	[STATIC, RECTANGLE, 950.0, 604.0, 965.0, 676.0]	204	2	446	446	"d"	2	Fixation: 34939 ms	446	"d"	0,30	140	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	449	145	P23	30	4	7946
"P24"	31	252	1	[ 381]	[STATIC, RECTANGLE, 1055.0, 505.0, 1070.0, 577.0]	252	1	381	381	"e"	1	Fixation: 7 ms	381	"e"	0,17	0	0	1	1	"RIGHT"	[ 115]	[STATIC, RECTANGLE, 755.0, 208.0, 770.0, 307.0]	115	"t"	1	115	UP	[ 115]	115	t	115	54	490,97	8,92	.	108	P23	31	5	7946
"P24"	31	96	2	[ 115]	[STATIC, RECTANGLE, 755.0, 208.0, 770.0, 307.0]	96	1	115	115	"t"	1	Fixation: 313 ms	115	"t"	0,91	0	1	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 335.0, 137.0, 350.0, 208.0]	10	"e"	1	10	LEFT	[ 10]	10	e	10	62	509,54	8,35	381	108	P23	31	5	7946
"P24"	31	159	3	[ 10]	[STATIC, RECTANGLE, 335.0, 137.0, 350.0, 208.0]	159	1	10	10	"e"	1	Fixation: 471 ms	10	"e"	0,58	0	1	1	1	"RIGHT"	[ 8]	[STATIC, RECTANGLE, 305.0, 137.0, 320.0, 208.0]	8	"s"	1	8	.	[ 9]	9	f	9	29	81,22	0,40	115	108	P23	31	5	7946
"P24"	31	236	4	[ 8]	[STATIC, RECTANGLE, 305.0, 137.0, 320.0, 208.0]	236	1	8	8	"s"	1	Fixation: 659 ms	8	"s"	0,20	0	1	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 395.0, 137.0, 410.0, 208.0]	14	"n"	1	14	RIGHT	[ 15]	15	,	15	25	162,46	2,31	10	108	P23	31	5	7946
"P24"	31	115	5	[ 14]	[STATIC, RECTANGLE, 395.0, 137.0, 410.0, 208.0]	115	1	14	14	"n"	1	Fixation: 920 ms	14	"n"	0,10	0	1	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 320.0, 137.0, 335.0, 208.0]	9	"f"	1	9	LEFT	[ 10]	10	e	10	42	207,48	1,47	8	108	P23	31	5	7946
"P24"	31	272	6	[ 9]	[STATIC, RECTANGLE, 320.0, 137.0, 335.0, 208.0]	272	1	9	9	"f"	1	Fixation: 1077 ms	9	"f"	0,57	0	1	1	1	"RIGHT"	[ 94]	[STATIC, RECTANGLE, 372.0, 208.0, 395.0, 307.0]	94	"s"	1	94	RIGHT	[ 94]	94	s	94	29	141,99	1,36	14	108	P23	31	5	7946
"P24"	31	173	7	[ 94]	[STATIC, RECTANGLE, 372.0, 208.0, 395.0, 307.0]	313	2	94	94	"s"	1	Fixation: 1378 ms	94	"s"	0,98	0	1	1	1	"RIGHT"	[ 108]	[STATIC, RECTANGLE, 627.0, 208.0, 650.0, 307.0]	108	"f"	1	108	RIGHT	[ 108]	108	f	108	44	343,48	5,00	9	108	P23	31	5	7946
"P24"	31	186	8	[ 108]	[STATIC, RECTANGLE, 627.0, 208.0, 650.0, 307.0]	186	1	108	108	"f"	1	Fixation: 1595 ms	108	"f"	0,96	0	1	1	1	"RIGHT"	[ 107]	[STATIC, RECTANGLE, 605.0, 208.0, 627.0, 307.0]	107	"g"	1	107	LEFT	[ 107]	107	g	107	32	101,33	0,67	94	108	P23	31	5	7946
"P24"	31	138	9	[ 107]	[STATIC, RECTANGLE, 605.0, 208.0, 627.0, 307.0]	138	1	107	107	"g"	1	Fixation: 1813 ms	107	"g"	0,93	0	1	1	1	"RIGHT"	[ 37]	[STATIC, RECTANGLE, 785.0, 137.0, 800.0, 208.0]	37	"t"	1	37	RIGHT	[ 37]	37	t	37	54	308,38	3,83	108	108	P23	31	5	7946
"P24"	31	164	10	[ 37]	[STATIC, RECTANGLE, 785.0, 137.0, 800.0, 208.0]	164	1	37	37	"t"	1	Fixation: 2005 ms	37	"t"	0,64	0	1	1	1	"RIGHT"	[ 35]	[STATIC, RECTANGLE, 755.0, 137.0, 770.0, 208.0]	35	"a"	1	35	LEFT	[ 35]	35	a	35	43	108,59	0,90	107	108	P23	31	5	7946
"P24"	31	181	11	[ 35]	[STATIC, RECTANGLE, 755.0, 137.0, 770.0, 208.0]	396	2	35	35	"a"	1	Fixation: 2212 ms	35	"a"	0,29	0	1	1	2	"RIGHT"	[ 35]	[STATIC, RECTANGLE, 755.0, 137.0, 770.0, 208.0]	35	"a"	1	35	.	[ 35]	35	a	35	27	67,30	0,16	37	108	P23	31	5	7946
"P24"	31	215	12	[ 35]	[STATIC, RECTANGLE, 755.0, 137.0, 770.0, 208.0]	396	2	35	35	"a"	1	Fixation: 2420 ms	35	"a"	0,20	0	1	2	2	"RIGHT"	[ 42]	[STATIC, RECTANGLE, 875.0, 137.0, 890.0, 208.0]	42	"v"	1	42	RIGHT	[ 42]	42	v	42	50	237,28	2,56	35	108	P23	31	5	7946
"P24"	31	225	13	[ 42]	[STATIC, RECTANGLE, 875.0, 137.0, 890.0, 208.0]	488	2	42	42	"v"	1	Fixation: 2685 ms	42	"v"	0,13	0	1	1	1	"RIGHT"	[ 51]	[STATIC, RECTANGLE, 1047.0, 137.0, 1070.0, 208.0]	51	"k"	1	51	RIGHT	[ 50]	50	g	50	44	293,00	3,45	35	108	P23	31	5	7946
"P24"	31	170	14	[ 51]	[STATIC, RECTANGLE, 1047.0, 137.0, 1070.0, 208.0]	170	1	51	51	"k"	1	Fixation: 2954 ms	51	"k"	0,11	0	1	1	1	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1002.0, 137.0, 1025.0, 208.0]	49	"o"	1	49	LEFT	[ 49]	49	o	49	32	144,13	1,11	42	108	P23	31	5	7946
"P24"	31	232	15	[ 49]	[STATIC, RECTANGLE, 1002.0, 137.0, 1025.0, 208.0]	232	1	49	49	"o"	1	Fixation: 3156 ms	49	"o"	0,28	0	1	1	1	"RIGHT"	[ 42]	[STATIC, RECTANGLE, 875.0, 137.0, 890.0, 208.0]	42	"v"	2	42	LEFT	[ 42]	42	v	42	51	244,19	2,58	51	108	P23	31	5	7946
"P24"	31	263	16	[ 42]	[STATIC, RECTANGLE, 875.0, 137.0, 890.0, 208.0]	488	2	42	42	"v"	2	Fixation: 3439 ms	42	"v"	0,13	13	1	1	1	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 770.0, 137.0, 785.0, 208.0]	36	"t"	1	36	LEFT	[ 37]	37	t	37	35	166,96	1,49	49	108	P23	31	5	7946
"P24"	31	178	17	[ 36]	[STATIC, RECTANGLE, 770.0, 137.0, 785.0, 208.0]	178	1	36	36	"t"	1	Fixation: 3737 ms	36	"t"	0,30	0	1	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 612.0, 137.0, 635.0, 208.0]	26	"V"	1	26	LEFT	[ 27]	27	a	27	42	254,95	2,98	42	108	P23	31	5	7946
"P24"	31	257	18	[ 26]	[STATIC, RECTANGLE, 612.0, 137.0, 635.0, 208.0]	257	1	26	26	"V"	1	Fixation: 3957 ms	26	"V"	0,55	0	1	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 545.0, 137.0, 560.0, 208.0]	22	"r"	1	22	LEFT	[ 21]	21	e	21	53	234,40	2,19	36	108	P23	31	5	7946
"P24"	31	158	19	[ 22]	[STATIC, RECTANGLE, 545.0, 137.0, 560.0, 208.0]	158	1	22	22	"r"	1	Fixation: 4267 ms	22	"r"	0,40	0	1	1	1	"RIGHT"	[ 50]	[STATIC, RECTANGLE, 1025.0, 137.0, 1047.0, 208.0]	50	"g"	1	50	RIGHT	[ 50]	50	g	50	67	498,84	10,21	26	108	P23	31	5	7946
"P24"	31	192	20	[ 50]	[STATIC, RECTANGLE, 1025.0, 137.0, 1047.0, 208.0]	192	1	50	50	"g"	1	Fixation: 4492 ms	50	"g"	0,13	0	1	1	1	"RIGHT"	[ 47]	[STATIC, RECTANGLE, 965.0, 137.0, 980.0, 208.0]	47	"n"	1	47	LEFT	[ 48]	48	d	48	36	132,22	1,01	22	108	P23	31	5	7946
"P24"	31	166	21	[ 47]	[STATIC, RECTANGLE, 965.0, 137.0, 980.0, 208.0]	166	1	47	47	"n"	1	Fixation: 4720 ms	47	"n"	0,20	0	1	1	1	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1167.0, 137.0, 1190.0, 208.0]	58	"d"	1	58	RIGHT	[ 59]	59	r	59	58	328,14	4,65	50	108	P23	31	5	7946
"P24"	31	284	22	[ 58]	[STATIC, RECTANGLE, 1167.0, 137.0, 1190.0, 208.0]	284	1	58	58	"d"	1	Fixation: 4944 ms	58	"d"	0,47	0	1	1	1	"RIGHT"	[ 66]	[STATIC, RECTANGLE, 1310.0, 137.0, 1332.0, 208.0]	66	"s"	1	66	RIGHT	[ 66]	66	s	66	42	218,20	2,93	47	108	P23	31	5	7946
"P24"	31	186	23	[ 66]	[STATIC, RECTANGLE, 1310.0, 137.0, 1332.0, 208.0]	186	1	66	66	"s"	1	Fixation: 5270 ms	66	"s"	0,40	0	1	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1265.0, 137.0, 1280.0, 208.0]	63	"n"	1	63	LEFT	[ 64]	64	a	64	37	124,23	0,76	58	108	P23	31	5	7946
"P24"	31	222	24	[ 63]	[STATIC, RECTANGLE, 1265.0, 137.0, 1280.0, 208.0]	222	1	63	63	"n"	1	Fixation: 5493 ms	63	"n"	0,33	0	1	1	1	"RIGHT"	[ 71]	[STATIC, RECTANGLE, 1415.0, 137.0, 1437.0, 208.0]	71	"e"	1	71	RIGHT	[ 70]	70	d	70	44	232,90	2,95	66	108	P23	31	5	7946
"P24"	31	225	25	[ 71]	[STATIC, RECTANGLE, 1415.0, 137.0, 1437.0, 208.0]	225	1	71	71	"e"	1	Fixation: 5759 ms	71	"e"	0,34	0	1	1	1	"RIGHT"	[ 77]	[STATIC, RECTANGLE, 1520.0, 137.0, 1535.0, 208.0]	77	"d"	1	77	RIGHT	[ 78]	78	e	78	37	176,93	2,16	63	108	P23	31	5	7946
"P24"	31	237	26	[ 77]	[STATIC, RECTANGLE, 1520.0, 137.0, 1535.0, 208.0]	237	1	77	77	"d"	1	Fixation: 6021 ms	77	"d"	0,52	0	1	1	1	"RIGHT"	[ 83]	[STATIC, RECTANGLE, 1640.0, 137.0, 1665.0, 208.0]	83	"e"	1	83	RIGHT	[ 83]	83	e	83	53	182,84	2,33	71	108	P23	31	5	7946
"P24"	31	289	27	[ 83]	[STATIC, RECTANGLE, 1640.0, 137.0, 1665.0, 208.0]	289	1	83	83	"e"	1	Fixation: 6311 ms	83	"e"	0,44	0	1	1	1	"RIGHT"	[ 100]	[STATIC, RECTANGLE, 477.0, 208.0, 500.0, 307.0]	100	"v"	1	100	LEFT	[ 100]	100	v	100	81	529,71	23,31	77	108	P23	31	5	7946
"P24"	31	118	28	[ 100]	[STATIC, RECTANGLE, 477.0, 208.0, 500.0, 307.0]	118	1	100	100	"v"	1	Fixation: 6681 ms	100	"v"	0,18	0	1	1	1	"RIGHT"	[ 89]	[STATIC, RECTANGLE, 282.0, 208.0, 305.0, 307.0]	89	"p"	1	89	LEFT	[ 90]	90	i	90	41	314,78	3,23	83	108	P23	31	5	7946
"P24"	31	219	29	[ 89]	[STATIC, RECTANGLE, 282.0, 208.0, 305.0, 307.0]	219	1	89	89	"p"	1	Fixation: 6840 ms	89	"p"	0,59	0	1	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 455.0, 208.0, 477.0, 307.0]	99	"e"	1	99	RIGHT	[ 98]	98	l	98	38	240,51	2,87	100	108	P23	31	5	7946
"P24"	31	139	30	[ 99]	[STATIC, RECTANGLE, 455.0, 208.0, 477.0, 307.0]	139	1	99	99	"e"	1	Fixation: 7097 ms	99	"e"	0,20	0	1	1	1	"RIGHT"	[ 94]	[STATIC, RECTANGLE, 372.0, 208.0, 395.0, 307.0]	94	"s"	2	94	LEFT	[ 94]	94	s	94	40	194,66	1,72	89	108	P23	31	5	7946
"P24"	31	140	31	[ 94]	[STATIC, RECTANGLE, 372.0, 208.0, 395.0, 307.0]	313	2	94	94	"s"	2	Fixation: 7276 ms	94	"s"	0,44	7	1	1	1	"RIGHT"	[ 104]	[STATIC, RECTANGLE, 545.0, 208.0, 567.0, 307.0]	104	"e"	1	104	RIGHT	[ 103]	103	t	103	40	261,73	3,24	99	108	P23	31	5	7946
"P24"	31	197	32	[ 104]	[STATIC, RECTANGLE, 545.0, 208.0, 567.0, 307.0]	197	1	104	104	"e"	1	Fixation: 7456 ms	104	"e"	0,23	0	1	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 687.0, 208.0, 710.0, 307.0]	111	"S"	1	111	RIGHT	[ 112]	112	a	112	31	233,01	3,72	94	108	P23	31	5	7946
"P24"	31	167	33	[ 111]	[STATIC, RECTANGLE, 687.0, 208.0, 710.0, 307.0]	167	1	111	111	"S"	1	Fixation: 7684 ms	111	"S"	0,19	0	1	1	1	"RIGHT"	[ 121]	[STATIC, RECTANGLE, 845.0, 208.0, 860.0, 307.0]	121	"r"	1	121	RIGHT	[ 120]	120	o	120	41	245,54	3,14	104	108	P23	31	5	7946
"P24"	31	178	34	[ 121]	[STATIC, RECTANGLE, 845.0, 208.0, 860.0, 307.0]	178	1	121	121	"r"	1	Fixation: 7892 ms	121	"r"	0,21	0	1	1	1	"RIGHT"	[ 119]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	119	"s"	1	119	LEFT	[ 118]	118	n	118	22	95,36	1,08	111	108	P23	31	5	7946
"P24"	31	260	35	[ 119]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	260	1	119	119	"s"	1	Fixation: 8092 ms	119	"s"	0,27	0	1	1	1	"RIGHT"	[ 117]	[STATIC, RECTANGLE, 785.0, 208.0, 800.0, 307.0]	117	"a"	1	117	.	[ 118]	118	n	118	28	55,93	0,29	121	108	P23	31	5	7946
"P24"	31	129	36	[ 117]	[STATIC, RECTANGLE, 785.0, 208.0, 800.0, 307.0]	129	1	117	117	"a"	1	Fixation: 8380 ms	117	"a"	0,05	0	1	1	1	"RIGHT"	[ 122]	[STATIC, RECTANGLE, 860.0, 208.0, 875.0, 307.0]	122	"m"	1	122	RIGHT	[ 122]	122	m	122	38	172,22	1,56	119	108	P23	31	5	7946
"P24"	31	254	37	[ 122]	[STATIC, RECTANGLE, 860.0, 208.0, 875.0, 307.0]	254	1	122	122	"m"	1	Fixation: 8547 ms	122	"m"	0,19	0	1	1	1	"RIGHT"	[ 134]	[STATIC, RECTANGLE, 1085.0, 208.0, 1100.0, 307.0]	134	"n"	1	134	RIGHT	[ 134]	134	n	134	43	312,45	4,43	117	108	P23	31	5	7946
"P24"	31	161	38	[ 134]	[STATIC, RECTANGLE, 1085.0, 208.0, 1100.0, 307.0]	161	1	134	134	"n"	1	Fixation: 8844 ms	134	"n"	0,23	0	1	1	1	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 1047.0, 208.0, 1070.0, 307.0]	132	"k"	1	132	LEFT	[ 132]	132	k	132	37	118,25	0,99	122	108	P23	31	5	7946
"P24"	31	112	39	[ 132]	[STATIC, RECTANGLE, 1047.0, 208.0, 1070.0, 307.0]	112	1	132	132	"k"	1	Fixation: 9042 ms	132	"k"	0,20	0	1	1	1	"RIGHT"	[ 142]	[STATIC, RECTANGLE, 1235.0, 208.0, 1250.0, 307.0]	142	"m"	1	142	RIGHT	[ 143]	143	l	143	35	231,43	4,29	134	108	P23	31	5	7946
"P24"	31	226	40	[ 142]	[STATIC, RECTANGLE, 1235.0, 208.0, 1250.0, 307.0]	226	1	142	142	"m"	1	Fixation: 9189 ms	142	"m"	0,07	0	1	1	1	"RIGHT"	[ 148]	[STATIC, RECTANGLE, 1340.0, 208.0, 1355.0, 307.0]	148	"i"	1	148	RIGHT	[ 150]	150	e	150	29	185,23	2,79	132	108	P23	31	5	7946
"P24"	31	167	41	[ 148]	[STATIC, RECTANGLE, 1340.0, 208.0, 1355.0, 307.0]	167	1	148	148	"i"	1	Fixation: 9444 ms	148	"i"	0,26	0	1	1	1	"RIGHT"	[ 155]	[STATIC, RECTANGLE, 1460.0, 208.0, 1475.0, 307.0]	155	"i"	1	155	RIGHT	[ 156]	156	d	156	27	177,90	2,67	142	108	P23	31	5	7946
"P24"	31	226	42	[ 155]	[STATIC, RECTANGLE, 1460.0, 208.0, 1475.0, 307.0]	226	1	155	155	"i"	1	Fixation: 9638 ms	155	"i"	0,11	0	1	1	1	"RIGHT"	[ 163]	[STATIC, RECTANGLE, 1610.0, 208.0, 1625.0, 307.0]	163	"l"	1	163	RIGHT	[ 163]	163	l	163	40	220,68	2,72	148	108	P23	31	5	7946
"P24"	31	172	43	[ 163]	[STATIC, RECTANGLE, 1610.0, 208.0, 1625.0, 307.0]	172	1	163	163	"l"	1	Fixation: 9904 ms	163	"l"	0,19	0	1	1	1	"RIGHT"	[ 161]	[STATIC, RECTANGLE, 1580.0, 208.0, 1595.0, 307.0]	161	"æ"	1	161	LEFT	[ 161]	161	æ	161	33	96,25	0,64	155	108	P23	31	5	7946
"P24"	31	126	44	[ 161]	[STATIC, RECTANGLE, 1580.0, 208.0, 1595.0, 307.0]	126	1	161	161	"æ"	1	Fixation: 10109 ms	161	"æ"	0,33	0	1	1	1	"RIGHT"	[ 167]	[STATIC, RECTANGLE, 1685.0, 208.0, 1710.0, 307.0]	167	"r"	1	167	RIGHT	[ 167]	167	r	167	28	125,27	1,95	163	108	P23	31	5	7946
"P24"	31	368	45	[ 167]	[STATIC, RECTANGLE, 1685.0, 208.0, 1710.0, 307.0]	510	2	167	167	"r"	1	Fixation: 10263 ms	167	"r"	0,93	0	1	1	1	"RIGHT"	[ 103]	[STATIC, RECTANGLE, 530.0, 208.0, 545.0, 307.0]	103	"t"	1	103	LEFT	[ 104]	104	e	104	78	611,71	22,84	161	108	P23	31	5	7946
"P24"	31	137	46	[ 103]	[STATIC, RECTANGLE, 530.0, 208.0, 545.0, 307.0]	137	1	103	103	"t"	1	Fixation: 10709 ms	103	"t"	0,96	0	1	1	1	"RIGHT"	[ 174]	[STATIC, RECTANGLE, 312.0, 307.0, 335.0, 406.0]	174	"o"	1	174	LEFT	[ 176]	176	d	176	42	315,24	3,31	167	108	P23	31	5	7946
"P24"	31	282	47	[ 174]	[STATIC, RECTANGLE, 312.0, 307.0, 335.0, 406.0]	282	1	174	174	"o"	1	Fixation: 10888 ms	174	"o"	0,19	0	1	1	1	"RIGHT"	[ 187]	[STATIC, RECTANGLE, 552.0, 307.0, 575.0, 406.0]	187	"i"	1	187	RIGHT	[ 187]	187	i	187	53	346,83	4,50	103	108	P23	31	5	7946
"P24"	31	238	48	[ 187]	[STATIC, RECTANGLE, 552.0, 307.0, 575.0, 406.0]	238	1	187	187	"i"	1	Fixation: 11223 ms	187	"i"	0,24	0	1	1	1	"RIGHT"	[ 185]	[STATIC, RECTANGLE, 515.0, 307.0, 530.0, 406.0]	185	"d"	1	185	LEFT	[ 184]	184	n	184	20	66,57	0,77	174	108	P23	31	5	7946
"P24"	31	208	49	[ 185]	[STATIC, RECTANGLE, 515.0, 307.0, 530.0, 406.0]	208	1	185	185	"d"	1	Fixation: 11481 ms	185	"d"	0,45	0	1	1	1	"RIGHT"	[ 191]	[STATIC, RECTANGLE, 627.0, 307.0, 650.0, 406.0]	191	"d"	1	191	RIGHT	[ 191]	191	d	191	50	230,73	2,69	187	108	P23	31	5	7946
"P24"	31	252	50	[ 191]	[STATIC, RECTANGLE, 627.0, 307.0, 650.0, 406.0]	252	1	191	191	"d"	1	Fixation: 11739 ms	191	"d"	0,17	0	1	1	1	"RIGHT"	[ 183]	[STATIC, RECTANGLE, 485.0, 307.0, 500.0, 406.0]	183	"e"	1	183	LEFT	[ 184]	184	n	184	54	245,95	2,89	185	108	P23	31	5	7946
"P24"	31	349	51	[ 183]	[STATIC, RECTANGLE, 485.0, 307.0, 500.0, 406.0]	349	1	183	183	"e"	1	Fixation: 12045 ms	183	"e"	0,18	0	1	1	1	"RIGHT"	[ 200]	[STATIC, RECTANGLE, 785.0, 307.0, 800.0, 406.0]	200	"d"	1	200	RIGHT	[ 201]	201	e	201	58	421,09	6,42	191	108	P23	31	5	7946
"P24"	31	229	52	[ 200]	[STATIC, RECTANGLE, 785.0, 307.0, 800.0, 406.0]	229	1	200	200	"d"	1	Fixation: 12452 ms	200	"d"	0,23	0	1	1	1	"RIGHT"	[ 198]	[STATIC, RECTANGLE, 755.0, 307.0, 770.0, 406.0]	198	"e"	1	198	LEFT	[ 199]	199	n	199	31	108,17	0,59	183	108	P23	31	5	7946
"P24"	31	127	53	[ 198]	[STATIC, RECTANGLE, 755.0, 307.0, 770.0, 406.0]	127	1	198	198	"e"	1	Fixation: 12712 ms	198	"e"	0,09	0	1	1	1	"RIGHT"	[ 206]	[STATIC, RECTANGLE, 897.0, 307.0, 920.0, 406.0]	206	"s"	1	206	RIGHT	[ 206]	206	s	206	51	278,44	2,98	200	108	P23	31	5	7946
"P24"	31	243	54	[ 206]	[STATIC, RECTANGLE, 897.0, 307.0, 920.0, 406.0]	243	1	206	206	"s"	1	Fixation: 12890 ms	206	"s"	0,20	0	1	1	1	"RIGHT"	[ 217]	[STATIC, RECTANGLE, 1100.0, 307.0, 1115.0, 406.0]	217	"m"	1	217	RIGHT	[ 217]	217	m	217	55	305,25	4,01	198	108	P23	31	5	7946
"P24"	31	158	55	[ 217]	[STATIC, RECTANGLE, 1100.0, 307.0, 1115.0, 406.0]	320	2	217	217	"m"	1	Fixation: 13188 ms	217	"m"	0,30	0	1	1	1	"RIGHT"	[ 215]	[STATIC, RECTANGLE, 1062.0, 307.0, 1085.0, 406.0]	215	"g"	1	215	LEFT	[ 215]	215	g	215	34	121,51	0,64	206	108	P23	31	5	7946
"P24"	31	178	56	[ 215]	[STATIC, RECTANGLE, 1062.0, 307.0, 1085.0, 406.0]	178	1	215	215	"g"	1	Fixation: 13380 ms	215	"g"	0,35	0	1	1	1	"RIGHT"	[ 225]	[STATIC, RECTANGLE, 1242.0, 307.0, 1265.0, 406.0]	225	"o"	1	225	RIGHT	[ 225]	225	o	225	43	275,98	3,60	217	108	P23	31	5	7946
"P24"	31	190	57	[ 225]	[STATIC, RECTANGLE, 1242.0, 307.0, 1265.0, 406.0]	190	1	225	225	"o"	1	Fixation: 13601 ms	225	"o"	0,48	0	1	1	1	"RIGHT"	[ 223]	[STATIC, RECTANGLE, 1205.0, 307.0, 1220.0, 406.0]	223	"i"	1	223	LEFT	[ 223]	223	i	223	31	113,49	0,69	215	108	P23	31	5	7946
"P24"	31	180	58	[ 223]	[STATIC, RECTANGLE, 1205.0, 307.0, 1220.0, 406.0]	180	1	223	223	"i"	1	Fixation: 13822 ms	223	"i"	0,37	0	1	1	1	"RIGHT"	[ 229]	[STATIC, RECTANGLE, 1310.0, 307.0, 1325.0, 406.0]	229	"g"	1	229	RIGHT	[ 228]	228	a	228	39	174,81	2,06	225	108	P23	31	5	7946
"P24"	31	131	59	[ 229]	[STATIC, RECTANGLE, 1310.0, 307.0, 1325.0, 406.0]	131	1	229	229	"g"	1	Fixation: 14041 ms	229	"g"	0,62	0	1	1	1	"RIGHT"	[ 234]	[STATIC, RECTANGLE, 1400.0, 307.0, 1415.0, 406.0]	234	"l"	1	234	RIGHT	[ 235]	235	e	235	27	147,96	2,32	223	108	P23	31	5	7946
"P24"	31	244	60	[ 234]	[STATIC, RECTANGLE, 1400.0, 307.0, 1415.0, 406.0]	244	1	234	234	"l"	1	Fixation: 14199 ms	234	"l"	0,37	0	1	1	1	"RIGHT"	[ 241]	[STATIC, RECTANGLE, 1535.0, 307.0, 1550.0, 406.0]	241	"n"	1	241	RIGHT	[ 241]	241	n	241	38	199,14	2,55	229	108	P23	31	5	7946
"P24"	31	407	61	[ 241]	[STATIC, RECTANGLE, 1535.0, 307.0, 1550.0, 406.0]	407	1	241	241	"n"	1	Fixation: 14481 ms	241	"n"	0,35	0	1	1	1	"RIGHT"	[ 247]	[STATIC, RECTANGLE, 1640.0, 307.0, 1655.0, 406.0]	247	"k"	1	247	RIGHT	[ 248]	248	s	248	27	144,36	2,32	234	108	P23	31	5	7946
"P24"	31	207	62	[ 247]	[STATIC, RECTANGLE, 1640.0, 307.0, 1655.0, 406.0]	207	1	247	247	"k"	1	Fixation: 14915 ms	247	"k"	0,58	0	1	1	1	"RIGHT"	[ 245]	[STATIC, RECTANGLE, 1602.0, 307.0, 1625.0, 406.0]	245	"h"	1	245	.	[ 246]	246	e	246	28	61,15	0,29	241	108	P23	31	5	7946
"P24"	31	227	63	[ 245]	[STATIC, RECTANGLE, 1602.0, 307.0, 1625.0, 406.0]	227	1	245	245	"h"	1	Fixation: 15150 ms	245	"h"	0,60	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	38	160,76	1,96	247	108	P23	31	5	7946
"P24"	31	167	64	[ ]	.	.	.	.	.	.	.	Fixation: 15415 ms	250	","	0,97	.	.	.	.	"RIGHT"	[ 167]	[STATIC, RECTANGLE, 1685.0, 208.0, 1710.0, 307.0]	167	"r"	2	167	LEFT	[ 166]	166	e	166	20	71,15	0,59	245	108	P23	31	5	7946
