"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P52"	119	142	102	[ 417]	[STATIC, RECTANGLE, 320.0, 604.0, 335.0, 703.0]	142	1	417	417	"e"	1	Fixation: 25624 ms	417	"e"	0,40	0	0	1	1	"RIGHT"	[ 424]	[STATIC, RECTANGLE, 440.0, 604.0, 455.0, 703.0]	424	"g"	1	424	RIGHT	[ 424]	424	g	424	24	159,63	2,47	411	138	P52	119	14	7905
"P52"	119	180	103	[ 424]	[STATIC, RECTANGLE, 440.0, 604.0, 455.0, 703.0]	180	1	424	424	"g"	1	Fixation: 25790 ms	424	"g"	0,50	0	0	1	1	"RIGHT"	[ 430]	[STATIC, RECTANGLE, 552.0, 604.0, 575.0, 703.0]	430	"d"	1	430	RIGHT	[ 429]	429	e	429	22	140,63	2,09	417	138	P52	119	14	7905
"P52"	119	398	104	[ 430]	[STATIC, RECTANGLE, 552.0, 604.0, 575.0, 703.0]	398	1	430	430	"d"	1	Fixation: 25992 ms	430	"d"	0,21	0	0	1	1	"RIGHT"	[ 428]	[STATIC, RECTANGLE, 515.0, 604.0, 530.0, 703.0]	428	"v"	1	428	UP	[ 429]	429	e	429	177	1155,49	0,62	424	138	P52	119	14	7905
"P52"	119	175	105	[ 428]	[STATIC, RECTANGLE, 515.0, 604.0, 530.0, 703.0]	175	1	428	428	"v"	1	Fixation: 26403 ms	428	"v"	0,32	0	1	1	1	"RIGHT"	[ 435]	[STATIC, RECTANGLE, 650.0, 604.0, 665.0, 703.0]	435	"a"	1	435	RIGHT	[ 434]	434	l	434	25	161,53	2,63	430	138	P52	119	14	7905
"P52"	119	220	106	[ 435]	[STATIC, RECTANGLE, 650.0, 604.0, 665.0, 703.0]	220	1	435	435	"a"	1	Fixation: 26603 ms	435	"a"	0,59	0	0	1	1	"RIGHT"	[ 441]	[STATIC, RECTANGLE, 770.0, 604.0, 785.0, 703.0]	441	"y"	1	441	RIGHT	[ 440]	440	t	440	23	164,21	2,36	428	138	P52	119	14	7905
"P52"	119	243	107	[ 441]	[STATIC, RECTANGLE, 770.0, 604.0, 785.0, 703.0]	243	1	441	441	"y"	1	Fixation: 26846 ms	441	"y"	0,83	0	0	1	1	"RIGHT"	[ 449]	[STATIC, RECTANGLE, 905.0, 604.0, 920.0, 703.0]	449	"f"	1	449	RIGHT	[ 448]	448	a	448	23	165,88	2,57	435	138	P52	119	14	7905
"P52"	119	253	108	[ 449]	[STATIC, RECTANGLE, 905.0, 604.0, 920.0, 703.0]	253	1	449	449	"f"	1	Fixation: 27112 ms	449	"f"	0,82	0	0	1	1	"RIGHT"	[ 458]	[STATIC, RECTANGLE, 1055.0, 604.0, 1070.0, 703.0]	458	"k"	1	458	RIGHT	[ 457]	457	s	457	25	179,36	2,95	441	138	P52	119	14	7905
"P52"	119	244	109	[ 458]	[STATIC, RECTANGLE, 1055.0, 604.0, 1070.0, 703.0]	244	1	458	458	"k"	1	Fixation: 27390 ms	458	"k"	0,77	0	0	1	1	"RIGHT"	[ 452]	[STATIC, RECTANGLE, 950.0, 604.0, 965.0, 703.0]	452	"t"	1	452	LEFT	[ 454]	454	e	454	20	124,33	1,71	449	138	P52	119	14	7905
"P52"	119	182	110	[ 452]	[STATIC, RECTANGLE, 950.0, 604.0, 965.0, 703.0]	182	1	452	452	"t"	1	Fixation: 27654 ms	452	"t"	0,76	0	1	1	1	"RIGHT"	[ 450]	[STATIC, RECTANGLE, 920.0, 604.0, 935.0, 703.0]	450	"f"	1	450	.	[ 451]	451	a	451	8	35,86	0,29	458	138	P52	119	14	7905
"P52"	119	359	111	[ 450]	[STATIC, RECTANGLE, 920.0, 604.0, 935.0, 703.0]	359	1	450	450	"f"	1	Fixation: 27844 ms	450	"f"	0,76	0	1	1	1	"RIGHT"	[ 457]	[STATIC, RECTANGLE, 1032.0, 604.0, 1055.0, 703.0]	457	"s"	1	457	RIGHT	[ 456]	456	e	456	25	119,17	2,02	452	138	P52	119	14	7905
"P52"	119	264	112	[ 457]	[STATIC, RECTANGLE, 1032.0, 604.0, 1055.0, 703.0]	264	1	457	457	"s"	1	Fixation: 28228 ms	457	"s"	0,71	0	1	1	1	"RIGHT"	[ 459]	[STATIC, RECTANGLE, 1070.0, 604.0, 1085.0, 703.0]	459	"r"	1	459	RIGHT	[ 460]	460	i	460	18	81,58	1,04	450	138	P52	119	14	7905
"P52"	119	132	113	[ 459]	[STATIC, RECTANGLE, 1070.0, 604.0, 1085.0, 703.0]	132	1	459	459	"r"	1	Fixation: 28510 ms	459	"r"	0,68	0	0	1	1	"RIGHT"	[ 469]	[STATIC, RECTANGLE, 1235.0, 604.0, 1250.0, 703.0]	469	"m"	1	469	RIGHT	[ 468]	468	a	468	25	209,64	3,12	457	138	P52	119	14	7905
"P52"	119	274	114	[ 469]	[STATIC, RECTANGLE, 1235.0, 604.0, 1250.0, 703.0]	274	1	469	469	"m"	1	Fixation: 28667 ms	469	"m"	0,43	0	0	1	1	"RIGHT"	[ 477]	[STATIC, RECTANGLE, 1370.0, 604.0, 1392.0, 703.0]	477	"l"	1	477	RIGHT	[ 476]	476	i	476	25	130,96	2,34	459	138	P52	119	14	7905
"P52"	119	252	115	[ 477]	[STATIC, RECTANGLE, 1370.0, 604.0, 1392.0, 703.0]	252	1	477	477	"l"	1	Fixation: 28966 ms	477	"l"	0,38	0	0	1	1	"RIGHT"	[ 481]	[STATIC, RECTANGLE, 1452.0, 604.0, 1475.0, 703.0]	481	"p"	1	481	RIGHT	[ 479]	479	i	479	12	58,35	0,72	469	138	P52	119	14	7905
"P52"	119	121	116	[ 481]	[STATIC, RECTANGLE, 1452.0, 604.0, 1475.0, 703.0]	121	1	481	481	"p"	1	Fixation: 29546 ms	481	"p"	0,17	0	0	1	1	"RIGHT"	[ 487]	[STATIC, RECTANGLE, 1565.0, 604.0, 1587.0, 703.0]	487	"u"	1	487	RIGHT	[ 486]	486	D	486	22	145,00	2,29	477	138	P52	119	14	7905
"P52"	119	329	117	[ 487]	[STATIC, RECTANGLE, 1565.0, 604.0, 1587.0, 703.0]	329	1	487	487	"u"	1	Fixation: 29689 ms	487	"u"	0,81	0	0	1	1	"RIGHT"	[ 498]	[STATIC, RECTANGLE, 320.0, 703.0, 342.0, 802.0]	498	"e"	1	498	LEFT	[ 499]	499	r	499	91	470,56	24,11	481	138	P52	119	14	7905
"P52"	119	102	118	[ 498]	[STATIC, RECTANGLE, 320.0, 703.0, 342.0, 802.0]	102	1	498	498	"e"	1	Fixation: 30109 ms	498	"e"	0,73	0	0	1	1	"RIGHT"	[ 493]	[STATIC, RECTANGLE, 230.0, 703.0, 245.0, 802.0]	493	"k"	1	493	LEFT	[ 493]	493	k	493	21	139,97	2,03	487	138	P52	119	14	7905
"P52"	119	275	119	[ 493]	[STATIC, RECTANGLE, 230.0, 703.0, 245.0, 802.0]	275	1	493	493	"k"	1	Fixation: 30232 ms	493	"k"	0,81	0	1	1	1	"RIGHT"	[ 500]	[STATIC, RECTANGLE, 365.0, 703.0, 380.0, 802.0]	500	"e"	1	500	RIGHT	[ 499]	499	r	499	23	161,30	2,27	498	138	P52	119	14	7905
"P52"	119	267	120	[ 500]	[STATIC, RECTANGLE, 365.0, 703.0, 380.0, 802.0]	267	1	500	500	"e"	1	Fixation: 30530 ms	500	"e"	0,90	0	0	1	1	"RIGHT"	[ 494]	[STATIC, RECTANGLE, 245.0, 703.0, 267.0, 802.0]	494	"e"	1	494	LEFT	[ 495]	495	g	495	21	124,88	1,82	493	138	P52	119	14	7905
"P52"	119	231	121	[ 494]	[STATIC, RECTANGLE, 245.0, 703.0, 267.0, 802.0]	231	1	494	494	"e"	1	Fixation: 30818 ms	494	"e"	0,95	0	1	1	1	"RIGHT"	[ 579]	[STATIC, RECTANGLE, 350.0, 802.0, 365.0, 874.0]	579	"o"	1	579	RIGHT	[ 579]	579	o	579	21	122,07	1,71	500	138	P52	119	14	7905
"P52"	119	161	122	[ 579]	[STATIC, RECTANGLE, 350.0, 802.0, 365.0, 874.0]	161	1	579	579	"o"	1	Fixation: 31070 ms	579	"o"	0,68	0	0	1	1	"RIGHT"	[ 509]	[STATIC, RECTANGLE, 530.0, 703.0, 552.0, 802.0]	509	"t"	1	509	RIGHT	[ 586]	586	ø	586	207	1043,85	2,97	494	138	P52	119	14	7905
"P52"	119	155	123	[ 509]	[STATIC, RECTANGLE, 530.0, 703.0, 552.0, 802.0]	155	1	509	509	"t"	1	Fixation: 31438 ms	509	"t"	0,27	0	1	1	1	"RIGHT"	[ 513]	[STATIC, RECTANGLE, 620.0, 703.0, 635.0, 802.0]	513	"r"	1	513	RIGHT	[ 513]	513	r	513	22	123,10	1,80	579	138	P52	119	14	7905
"P52"	119	216	124	[ 513]	[STATIC, RECTANGLE, 620.0, 703.0, 635.0, 802.0]	216	1	513	513	"r"	1	Fixation: 31615 ms	513	"r"	0,59	0	1	1	1	"RIGHT"	[ 517]	[STATIC, RECTANGLE, 680.0, 703.0, 695.0, 802.0]	517	"t"	1	517	RIGHT	[ 517]	517	t	517	19	101,14	1,40	509	138	P52	119	14	7905
"P52"	119	155	125	[ 517]	[STATIC, RECTANGLE, 680.0, 703.0, 695.0, 802.0]	155	1	517	517	"t"	1	Fixation: 31850 ms	517	"t"	0,70	0	1	1	1	"RIGHT"	[ 524]	[STATIC, RECTANGLE, 800.0, 703.0, 822.0, 802.0]	524	"l"	1	524	RIGHT	[ 524]	524	l	524	25	164,56	2,57	513	138	P52	119	14	7905
"P52"	119	247	126	[ 524]	[STATIC, RECTANGLE, 800.0, 703.0, 822.0, 802.0]	247	1	524	524	"l"	1	Fixation: 32030 ms	524	"l"	0,76	0	1	1	1	"RIGHT"	[ 528]	[STATIC, RECTANGLE, 890.0, 703.0, 905.0, 802.0]	528	"i"	1	528	RIGHT	[ 528]	528	i	528	22	138,77	1,94	517	138	P52	119	14	7905
"P52"	119	264	127	[ 528]	[STATIC, RECTANGLE, 890.0, 703.0, 905.0, 802.0]	264	1	528	528	"i"	1	Fixation: 32299 ms	528	"i"	0,88	0	1	1	1	"RIGHT"	[ 542]	[STATIC, RECTANGLE, 1145.0, 703.0, 1160.0, 802.0]	542	"l"	1	542	RIGHT	[ 543]	543	e	543	44	250,20	5,48	524	138	P52	119	14	7905
"P52"	119	211	128	[ 542]	[STATIC, RECTANGLE, 1145.0, 703.0, 1160.0, 802.0]	211	1	542	542	"l"	1	Fixation: 32607 ms	542	"l"	0,60	0	1	1	1	"RIGHT"	[ 541]	[STATIC, RECTANGLE, 1130.0, 703.0, 1145.0, 802.0]	541	"l"	1	541	.	[ 541]	541	l	541	11	47,33	0,50	528	138	P52	119	14	7905
"P52"	119	141	129	[ 541]	[STATIC, RECTANGLE, 1130.0, 703.0, 1145.0, 802.0]	141	1	541	541	"l"	1	Fixation: 32829 ms	541	"l"	0,69	0	1	1	1	"RIGHT"	[ 547]	[STATIC, RECTANGLE, 1235.0, 703.0, 1257.0, 802.0]	547	"e"	1	547	RIGHT	[ 547]	547	e	547	22	149,81	2,15	542	138	P52	119	14	7905
"P52"	119	171	130	[ 547]	[STATIC, RECTANGLE, 1235.0, 703.0, 1257.0, 802.0]	171	1	547	547	"e"	1	Fixation: 32992 ms	547	"e"	0,73	0	1	1	1	"RIGHT"	[ 560]	[STATIC, RECTANGLE, 1482.0, 703.0, 1505.0, 802.0]	560	"t"	1	560	RIGHT	[ 562]	562	l	562	271	1186,67	5,29	541	138	P52	119	14	7905
"P52"	119	152	131	[ 560]	[STATIC, RECTANGLE, 1482.0, 703.0, 1505.0, 802.0]	152	1	560	560	"t"	1	Fixation: 33434 ms	560	"t"	0,10	0	1	1	1	"RIGHT"	[ 565]	[STATIC, RECTANGLE, 1572.0, 703.0, 1595.0, 802.0]	565	"h"	1	565	RIGHT	[ 565]	565	h	565	23	108,13	1,80	547	138	P52	119	14	7905
"P52"	119	193	132	[ 565]	[STATIC, RECTANGLE, 1572.0, 703.0, 1595.0, 802.0]	193	1	565	565	"h"	1	Fixation: 33609 ms	565	"h"	0,93	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	80	433,96	23,47	560	138	P52	119	14	7905
"P52"	119	149	133	[ ]	.	.	.	.	.	.	.	Fixation: 33882 ms	580	"g"	0,94	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	20	99,17	1,32	565	138	P52	119	14	7905
"P52"	119	157	134	[ ]	.	.	.	.	.	.	.	Fixation: 34051 ms	577	"t"	1,17	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	27	205,77	3,45	.	138	P52	119	14	7905
"P52"	119	188	135	[ ]	.	.	.	.	.	.	.	Fixation: 34235 ms	587	"v"	1,21	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	164,18	2,39	.	138	P52	119	14	7905
"P52"	119	255	136	[ ]	.	.	.	.	.	.	.	Fixation: 34446 ms	593	"i"	1,11	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	42	263,14	5,10	.	138	P52	119	14	7905
"P52"	119	166	137	[ ]	.	.	.	.	.	.	.	Fixation: 34743 ms	607	"e"	0,76	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	17	60,14	0,87	.	138	P52	119	14	7905
"P52"	119	170	138	[ ]	.	.	.	.	.	.	.	Fixation: 34926 ms	604	"æ"	0,82	.	.	.	.	"RIGHT"	.	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	176,99	2,71	.	138	P52	119	14	7905
"P52"	120	209	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	107	"'"	7,68	.	.	.	.	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 275.0, 137.0, 290.0, 208.0]	5	"k"	1	5	LEFT	[ 94]	94	r	94	62	292,91	10,95	.	38	P52	120	15	7905
"P52"	120	292	2	[ 5]	[STATIC, RECTANGLE, 275.0, 137.0, 290.0, 208.0]	292	1	5	5	"k"	1	Fixation: 404 ms	5	"k"	0,32	0	0	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 372.0, 137.0, 395.0, 208.0]	10	"s"	1	10	RIGHT	[ 9]	9	i	9	20	123,24	1,71	.	38	P52	120	15	7905
"P52"	120	147	3	[ 10]	[STATIC, RECTANGLE, 372.0, 137.0, 395.0, 208.0]	334	2	10	10	"s"	1	Fixation: 716 ms	10	"s"	0,35	0	0	1	1	"RIGHT"	[ 80]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 280.0]	80	"h"	1	80	LEFT	[ 80]	80	h	80	183	1131,58	2,74	5	38	P52	120	15	7905
"P52"	120	183	4	[ 80]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 280.0]	183	1	80	80	"h"	1	Fixation: 1046 ms	80	"h"	0,46	0	0	1	1	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 290.0, 137.0, 305.0, 208.0]	6	"a"	1	6	RIGHT	[ 6]	6	a	6	18	78,04	1,08	10	38	P52	120	15	7905
"P52"	120	185	5	[ 6]	[STATIC, RECTANGLE, 290.0, 137.0, 305.0, 208.0]	185	1	6	6	"a"	1	Fixation: 1247 ms	6	"a"	0,39	0	1	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 350.0, 137.0, 372.0, 208.0]	9	"i"	1	9	RIGHT	[ 9]	9	i	9	18	81,95	1,09	80	38	P52	120	15	7905
"P52"	120	117	6	[ 9]	[STATIC, RECTANGLE, 350.0, 137.0, 372.0, 208.0]	117	1	9	9	"i"	1	Fixation: 1450 ms	9	"i"	0,22	0	1	1	1	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 230.0, 137.0, 252.0, 208.0]	3	"u"	1	3	LEFT	[ 3]	3	u	3	25	137,13	2,35	6	38	P52	120	15	7905
"P52"	120	240	7	[ 3]	[STATIC, RECTANGLE, 230.0, 137.0, 252.0, 208.0]	240	1	3	3	"u"	1	Fixation: 1592 ms	3	"u"	0,55	0	1	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 372.0, 137.0, 395.0, 208.0]	10	"s"	2	10	RIGHT	[ 10]	10	s	10	185	974,63	2,85	9	38	P52	120	15	7905
"P52"	120	187	8	[ 10]	[STATIC, RECTANGLE, 372.0, 137.0, 395.0, 208.0]	334	2	10	10	"s"	2	Fixation: 2017 ms	10	"s"	0,69	3	1	1	1	"RIGHT"	[ 18]	[STATIC, RECTANGLE, 530.0, 137.0, 552.0, 208.0]	18	"e"	1	18	RIGHT	[ 18]	18	e	18	35	175,93	3,46	3	38	P52	120	15	7905
"P52"	120	148	9	[ 18]	[STATIC, RECTANGLE, 530.0, 137.0, 552.0, 208.0]	148	1	18	18	"e"	1	Fixation: 2239 ms	18	"e"	0,35	0	1	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 477.0, 137.0, 500.0, 208.0]	15	"i"	1	15	LEFT	[ 15]	15	i	15	14	66,89	0,89	10	38	P52	120	15	7905
"P52"	120	159	10	[ 15]	[STATIC, RECTANGLE, 477.0, 137.0, 500.0, 208.0]	504	2	15	15	"i"	1	Fixation: 2401 ms	15	"i"	0,37	0	1	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 612.0, 137.0, 635.0, 208.0]	22	"s"	1	22	RIGHT	[ 21]	21	n	21	24	150,27	2,34	18	38	P52	120	15	7905
"P52"	120	322	11	[ 22]	[STATIC, RECTANGLE, 612.0, 137.0, 635.0, 208.0]	322	1	22	22	"s"	1	Fixation: 2584 ms	22	"s"	0,33	0	1	1	1	"RIGHT"	[ 31]	[STATIC, RECTANGLE, 762.0, 137.0, 785.0, 208.0]	31	"b"	1	31	RIGHT	[ 31]	31	b	31	24	159,96	2,65	15	38	P52	120	15	7905
"P52"	120	340	12	[ 31]	[STATIC, RECTANGLE, 762.0, 137.0, 785.0, 208.0]	340	1	31	31	"b"	1	Fixation: 2930 ms	31	"b"	0,16	0	1	1	1	"RIGHT"	[ 34]	[STATIC, RECTANGLE, 815.0, 137.0, 830.0, 208.0]	34	"v"	1	34	RIGHT	[ 34]	34	v	34	15	72,66	0,95	22	38	P52	120	15	7905
"P52"	120	136	13	[ 34]	[STATIC, RECTANGLE, 815.0, 137.0, 830.0, 208.0]	136	1	34	34	"v"	1	Fixation: 3285 ms	34	"v"	0,06	0	1	1	1	"RIGHT"	[ 23]	[STATIC, RECTANGLE, 635.0, 137.0, 650.0, 208.0]	23	"t"	1	23	LEFT	[ 23]	23	t	23	31	197,97	3,72	31	38	P52	120	15	7905
"P52"	120	230	14	[ 23]	[STATIC, RECTANGLE, 635.0, 137.0, 650.0, 208.0]	230	1	23	23	"t"	1	Fixation: 3452 ms	23	"t"	0,06	0	1	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 455.0, 137.0, 477.0, 208.0]	14	"m"	1	14	LEFT	[ 15]	15	i	15	25	190,06	3,06	34	38	P52	120	15	7905
"P52"	120	228	15	[ 14]	[STATIC, RECTANGLE, 455.0, 137.0, 477.0, 208.0]	228	1	14	14	"m"	1	Fixation: 3707 ms	14	"m"	0,15	0	1	1	1	"RIGHT"	[ 19]	[STATIC, RECTANGLE, 552.0, 137.0, 575.0, 208.0]	19	"d"	1	19	RIGHT	[ 19]	19	d	19	23	128,38	1,95	23	38	P52	120	15	7905
"P52"	120	169	16	[ 19]	[STATIC, RECTANGLE, 552.0, 137.0, 575.0, 208.0]	169	1	19	19	"d"	1	Fixation: 3958 ms	19	"d"	0,15	0	1	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 477.0, 137.0, 500.0, 208.0]	15	"i"	2	15	LEFT	[ 17]	17	k	17	225	1192,08	0,80	14	38	P52	120	15	7905
"P52"	120	345	17	[ 15]	[STATIC, RECTANGLE, 477.0, 137.0, 500.0, 208.0]	504	2	15	15	"i"	2	Fixation: 4352 ms	15	"i"	0,43	10	1	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 590.0, 137.0, 612.0, 208.0]	21	"n"	1	21	RIGHT	[ 21]	21	n	21	23	158,62	2,23	19	38	P52	120	15	7905
"P52"	120	177	18	[ 21]	[STATIC, RECTANGLE, 590.0, 137.0, 612.0, 208.0]	177	1	21	21	"n"	1	Fixation: 4720 ms	21	"n"	0,30	0	1	1	1	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 665.0, 137.0, 680.0, 208.0]	25	"r"	1	25	RIGHT	[ 25]	25	r	25	19	101,02	1,44	15	38	P52	120	15	7905
"P52"	120	244	19	[ 25]	[STATIC, RECTANGLE, 665.0, 137.0, 680.0, 208.0]	244	1	25	25	"r"	1	Fixation: 4916 ms	25	"r"	0,20	0	1	1	1	"RIGHT"	[ 33]	[STATIC, RECTANGLE, 800.0, 137.0, 815.0, 208.0]	33	"i"	1	33	RIGHT	[ 32]	32	l	32	26	171,07	2,76	21	38	P52	120	15	7905
"P52"	120	278	20	[ 33]	[STATIC, RECTANGLE, 800.0, 137.0, 815.0, 208.0]	278	1	33	33	"i"	1	Fixation: 5186 ms	33	"i"	0,16	0	1	1	1	"RIGHT"	[ 39]	[STATIC, RECTANGLE, 905.0, 137.0, 920.0, 208.0]	39	"g"	1	39	RIGHT	[ 38]	38	i	38	21	132,72	1,96	25	38	P52	120	15	7905
"P52"	120	262	21	[ 39]	[STATIC, RECTANGLE, 905.0, 137.0, 920.0, 208.0]	262	1	39	39	"g"	1	Fixation: 5485 ms	39	"g"	0,28	0	1	1	1	"RIGHT"	[ 43]	[STATIC, RECTANGLE, 980.0, 137.0, 995.0, 208.0]	43	"ø"	1	43	RIGHT	[ 43]	43	ø	43	21	114,48	1,62	33	38	P52	120	15	7905
"P52"	120	269	22	[ 43]	[STATIC, RECTANGLE, 980.0, 137.0, 995.0, 208.0]	269	1	43	43	"ø"	1	Fixation: 5768 ms	43	"ø"	0,38	0	1	1	1	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1092.0, 137.0, 1115.0, 208.0]	49	"e"	1	49	RIGHT	[ 49]	49	e	49	23	149,50	2,33	39	38	P52	120	15	7905
"P52"	120	229	23	[ 49]	[STATIC, RECTANGLE, 1092.0, 137.0, 1115.0, 208.0]	229	1	49	49	"e"	1	Fixation: 6060 ms	49	"e"	0,28	0	1	1	1	"RIGHT"	[ 48]	[STATIC, RECTANGLE, 1070.0, 137.0, 1092.0, 208.0]	48	"g"	1	48	LEFT	[ 47]	47	e	47	16	63,60	0,85	43	38	P52	120	15	7905
"P52"	120	144	24	[ 48]	[STATIC, RECTANGLE, 1070.0, 137.0, 1092.0, 208.0]	328	2	48	48	"g"	1	Fixation: 6305 ms	48	"g"	0,27	0	1	1	1	"RIGHT"	[ 52]	[STATIC, RECTANGLE, 1160.0, 137.0, 1175.0, 208.0]	52	"v"	1	52	RIGHT	[ 51]	51	s	51	19	104,00	1,49	49	38	P52	120	15	7905
"P52"	120	298	25	[ 52]	[STATIC, RECTANGLE, 1160.0, 137.0, 1175.0, 208.0]	298	1	52	52	"v"	1	Fixation: 6468 ms	52	"v"	0,25	0	1	1	1	"RIGHT"	[ 48]	[STATIC, RECTANGLE, 1070.0, 137.0, 1092.0, 208.0]	48	"g"	2	48	LEFT	[ 48]	48	g	48	21	121,21	1,70	48	38	P52	120	15	7905
"P52"	120	184	26	[ 48]	[STATIC, RECTANGLE, 1070.0, 137.0, 1092.0, 208.0]	328	2	48	48	"g"	2	Fixation: 6787 ms	48	"g"	0,24	24	1	1	1	"RIGHT"	[ 60]	[STATIC, RECTANGLE, 1295.0, 137.0, 1310.0, 208.0]	60	"h"	1	60	RIGHT	[ 52]	52	v	52	22	132,64	1,87	52	38	P52	120	15	7905
"P52"	120	236	27	[ 60]	[STATIC, RECTANGLE, 1295.0, 137.0, 1310.0, 208.0]	236	1	60	60	"h"	1	Fixation: 7094 ms	60	"h"	0,16	0	1	1	1	"RIGHT"	[ 64]	[STATIC, RECTANGLE, 1370.0, 137.0, 1392.0, 208.0]	64	"g"	1	64	RIGHT	[ 64]	64	g	64	19	99,10	1,40	48	38	P52	120	15	7905
"P52"	120	194	28	[ 64]	[STATIC, RECTANGLE, 1370.0, 137.0, 1392.0, 208.0]	194	1	64	64	"g"	1	Fixation: 7349 ms	64	"g"	0,17	0	1	1	1	"RIGHT"	[ 67]	[STATIC, RECTANGLE, 1430.0, 137.0, 1445.0, 208.0]	67	"m"	1	67	RIGHT	[ 66]	66	æ	66	16	82,16	1,13	60	38	P52	120	15	7905
"P52"	120	322	29	[ 67]	[STATIC, RECTANGLE, 1430.0, 137.0, 1445.0, 208.0]	322	1	67	67	"m"	1	Fixation: 7559 ms	67	"m"	0,17	0	1	1	1	"RIGHT"	[ 74]	[STATIC, RECTANGLE, 1557.0, 137.0, 1580.0, 208.0]	74	"m"	1	74	RIGHT	[ 74]	74	m	74	25	141,17	2,38	64	38	P52	120	15	7905
"P52"	120	193	30	[ 74]	[STATIC, RECTANGLE, 1557.0, 137.0, 1580.0, 208.0]	193	1	74	74	"m"	1	Fixation: 7906 ms	74	"m"	0,28	0	1	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 215.0, 208.0, 230.0, 280.0]	78	"r"	1	78	LEFT	[ 86]	86	r	86	91	445,69	23,73	67	38	P52	120	15	7905
"P52"	120	294	31	[ 78]	[STATIC, RECTANGLE, 215.0, 208.0, 230.0, 280.0]	294	1	78	78	"r"	1	Fixation: 8314 ms	78	"r"	0,56	0	1	1	1	"RIGHT"	[ 88]	[STATIC, RECTANGLE, 395.0, 208.0, 417.0, 280.0]	88	"r"	1	88	RIGHT	[ 88]	88	r	88	41	146,06	3,82	74	38	P52	120	15	7905
