"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P31"	31	536	85	[ 154]	[STATIC, RECTANGLE, 1415.0, 208.0, 1430.0, 307.0]	797	2	154	154	"d"	1	Fixation: 28394 ms	154	"d"	0,59	0	1	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 1460.0, 208.0, 1482.0, 307.0]	157	"e"	1	157	RIGHT	[ 156]	156	t	156	14	43,28	0,55	155	216	P31	31	5	1318
"P31"	31	321	86	[ 157]	[STATIC, RECTANGLE, 1460.0, 208.0, 1482.0, 307.0]	521	2	157	157	"e"	1	Fixation: 28944 ms	157	"e"	0,65	0	1	1	1	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 1415.0, 208.0, 1430.0, 307.0]	154	"d"	2	154	LEFT	[ 154]	154	d	154	14	63,80	0,78	154	216	P31	31	5	1318
"P31"	31	261	87	[ 154]	[STATIC, RECTANGLE, 1415.0, 208.0, 1430.0, 307.0]	797	2	154	154	"d"	2	Fixation: 29279 ms	154	"d"	0,78	85	1	1	1	"RIGHT"	[ 161]	[STATIC, RECTANGLE, 1542.0, 208.0, 1565.0, 307.0]	161	"Ã¥"	1	161	RIGHT	[ 161]	161	Ã¥	161	34	92,70	2,53	157	216	P31	31	5	1318
"P31"	31	495	88	[ 161]	[STATIC, RECTANGLE, 1542.0, 208.0, 1565.0, 307.0]	495	1	161	161	"Ã¥"	1	Fixation: 29574 ms	161	"Ã¥"	0,53	0	1	1	1	"RIGHT"	[ 164]	[STATIC, RECTANGLE, 1610.0, 208.0, 1625.0, 307.0]	164	"a"	1	164	RIGHT	[ 163]	163	h	163	14	66,91	0,86	154	216	P31	31	5	1318
"P31"	31	343	89	[ 164]	[STATIC, RECTANGLE, 1610.0, 208.0, 1625.0, 307.0]	652	2	164	164	"a"	1	Fixation: 30083 ms	164	"a"	0,72	0	1	1	1	"RIGHT"	[ 163]	[STATIC, RECTANGLE, 1587.0, 208.0, 1610.0, 307.0]	163	"h"	1	163	.	[ 163]	163	h	163	6	33,44	0,18	161	216	P31	31	5	1318
"P31"	31	372	90	[ 163]	[STATIC, RECTANGLE, 1587.0, 208.0, 1610.0, 307.0]	372	1	163	163	"h"	1	Fixation: 30432 ms	163	"h"	0,67	0	1	1	1	"RIGHT"	[ 166]	[STATIC, RECTANGLE, 1647.0, 208.0, 1670.0, 307.0]	166	"v"	1	166	RIGHT	[ 166]	166	v	166	13	47,62	0,61	164	216	P31	31	5	1318
"P31"	31	235	91	[ 166]	[STATIC, RECTANGLE, 1647.0, 208.0, 1670.0, 307.0]	395	2	166	166	"v"	1	Fixation: 30817 ms	166	"v"	0,77	0	1	1	1	"RIGHT"	[ 167]	[STATIC, RECTANGLE, 1670.0, 208.0, 1695.0, 307.0]	167	"i"	1	167	.	[ 166]	166	v	166	7	32,02	0,28	163	216	P31	31	5	1318
"P31"	31	166	92	[ 167]	[STATIC, RECTANGLE, 1670.0, 208.0, 1695.0, 307.0]	166	1	167	167	"i"	1	Fixation: 31059 ms	167	"i"	0,94	0	1	1	1	"RIGHT"	[ 174]	[STATIC, RECTANGLE, 305.0, 307.0, 320.0, 406.0]	174	"r"	1	174	LEFT	[ 175]	175	r	175	126	294,19	26,44	166	216	P31	31	5	1318
"P31"	31	174	93	[ 174]	[STATIC, RECTANGLE, 305.0, 307.0, 320.0, 406.0]	492	2	174	174	"r"	1	Fixation: 31351 ms	174	"r"	0,49	0	1	1	1	"RIGHT"	[ 169]	[STATIC, RECTANGLE, 215.0, 307.0, 230.0, 406.0]	169	"a"	1	169	LEFT	[ 169]	169	a	169	26	125,80	2,10	167	216	P31	31	5	1318
"P31"	31	233	94	[ 169]	[STATIC, RECTANGLE, 215.0, 307.0, 230.0, 406.0]	456	2	169	169	"a"	1	Fixation: 31551 ms	169	"a"	0,07	0	1	1	1	"RIGHT"	[ 168]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 406.0]	168	"h"	1	168	.	[ 168]	168	h	168	12	40,25	0,49	174	216	P31	31	5	1318
"P31"	31	466	95	[ 168]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 406.0]	685	2	168	168	"h"	1	Fixation: 31796 ms	168	"h"	0,15	0	1	1	1	"RIGHT"	[ 174]	[STATIC, RECTANGLE, 305.0, 307.0, 320.0, 406.0]	174	"r"	2	174	RIGHT	[ 173]	173	Ã¦	173	18	101,11	1,50	169	216	P31	31	5	1318
"P31"	31	318	96	[ 174]	[STATIC, RECTANGLE, 305.0, 307.0, 320.0, 406.0]	492	2	174	174	"r"	2	Fixation: 32280 ms	174	"r"	0,14	93	1	1	1	"RIGHT"	[ 173]	[STATIC, RECTANGLE, 290.0, 307.0, 305.0, 406.0]	173	"Ã¦"	1	173	.	[ 173]	173	Ã¦	173	9	44,04	0,45	168	216	P31	31	5	1318
"P31"	31	217	97	[ 173]	[STATIC, RECTANGLE, 290.0, 307.0, 305.0, 406.0]	1027	3	173	173	"Ã¦"	1	Fixation: 32801 ms	173	"Ã¦"	0,11	0	1	1	1	"RIGHT"	[ 177]	[STATIC, RECTANGLE, 357.0, 307.0, 380.0, 406.0]	177	"o"	1	177	RIGHT	[ 176]	176	e	176	19	73,97	1,16	174	216	P31	31	5	1318
"P31"	31	273	98	[ 177]	[STATIC, RECTANGLE, 357.0, 307.0, 380.0, 406.0]	845	2	177	177	"o"	1	Fixation: 33037 ms	177	"o"	0,32	0	1	1	1	"RIGHT"	[ 173]	[STATIC, RECTANGLE, 290.0, 307.0, 305.0, 406.0]	173	"Ã¦"	2	173	LEFT	[ 173]	173	Ã¦	173	207	546,71	1,47	173	216	P31	31	5	1318
"P31"	31	479	99	[ 173]	[STATIC, RECTANGLE, 290.0, 307.0, 305.0, 406.0]	1027	3	173	173	"Ã¦"	2	Fixation: 33517 ms	173	"Ã¦"	0,04	97	1	1	1	"RIGHT"	[ 176]	[STATIC, RECTANGLE, 335.0, 307.0, 357.0, 406.0]	176	"e"	1	176	RIGHT	[ 175]	175	r	175	13	49,89	0,65	177	216	P31	31	5	1318
"P31"	31	426	100	[ 176]	[STATIC, RECTANGLE, 335.0, 307.0, 357.0, 406.0]	426	1	176	176	"e"	1	Fixation: 34009 ms	176	"e"	0,32	0	1	1	1	"RIGHT"	[ 173]	[STATIC, RECTANGLE, 290.0, 307.0, 305.0, 406.0]	173	"Ã¦"	3	173	LEFT	[ 173]	173	Ã¦	173	12	66,80	0,76	173	216	P31	31	5	1318
"P31"	31	331	101	[ 173]	[STATIC, RECTANGLE, 290.0, 307.0, 305.0, 406.0]	1027	3	173	173	"Ã¦"	3	Fixation: 34447 ms	173	"Ã¦"	0,22	97	1	1	1	"RIGHT"	[ 169]	[STATIC, RECTANGLE, 215.0, 307.0, 230.0, 406.0]	169	"a"	2	169	LEFT	[ 170]	170	f	170	20	88,52	1,27	176	216	P31	31	5	1318
"P31"	31	223	102	[ 169]	[STATIC, RECTANGLE, 215.0, 307.0, 230.0, 406.0]	456	2	169	169	"a"	2	Fixation: 34798 ms	169	"a"	0,19	94	1	1	1	"RIGHT"	[ 168]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 406.0]	168	"h"	2	168	LEFT	[ ]	.	.	.	12	59,29	0,73	173	216	P31	31	5	1318
"P31"	31	219	103	[ 168]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 406.0]	685	2	168	168	"h"	2	Fixation: 35033 ms	168	"h"	0,19	95	1	1	1	"RIGHT"	[ 172]	[STATIC, RECTANGLE, 267.0, 307.0, 290.0, 406.0]	172	"f"	1	172	RIGHT	[ 172]	172	f	172	21	104,47	1,66	169	216	P31	31	5	1318
"P31"	31	837	104	[ 172]	[STATIC, RECTANGLE, 267.0, 307.0, 290.0, 406.0]	837	1	172	172	"f"	1	Fixation: 35273 ms	172	"f"	0,21	0	1	1	1	"RIGHT"	[ 177]	[STATIC, RECTANGLE, 357.0, 307.0, 380.0, 406.0]	177	"o"	2	177	RIGHT	[ 176]	176	e	176	15	81,61	1,11	168	216	P31	31	5	1318
"P31"	31	572	105	[ 177]	[STATIC, RECTANGLE, 357.0, 307.0, 380.0, 406.0]	845	2	177	177	"o"	2	Fixation: 36125 ms	177	"o"	0,23	98	1	1	1	"RIGHT"	[ 184]	[STATIC, RECTANGLE, 477.0, 307.0, 500.0, 406.0]	184	"m"	1	184	RIGHT	[ 183]	183	r	183	22	116,59	1,80	172	216	P31	31	5	1318
"P31"	31	419	106	[ 184]	[STATIC, RECTANGLE, 477.0, 307.0, 500.0, 406.0]	1006	2	184	184	"m"	1	Fixation: 36719 ms	184	"m"	0,32	0	1	1	2	"RIGHT"	[ 184]	[STATIC, RECTANGLE, 477.0, 307.0, 500.0, 406.0]	184	"m"	1	184	.	[ 184]	184	m	184	10	43,86	0,47	177	216	P31	31	5	1318
"P31"	31	587	107	[ 184]	[STATIC, RECTANGLE, 477.0, 307.0, 500.0, 406.0]	1006	2	184	184	"m"	1	Fixation: 37148 ms	184	"m"	0,37	0	1	2	2	"RIGHT"	[ 187]	[STATIC, RECTANGLE, 537.0, 307.0, 560.0, 406.0]	187	"i"	1	187	RIGHT	[ 186]	186	d	186	12	69,49	0,84	184	216	P31	31	5	1318
"P31"	31	442	108	[ 187]	[STATIC, RECTANGLE, 537.0, 307.0, 560.0, 406.0]	1681	3	187	187	"i"	1	Fixation: 37747 ms	187	"i"	0,45	0	1	1	1	"RIGHT"	[ 185]	[STATIC, RECTANGLE, 500.0, 307.0, 515.0, 406.0]	185	"e"	1	185	LEFT	[ 185]	185	e	185	197	739,99	1,36	184	216	P31	31	5	1318
"P31"	31	201	109	[ 185]	[STATIC, RECTANGLE, 500.0, 307.0, 515.0, 406.0]	201	1	185	185	"e"	1	Fixation: 38386 ms	185	"e"	0,22	0	1	1	1	"RIGHT"	[ 187]	[STATIC, RECTANGLE, 537.0, 307.0, 560.0, 406.0]	187	"i"	2	187	RIGHT	[ 187]	187	i	187	14	57,29	0,75	187	216	P31	31	5	1318
"P31"	31	467	110	[ 187]	[STATIC, RECTANGLE, 537.0, 307.0, 560.0, 406.0]	1681	3	187	187	"i"	2	Fixation: 38601 ms	187	"i"	0,46	108	1	1	1	"RIGHT"	[ 188]	[STATIC, RECTANGLE, 560.0, 307.0, 575.0, 406.0]	188	"l"	1	188	.	[ 188]	188	l	188	9	40,46	0,42	185	216	P31	31	5	1318
"P31"	31	605	111	[ 188]	[STATIC, RECTANGLE, 560.0, 307.0, 575.0, 406.0]	967	2	188	188	"l"	1	Fixation: 39077 ms	188	"l"	0,49	0	1	1	1	"RIGHT"	[ 190]	[STATIC, RECTANGLE, 590.0, 307.0, 605.0, 406.0]	190	"s"	1	190	RIGHT	[ 190]	190	s	190	11	48,25	0,55	187	216	P31	31	5	1318
"P31"	31	342	112	[ 190]	[STATIC, RECTANGLE, 590.0, 307.0, 605.0, 406.0]	342	1	190	190	"s"	1	Fixation: 39693 ms	190	"s"	0,47	0	1	1	1	"RIGHT"	[ 188]	[STATIC, RECTANGLE, 560.0, 307.0, 575.0, 406.0]	188	"l"	2	188	LEFT	[ 187]	187	i	187	15	67,43	0,89	188	216	P31	31	5	1318
"P31"	31	362	113	[ 188]	[STATIC, RECTANGLE, 560.0, 307.0, 575.0, 406.0]	967	2	188	188	"l"	2	Fixation: 40050 ms	188	"l"	0,44	111	1	1	1	"RIGHT"	[ 187]	[STATIC, RECTANGLE, 537.0, 307.0, 560.0, 406.0]	187	"i"	3	187	.	[ 187]	187	i	187	11	45,42	0,49	190	216	P31	31	5	1318
"P31"	31	772	114	[ 187]	[STATIC, RECTANGLE, 537.0, 307.0, 560.0, 406.0]	1681	3	187	187	"i"	3	Fixation: 40423 ms	187	"i"	0,51	108	1	1	1	"RIGHT"	[ 186]	[STATIC, RECTANGLE, 515.0, 307.0, 537.0, 406.0]	186	"d"	1	186	LEFT	[ 186]	186	d	186	14	51,92	0,62	188	216	P31	31	5	1318
"P31"	31	208	115	[ 186]	[STATIC, RECTANGLE, 515.0, 307.0, 537.0, 406.0]	208	1	186	186	"d"	1	Fixation: 41209 ms	186	"d"	0,65	0	1	1	1	"RIGHT"	[ 192]	[STATIC, RECTANGLE, 620.0, 307.0, 635.0, 406.0]	192	"i"	1	192	RIGHT	[ 191]	191	v	191	20	101,05	1,54	187	216	P31	31	5	1318
"P31"	31	396	116	[ 192]	[STATIC, RECTANGLE, 620.0, 307.0, 635.0, 406.0]	396	1	192	192	"i"	1	Fixation: 41437 ms	192	"i"	0,19	0	1	1	1	"RIGHT"	[ 189]	[STATIC, RECTANGLE, 575.0, 307.0, 590.0, 406.0]	189	"t"	1	189	LEFT	[ 189]	189	t	189	16	75,94	1,00	186	216	P31	31	5	1318
"P31"	31	378	117	[ 189]	[STATIC, RECTANGLE, 575.0, 307.0, 590.0, 406.0]	378	1	189	189	"t"	1	Fixation: 41849 ms	189	"t"	0,19	0	1	1	1	"RIGHT"	[ 199]	[STATIC, RECTANGLE, 755.0, 307.0, 777.0, 406.0]	199	"Ã¥"	1	199	DOWN	[ 275]	275	e	275	183	832,31	1,66	192	216	P31	31	5	1318
"P31"	31	210	118	[ 199]	[STATIC, RECTANGLE, 755.0, 307.0, 777.0, 406.0]	210	1	199	199	"Ã¥"	1	Fixation: 42512 ms	199	"Ã¥"	0,35	0	1	1	1	"RIGHT"	[ 202]	[STATIC, RECTANGLE, 815.0, 307.0, 830.0, 406.0]	202	"e"	1	202	DOWN	[ 201]	201	t	201	237	638,42	1,33	189	216	P31	31	5	1318
"P31"	31	309	119	[ 202]	[STATIC, RECTANGLE, 815.0, 307.0, 830.0, 406.0]	309	1	202	202	"e"	1	Fixation: 42959 ms	202	"e"	0,21	0	1	1	1	"RIGHT"	[ 198]	[STATIC, RECTANGLE, 732.0, 307.0, 755.0, 406.0]	198	"p"	1	198	LEFT	[ 198]	198	p	198	20	108,92	1,52	199	216	P31	31	5	1318
"P31"	31	372	120	[ 198]	[STATIC, RECTANGLE, 732.0, 307.0, 755.0, 406.0]	372	1	198	198	"p"	1	Fixation: 43288 ms	198	"p"	0,17	0	1	1	1	"RIGHT"	[ 210]	[STATIC, RECTANGLE, 950.0, 307.0, 972.0, 406.0]	210	"r"	1	210	RIGHT	[ 210]	210	r	210	40	153,85	4,23	202	216	P31	31	5	1318
"P31"	31	220	121	[ 210]	[STATIC, RECTANGLE, 950.0, 307.0, 972.0, 406.0]	220	1	210	210	"r"	1	Fixation: 43700 ms	210	"r"	0,12	0	1	1	1	"RIGHT"	[ 209]	[STATIC, RECTANGLE, 935.0, 307.0, 950.0, 406.0]	209	"o"	1	209	LEFT	[ 208]	208	v	208	12	44,61	0,51	198	216	P31	31	5	1318
"P31"	31	184	122	[ 209]	[STATIC, RECTANGLE, 935.0, 307.0, 950.0, 406.0]	184	1	209	209	"o"	1	Fixation: 43932 ms	209	"o"	0,04	0	1	1	1	"RIGHT"	[ 201]	[STATIC, RECTANGLE, 800.0, 307.0, 815.0, 406.0]	201	"t"	1	201	LEFT	[ 201]	201	t	201	26	158,41	2,68	210	216	P31	31	5	1318
"P31"	31	222	123	[ 201]	[STATIC, RECTANGLE, 800.0, 307.0, 815.0, 406.0]	222	1	201	201	"t"	1	Fixation: 44142 ms	201	"t"	0,19	0	1	1	1	"RIGHT"	[ 208]	[STATIC, RECTANGLE, 920.0, 307.0, 935.0, 406.0]	208	"v"	1	208	RIGHT	[ 207]	207	h	207	21	113,89	1,91	209	216	P31	31	5	1318
"P31"	31	405	124	[ 208]	[STATIC, RECTANGLE, 920.0, 307.0, 935.0, 406.0]	405	1	208	208	"v"	1	Fixation: 44385 ms	208	"v"	0,06	0	1	1	1	"RIGHT"	[ 214]	[STATIC, RECTANGLE, 1032.0, 307.0, 1055.0, 406.0]	214	"t"	1	214	RIGHT	[ 213]	213	r	213	25	93,74	1,78	201	216	P31	31	5	1318
"P31"	31	466	125	[ 214]	[STATIC, RECTANGLE, 1032.0, 307.0, 1055.0, 406.0]	466	1	214	214	"t"	1	Fixation: 44815 ms	214	"t"	0,24	0	1	1	1	"RIGHT"	[ 229]	[STATIC, RECTANGLE, 1295.0, 307.0, 1310.0, 406.0]	229	"s"	1	229	LEFT	[ 210]	210	r	210	22	118,91	1,99	208	216	P31	31	5	1318
"P31"	31	452	126	[ 229]	[STATIC, RECTANGLE, 1295.0, 307.0, 1310.0, 406.0]	452	1	229	229	"s"	1	Fixation: 45443 ms	229	"s"	0,26	0	1	1	1	"RIGHT"	[ 217]	[STATIC, RECTANGLE, 1085.0, 307.0, 1100.0, 406.0]	217	"l"	1	217	LEFT	[ 218]	218	i	218	36	164,26	4,08	214	216	P31	31	5	1318
"P31"	31	198	127	[ 217]	[STATIC, RECTANGLE, 1085.0, 307.0, 1100.0, 406.0]	456	2	217	217	"l"	1	Fixation: 45931 ms	217	"l"	0,67	0	1	1	1	"RIGHT"	[ 224]	[STATIC, RECTANGLE, 1205.0, 307.0, 1220.0, 406.0]	224	"a"	1	224	RIGHT	[ 223]	223	v	223	22	115,29	1,98	229	216	P31	31	5	1318
"P31"	31	199	128	[ 224]	[STATIC, RECTANGLE, 1205.0, 307.0, 1220.0, 406.0]	199	1	224	224	"a"	1	Fixation: 46151 ms	224	"a"	0,42	0	1	1	1	"RIGHT"	[ 226]	[STATIC, RECTANGLE, 1242.0, 307.0, 1265.0, 406.0]	226	"i"	1	226	RIGHT	[ 226]	226	i	226	12	47,57	0,57	217	216	P31	31	5	1318
"P31"	31	205	129	[ 226]	[STATIC, RECTANGLE, 1242.0, 307.0, 1265.0, 406.0]	470	2	226	226	"i"	1	Fixation: 46362 ms	226	"i"	0,41	0	1	1	1	"RIGHT"	[ 216]	[STATIC, RECTANGLE, 1070.0, 307.0, 1085.0, 406.0]	216	"d"	1	216	LEFT	[ 219]	219	g	219	26	145,95	2,67	224	216	P31	31	5	1318
"P31"	31	425	130	[ 216]	[STATIC, RECTANGLE, 1070.0, 307.0, 1085.0, 406.0]	425	1	216	216	"d"	1	Fixation: 46593 ms	216	"d"	0,78	0	1	1	1	"RIGHT"	[ 213]	[STATIC, RECTANGLE, 1010.0, 307.0, 1032.0, 406.0]	213	"r"	1	213	LEFT	[ 213]	213	r	213	19	95,24	1,41	226	216	P31	31	5	1318
"P31"	31	258	131	[ 213]	[STATIC, RECTANGLE, 1010.0, 307.0, 1032.0, 406.0]	1160	4	213	213	"r"	1	Fixation: 47037 ms	213	"r"	0,70	0	1	1	1	"RIGHT"	[ 211]	[STATIC, RECTANGLE, 972.0, 307.0, 995.0, 406.0]	211	"d"	1	211	LEFT	[ 211]	211	d	211	16	68,15	0,94	216	216	P31	31	5	1318
"P31"	31	168	132	[ 211]	[STATIC, RECTANGLE, 972.0, 307.0, 995.0, 406.0]	532	2	211	211	"d"	1	Fixation: 47311 ms	211	"d"	0,75	0	1	1	1	"RIGHT"	[ 213]	[STATIC, RECTANGLE, 1010.0, 307.0, 1032.0, 406.0]	213	"r"	2	213	RIGHT	[ 213]	213	r	213	15	62,04	0,87	213	216	P31	31	5	1318
"P31"	31	233	133	[ 213]	[STATIC, RECTANGLE, 1010.0, 307.0, 1032.0, 406.0]	1160	4	213	213	"r"	2	Fixation: 47494 ms	213	"r"	0,53	131	1	1	2	"RIGHT"	[ 213]	[STATIC, RECTANGLE, 1010.0, 307.0, 1032.0, 406.0]	213	"r"	2	213	DOWN	[ 213]	213	r	213	200	667,66	0,67	211	216	P31	31	5	1318
"P31"	31	399	134	[ 213]	[STATIC, RECTANGLE, 1010.0, 307.0, 1032.0, 406.0]	1160	4	213	213	"r"	2	Fixation: 47927 ms	213	"r"	0,09	131	1	2	2	"RIGHT"	[ 217]	[STATIC, RECTANGLE, 1085.0, 307.0, 1100.0, 406.0]	217	"l"	2	217	RIGHT	[ 216]	216	d	216	20	102,83	1,49	213	216	P31	31	5	1318
"P31"	31	258	135	[ 217]	[STATIC, RECTANGLE, 1085.0, 307.0, 1100.0, 406.0]	456	2	217	217	"l"	2	Fixation: 48346 ms	217	"l"	0,53	127	1	1	1	"RIGHT"	[ 213]	[STATIC, RECTANGLE, 1010.0, 307.0, 1032.0, 406.0]	213	"r"	3	213	LEFT	[ 214]	214	t	214	19	79,82	1,28	213	216	P31	31	5	1318
"P31"	31	270	136	[ 213]	[STATIC, RECTANGLE, 1010.0, 307.0, 1032.0, 406.0]	1160	4	213	213	"r"	3	Fixation: 48623 ms	213	"r"	0,56	131	1	1	1	"RIGHT"	[ 212]	[STATIC, RECTANGLE, 995.0, 307.0, 1010.0, 406.0]	212	"e"	1	212	LEFT	[ 212]	212	e	212	10	49,96	0,55	217	216	P31	31	5	1318
"P31"	31	494	137	[ 212]	[STATIC, RECTANGLE, 995.0, 307.0, 1010.0, 406.0]	674	2	212	212	"e"	1	Fixation: 48903 ms	212	"e"	0,65	0	1	1	1	"RIGHT"	[ 218]	[STATIC, RECTANGLE, 1100.0, 307.0, 1115.0, 406.0]	218	"i"	1	218	RIGHT	[ 216]	216	d	216	20	100,13	1,64	213	216	P31	31	5	1318
"P31"	31	465	138	[ 218]	[STATIC, RECTANGLE, 1100.0, 307.0, 1115.0, 406.0]	465	1	218	218	"i"	1	Fixation: 49417 ms	218	"i"	0,62	0	1	1	1	"RIGHT"	[ 212]	[STATIC, RECTANGLE, 995.0, 307.0, 1010.0, 406.0]	212	"e"	2	212	LEFT	[ 211]	211	d	211	30	125,89	2,47	212	216	P31	31	5	1318
"P31"	31	180	139	[ 212]	[STATIC, RECTANGLE, 995.0, 307.0, 1010.0, 406.0]	674	2	212	212	"e"	2	Fixation: 49912 ms	212	"e"	0,66	137	1	1	1	"RIGHT"	[ 207]	[STATIC, RECTANGLE, 897.0, 307.0, 920.0, 406.0]	207	"h"	1	207	LEFT	[ 124]	124	l	124	30	91,72	2,08	218	216	P31	31	5	1318
"P31"	31	451	140	[ 207]	[STATIC, RECTANGLE, 897.0, 307.0, 920.0, 406.0]	451	1	207	207	"h"	1	Fixation: 50122 ms	207	"h"	1,03	0	1	1	1	"RIGHT"	[ 211]	[STATIC, RECTANGLE, 972.0, 307.0, 995.0, 406.0]	211	"d"	2	211	RIGHT	[ 211]	211	d	211	18	77,58	1,17	212	216	P31	31	5	1318
"P31"	31	364	141	[ 211]	[STATIC, RECTANGLE, 972.0, 307.0, 995.0, 406.0]	532	2	211	211	"d"	2	Fixation: 50591 ms	211	"d"	0,59	132	1	1	1	"RIGHT"	[ 215]	[STATIC, RECTANGLE, 1055.0, 307.0, 1070.0, 406.0]	215	"i"	1	215	RIGHT	[ 215]	215	i	215	20	72,58	1,25	207	216	P31	31	5	1318
"P31"	31	536	142	[ 215]	[STATIC, RECTANGLE, 1055.0, 307.0, 1070.0, 406.0]	536	1	215	215	"i"	1	Fixation: 50975 ms	215	"i"	0,64	0	1	1	1	"RIGHT"	[ 223]	[STATIC, RECTANGLE, 1182.0, 307.0, 1205.0, 406.0]	223	"v"	1	223	RIGHT	[ 139]	139	r	139	24	103,70	1,74	211	216	P31	31	5	1318
"P31"	31	154	143	[ 223]	[STATIC, RECTANGLE, 1182.0, 307.0, 1205.0, 406.0]	154	1	223	223	"v"	1	Fixation: 51535 ms	223	"v"	0,84	0	1	1	1	"RIGHT"	[ 226]	[STATIC, RECTANGLE, 1242.0, 307.0, 1265.0, 406.0]	226	"i"	2	226	RIGHT	[ 226]	226	i	226	20	98,56	1,40	215	216	P31	31	5	1318
"P31"	31	265	144	[ 226]	[STATIC, RECTANGLE, 1242.0, 307.0, 1265.0, 406.0]	470	2	226	226	"i"	2	Fixation: 51709 ms	226	"i"	0,58	129	1	1	1	"RIGHT"	[ 225]	[STATIC, RECTANGLE, 1220.0, 307.0, 1242.0, 406.0]	225	"r"	1	225	.	[ 225]	225	r	225	7	35,48	0,30	223	216	P31	31	5	1318
"P31"	31	163	145	[ 225]	[STATIC, RECTANGLE, 1220.0, 307.0, 1242.0, 406.0]	163	1	225	225	"r"	1	Fixation: 51981 ms	225	"r"	0,60	0	1	1	1	"RIGHT"	[ 150]	[STATIC, RECTANGLE, 1332.0, 208.0, 1355.0, 307.0]	150	"d"	2	150	RIGHT	[ 149]	149	I	149	24	98,57	1,76	226	216	P31	31	5	1318
"P31"	31	249	146	[ 150]	[STATIC, RECTANGLE, 1332.0, 208.0, 1355.0, 307.0]	478	2	150	150	"d"	2	Fixation: 52168 ms	150	"d"	0,95	81	1	1	1	"RIGHT"	[ 230]	[STATIC, RECTANGLE, 1310.0, 307.0, 1325.0, 406.0]	230	"v"	1	230	LEFT	[ 148]	148	.	148	17	71,69	1,00	225	216	P31	31	5	1318
"P31"	31	657	147	[ 230]	[STATIC, RECTANGLE, 1310.0, 307.0, 1325.0, 406.0]	657	1	230	230	"v"	1	Fixation: 52434 ms	230	"v"	0,96	0	1	1	1	"RIGHT"	[ 234]	[STATIC, RECTANGLE, 1370.0, 307.0, 1392.0, 406.0]	234	","	1	234	RIGHT	[ 151]	151	e	151	18	91,03	1,17	150	216	P31	31	5	1318
"P31"	31	288	148	[ 234]	[STATIC, RECTANGLE, 1370.0, 307.0, 1392.0, 406.0]	288	1	234	234	","	1	Fixation: 53109 ms	234	","	0,84	0	1	1	1	"RIGHT"	[ 238]	[STATIC, RECTANGLE, 1460.0, 307.0, 1475.0, 406.0]	238	"e"	1	238	RIGHT	[ 237]	237	d	237	21	99,47	1,63	230	216	P31	31	5	1318
"P31"	31	186	149	[ 238]	[STATIC, RECTANGLE, 1460.0, 307.0, 1475.0, 406.0]	186	1	238	238	"e"	1	Fixation: 53418 ms	238	"e"	0,55	0	1	1	1	"RIGHT"	[ 164]	[STATIC, RECTANGLE, 1610.0, 208.0, 1625.0, 307.0]	164	"a"	2	164	RIGHT	[ 244]	244	n	244	25	136,29	2,52	234	216	P31	31	5	1318
