"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P18"	86	244	69	[ 334]	[STATIC, RECTANGLE, 320.0, 505.0, 342.0, 604.0]	353	2	334	334	"t"	1	Fixation: 18177 ms	334	"t"	0,31	0	1	1	1	"RIGHT"	[ 339]	[STATIC, RECTANGLE, 410.0, 505.0, 425.0, 604.0]	339	"e"	1	339	RIGHT	[ 338]	338	j	338	31	153,86	1,39	354	89	P18	86	5	10440
"P18"	86	119	70	[ 339]	[STATIC, RECTANGLE, 410.0, 505.0, 425.0, 604.0]	119	1	339	339	"e"	1	Fixation: 18452 ms	339	"e"	0,57	0	1	1	1	"RIGHT"	[ 346]	[STATIC, RECTANGLE, 545.0, 505.0, 567.0, 604.0]	346	"t"	1	346	RIGHT	[ 345]	345	e	345	35	252,79	2,35	334	89	P18	86	5	10440
"P18"	86	172	71	[ 346]	[STATIC, RECTANGLE, 545.0, 505.0, 567.0, 604.0]	172	1	346	346	"t"	1	Fixation: 18606 ms	346	"t"	0,83	0	1	1	1	"RIGHT"	[ 348]	[STATIC, RECTANGLE, 590.0, 505.0, 605.0, 604.0]	348	"a"	1	348	RIGHT	[ 348]	348	a	348	22	92,03	0,81	339	89	P18	86	5	10440
"P18"	86	138	72	[ 348]	[STATIC, RECTANGLE, 590.0, 505.0, 605.0, 604.0]	138	1	348	348	"a"	1	Fixation: 18800 ms	348	"a"	0,86	0	1	1	1	"RIGHT"	[ 355]	[STATIC, RECTANGLE, 717.0, 505.0, 740.0, 604.0]	355	"a"	2	355	RIGHT	[ 355]	355	a	355	47	236,73	2,69	346	89	P18	86	5	10440
"P18"	86	158	73	[ 355]	[STATIC, RECTANGLE, 717.0, 505.0, 740.0, 604.0]	332	2	355	355	"a"	2	Fixation: 18985 ms	355	"a"	0,80	65	1	1	1	"RIGHT"	[ 366]	[STATIC, RECTANGLE, 927.0, 505.0, 950.0, 604.0]	366	"s"	2	366	RIGHT	[ 366]	366	s	366	65	310,17	4,42	348	89	P18	86	5	10440
"P18"	86	175	74	[ 366]	[STATIC, RECTANGLE, 927.0, 505.0, 950.0, 604.0]	373	2	366	366	"s"	2	Fixation: 19208 ms	366	"s"	0,46	1	0	1	1	"RIGHT"	[ 370]	[STATIC, RECTANGLE, 1010.0, 505.0, 1025.0, 604.0]	370	"r"	1	370	RIGHT	[ 370]	370	r	370	21	133,54	1,72	355	89	P18	86	5	10440
"P18"	86	218	75	[ 370]	[STATIC, RECTANGLE, 1010.0, 505.0, 1025.0, 604.0]	218	1	370	370	"r"	1	Fixation: 19404 ms	370	"r"	0,44	0	0	1	1	"RIGHT"	[ 381]	[STATIC, RECTANGLE, 1212.0, 505.0, 1235.0, 604.0]	381	"o"	1	381	RIGHT	[ 381]	381	o	381	43	286,90	4,23	366	89	P18	86	5	10440
"P18"	86	221	76	[ 381]	[STATIC, RECTANGLE, 1212.0, 505.0, 1235.0, 604.0]	221	1	381	381	"o"	1	Fixation: 19665 ms	381	"o"	0,69	0	0	1	1	"RIGHT"	[ 385]	[STATIC, RECTANGLE, 1295.0, 505.0, 1317.0, 604.0]	385	"."	1	385	RIGHT	[ 385]	385	.	385	25	136,92	1,91	370	89	P18	86	5	10440
"P18"	86	260	77	[ 385]	[STATIC, RECTANGLE, 1295.0, 505.0, 1317.0, 604.0]	260	1	385	385	"."	1	Fixation: 19911 ms	385	"."	1,00	0	0	1	1	"RIGHT"	[ 393]	[STATIC, RECTANGLE, 1460.0, 505.0, 1475.0, 604.0]	393	"r"	1	393	RIGHT	[ 393]	393	r	393	27	240,84	3,24	381	89	P18	86	5	10440
"P18"	86	165	78	[ 393]	[STATIC, RECTANGLE, 1460.0, 505.0, 1475.0, 604.0]	165	1	393	393	"r"	1	Fixation: 20198 ms	393	"r"	0,72	0	0	1	1	"RIGHT"	[ 401]	[STATIC, RECTANGLE, 1595.0, 505.0, 1620.0, 604.0]	401	"n"	1	401	RIGHT	[ 401]	401	n	401	27	205,62	2,93	385	89	P18	86	5	10440
"P18"	86	129	79	[ 401]	[STATIC, RECTANGLE, 1595.0, 505.0, 1620.0, 604.0]	129	1	401	401	"n"	1	Fixation: 20390 ms	401	"n"	0,41	0	0	1	1	"RIGHT"	[ 334]	[STATIC, RECTANGLE, 320.0, 505.0, 342.0, 604.0]	334	"t"	2	334	LEFT	[ 333]	333	e	333	86	661,77	25,06	393	89	P18	86	5	10440
"P18"	86	109	80	[ 334]	[STATIC, RECTANGLE, 320.0, 505.0, 342.0, 604.0]	353	2	334	334	"t"	2	Fixation: 20605 ms	334	"t"	1,00	69	1	1	1	"RIGHT"	[ 405]	[STATIC, RECTANGLE, 245.0, 604.0, 260.0, 697.0]	405	"Ã¦"	1	405	LEFT	[ 406]	406	g	406	29	143,65	1,40	401	89	P18	86	5	10440
"P18"	86	153	81	[ 405]	[STATIC, RECTANGLE, 245.0, 604.0, 260.0, 697.0]	153	1	405	405	"Ã¦"	1	Fixation: 20743 ms	405	"Ã¦"	0,35	0	0	1	1	"RIGHT"	[ 415]	[STATIC, RECTANGLE, 432.0, 604.0, 455.0, 697.0]	415	"e"	1	415	RIGHT	[ 415]	415	e	415	55	274,38	3,86	334	89	P18	86	5	10440
"P18"	86	130	82	[ 415]	[STATIC, RECTANGLE, 432.0, 604.0, 455.0, 697.0]	130	1	415	415	"e"	1	Fixation: 20951 ms	415	"e"	0,70	0	0	1	1	"RIGHT"	[ 413]	[STATIC, RECTANGLE, 395.0, 604.0, 410.0, 697.0]	413	"e"	1	413	LEFT	[ 413]	413	e	413	12	56,65	0,72	405	89	P18	86	5	10440
"P18"	86	139	83	[ 413]	[STATIC, RECTANGLE, 395.0, 604.0, 410.0, 697.0]	139	1	413	413	"e"	1	Fixation: 21093 ms	413	"e"	0,74	0	1	1	1	"RIGHT"	[ 433]	[STATIC, RECTANGLE, 755.0, 604.0, 777.0, 697.0]	433	"i"	1	433	RIGHT	[ 433]	433	i	433	56	506,39	7,44	415	89	P18	86	5	10440
"P18"	86	173	84	[ 433]	[STATIC, RECTANGLE, 755.0, 604.0, 777.0, 697.0]	173	1	433	433	"i"	1	Fixation: 21288 ms	433	"i"	0,25	0	0	1	1	"RIGHT"	[ 438]	[STATIC, RECTANGLE, 845.0, 604.0, 860.0, 697.0]	438	"e"	1	438	RIGHT	[ 438]	438	e	438	35	178,36	1,74	413	89	P18	86	5	10440
"P18"	86	152	85	[ 438]	[STATIC, RECTANGLE, 845.0, 604.0, 860.0, 697.0]	152	1	438	438	"e"	1	Fixation: 21496 ms	438	"e"	0,20	0	0	1	1	"RIGHT"	[ 445]	[STATIC, RECTANGLE, 965.0, 604.0, 980.0, 697.0]	445	"e"	1	445	RIGHT	[ 444]	444	k	444	33	173,64	1,88	433	89	P18	86	5	10440
"P18"	86	192	86	[ 445]	[STATIC, RECTANGLE, 965.0, 604.0, 980.0, 697.0]	192	1	445	445	"e"	1	Fixation: 21681 ms	445	"e"	0,03	0	0	1	1	"RIGHT"	[ 448]	[STATIC, RECTANGLE, 1025.0, 604.0, 1047.0, 697.0]	448	"d"	1	448	RIGHT	[ 448]	448	d	448	23	97,10	1,00	438	89	P18	86	5	10440
"P18"	86	426	87	[ 448]	[STATIC, RECTANGLE, 1025.0, 604.0, 1047.0, 697.0]	534	2	448	448	"d"	1	Fixation: 21896 ms	448	"d"	0,21	0	0	1	2	"RIGHT"	[ 448]	[STATIC, RECTANGLE, 1025.0, 604.0, 1047.0, 697.0]	448	"d"	1	448	.	[ 448]	448	d	448	8	38,11	0,40	445	89	P18	86	5	10440
"P18"	86	108	88	[ 448]	[STATIC, RECTANGLE, 1025.0, 604.0, 1047.0, 697.0]	534	2	448	448	"d"	1	Fixation: 22330 ms	448	"d"	0,16	0	0	2	2	"RIGHT"	[ 204]	[STATIC, RECTANGLE, 920.0, 307.0, 935.0, 406.0]	204	"r"	1	204	RIGHT	[ 454]	454	m	454	76	183,94	2,57	448	89	P18	86	5	10440
"P18"	86	277	89	[ 204]	[STATIC, RECTANGLE, 920.0, 307.0, 935.0, 406.0]	277	1	204	204	"r"	1	Fixation: 22739 ms	204	"r"	0,74	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	448	89	P18	86	5	10440
"P18"	87	196	1	[ 280]	[STATIC, RECTANGLE, 950.0, 403.0, 965.0, 505.0]	196	1	280	280	"a"	1	Fixation: 7 ms	280	"a"	0,51	0	0	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 665.0, 115.0, 687.0, 208.0]	26	"i"	1	26	UP	[ 25]	25	v	25	592	457,93	8,93	.	94	P18	87	6	10440
"P18"	87	171	2	[ 26]	[STATIC, RECTANGLE, 665.0, 115.0, 687.0, 208.0]	171	1	26	26	"i"	1	Fixation: 795 ms	26	"i"	0,49	0	1	1	1	"RIGHT"	[ 27]	[STATIC, RECTANGLE, 687.0, 115.0, 710.0, 208.0]	27	"n"	1	27	RIGHT	[ 27]	27	n	27	29	90,54	0,60	280	94	P18	87	6	10440
"P18"	87	103	3	[ 27]	[STATIC, RECTANGLE, 687.0, 115.0, 710.0, 208.0]	231	2	27	27	"n"	1	Fixation: 995 ms	27	"n"	0,49	0	1	1	1	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 860.0, 115.0, 875.0, 208.0]	36	"d"	1	36	RIGHT	[ 35]	35	o	35	36	267,15	2,89	26	94	P18	87	6	10440
"P18"	87	231	4	[ 36]	[STATIC, RECTANGLE, 860.0, 115.0, 875.0, 208.0]	231	1	36	36	"d"	1	Fixation: 1134 ms	36	"d"	0,38	0	1	1	1	"RIGHT"	[ 40]	[STATIC, RECTANGLE, 942.0, 115.0, 965.0, 208.0]	40	"Ã¸"	1	40	RIGHT	[ 39]	39	Ã¥	39	35	151,60	1,43	27	94	P18	87	6	10440
"P18"	87	171	5	[ 40]	[STATIC, RECTANGLE, 942.0, 115.0, 965.0, 208.0]	171	1	40	40	"Ã¸"	1	Fixation: 1400 ms	40	"Ã¸"	0,58	0	1	1	1	"RIGHT"	[ 24]	[STATIC, RECTANGLE, 620.0, 115.0, 642.0, 208.0]	24	"n"	1	24	LEFT	[ 24]	24	n	24	58	398,45	6,51	36	94	P18	87	6	10440
"P18"	87	243	6	[ 24]	[STATIC, RECTANGLE, 620.0, 115.0, 642.0, 208.0]	243	1	24	24	"n"	1	Fixation: 1629 ms	24	"n"	0,45	0	1	1	1	"RIGHT"	[ 27]	[STATIC, RECTANGLE, 687.0, 115.0, 710.0, 208.0]	27	"n"	2	27	RIGHT	[ 27]	27	n	27	20	101,20	1,32	40	94	P18	87	6	10440
"P18"	87	128	7	[ 27]	[STATIC, RECTANGLE, 687.0, 115.0, 710.0, 208.0]	231	2	27	27	"n"	2	Fixation: 1892 ms	27	"n"	0,37	3	1	1	1	"RIGHT"	[ 33]	[STATIC, RECTANGLE, 800.0, 115.0, 822.0, 208.0]	33	"Ã¥"	1	33	RIGHT	[ 33]	33	Ã¥	33	38	245,13	2,06	24	94	P18	87	6	10440
"P18"	87	181	8	[ 33]	[STATIC, RECTANGLE, 800.0, 115.0, 822.0, 208.0]	181	1	33	33	"Ã¥"	1	Fixation: 2058 ms	33	"Ã¥"	0,39	0	1	1	1	"RIGHT"	[ 37]	[STATIC, RECTANGLE, 875.0, 115.0, 897.0, 208.0]	37	"t"	1	37	RIGHT	[ 36]	36	d	36	32	115,08	1,02	27	94	P18	87	6	10440
"P18"	87	199	9	[ 37]	[STATIC, RECTANGLE, 875.0, 115.0, 897.0, 208.0]	199	1	37	37	"t"	1	Fixation: 2271 ms	37	"t"	0,30	0	1	1	1	"RIGHT"	[ 38]	[STATIC, RECTANGLE, 897.0, 115.0, 920.0, 208.0]	38	"f"	1	38	RIGHT	[ 39]	39	Ã¥	39	23	99,75	1,14	33	94	P18	87	6	10440
"P18"	87	462	10	[ 38]	[STATIC, RECTANGLE, 897.0, 115.0, 920.0, 208.0]	462	1	38	38	"f"	1	Fixation: 2493 ms	38	"f"	0,34	0	1	1	1	"RIGHT"	[ 41]	[STATIC, RECTANGLE, 965.0, 115.0, 980.0, 208.0]	41	"j"	1	41	RIGHT	[ 40]	40	Ã¸	40	32	141,49	1,00	37	94	P18	87	6	10440
"P18"	87	195	11	[ 41]	[STATIC, RECTANGLE, 965.0, 115.0, 980.0, 208.0]	195	1	41	41	"j"	1	Fixation: 2987 ms	41	"j"	0,25	0	1	1	1	"RIGHT"	[ 47]	[STATIC, RECTANGLE, 1085.0, 115.0, 1100.0, 208.0]	47	"r"	1	47	RIGHT	[ 45]	45	f	45	40	187,33	1,91	38	94	P18	87	6	10440
"P18"	87	181	12	[ 47]	[STATIC, RECTANGLE, 1085.0, 115.0, 1100.0, 208.0]	181	1	47	47	"r"	1	Fixation: 3222 ms	47	"r"	0,21	0	1	1	1	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1295.0, 115.0, 1310.0, 208.0]	58	"a"	1	58	RIGHT	[ 58]	58	a	58	28	306,87	4,38	41	94	P18	87	6	10440
"P18"	87	263	13	[ 58]	[STATIC, RECTANGLE, 1295.0, 115.0, 1310.0, 208.0]	263	1	58	58	"a"	1	Fixation: 3431 ms	58	"a"	0,23	0	1	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1385.0, 115.0, 1407.0, 208.0]	63	"Ã¥"	1	63	RIGHT	[ 62]	62	p	62	35	198,78	1,79	47	94	P18	87	6	10440
"P18"	87	425	14	[ 63]	[STATIC, RECTANGLE, 1385.0, 115.0, 1407.0, 208.0]	425	1	63	63	"Ã¥"	1	Fixation: 3729 ms	63	"Ã¥"	0,20	0	1	1	1	"RIGHT"	[ 76]	[STATIC, RECTANGLE, 350.0, 208.0, 365.0, 307.0]	76	"n"	1	76	LEFT	[ 78]	78	s	78	56	644,74	20,56	58	94	P18	87	6	10440
"P18"	87	170	15	[ 76]	[STATIC, RECTANGLE, 350.0, 208.0, 365.0, 307.0]	170	1	76	76	"n"	1	Fixation: 4210 ms	76	"n"	0,23	0	1	1	1	"RIGHT"	[ 70]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	70	"i"	1	70	LEFT	[ 70]	70	i	70	21	140,57	1,87	63	94	P18	87	6	10440
"P18"	87	576	16	[ 70]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	576	1	70	70	"i"	1	Fixation: 4401 ms	70	"i"	0,08	0	1	1	1	"RIGHT"	[ 80]	[STATIC, RECTANGLE, 410.0, 208.0, 425.0, 307.0]	80	"l"	1	80	LEFT	[ 68]	68	s	68	18	65,86	0,72	76	94	P18	87	6	10440
"P18"	87	310	17	[ 80]	[STATIC, RECTANGLE, 410.0, 208.0, 425.0, 307.0]	310	1	80	80	"l"	1	Fixation: 5101 ms	80	"l"	0,18	0	1	1	1	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 605.0, 208.0, 627.0, 307.0]	91	"i"	1	91	RIGHT	[ 92]	92	v	92	54	341,23	4,49	70	94	P18	87	6	10440
"P18"	87	155	18	[ 91]	[STATIC, RECTANGLE, 605.0, 208.0, 627.0, 307.0]	155	1	91	91	"i"	1	Fixation: 5465 ms	91	"i"	0,14	0	1	1	1	"RIGHT"	[ 90]	[STATIC, RECTANGLE, 582.0, 208.0, 605.0, 307.0]	90	"v"	1	90	.	[ 90]	90	v	90	7	43,24	0,38	80	94	P18	87	6	10440
"P18"	87	132	19	[ 90]	[STATIC, RECTANGLE, 582.0, 208.0, 605.0, 307.0]	132	1	90	90	"v"	1	Fixation: 5627 ms	90	"v"	0,17	0	1	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 725.0, 208.0, 740.0, 307.0]	97	"v"	1	97	RIGHT	[ 97]	97	v	97	25	199,55	2,68	91	94	P18	87	6	10440
"P18"	87	291	20	[ 97]	[STATIC, RECTANGLE, 725.0, 208.0, 740.0, 307.0]	291	1	97	97	"v"	1	Fixation: 5784 ms	97	"v"	0,06	0	1	1	1	"RIGHT"	[ 92]	[STATIC, RECTANGLE, 627.0, 208.0, 650.0, 307.0]	92	"v"	1	92	LEFT	[ 92]	92	v	92	24	164,00	2,13	90	94	P18	87	6	10440
"P18"	87	220	21	[ 92]	[STATIC, RECTANGLE, 627.0, 208.0, 650.0, 307.0]	220	1	92	92	"v"	1	Fixation: 6099 ms	92	"v"	0,12	0	1	1	1	"RIGHT"	[ 100]	[STATIC, RECTANGLE, 770.0, 208.0, 792.0, 307.0]	100	"e"	1	100	RIGHT	[ 100]	100	e	100	39	173,41	3,01	97	94	P18	87	6	10440
"P18"	87	174	22	[ 100]	[STATIC, RECTANGLE, 770.0, 208.0, 792.0, 307.0]	174	1	100	100	"e"	1	Fixation: 6358 ms	100	"e"	0,16	0	1	1	1	"RIGHT"	[ 110]	[STATIC, RECTANGLE, 950.0, 208.0, 965.0, 307.0]	110	"k"	1	110	RIGHT	[ 110]	110	k	110	27	274,47	3,74	92	94	P18	87	6	10440
"P18"	87	233	23	[ 110]	[STATIC, RECTANGLE, 950.0, 208.0, 965.0, 307.0]	233	1	110	110	"k"	1	Fixation: 6559 ms	110	"k"	0,24	0	1	1	1	"RIGHT"	[ 112]	[STATIC, RECTANGLE, 980.0, 208.0, 995.0, 307.0]	112	"p"	1	112	RIGHT	[ 112]	112	p	112	21	81,14	0,71	100	94	P18	87	6	10440
"P18"	87	287	24	[ 112]	[STATIC, RECTANGLE, 980.0, 208.0, 995.0, 307.0]	287	1	112	112	"p"	1	Fixation: 6813 ms	112	"p"	0,30	0	1	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 1010.0, 208.0, 1025.0, 307.0]	114	"s"	1	114	RIGHT	[ 114]	114	s	114	17	61,20	0,70	110	94	P18	87	6	10440
"P18"	87	133	25	[ 114]	[STATIC, RECTANGLE, 1010.0, 208.0, 1025.0, 307.0]	133	1	114	114	"s"	1	Fixation: 7117 ms	114	"s"	0,31	0	1	1	1	"RIGHT"	[ 124]	[STATIC, RECTANGLE, 1190.0, 208.0, 1205.0, 307.0]	124	"i"	1	124	RIGHT	[ 123]	123	r	123	40	276,29	3,41	112	94	P18	87	6	10440
"P18"	87	266	26	[ 124]	[STATIC, RECTANGLE, 1190.0, 208.0, 1205.0, 307.0]	266	1	124	124	"i"	1	Fixation: 7290 ms	124	"i"	0,15	0	1	1	1	"RIGHT"	[ 129]	[STATIC, RECTANGLE, 1265.0, 208.0, 1280.0, 307.0]	129	"n"	1	129	RIGHT	[ 128]	128	i	128	31	131,37	1,11	114	94	P18	87	6	10440
"P18"	87	174	27	[ 129]	[STATIC, RECTANGLE, 1265.0, 208.0, 1280.0, 307.0]	174	1	129	129	"n"	1	Fixation: 7587 ms	129	"n"	0,14	0	1	1	1	"RIGHT"	[ 133]	[STATIC, RECTANGLE, 1325.0, 208.0, 1340.0, 307.0]	133	"t"	1	133	RIGHT	[ 134]	134	r	134	23	111,31	1,61	124	94	P18	87	6	10440
"P18"	87	222	28	[ 133]	[STATIC, RECTANGLE, 1325.0, 208.0, 1340.0, 307.0]	222	1	133	133	"t"	1	Fixation: 7784 ms	133	"t"	0,29	0	1	1	1	"RIGHT"	[ 143]	[STATIC, RECTANGLE, 1505.0, 208.0, 1520.0, 307.0]	143	"b"	1	143	RIGHT	[ 143]	143	b	143	26	259,36	3,68	129	94	P18	87	6	10440
"P18"	87	228	29	[ 143]	[STATIC, RECTANGLE, 1505.0, 208.0, 1520.0, 307.0]	228	1	143	143	"b"	1	Fixation: 8032 ms	143	"b"	0,52	0	1	1	1	"RIGHT"	[ 151]	[STATIC, RECTANGLE, 1640.0, 208.0, 1662.0, 307.0]	151	","	1	151	RIGHT	[ 151]	151	,	151	45	207,84	2,56	133	94	P18	87	6	10440
"P18"	87	188	30	[ 151]	[STATIC, RECTANGLE, 1640.0, 208.0, 1662.0, 307.0]	188	1	151	151	","	1	Fixation: 8305 ms	151	","	0,61	0	1	1	1	"RIGHT"	[ 137]	[STATIC, RECTANGLE, 1385.0, 208.0, 1407.0, 307.0]	137	"n"	1	137	LEFT	[ 137]	137	n	137	45	312,45	4,92	143	94	P18	87	6	10440
"P18"	87	162	31	[ 137]	[STATIC, RECTANGLE, 1385.0, 208.0, 1407.0, 307.0]	162	1	137	137	"n"	1	Fixation: 8538 ms	137	"n"	0,59	0	1	1	1	"RIGHT"	[ 134]	[STATIC, RECTANGLE, 1340.0, 208.0, 1355.0, 307.0]	134	"r"	1	134	LEFT	[ 133]	133	t	133	23	93,93	1,18	151	94	P18	87	6	10440
"P18"	87	154	32	[ 134]	[STATIC, RECTANGLE, 1340.0, 208.0, 1355.0, 307.0]	154	1	134	134	"r"	1	Fixation: 8723 ms	134	"r"	0,43	0	1	1	1	"RIGHT"	[ 144]	[STATIC, RECTANGLE, 1520.0, 208.0, 1535.0, 307.0]	144	"e"	1	144	RIGHT	[ 142]	142	r	142	41	267,55	3,12	137	94	P18	87	6	10440
"P18"	87	271	33	[ 144]	[STATIC, RECTANGLE, 1520.0, 208.0, 1535.0, 307.0]	271	1	144	144	"e"	1	Fixation: 8918 ms	144	"e"	0,53	0	1	1	1	"RIGHT"	[ 149]	[STATIC, RECTANGLE, 1610.0, 208.0, 1625.0, 307.0]	149	"e"	1	149	RIGHT	[ 148]	148	d	148	35	162,68	1,56	134	94	P18	87	6	10440
"P18"	87	174	34	[ 149]	[STATIC, RECTANGLE, 1610.0, 208.0, 1625.0, 307.0]	174	1	149	149	"e"	1	Fixation: 9224 ms	149	"e"	0,63	0	1	1	1	"RIGHT"	[ 172]	[STATIC, RECTANGLE, 545.0, 307.0, 560.0, 403.0]	172	"b"	1	172	LEFT	[ 173]	173	o	173	739	492,09	20,89	144	94	P18	87	6	10440
"P18"	87	146	35	[ 172]	[STATIC, RECTANGLE, 545.0, 307.0, 560.0, 403.0]	359	2	172	172	"b"	1	Fixation: 10137 ms	172	"b"	0,17	0	1	1	1	"RIGHT"	[ 167]	[STATIC, RECTANGLE, 447.0, 307.0, 470.0, 403.0]	167	"m"	1	167	LEFT	[ 167]	167	m	167	384	54,20	2,12	149	94	P18	87	6	10440
"P18"	87	268	36	[ 167]	[STATIC, RECTANGLE, 447.0, 307.0, 470.0, 403.0]	268	1	167	167	"m"	1	Fixation: 10667 ms	167	"m"	0,09	0	1	1	1	"RIGHT"	[ 172]	[STATIC, RECTANGLE, 545.0, 307.0, 560.0, 403.0]	172	"b"	2	172	RIGHT	[ 172]	172	b	172	34	173,64	1,58	172	94	P18	87	6	10440
"P18"	87	213	37	[ 172]	[STATIC, RECTANGLE, 545.0, 307.0, 560.0, 403.0]	359	2	172	172	"b"	2	Fixation: 10969 ms	172	"b"	0,19	35	1	1	1	"RIGHT"	[ 174]	[STATIC, RECTANGLE, 575.0, 307.0, 590.0, 403.0]	174	"k"	1	174	RIGHT	[ 175]	175	o	175	13	54,78	0,70	167	94	P18	87	6	10440
"P18"	87	122	38	[ 174]	[STATIC, RECTANGLE, 575.0, 307.0, 590.0, 403.0]	122	1	174	174	"k"	1	Fixation: 11195 ms	174	"k"	0,21	0	1	1	1	"RIGHT"	[ 187]	[STATIC, RECTANGLE, 807.0, 307.0, 830.0, 403.0]	187	"s"	1	187	RIGHT	[ 188]	188	Ã¦	188	50	395,40	5,04	172	94	P18	87	6	10440
"P18"	87	231	39	[ 187]	[STATIC, RECTANGLE, 807.0, 307.0, 830.0, 403.0]	231	1	187	187	"s"	1	Fixation: 11367 ms	187	"s"	0,41	0	1	1	1	"RIGHT"	[ 191]	[STATIC, RECTANGLE, 875.0, 307.0, 897.0, 403.0]	191	"e"	1	191	RIGHT	[ 191]	191	e	191	17	74,52	1,06	174	94	P18	87	6	10440
"P18"	87	150	40	[ 191]	[STATIC, RECTANGLE, 875.0, 307.0, 897.0, 403.0]	150	1	191	191	"e"	1	Fixation: 11615 ms	191	"e"	0,51	0	1	1	1	"RIGHT"	[ 198]	[STATIC, RECTANGLE, 1010.0, 307.0, 1025.0, 403.0]	198	"m"	1	198	RIGHT	[ 197]	197	a	197	35	221,58	2,50	187	94	P18	87	6	10440
"P18"	87	156	41	[ 198]	[STATIC, RECTANGLE, 1010.0, 307.0, 1025.0, 403.0]	156	1	198	198	"m"	1	Fixation: 11800 ms	198	"m"	0,41	0	1	1	1	"RIGHT"	[ 204]	[STATIC, RECTANGLE, 1100.0, 307.0, 1115.0, 403.0]	204	"n"	1	204	RIGHT	[ 204]	204	n	204	23	137,03	1,82	191	94	P18	87	6	10440
"P18"	87	271	42	[ 204]	[STATIC, RECTANGLE, 1100.0, 307.0, 1115.0, 403.0]	271	1	204	204	"n"	1	Fixation: 11979 ms	204	"n"	0,28	0	1	1	1	"RIGHT"	[ 218]	[STATIC, RECTANGLE, 1332.0, 307.0, 1355.0, 403.0]	218	"m"	1	218	RIGHT	[ 217]	217	n	217	42	315,58	4,30	198	94	P18	87	6	10440
"P18"	87	201	43	[ 218]	[STATIC, RECTANGLE, 1332.0, 307.0, 1355.0, 403.0]	201	1	218	218	"m"	1	Fixation: 12292 ms	218	"m"	0,19	0	1	1	1	"RIGHT"	[ 221]	[STATIC, RECTANGLE, 1392.0, 307.0, 1415.0, 403.0]	221	"a"	1	221	RIGHT	[ 305]	305	l	305	30	76,85	1,66	204	94	P18	87	6	10440
"P18"	87	132	44	[ 221]	[STATIC, RECTANGLE, 1392.0, 307.0, 1415.0, 403.0]	132	1	221	221	"a"	1	Fixation: 12523 ms	221	"a"	0,56	0	1	1	1	"RIGHT"	[ 230]	[STATIC, RECTANGLE, 1557.0, 307.0, 1580.0, 403.0]	230	"d"	1	230	RIGHT	[ 223]	223	d	223	125	187,28	0,92	218	94	P18	87	6	10440
