"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P26"	46	360	138	[ 276]	[STATIC, RECTANGLE, 732.0, 406.0, 755.0, 505.0]	360	1	276	276	"i"	1	Fixation: 39342 ms	276	"i"	0,87	0	1	1	1	"RIGHT"	[ 282]	[STATIC, RECTANGLE, 830.0, 406.0, 845.0, 505.0]	282	"i"	1	282	RIGHT	[ 281]	281	v	281	26	122,80	1,66	272	215	P26	46	18	1323
"P26"	46	160	139	[ 282]	[STATIC, RECTANGLE, 830.0, 406.0, 845.0, 505.0]	160	1	282	282	"i"	1	Fixation: 39728 ms	282	"i"	0,73	0	0	1	1	"RIGHT"	[ 288]	[STATIC, RECTANGLE, 927.0, 406.0, 950.0, 505.0]	288	"a"	1	288	RIGHT	[ 288]	288	a	288	24	132,54	1,99	276	215	P26	46	18	1323
"P26"	46	213	140	[ 288]	[STATIC, RECTANGLE, 927.0, 406.0, 950.0, 505.0]	406	2	288	288	"a"	1	Fixation: 39912 ms	288	"a"	0,51	0	0	1	2	"RIGHT"	[ 288]	[STATIC, RECTANGLE, 927.0, 406.0, 950.0, 505.0]	288	"a"	1	288	.	[ 288]	288	a	288	9	37,03	0,32	282	215	P26	46	18	1323
"P26"	46	193	141	[ 288]	[STATIC, RECTANGLE, 927.0, 406.0, 950.0, 505.0]	406	2	288	288	"a"	1	Fixation: 40134 ms	288	"a"	0,47	0	0	2	2	"RIGHT"	[ 290]	[STATIC, RECTANGLE, 972.0, 406.0, 995.0, 505.0]	290	"d"	1	290	RIGHT	[ 291]	291	e	291	20	102,62	1,40	288	215	P26	46	18	1323
"P26"	46	139	142	[ 290]	[STATIC, RECTANGLE, 972.0, 406.0, 995.0, 505.0]	139	1	290	290	"d"	1	Fixation: 40347 ms	290	"d"	0,29	0	0	1	1	"RIGHT"	[ 293]	[STATIC, RECTANGLE, 1040.0, 406.0, 1055.0, 505.0]	293	"a"	1	293	RIGHT	[ 293]	293	a	293	18	92,26	1,30	288	215	P26	46	18	1323
"P26"	46	189	143	[ 293]	[STATIC, RECTANGLE, 1040.0, 406.0, 1055.0, 505.0]	189	1	293	293	"a"	1	Fixation: 40504 ms	293	"a"	0,38	0	0	1	1	"RIGHT"	[ 295]	[STATIC, RECTANGLE, 1077.0, 406.0, 1100.0, 505.0]	295	"t"	1	295	RIGHT	[ 295]	295	t	295	12	57,46	0,69	290	215	P26	46	18	1323
"P26"	46	138	144	[ 295]	[STATIC, RECTANGLE, 1077.0, 406.0, 1100.0, 505.0]	138	1	295	295	"t"	1	Fixation: 40705 ms	295	"t"	0,45	0	0	1	1	"RIGHT"	[ 304]	[STATIC, RECTANGLE, 1227.0, 406.0, 1250.0, 505.0]	304	"e"	1	304	RIGHT	[ 299]	299	r	299	20	84,08	1,26	293	215	P26	46	18	1323
"P26"	46	1236	145	[ 304]	[STATIC, RECTANGLE, 1227.0, 406.0, 1250.0, 505.0]	1236	1	304	304	"e"	1	Fixation: 40863 ms	304	"e"	0,44	0	0	1	1	"RIGHT"	[ 309]	[STATIC, RECTANGLE, 1317.0, 406.0, 1340.0, 505.0]	309	"m"	1	309	RIGHT	[ 310]	310	e	310	26	148,98	2,25	295	215	P26	46	18	1323
"P26"	46	269	146	[ 309]	[STATIC, RECTANGLE, 1317.0, 406.0, 1340.0, 505.0]	269	1	309	309	"m"	1	Fixation: 42125 ms	309	"m"	0,46	0	0	1	1	"RIGHT"	[ 313]	[STATIC, RECTANGLE, 1385.0, 406.0, 1407.0, 505.0]	313	"t"	1	313	RIGHT	[ 314]	314	t	314	24	122,50	1,78	304	215	P26	46	18	1323
"P26"	46	189	147	[ 313]	[STATIC, RECTANGLE, 1385.0, 406.0, 1407.0, 505.0]	189	1	313	313	"t"	1	Fixation: 42418 ms	313	"t"	0,44	0	0	1	1	"RIGHT"	[ 317]	[STATIC, RECTANGLE, 1460.0, 406.0, 1475.0, 505.0]	317	"f"	1	317	RIGHT	[ 318]	318	r	318	24	122,00	1,47	309	215	P26	46	18	1323
"P26"	46	141	148	[ 317]	[STATIC, RECTANGLE, 1460.0, 406.0, 1475.0, 505.0]	141	1	317	317	"f"	1	Fixation: 42631 ms	317	"f"	0,23	0	0	1	1	"RIGHT"	[ 323]	[STATIC, RECTANGLE, 1557.0, 406.0, 1580.0, 505.0]	323	"m"	1	323	RIGHT	[ 323]	323	m	323	34	196,54	2,01	313	215	P26	46	18	1323
"P26"	46	121	149	[ 323]	[STATIC, RECTANGLE, 1557.0, 406.0, 1580.0, 505.0]	121	1	323	323	"m"	1	Fixation: 42806 ms	323	"m"	0,03	0	0	1	1	"RIGHT"	[ 334]	[STATIC, RECTANGLE, 320.0, 505.0, 342.0, 574.0]	334	"n"	1	334	LEFT	[ 334]	334	n	334	96	397,95	24,24	317	215	P26	46	18	1323
"P26"	46	148	150	[ 334]	[STATIC, RECTANGLE, 320.0, 505.0, 342.0, 574.0]	547	3	334	334	"n"	1	Fixation: 43023 ms	334	"n"	0,06	0	0	1	1	"RIGHT"	[ 327]	[STATIC, RECTANGLE, 215.0, 505.0, 230.0, 574.0]	327	"o"	1	327	LEFT	[ 326]	326	k	326	25	180,91	2,49	323	215	P26	46	18	1323
"P26"	46	341	151	[ 327]	[STATIC, RECTANGLE, 215.0, 505.0, 230.0, 574.0]	1058	2	327	327	"o"	1	Fixation: 43196 ms	327	"o"	0,55	0	1	1	1	"RIGHT"	[ 330]	[STATIC, RECTANGLE, 260.0, 505.0, 275.0, 574.0]	330	"a"	1	330	RIGHT	[ 330]	330	a	330	29	116,22	1,13	334	215	P26	46	18	1323
"P26"	46	218	152	[ 330]	[STATIC, RECTANGLE, 260.0, 505.0, 275.0, 574.0]	218	1	330	330	"a"	1	Fixation: 43566 ms	330	"a"	0,43	0	1	1	1	"RIGHT"	[ 328]	[STATIC, RECTANGLE, 230.0, 505.0, 245.0, 574.0]	328	"n"	1	328	LEFT	[ ]	.	.	.	18	74,78	0,98	327	215	P26	46	18	1323
"P26"	46	343	153	[ 328]	[STATIC, RECTANGLE, 230.0, 505.0, 245.0, 574.0]	579	2	328	328	"n"	1	Fixation: 43802 ms	328	"n"	0,53	0	1	1	1	"RIGHT"	[ 327]	[STATIC, RECTANGLE, 215.0, 505.0, 230.0, 574.0]	327	"o"	2	327	.	[ 326]	326	k	326	19	48,52	0,46	330	215	P26	46	18	1323
"P26"	46	717	154	[ 327]	[STATIC, RECTANGLE, 215.0, 505.0, 230.0, 574.0]	1058	2	327	327	"o"	2	Fixation: 44164 ms	327	"o"	0,48	151	1	1	1	"RIGHT"	[ 329]	[STATIC, RECTANGLE, 245.0, 505.0, 260.0, 574.0]	329	"t"	1	329	RIGHT	[ 330]	330	a	330	16	82,96	1,11	328	215	P26	46	18	1323
"P26"	46	183	155	[ 329]	[STATIC, RECTANGLE, 245.0, 505.0, 260.0, 574.0]	183	1	329	329	"t"	1	Fixation: 44897 ms	329	"t"	0,28	0	1	1	1	"RIGHT"	[ 334]	[STATIC, RECTANGLE, 320.0, 505.0, 342.0, 574.0]	334	"n"	2	334	RIGHT	[ 335]	335	t	335	25	148,27	1,84	327	215	P26	46	18	1323
"P26"	46	183	156	[ 334]	[STATIC, RECTANGLE, 320.0, 505.0, 342.0, 574.0]	547	3	334	334	"n"	2	Fixation: 45105 ms	334	"n"	0,06	150	0	1	1	"RIGHT"	[ 338]	[STATIC, RECTANGLE, 402.0, 505.0, 425.0, 574.0]	338	"v"	1	338	RIGHT	[ 338]	338	v	338	34	148,25	1,50	329	215	P26	46	18	1323
"P26"	46	162	157	[ 338]	[STATIC, RECTANGLE, 402.0, 505.0, 425.0, 574.0]	162	1	338	338	"v"	1	Fixation: 45322 ms	338	"v"	0,35	0	0	1	1	"RIGHT"	[ 344]	[STATIC, RECTANGLE, 500.0, 505.0, 515.0, 574.0]	344	"l"	1	344	RIGHT	[ 343]	343	ø	343	34	152,98	1,67	334	215	P26	46	18	1323
"P26"	46	263	158	[ 344]	[STATIC, RECTANGLE, 500.0, 505.0, 515.0, 574.0]	579	2	344	344	"l"	1	Fixation: 45518 ms	344	"l"	0,64	0	0	1	1	"RIGHT"	[ 339]	[STATIC, RECTANGLE, 425.0, 505.0, 440.0, 574.0]	339	"i"	1	339	LEFT	[ 338]	338	v	338	22	124,25	1,67	338	215	P26	46	18	1323
"P26"	46	231	159	[ 339]	[STATIC, RECTANGLE, 425.0, 505.0, 440.0, 574.0]	231	1	339	339	"i"	1	Fixation: 45803 ms	339	"i"	0,24	0	1	1	1	"RIGHT"	[ 345]	[STATIC, RECTANGLE, 515.0, 505.0, 530.0, 574.0]	345	"l"	1	345	RIGHT	[ 345]	345	l	345	22	127,95	1,81	344	215	P26	46	18	1323
"P26"	46	145	160	[ 345]	[STATIC, RECTANGLE, 515.0, 505.0, 530.0, 574.0]	145	1	345	345	"l"	1	Fixation: 46056 ms	345	"l"	0,39	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 356]	356	a	356	31	204,15	3,39	339	215	P26	46	18	1323
"P26"	46	216	161	[ ]	.	.	.	.	.	.	.	Fixation: 46232 ms	355	"i"	0,75	.	.	.	.	"RIGHT"	[ 350]	[STATIC, RECTANGLE, 590.0, 505.0, 605.0, 574.0]	350	"r"	1	350	LEFT	[ 349]	349	k	349	23	125,83	1,82	345	215	P26	46	18	1323
"P26"	46	218	162	[ 350]	[STATIC, RECTANGLE, 590.0, 505.0, 605.0, 574.0]	553	2	350	350	"r"	1	Fixation: 46471 ms	350	"r"	0,46	0	0	1	1	"RIGHT"	[ 346]	[STATIC, RECTANGLE, 530.0, 505.0, 545.0, 574.0]	346	"e"	1	346	LEFT	[ 345]	345	l	345	21	97,67	1,39	.	215	P26	46	18	1323
"P26"	46	336	163	[ 346]	[STATIC, RECTANGLE, 530.0, 505.0, 545.0, 574.0]	1227	2	346	346	"e"	1	Fixation: 46710 ms	346	"e"	0,27	0	1	1	1	"RIGHT"	[ 349]	[STATIC, RECTANGLE, 575.0, 505.0, 590.0, 574.0]	349	"k"	1	349	RIGHT	[ 350]	350	r	350	19	95,43	1,33	350	215	P26	46	18	1323
"P26"	46	340	164	[ 349]	[STATIC, RECTANGLE, 575.0, 505.0, 590.0, 574.0]	614	2	349	349	"k"	1	Fixation: 47065 ms	349	"k"	0,52	0	1	1	1	"RIGHT"	[ 343]	[STATIC, RECTANGLE, 485.0, 505.0, 500.0, 574.0]	343	"ø"	1	343	LEFT	[ 343]	343	ø	343	25	129,50	2,01	346	215	P26	46	18	1323
"P26"	46	482	165	[ 343]	[STATIC, RECTANGLE, 485.0, 505.0, 500.0, 574.0]	482	1	343	343	"ø"	1	Fixation: 47430 ms	343	"ø"	0,14	0	1	1	1	"RIGHT"	[ 347]	[STATIC, RECTANGLE, 545.0, 505.0, 560.0, 574.0]	347	"s"	1	347	RIGHT	[ 348]	348	e	348	18	80,98	1,14	349	215	P26	46	18	1323
"P26"	46	573	166	[ 347]	[STATIC, RECTANGLE, 545.0, 505.0, 560.0, 574.0]	573	1	347	347	"s"	1	Fixation: 47930 ms	347	"s"	0,46	0	1	1	1	"RIGHT"	[ 350]	[STATIC, RECTANGLE, 590.0, 505.0, 605.0, 574.0]	350	"r"	2	350	RIGHT	[ ]	.	.	.	20	84,55	1,21	343	215	P26	46	18	1323
"P26"	46	335	167	[ 350]	[STATIC, RECTANGLE, 590.0, 505.0, 605.0, 574.0]	553	2	350	350	"r"	2	Fixation: 48523 ms	350	"r"	0,59	162	0	1	1	"RIGHT"	[ 355]	[STATIC, RECTANGLE, 665.0, 505.0, 680.0, 574.0]	355	"i"	1	355	RIGHT	[ 356]	356	a	356	24	137,24	1,99	347	215	P26	46	18	1323
"P26"	46	442	168	[ 355]	[STATIC, RECTANGLE, 665.0, 505.0, 680.0, 574.0]	442	1	355	355	"i"	1	Fixation: 48882 ms	355	"i"	0,70	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	12	60,70	0,69	350	215	P26	46	18	1323
"P26"	46	248	169	[ ]	.	.	.	.	.	.	.	Fixation: 49336 ms	356	"a"	0,91	.	.	.	.	"RIGHT"	[ 340]	[STATIC, RECTANGLE, 440.0, 505.0, 455.0, 574.0]	340	"n"	1	340	LEFT	[ 340]	340	n	340	42	209,70	4,94	355	215	P26	46	18	1323
"P26"	46	215	170	[ 340]	[STATIC, RECTANGLE, 440.0, 505.0, 455.0, 574.0]	215	1	340	340	"n"	1	Fixation: 49626 ms	340	"n"	0,48	0	1	1	1	"RIGHT"	[ 342]	[STATIC, RECTANGLE, 470.0, 505.0, 485.0, 574.0]	342	"m"	1	342	RIGHT	[ 344]	344	l	344	19	74,86	1,03	.	215	P26	46	18	1323
"P26"	46	511	171	[ 342]	[STATIC, RECTANGLE, 470.0, 505.0, 485.0, 574.0]	511	1	342	342	"m"	1	Fixation: 49860 ms	342	"m"	0,54	0	1	1	1	"RIGHT"	[ 344]	[STATIC, RECTANGLE, 500.0, 505.0, 515.0, 574.0]	344	"l"	2	344	RIGHT	[ 345]	345	l	345	21	79,27	0,92	340	215	P26	46	18	1323
"P26"	46	316	172	[ 344]	[STATIC, RECTANGLE, 500.0, 505.0, 515.0, 574.0]	579	2	344	344	"l"	2	Fixation: 50392 ms	344	"l"	0,38	158	1	1	1	"RIGHT"	[ 346]	[STATIC, RECTANGLE, 530.0, 505.0, 545.0, 574.0]	346	"e"	2	346	RIGHT	[ 348]	348	e	348	18	79,73	1,11	342	215	P26	46	18	1323
"P26"	46	891	173	[ 346]	[STATIC, RECTANGLE, 530.0, 505.0, 545.0, 574.0]	1227	2	346	346	"e"	2	Fixation: 50726 ms	346	"e"	0,61	163	1	1	1	"RIGHT"	[ 348]	[STATIC, RECTANGLE, 560.0, 505.0, 575.0, 574.0]	348	"e"	1	348	.	[ ]	.	.	.	6	40,24	0,36	344	215	P26	46	18	1323
"P26"	46	262	174	[ 348]	[STATIC, RECTANGLE, 560.0, 505.0, 575.0, 574.0]	262	1	348	348	"e"	1	Fixation: 51623 ms	348	"e"	0,59	0	1	1	1	"RIGHT"	[ 349]	[STATIC, RECTANGLE, 575.0, 505.0, 590.0, 574.0]	349	"k"	2	349	RIGHT	[ 350]	350	r	350	14	59,06	0,75	346	215	P26	46	18	1323
"P26"	46	274	175	[ 349]	[STATIC, RECTANGLE, 575.0, 505.0, 590.0, 574.0]	614	2	349	349	"k"	2	Fixation: 51899 ms	349	"k"	0,56	164	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 353]	353	a	353	21	95,51	1,23	348	215	P26	46	18	1323
"P26"	46	214	176	[ ]	.	.	.	.	.	.	.	Fixation: 52194 ms	352	"t"	0,78	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 357]	357	t	357	24	131,97	1,46	349	215	P26	46	18	1323
"P26"	46	312	177	[ ]	.	.	.	.	.	.	.	Fixation: 52432 ms	357	"t"	0,77	.	.	.	.	"RIGHT"	[ 334]	[STATIC, RECTANGLE, 320.0, 505.0, 342.0, 574.0]	334	"n"	3	334	LEFT	[ 334]	334	n	334	45	255,26	7,24	.	215	P26	46	18	1323
"P26"	46	216	178	[ 334]	[STATIC, RECTANGLE, 320.0, 505.0, 342.0, 574.0]	547	3	334	334	"n"	3	Fixation: 52789 ms	334	"n"	0,09	150	1	1	1	"RIGHT"	[ 328]	[STATIC, RECTANGLE, 230.0, 505.0, 245.0, 574.0]	328	"n"	2	328	LEFT	[ ]	.	.	.	26	161,25	2,26	.	215	P26	46	18	1323
"P26"	46	236	179	[ 328]	[STATIC, RECTANGLE, 230.0, 505.0, 245.0, 574.0]	579	2	328	328	"n"	2	Fixation: 53031 ms	328	"n"	0,55	153	1	1	1	"RIGHT"	[ 8, 370]	[STATIC, RECTANGLE, 335.0, 136.0, 350.0, 208.0]	8	"k"	1	8	UP	[ 87, 381]	87	s	87	45	373,17	7,35	334	215	P26	46	18	1323
"P26"	46	162	180	[ 8, 370]	[STATIC, RECTANGLE, 335.0, 136.0, 350.0, 208.0]	162	1	8	8	"k"	1	Fixation: 53312 ms	8	"k"	0,32	0	1	1	1	"RIGHT"	[ 2, 362]	[STATIC, RECTANGLE, 215.0, 136.0, 230.0, 208.0]	2	"e"	1	2	LEFT	[ 1, 361]	1	M	1	27	171,66	2,56	328	215	P26	46	18	1323
"P26"	46	177	181	[ 2, 362]	[STATIC, RECTANGLE, 215.0, 136.0, 230.0, 208.0]	177	1	2	2	"e"	1	Fixation: 53501 ms	2	"e"	0,20	0	1	1	1	"RIGHT"	[ 1, 361]	[STATIC, RECTANGLE, 190.0, 136.0, 215.0, 208.0]	1	"M"	4	1	LEFT	[ 1, 361]	1	M	1	13	58,42	0,71	8	215	P26	46	18	1323
"P26"	46	197	182	[ 1, 361]	[STATIC, RECTANGLE, 190.0, 136.0, 215.0, 208.0]	974	4	1	1	"M"	4	Fixation: 53691 ms	1	"M"	0,19	4	1	1	1	"RIGHT"	[ 77, 371]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	77	"e"	2	77	DOWN	[ 77, 371]	77	e	77	24	127,70	1,89	2	215	P26	46	18	1323
"P26"	46	208	183	[ 77, 371]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	646	3	77	77	"e"	2	Fixation: 53912 ms	77	"e"	0,28	43	1	1	1	"RIGHT"	[ 83, 376]	[STATIC, RECTANGLE, 290.0, 208.0, 305.0, 307.0]	83	"t"	1	83	RIGHT	[ 84, 377]	84	e	84	23	145,49	1,91	1	215	P26	46	18	1323
"P26"	46	188	184	[ 83, 376]	[STATIC, RECTANGLE, 290.0, 208.0, 305.0, 307.0]	188	1	83	83	"t"	1	Fixation: 54143 ms	83	"t"	0,31	0	1	1	1	"RIGHT"	[ 86, 379]	[STATIC, RECTANGLE, 335.0, 208.0, 357.0, 307.0]	86	","	1	86	RIGHT	[ 86, 380]	86	,	86	24	105,01	1,26	77	215	P26	46	18	1323
"P26"	46	253	185	[ 86, 379]	[STATIC, RECTANGLE, 335.0, 208.0, 357.0, 307.0]	253	1	86	86	","	1	Fixation: 54355 ms	86	","	0,52	0	1	1	1	"RIGHT"	[ 84, 377]	[STATIC, RECTANGLE, 305.0, 208.0, 320.0, 307.0]	84	"e"	1	84	LEFT	[ 83, 376]	83	t	83	18	76,94	1,10	83	215	P26	46	18	1323
"P26"	46	176	186	[ 84, 377]	[STATIC, RECTANGLE, 305.0, 208.0, 320.0, 307.0]	176	1	84	84	"e"	1	Fixation: 54626 ms	84	"e"	0,34	0	1	1	1	"RIGHT"	[ 94, 389]	[STATIC, RECTANGLE, 500.0, 208.0, 515.0, 307.0]	94	"å"	2	94	RIGHT	[ 93, 388]	93	r	93	38	297,89	3,61	86	215	P26	46	18	1323
"P26"	46	221	187	[ 94, 389]	[STATIC, RECTANGLE, 500.0, 208.0, 515.0, 307.0]	438	2	94	94	"å"	2	Fixation: 54840 ms	94	"å"	0,56	54	1	1	1	"RIGHT"	[ 93, 388]	[STATIC, RECTANGLE, 477.0, 208.0, 500.0, 307.0]	93	"r"	2	93	LEFT	[ 93, 388]	93	r	93	13	49,28	0,57	84	215	P26	46	18	1323
"P26"	46	177	188	[ 93, 388]	[STATIC, RECTANGLE, 477.0, 208.0, 500.0, 307.0]	1279	4	93	93	"r"	2	Fixation: 55074 ms	93	"r"	0,52	47	1	1	1	"RIGHT"	[ 99, 393]	[STATIC, RECTANGLE, 575.0, 208.0, 597.0, 307.0]	99	"e"	2	99	RIGHT	[ 100, 394]	100	k	100	24	175,72	2,37	94	215	P26	46	18	1323
"P26"	46	207	189	[ 99, 393]	[STATIC, RECTANGLE, 575.0, 208.0, 597.0, 307.0]	439	3	99	99	"e"	2	Fixation: 55275 ms	99	"e"	0,63	51	1	1	1	"RIGHT"	[ 97, 391]	[STATIC, RECTANGLE, 545.0, 208.0, 560.0, 307.0]	97	"i"	1	97	LEFT	[ 96, 390]	96	g	96	18	76,14	1,05	93	215	P26	46	18	1323
"P26"	46	350	190	[ 97, 391]	[STATIC, RECTANGLE, 545.0, 208.0, 560.0, 307.0]	671	2	97	97	"i"	1	Fixation: 55500 ms	97	"i"	0,60	0	1	1	1	"RIGHT"	[ 101, 396]	[STATIC, RECTANGLE, 620.0, 208.0, 635.0, 307.0]	101	"o"	1	101	RIGHT	[ 102, 397]	102	m	102	23	133,77	1,88	99	215	P26	46	18	1323
"P26"	46	271	191	[ 101, 396]	[STATIC, RECTANGLE, 620.0, 208.0, 635.0, 307.0]	271	1	101	101	"o"	1	Fixation: 55873 ms	101	"o"	0,72	0	1	1	1	"RIGHT"	[ 106, 401]	[STATIC, RECTANGLE, 695.0, 208.0, 710.0, 307.0]	106	"e"	1	106	RIGHT	[ 107, 402]	107	r	107	22	127,68	1,77	97	215	P26	46	18	1323
"P26"	46	214	192	[ 106, 401]	[STATIC, RECTANGLE, 695.0, 208.0, 710.0, 307.0]	474	2	106	106	"e"	1	Fixation: 56166 ms	106	"e"	0,62	0	1	1	1	"RIGHT"	[ 110, 407]	[STATIC, RECTANGLE, 777.0, 208.0, 800.0, 307.0]	110	"v"	1	110	RIGHT	[ 111, 408]	111	i	111	23	153,96	2,06	101	215	P26	46	18	1323
"P26"	46	244	193	[ 110, 407]	[STATIC, RECTANGLE, 777.0, 208.0, 800.0, 307.0]	1185	4	110	110	"v"	1	Fixation: 56403 ms	110	"v"	0,69	0	1	1	1	"RIGHT"	[ 114, 411]	[STATIC, RECTANGLE, 845.0, 208.0, 860.0, 307.0]	114	"s"	1	114	RIGHT	[ 115, 412]	115	o	115	21	102,72	1,43	106	215	P26	46	18	1323
"P26"	46	178	194	[ 114, 411]	[STATIC, RECTANGLE, 845.0, 208.0, 860.0, 307.0]	437	2	114	114	"s"	1	Fixation: 56668 ms	114	"s"	0,66	0	1	1	1	"RIGHT"	[ 97, 391]	[STATIC, RECTANGLE, 545.0, 208.0, 560.0, 307.0]	97	"i"	2	97	LEFT	[ 97, 391]	97	i	97	43	237,25	6,15	110	215	P26	46	18	1323
"P26"	46	321	195	[ 97, 391]	[STATIC, RECTANGLE, 545.0, 208.0, 560.0, 307.0]	671	2	97	97	"i"	2	Fixation: 56889 ms	97	"i"	0,59	190	1	1	1	"RIGHT"	[ 98, 392]	[STATIC, RECTANGLE, 560.0, 208.0, 575.0, 307.0]	98	"v"	1	98	.	[ 98, 392]	98	v	98	7	36,41	0,32	114	215	P26	46	18	1323
"P26"	46	310	196	[ 98, 392]	[STATIC, RECTANGLE, 560.0, 208.0, 575.0, 307.0]	788	2	98	98	"v"	1	Fixation: 57217 ms	98	"v"	0,72	0	1	1	1	"RIGHT"	[ 93, 388]	[STATIC, RECTANGLE, 477.0, 208.0, 500.0, 307.0]	93	"r"	3	93	LEFT	[ 92, 387]	92	n	92	24	143,67	2,03	97	215	P26	46	18	1323
"P26"	46	375	197	[ 93, 388]	[STATIC, RECTANGLE, 477.0, 208.0, 500.0, 307.0]	1279	4	93	93	"r"	3	Fixation: 57551 ms	93	"r"	0,72	47	1	1	1	"RIGHT"	[ 96, 391]	[STATIC, RECTANGLE, 530.0, 208.0, 545.0, 307.0]	96	"g"	2	96	RIGHT	[ 97, 391]	97	i	97	20	106,08	1,46	98	215	P26	46	18	1323
"P26"	46	399	198	[ 96, 391]	[STATIC, RECTANGLE, 530.0, 208.0, 545.0, 307.0]	647	2	96	96	"g"	2	Fixation: 57946 ms	96	"g"	0,69	53	1	1	1	"RIGHT"	[ 98, 392]	[STATIC, RECTANGLE, 560.0, 208.0, 575.0, 307.0]	98	"v"	2	98	RIGHT	[ 99, 393]	99	e	99	16	72,61	0,88	93	215	P26	46	18	1323
"P26"	46	478	199	[ 98, 392]	[STATIC, RECTANGLE, 560.0, 208.0, 575.0, 307.0]	788	2	98	98	"v"	2	Fixation: 58361 ms	98	"v"	0,69	196	1	1	1	"RIGHT"	[ 100, 395]	[STATIC, RECTANGLE, 597.0, 208.0, 620.0, 307.0]	100	"k"	3	100	RIGHT	[ 100, 395]	100	k	100	21	75,94	0,92	96	215	P26	46	18	1323
"P26"	46	242	200	[ 100, 395]	[STATIC, RECTANGLE, 597.0, 208.0, 620.0, 307.0]	758	4	100	100	"k"	3	Fixation: 58860 ms	100	"k"	0,67	50	1	1	1	"RIGHT"	[ 102, 397]	[STATIC, RECTANGLE, 635.0, 208.0, 650.0, 307.0]	102	"m"	3	102	RIGHT	[ 102, 397]	102	m	102	22	84,66	0,80	98	215	P26	46	18	1323
"P26"	46	581	201	[ 102, 397]	[STATIC, RECTANGLE, 635.0, 208.0, 650.0, 307.0]	1205	3	102	102	"m"	3	Fixation: 59124 ms	102	"m"	0,67	49	1	1	1	"RIGHT"	[ 99, 394]	[STATIC, RECTANGLE, 575.0, 208.0, 597.0, 307.0]	99	"e"	3	99	LEFT	[ 99, 393]	99	e	99	23	89,95	0,96	100	215	P26	46	18	1323
"P26"	46	135	202	[ 99, 394]	[STATIC, RECTANGLE, 575.0, 208.0, 597.0, 307.0]	439	3	99	99	"e"	3	Fixation: 59728 ms	99	"e"	0,73	51	1	1	1	"RIGHT"	[ 106, 401]	[STATIC, RECTANGLE, 695.0, 208.0, 710.0, 307.0]	106	"e"	2	106	RIGHT	[ 107, 402]	107	r	107	26	192,86	2,61	102	215	P26	46	18	1323
"P26"	46	260	203	[ 106, 401]	[STATIC, RECTANGLE, 695.0, 208.0, 710.0, 307.0]	474	2	106	106	"e"	2	Fixation: 59889 ms	106	"e"	0,71	192	1	1	1	"RIGHT"	[ 110, 406]	[STATIC, RECTANGLE, 777.0, 208.0, 800.0, 307.0]	110	"v"	2	110	RIGHT	[ 110, 407]	110	v	110	26	149,00	1,82	99	215	P26	46	18	1323
