"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P15"	79	197	12	[ 47]	[STATIC, RECTANGLE, 1077.0, 115.0, 1100.0, 208.0]	197	1	47	47	"s"	1	Fixation: 3403 ms	47	"s"	0,53	0	0	1	1	"RIGHT"	[ 50]	[STATIC, RECTANGLE, 1137.0, 115.0, 1160.0, 208.0]	50	"m"	1	50	RIGHT	[ 50]	50	m	50	21	108,77	1,46	40	31	P15	79	0	1323
"P15"	79	167	13	[ 50]	[STATIC, RECTANGLE, 1137.0, 115.0, 1160.0, 208.0]	167	1	50	50	"m"	1	Fixation: 3621 ms	50	"m"	0,57	0	0	1	1	"RIGHT"	[ 54]	[STATIC, RECTANGLE, 1205.0, 115.0, 1220.0, 208.0]	54	"d"	1	54	RIGHT	[ 55]	55	e	55	21	120,28	1,67	47	31	P15	79	0	1323
"P15"	79	230	14	[ 54]	[STATIC, RECTANGLE, 1205.0, 115.0, 1220.0, 208.0]	230	1	54	54	"d"	1	Fixation: 3809 ms	54	"d"	0,63	0	0	1	1	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1272.0, 115.0, 1295.0, 208.0]	58	"D"	1	58	RIGHT	[ 58]	58	D	58	20	104,33	1,31	50	31	P15	79	0	1323
"P15"	79	196	15	[ 58]	[STATIC, RECTANGLE, 1272.0, 115.0, 1295.0, 208.0]	196	1	58	58	"D"	1	Fixation: 4059 ms	58	"D"	0,74	0	0	1	1	"RIGHT"	[ 64]	[STATIC, RECTANGLE, 1392.0, 115.0, 1415.0, 208.0]	64	"v"	1	64	RIGHT	[ 63]	63	n	63	23	152,18	2,37	54	31	P15	79	0	1323
"P15"	79	198	16	[ 64]	[STATIC, RECTANGLE, 1392.0, 115.0, 1415.0, 208.0]	198	1	64	64	"v"	1	Fixation: 4278 ms	64	"v"	0,57	0	0	1	1	"RIGHT"	[ 69]	[STATIC, RECTANGLE, 1490.0, 115.0, 1512.0, 208.0]	69	"t"	1	69	RIGHT	[ 68]	68	s	68	22	127,55	1,79	58	31	P15	79	0	1323
"P15"	79	155	17	[ 69]	[STATIC, RECTANGLE, 1490.0, 115.0, 1512.0, 208.0]	155	1	69	69	"t"	1	Fixation: 4498 ms	69	"t"	0,58	0	0	1	1	"RIGHT"	[ 73]	[STATIC, RECTANGLE, 1565.0, 115.0, 1587.0, 208.0]	73	"e"	1	73	RIGHT	[ 74]	74	b	74	22	130,33	1,95	64	31	P15	79	0	1323
"P15"	79	248	18	[ 73]	[STATIC, RECTANGLE, 1565.0, 115.0, 1587.0, 208.0]	248	1	73	73	"e"	1	Fixation: 4675 ms	73	"e"	0,60	0	0	1	1	"RIGHT"	[ 86]	[STATIC, RECTANGLE, 327.0, 208.0, 350.0, 301.0]	86	"e"	1	86	LEFT	[ 86]	86	e	86	85	428,00	25,01	69	31	P15	79	0	1323
"P15"	79	145	19	[ 86]	[STATIC, RECTANGLE, 327.0, 208.0, 350.0, 301.0]	145	1	86	86	"e"	1	Fixation: 5008 ms	86	"e"	0,89	0	0	1	1	"RIGHT"	[ 84]	[STATIC, RECTANGLE, 282.0, 208.0, 305.0, 301.0]	84	"o"	1	84	LEFT	[ 84]	84	o	84	24	103,64	0,89	73	31	P15	79	0	1323
"P15"	79	143	20	[ 84]	[STATIC, RECTANGLE, 282.0, 208.0, 305.0, 301.0]	143	1	84	84	"o"	1	Fixation: 5177 ms	84	"o"	0,73	0	1	1	1	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 417.0, 208.0, 440.0, 301.0]	91	"e"	1	91	RIGHT	[ 91]	91	e	91	25	226,50	3,02	86	31	P15	79	0	1323
"P15"	79	145	21	[ 91]	[STATIC, RECTANGLE, 417.0, 208.0, 440.0, 301.0]	145	1	91	91	"e"	1	Fixation: 5345 ms	91	"e"	0,70	0	0	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 567.0, 208.0, 590.0, 301.0]	99	"m"	1	99	RIGHT	[ 98]	98	r	98	30	221,92	2,54	84	31	P15	79	0	1323
"P15"	79	208	22	[ 99]	[STATIC, RECTANGLE, 567.0, 208.0, 590.0, 301.0]	208	1	99	99	"m"	1	Fixation: 5520 ms	99	"m"	0,70	0	0	1	1	"RIGHT"	[ 106]	[STATIC, RECTANGLE, 695.0, 208.0, 710.0, 301.0]	106	"k"	1	106	RIGHT	[ 106]	106	k	106	26	190,58	2,75	91	31	P15	79	0	1323
"P15"	79	242	23	[ 106]	[STATIC, RECTANGLE, 695.0, 208.0, 710.0, 301.0]	242	1	106	106	"k"	1	Fixation: 5754 ms	106	"k"	0,40	0	0	1	1	"RIGHT"	[ 116]	[STATIC, RECTANGLE, 875.0, 208.0, 890.0, 301.0]	116	"r"	1	116	RIGHT	[ 114]	114	l	114	26	203,66	3,25	99	31	P15	79	0	1323
"P15"	79	238	24	[ 116]	[STATIC, RECTANGLE, 875.0, 208.0, 890.0, 301.0]	238	1	116	116	"r"	1	Fixation: 6022 ms	116	"r"	0,13	0	0	1	1	"RIGHT"	[ 128]	[STATIC, RECTANGLE, 1085.0, 208.0, 1100.0, 301.0]	128	"Ã¸"	1	128	RIGHT	[ 128]	128	Ã¸	128	31	245,27	4,16	106	31	P15	79	0	1323
"P15"	79	299	25	[ 128]	[STATIC, RECTANGLE, 1085.0, 208.0, 1100.0, 301.0]	299	1	128	128	"Ã¸"	1	Fixation: 6291 ms	128	"Ã¸"	0,16	0	0	1	1	"RIGHT"	[ 127]	[STATIC, RECTANGLE, 1070.0, 208.0, 1085.0, 301.0]	127	"v"	1	127	.	[ 126]	126	s	126	7	41,41	0,42	116	31	P15	79	0	1323
"P15"	79	227	26	[ 127]	[STATIC, RECTANGLE, 1070.0, 208.0, 1085.0, 301.0]	227	1	127	127	"v"	1	Fixation: 6597 ms	127	"v"	0,18	0	1	1	1	"RIGHT"	[ 138]	[STATIC, RECTANGLE, 1250.0, 208.0, 1265.0, 301.0]	138	"e"	1	138	RIGHT	[ 137]	137	k	137	30	220,06	3,80	128	31	P15	79	0	1323
"P15"	79	285	27	[ 138]	[STATIC, RECTANGLE, 1250.0, 208.0, 1265.0, 301.0]	285	1	138	138	"e"	1	Fixation: 6854 ms	138	"e"	0,23	0	0	1	1	"RIGHT"	[ 145]	[STATIC, RECTANGLE, 1385.0, 208.0, 1400.0, 301.0]	145	"g"	1	145	RIGHT	[ 144]	144	n	144	22	169,66	2,49	127	31	P15	79	0	1323
"P15"	79	239	28	[ 145]	[STATIC, RECTANGLE, 1385.0, 208.0, 1400.0, 301.0]	239	1	145	145	"g"	1	Fixation: 7161 ms	145	"g"	0,10	0	0	1	1	"RIGHT"	[ 150]	[STATIC, RECTANGLE, 1475.0, 208.0, 1497.0, 301.0]	150	"t"	1	150	RIGHT	[ 150]	150	t	150	20	118,21	1,74	138	31	P15	79	0	1323
"P15"	79	156	29	[ 150]	[STATIC, RECTANGLE, 1475.0, 208.0, 1497.0, 301.0]	156	1	150	150	"t"	1	Fixation: 7420 ms	150	"t"	0,24	0	0	1	1	"RIGHT"	[ 146]	[STATIC, RECTANGLE, 1400.0, 208.0, 1422.0, 301.0]	146	"t"	1	146	LEFT	[ 146]	146	t	146	23	109,87	1,08	145	31	P15	79	0	1323
"P15"	79	207	30	[ 146]	[STATIC, RECTANGLE, 1400.0, 208.0, 1422.0, 301.0]	207	1	146	146	"t"	1	Fixation: 7599 ms	146	"t"	0,09	0	1	1	1	"RIGHT"	[ 151]	[STATIC, RECTANGLE, 1497.0, 208.0, 1520.0, 301.0]	151	"r"	1	151	RIGHT	[ 151]	151	r	151	23	130,74	1,92	150	31	P15	79	0	1323
"P15"	79	189	31	[ 151]	[STATIC, RECTANGLE, 1497.0, 208.0, 1520.0, 301.0]	189	1	151	151	"r"	1	Fixation: 7829 ms	151	"r"	0,14	0	0	1	1	"RIGHT"	.	.	.	.	.	.	RIGHT	[ 155]	155	e	155	22	114,67	1,59	146	31	P15	79	0	1323
"P15"	80	413	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	291	"i"	1,77	.	.	.	.	"RIGHT"	[ 7]	[STATIC, RECTANGLE, 312.0, 115.0, 335.0, 208.0]	7	"l"	1	7	LEFT	[ 10]	10	e	10	76	342,04	14,57	.	57	P15	80	1	1323
"P15"	80	263	2	[ 7]	[STATIC, RECTANGLE, 312.0, 115.0, 335.0, 208.0]	522	2	7	7	"l"	1	Fixation: 593 ms	7	"l"	0,70	0	0	1	1	"RIGHT"	[ 11]	[STATIC, RECTANGLE, 387.0, 115.0, 410.0, 208.0]	11	"n"	1	11	RIGHT	[ 11]	11	n	11	21	147,59	1,87	.	57	P15	80	1	1323
"P15"	80	160	3	[ 11]	[STATIC, RECTANGLE, 387.0, 115.0, 410.0, 208.0]	415	2	11	11	"n"	1	Fixation: 877 ms	11	"n"	0,69	0	0	1	1	"RIGHT"	[ 7]	[STATIC, RECTANGLE, 312.0, 115.0, 335.0, 208.0]	7	"l"	2	7	LEFT	[ 7]	7	l	7	23	125,24	1,76	7	57	P15	80	1	1323
"P15"	80	259	4	[ 7]	[STATIC, RECTANGLE, 312.0, 115.0, 335.0, 208.0]	522	2	7	7	"l"	2	Fixation: 1060 ms	7	"l"	0,68	2	1	1	1	"RIGHT"	[ 11]	[STATIC, RECTANGLE, 387.0, 115.0, 410.0, 208.0]	11	"n"	2	11	RIGHT	[ 12]	12	u	12	21	138,78	1,85	11	57	P15	80	1	1323
"P15"	80	255	5	[ 11]	[STATIC, RECTANGLE, 387.0, 115.0, 410.0, 208.0]	415	2	11	11	"n"	2	Fixation: 1340 ms	11	"n"	0,72	3	0	1	1	"RIGHT"	[ 18]	[STATIC, RECTANGLE, 530.0, 115.0, 545.0, 208.0]	18	"o"	1	18	RIGHT	[ 17]	17	f	17	23	173,74	2,41	7	57	P15	80	1	1323
"P15"	80	164	6	[ 18]	[STATIC, RECTANGLE, 530.0, 115.0, 545.0, 208.0]	164	1	18	18	"o"	1	Fixation: 1618 ms	18	"o"	0,75	0	0	1	1	"RIGHT"	[ 24]	[STATIC, RECTANGLE, 650.0, 115.0, 665.0, 208.0]	24	"g"	1	24	RIGHT	[ 24]	24	g	24	24	197,68	2,73	11	57	P15	80	1	1323
"P15"	80	202	7	[ 24]	[STATIC, RECTANGLE, 650.0, 115.0, 665.0, 208.0]	202	1	24	24	"g"	1	Fixation: 1806 ms	24	"g"	0,77	0	0	1	1	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 845.0, 115.0, 860.0, 208.0]	36	"d"	1	36	RIGHT	[ 35]	35	r	35	26	240,32	3,73	18	57	P15	80	1	1323
"P15"	80	198	8	[ 36]	[STATIC, RECTANGLE, 845.0, 115.0, 860.0, 208.0]	198	1	36	36	"d"	1	Fixation: 2034 ms	36	"d"	0,61	0	0	1	1	"RIGHT"	[ 51]	[STATIC, RECTANGLE, 1115.0, 115.0, 1130.0, 208.0]	51	"s"	1	51	RIGHT	[ 44]	44	a	44	26	197,37	3,12	24	57	P15	80	1	1323
"P15"	80	197	9	[ 51]	[STATIC, RECTANGLE, 1115.0, 115.0, 1130.0, 208.0]	197	1	51	51	"s"	1	Fixation: 2357 ms	51	"s"	0,44	0	0	1	1	"RIGHT"	[ 59]	[STATIC, RECTANGLE, 1265.0, 115.0, 1280.0, 208.0]	59	"m"	1	59	RIGHT	[ 58]	58	e	58	25	174,57	2,87	36	57	P15	80	1	1323
"P15"	80	162	10	[ 59]	[STATIC, RECTANGLE, 1265.0, 115.0, 1280.0, 208.0]	162	1	59	59	"m"	1	Fixation: 2579 ms	59	"m"	0,55	0	0	1	1	"RIGHT"	[ 67]	[STATIC, RECTANGLE, 1400.0, 115.0, 1415.0, 208.0]	67	"l"	1	67	RIGHT	[ 67]	67	l	67	26	172,10	2,70	51	57	P15	80	1	1323
"P15"	80	230	11	[ 67]	[STATIC, RECTANGLE, 1400.0, 115.0, 1415.0, 208.0]	230	1	67	67	"l"	1	Fixation: 2767 ms	67	"l"	0,59	0	0	1	1	"RIGHT"	[ 74]	[STATIC, RECTANGLE, 1535.0, 115.0, 1550.0, 208.0]	74	"Ã¥"	1	74	RIGHT	[ 73]	73	h	73	24	151,94	2,37	59	57	P15	80	1	1323
"P15"	80	160	12	[ 74]	[STATIC, RECTANGLE, 1535.0, 115.0, 1550.0, 208.0]	160	1	74	74	"Ã¥"	1	Fixation: 3021 ms	74	"Ã¥"	0,54	0	0	1	1	"RIGHT"	[ 79]	[STATIC, RECTANGLE, 1610.0, 115.0, 1625.0, 208.0]	79	"r"	1	79	RIGHT	[ 79]	79	r	79	20	109,55	1,54	67	57	P15	80	1	1323
"P15"	80	539	13	[ 79]	[STATIC, RECTANGLE, 1610.0, 115.0, 1625.0, 208.0]	539	1	79	79	"r"	1	Fixation: 3201 ms	79	"r"	0,35	0	0	1	1	"RIGHT"	[ 88]	[STATIC, RECTANGLE, 282.0, 208.0, 305.0, 307.0]	88	"r"	1	88	LEFT	[ 89]	89	e	89	102	424,07	26,19	74	57	P15	80	1	1323
"P15"	80	235	14	[ 88]	[STATIC, RECTANGLE, 282.0, 208.0, 305.0, 307.0]	235	1	88	88	"r"	1	Fixation: 3842 ms	88	"r"	0,68	0	0	1	1	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 335.0, 208.0, 350.0, 307.0]	91	"n"	1	91	RIGHT	[ 91]	91	n	91	29	142,44	1,18	79	57	P15	80	1	1323
"P15"	80	300	15	[ 91]	[STATIC, RECTANGLE, 335.0, 208.0, 350.0, 307.0]	300	1	91	91	"n"	1	Fixation: 4106 ms	91	"n"	0,60	0	0	1	1	"RIGHT"	[ 95]	[STATIC, RECTANGLE, 395.0, 208.0, 410.0, 307.0]	95	"g"	1	95	RIGHT	[ 94]	94	n	94	26	111,73	0,96	88	57	P15	80	1	1323
"P15"	80	474	16	[ 95]	[STATIC, RECTANGLE, 395.0, 208.0, 410.0, 307.0]	474	1	95	95	"g"	1	Fixation: 4432 ms	95	"g"	0,74	0	0	1	1	"RIGHT"	[ 103]	[STATIC, RECTANGLE, 537.0, 208.0, 560.0, 307.0]	103	"t"	1	103	RIGHT	[ 104]	104	r	104	26	229,94	3,39	91	57	P15	80	1	1323
"P15"	80	195	17	[ 103]	[STATIC, RECTANGLE, 537.0, 208.0, 560.0, 307.0]	195	1	103	103	"t"	1	Fixation: 4932 ms	103	"t"	0,53	0	0	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 755.0, 208.0, 770.0, 307.0]	114	"e"	1	114	RIGHT	[ 113]	113	h	113	26	259,06	3,73	95	57	P15	80	1	1323
"P15"	80	271	18	[ 114]	[STATIC, RECTANGLE, 755.0, 208.0, 770.0, 307.0]	271	1	114	114	"e"	1	Fixation: 5153 ms	114	"e"	0,11	0	0	1	1	"RIGHT"	[ 121]	[STATIC, RECTANGLE, 875.0, 208.0, 890.0, 307.0]	121	"r"	1	121	RIGHT	[ 121]	121	r	121	25	171,74	2,56	103	57	P15	80	1	1323
"P15"	80	172	19	[ 121]	[STATIC, RECTANGLE, 875.0, 208.0, 890.0, 307.0]	172	1	121	121	"r"	1	Fixation: 5449 ms	121	"r"	0,16	0	0	1	1	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 1085.0, 208.0, 1100.0, 307.0]	132	"Ã¥"	1	132	RIGHT	[ 132]	132	Ã¥	132	41	244,62	4,53	114	57	P15	80	1	1323
"P15"	80	202	20	[ 132]	[STATIC, RECTANGLE, 1085.0, 208.0, 1100.0, 307.0]	202	1	132	132	"Ã¥"	1	Fixation: 5662 ms	132	"Ã¥"	0,31	0	0	1	1	"RIGHT"	[ 139]	[STATIC, RECTANGLE, 1220.0, 208.0, 1235.0, 307.0]	139	"b"	1	139	RIGHT	[ 139]	139	b	139	26	183,49	2,91	121	57	P15	80	1	1323
"P15"	80	206	21	[ 139]	[STATIC, RECTANGLE, 1220.0, 208.0, 1235.0, 307.0]	206	1	139	139	"b"	1	Fixation: 5890 ms	139	"b"	0,21	0	0	1	1	"RIGHT"	[ 150]	[STATIC, RECTANGLE, 1422.0, 208.0, 1445.0, 307.0]	150	"Ã¥"	1	150	RIGHT	[ 149]	149	n	149	28	212,66	3,89	132	57	P15	80	1	1323
"P15"	80	200	22	[ 150]	[STATIC, RECTANGLE, 1422.0, 208.0, 1445.0, 307.0]	200	1	150	150	"Ã¥"	1	Fixation: 6124 ms	150	"Ã¥"	0,23	0	0	1	1	"RIGHT"	[ 142]	[STATIC, RECTANGLE, 1265.0, 208.0, 1280.0, 307.0]	142	"d"	1	142	LEFT	[ 143]	143	e	143	25	200,45	2,96	139	57	P15	80	1	1323
"P15"	80	187	23	[ 142]	[STATIC, RECTANGLE, 1265.0, 208.0, 1280.0, 307.0]	187	1	142	142	"d"	1	Fixation: 6349 ms	142	"d"	0,12	0	1	1	1	"RIGHT"	[ 149]	[STATIC, RECTANGLE, 1400.0, 208.0, 1422.0, 307.0]	149	"n"	1	149	RIGHT	[ 149]	149	n	149	26	192,01	2,85	150	57	P15	80	1	1323
"P15"	80	161	24	[ 149]	[STATIC, RECTANGLE, 1400.0, 208.0, 1422.0, 307.0]	161	1	149	149	"n"	1	Fixation: 6562 ms	149	"n"	0,15	0	1	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 1542.0, 208.0, 1565.0, 307.0]	157	"o"	1	157	RIGHT	[ 157]	157	o	157	42	143,12	3,00	142	57	P15	80	1	1323
"P15"	80	237	25	[ 157]	[STATIC, RECTANGLE, 1542.0, 208.0, 1565.0, 307.0]	237	1	157	157	"o"	1	Fixation: 6765 ms	157	"o"	0,26	0	0	1	1	"RIGHT"	[ 173]	[STATIC, RECTANGLE, 365.0, 307.0, 387.0, 406.0]	173	"g"	1	173	LEFT	[ 173]	173	g	173	98	407,63	24,09	149	57	P15	80	1	1323
"P15"	80	135	26	[ 173]	[STATIC, RECTANGLE, 365.0, 307.0, 387.0, 406.0]	135	1	173	173	"g"	1	Fixation: 7100 ms	173	"g"	0,58	0	0	1	1	"RIGHT"	[ 169]	[STATIC, RECTANGLE, 290.0, 307.0, 305.0, 406.0]	169	"e"	1	169	LEFT	[ 170]	170	e	170	30	127,79	1,17	157	57	P15	80	1	1323
"P15"	80	381	27	[ 169]	[STATIC, RECTANGLE, 290.0, 307.0, 305.0, 406.0]	381	1	169	169	"e"	1	Fixation: 7265 ms	169	"e"	0,66	0	1	1	1	"RIGHT"	[ 180]	[STATIC, RECTANGLE, 500.0, 307.0, 515.0, 406.0]	180	"t"	1	180	RIGHT	[ 180]	180	t	180	29	271,81	4,07	173	57	P15	80	1	1323
"P15"	80	330	28	[ 180]	[STATIC, RECTANGLE, 500.0, 307.0, 515.0, 406.0]	330	1	180	180	"t"	1	Fixation: 7675 ms	180	"t"	0,30	0	0	1	1	"RIGHT"	[ 186]	[STATIC, RECTANGLE, 590.0, 307.0, 605.0, 406.0]	186	"a"	1	186	RIGHT	[ 186]	186	a	186	24	154,52	1,65	169	57	P15	80	1	1323
"P15"	80	274	29	[ 186]	[STATIC, RECTANGLE, 590.0, 307.0, 605.0, 406.0]	274	1	186	186	"a"	1	Fixation: 8029 ms	186	"a"	0,25	0	0	1	1	"RIGHT"	[ 191]	[STATIC, RECTANGLE, 672.0, 307.0, 695.0, 406.0]	191	"I"	1	191	RIGHT	[ 191]	191	I	191	24	159,23	2,17	180	57	P15	80	1	1323
"P15"	80	224	30	[ 191]	[STATIC, RECTANGLE, 672.0, 307.0, 695.0, 406.0]	224	1	191	191	"I"	1	Fixation: 8327 ms	191	"I"	0,30	0	0	1	1	"RIGHT"	[ 195]	[STATIC, RECTANGLE, 740.0, 307.0, 762.0, 406.0]	195	"n"	1	195	RIGHT	[ 195]	195	n	195	24	148,08	1,73	186	57	P15	80	1	1323
"P15"	80	143	31	[ 195]	[STATIC, RECTANGLE, 740.0, 307.0, 762.0, 406.0]	143	1	195	195	"n"	1	Fixation: 8575 ms	195	"n"	0,08	0	0	1	1	"RIGHT"	[ 201]	[STATIC, RECTANGLE, 845.0, 307.0, 860.0, 406.0]	201	"n"	1	201	RIGHT	[ 201]	201	n	201	22	157,63	2,16	191	57	P15	80	1	1323
"P15"	80	115	32	[ 201]	[STATIC, RECTANGLE, 845.0, 307.0, 860.0, 406.0]	115	1	201	201	"n"	1	Fixation: 8740 ms	201	"n"	0,13	0	0	1	1	"RIGHT"	[ 202]	[STATIC, RECTANGLE, 860.0, 307.0, 875.0, 406.0]	202	"e"	1	202	DOWN	[ 285]	285	e	285	156	487,87	0,91	195	57	P15	80	1	1323
"P15"	80	196	33	[ 202]	[STATIC, RECTANGLE, 860.0, 307.0, 875.0, 406.0]	196	1	202	202	"e"	1	Fixation: 9011 ms	202	"e"	0,32	0	0	1	1	"RIGHT"	[ 208]	[STATIC, RECTANGLE, 965.0, 307.0, 987.0, 406.0]	208	"t"	1	208	RIGHT	[ 208]	208	t	208	22	171,29	2,30	201	57	P15	80	1	1323
"P15"	80	169	34	[ 208]	[STATIC, RECTANGLE, 965.0, 307.0, 987.0, 406.0]	169	1	208	208	"t"	1	Fixation: 9229 ms	208	"t"	0,52	0	0	1	1	"RIGHT"	[ 215]	[STATIC, RECTANGLE, 1085.0, 307.0, 1100.0, 406.0]	215	"i"	1	215	RIGHT	[ 215]	215	i	215	25	182,00	2,48	202	57	P15	80	1	1323
"P15"	80	217	35	[ 215]	[STATIC, RECTANGLE, 1085.0, 307.0, 1100.0, 406.0]	217	1	215	215	"i"	1	Fixation: 9423 ms	215	"i"	0,57	0	0	1	1	"RIGHT"	[ 233]	[STATIC, RECTANGLE, 1392.0, 307.0, 1415.0, 406.0]	233	"b"	1	233	RIGHT	[ 226]	226	o	226	49	187,05	3,69	208	57	P15	80	1	1323
"P15"	80	214	36	[ 233]	[STATIC, RECTANGLE, 1392.0, 307.0, 1415.0, 406.0]	214	1	233	233	"b"	1	Fixation: 9782 ms	233	"b"	0,49	0	0	1	1	"RIGHT"	[ 244]	[STATIC, RECTANGLE, 1595.0, 307.0, 1610.0, 406.0]	244	"s"	1	244	RIGHT	[ 244]	244	s	244	73	149,61	4,14	215	57	P15	80	1	1323
"P15"	80	234	37	[ 244]	[STATIC, RECTANGLE, 1595.0, 307.0, 1610.0, 406.0]	234	1	244	244	"s"	1	Fixation: 10069 ms	244	"s"	0,16	0	0	1	1	"RIGHT"	[ 259]	[STATIC, RECTANGLE, 372.0, 406.0, 395.0, 505.0]	259	"a"	1	259	LEFT	[ 259]	259	a	259	80	441,08	24,60	233	57	P15	80	1	1323
"P15"	80	159	38	[ 259]	[STATIC, RECTANGLE, 372.0, 406.0, 395.0, 505.0]	159	1	259	259	"a"	1	Fixation: 10383 ms	259	"a"	0,64	0	0	1	1	"RIGHT"	[ 255]	[STATIC, RECTANGLE, 305.0, 406.0, 320.0, 505.0]	255	"b"	1	255	LEFT	[ 256]	256	l	256	29	120,31	0,87	244	57	P15	80	1	1323
"P15"	80	181	39	[ 255]	[STATIC, RECTANGLE, 305.0, 406.0, 320.0, 505.0]	181	1	255	255	"b"	1	Fixation: 10571 ms	255	"b"	0,58	0	1	1	1	"RIGHT"	[ 263]	[STATIC, RECTANGLE, 440.0, 406.0, 455.0, 505.0]	263	"e"	1	263	RIGHT	[ 262]	262	n	262	23	197,93	2,64	259	57	P15	80	1	1323
"P15"	80	392	40	[ 263]	[STATIC, RECTANGLE, 440.0, 406.0, 455.0, 505.0]	392	1	263	263	"e"	1	Fixation: 10775 ms	263	"e"	0,27	0	0	1	1	"RIGHT"	[ 270]	[STATIC, RECTANGLE, 575.0, 406.0, 597.0, 505.0]	270	"r"	1	270	RIGHT	[ 270]	270	r	270	25	199,82	2,81	255	57	P15	80	1	1323
"P15"	80	174	41	[ 270]	[STATIC, RECTANGLE, 575.0, 406.0, 597.0, 505.0]	174	1	270	270	"r"	1	Fixation: 11192 ms	270	"r"	0,27	0	0	1	1	"RIGHT"	[ 276]	[STATIC, RECTANGLE, 680.0, 406.0, 702.0, 505.0]	276	"r"	1	276	RIGHT	[ 276]	276	r	276	23	172,66	2,41	263	57	P15	80	1	1323
"P15"	80	137	42	[ 276]	[STATIC, RECTANGLE, 680.0, 406.0, 702.0, 505.0]	137	1	276	276	"r"	1	Fixation: 11389 ms	276	"r"	0,06	0	0	1	1	"RIGHT"	[ 283]	[STATIC, RECTANGLE, 815.0, 406.0, 830.0, 505.0]	283	"e"	1	283	RIGHT	[ 282]	282	m	282	22	171,54	2,41	270	57	P15	80	1	1323
"P15"	80	195	43	[ 283]	[STATIC, RECTANGLE, 815.0, 406.0, 830.0, 505.0]	195	1	283	283	"e"	1	Fixation: 11548 ms	283	"e"	0,05	0	0	1	1	"RIGHT"	[ 292]	[STATIC, RECTANGLE, 965.0, 406.0, 980.0, 505.0]	292	"g"	1	292	RIGHT	[ 292]	292	g	292	25	200,52	3,02	276	57	P15	80	1	1323
"P15"	80	145	44	[ 292]	[STATIC, RECTANGLE, 965.0, 406.0, 980.0, 505.0]	145	1	292	292	"g"	1	Fixation: 11768 ms	292	"g"	0,06	0	0	1	1	"RIGHT"	[ 301]	[STATIC, RECTANGLE, 1145.0, 406.0, 1167.0, 505.0]	301	"t"	1	301	RIGHT	[ 300]	300	a	300	29	193,36	3,60	283	57	P15	80	1	1323
"P15"	80	154	45	[ 301]	[STATIC, RECTANGLE, 1145.0, 406.0, 1167.0, 505.0]	154	1	301	301	"t"	1	Fixation: 11942 ms	301	"t"	0,09	0	0	1	1	"RIGHT"	[ 310]	[STATIC, RECTANGLE, 1310.0, 406.0, 1325.0, 505.0]	310	"m"	1	310	RIGHT	[ 309]	309	m	309	25	196,16	3,08	292	57	P15	80	1	1323
