"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P01"	77	159	13	[ 50]	[STATIC, RECTANGLE, 1085.0, 137.0, 1100.0, 208.0]	159	1	50	50	"t"	1	Fixation: 3268 ms	50	"t"	0,33	0	0	1	1	"RIGHT"	[ 52]	[STATIC, RECTANGLE, 1115.0, 137.0, 1130.0, 208.0]	52	"m"	1	52	RIGHT	[ 53]	53	,	53	153	480,06	1,05	44	51	P01	77	13	18473
"P01"	77	177	14	[ 52]	[STATIC, RECTANGLE, 1115.0, 137.0, 1130.0, 208.0]	177	1	52	52	"m"	1	Fixation: 3580 ms	52	"m"	0,07	0	0	1	1	"RIGHT"	[ 55]	[STATIC, RECTANGLE, 1175.0, 137.0, 1190.0, 208.0]	55	"o"	1	55	RIGHT	[ 56]	56	m	56	21	115,64	1,54	50	51	P01	77	13	18473
"P01"	77	385	15	[ 55]	[STATIC, RECTANGLE, 1175.0, 137.0, 1190.0, 208.0]	385	1	55	55	"o"	1	Fixation: 3778 ms	55	"o"	0,20	0	0	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1325.0, 137.0, 1340.0, 208.0]	63	"a"	1	63	LEFT	[ 53]	53	,	53	15	69,83	0,93	52	51	P01	77	13	18473
"P01"	77	186	16	[ 63]	[STATIC, RECTANGLE, 1325.0, 137.0, 1340.0, 208.0]	186	1	63	63	"a"	1	Fixation: 4267 ms	63	"a"	0,43	0	0	1	1	"RIGHT"	[ 61]	[STATIC, RECTANGLE, 1280.0, 137.0, 1302.0, 208.0]	61	"s"	1	61	LEFT	[ 61]	61	s	61	20	89,34	1,14	55	51	P01	77	13	18473
"P01"	77	287	17	[ 61]	[STATIC, RECTANGLE, 1280.0, 137.0, 1302.0, 208.0]	287	1	61	61	"s"	1	Fixation: 4473 ms	61	"s"	0,24	0	1	1	1	"RIGHT"	[ 60]	[STATIC, RECTANGLE, 1265.0, 137.0, 1280.0, 208.0]	60	"e"	1	60	LEFT	[ 60]	60	e	60	10	47,15	0,53	63	51	P01	77	13	18473
"P01"	77	353	18	[ 60]	[STATIC, RECTANGLE, 1265.0, 137.0, 1280.0, 208.0]	353	1	60	60	"e"	1	Fixation: 4770 ms	60	"e"	0,38	0	1	1	1	"RIGHT"	[ 148]	[STATIC, RECTANGLE, 1325.0, 208.0, 1340.0, 307.0]	148	"r"	1	148	RIGHT	[ 148]	148	r	148	19	98,14	1,33	61	51	P01	77	13	18473
"P01"	77	341	19	[ 148]	[STATIC, RECTANGLE, 1325.0, 208.0, 1340.0, 307.0]	341	1	148	148	"r"	1	Fixation: 5142 ms	148	"r"	1,03	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	32	437,55	6,37	60	51	P01	77	13	18473
"P01"	77	412	20	[ ]	.	.	.	.	.	.	.	Fixation: 5515 ms	78	"r"	2,13	.	.	.	.	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1235.0, 137.0, 1250.0, 208.0]	58	"o"	1	58	LEFT	[ 59]	59	r	59	51	403,90	6,77	148	51	P01	77	13	18473
"P01"	77	180	21	[ 58]	[STATIC, RECTANGLE, 1235.0, 137.0, 1250.0, 208.0]	343	2	58	58	"o"	1	Fixation: 5978 ms	58	"o"	0,54	0	1	1	1	"RIGHT"	[ 56]	[STATIC, RECTANGLE, 1190.0, 137.0, 1212.0, 208.0]	56	"m"	1	56	LEFT	[ 56]	56	m	56	17	73,65	0,95	.	51	P01	77	13	18473
"P01"	77	203	22	[ 56]	[STATIC, RECTANGLE, 1190.0, 137.0, 1212.0, 208.0]	203	1	56	56	"m"	1	Fixation: 6175 ms	56	"m"	0,35	0	1	1	1	"RIGHT"	[ 54]	[STATIC, RECTANGLE, 1152.0, 137.0, 1175.0, 208.0]	54	"s"	1	54	LEFT	[ 53]	53	,	53	20	115,85	1,38	58	51	P01	77	13	18473
"P01"	77	320	23	[ 54]	[STATIC, RECTANGLE, 1152.0, 137.0, 1175.0, 208.0]	320	1	54	54	"s"	1	Fixation: 6398 ms	54	"s"	0,24	0	1	1	1	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1235.0, 137.0, 1250.0, 208.0]	58	"o"	2	58	RIGHT	[ 59]	59	r	59	24	156,79	2,17	56	51	P01	77	13	18473
"P01"	77	163	24	[ 58]	[STATIC, RECTANGLE, 1235.0, 137.0, 1250.0, 208.0]	343	2	58	58	"o"	2	Fixation: 6742 ms	58	"o"	0,33	21	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	38	520,55	8,57	54	51	P01	77	13	18473
"P01"	77	118	25	[ ]	.	.	.	.	.	.	.	Fixation: 6943 ms	81	"s"	2,14	.	.	.	.	"RIGHT"	[ 88]	[STATIC, RECTANGLE, 230.0, 208.0, 252.0, 307.0]	88	"m"	1	88	LEFT	[ 88]	88	m	88	99	524,08	27,29	58	51	P01	77	13	18473
"P01"	77	648	26	[ 88]	[STATIC, RECTANGLE, 230.0, 208.0, 252.0, 307.0]	648	1	88	88	"m"	1	Fixation: 7160 ms	88	"m"	0,51	0	1	1	1	"RIGHT"	[ 95]	[STATIC, RECTANGLE, 350.0, 208.0, 365.0, 307.0]	95	"æ"	1	95	RIGHT	[ 95]	95	æ	95	25	177,13	2,32	.	51	P01	77	13	18473
"P01"	77	278	27	[ 95]	[STATIC, RECTANGLE, 350.0, 208.0, 365.0, 307.0]	278	1	95	95	"æ"	1	Fixation: 7833 ms	95	"æ"	0,49	0	1	1	1	"RIGHT"	[ 104]	[STATIC, RECTANGLE, 500.0, 208.0, 515.0, 307.0]	104	"r"	1	104	RIGHT	[ 105]	105	e	105	27	243,70	3,46	88	51	P01	77	13	18473
"P01"	77	149	28	[ 104]	[STATIC, RECTANGLE, 500.0, 208.0, 515.0, 307.0]	149	1	104	104	"r"	1	Fixation: 8138 ms	104	"r"	0,66	0	1	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 635.0, 208.0, 650.0, 307.0]	111	"a"	1	111	RIGHT	[ 110]	110	k	110	32	243,50	2,61	95	51	P01	77	13	18473
"P01"	77	258	29	[ 111]	[STATIC, RECTANGLE, 635.0, 208.0, 650.0, 307.0]	258	1	111	111	"a"	1	Fixation: 8319 ms	111	"a"	0,37	0	1	1	1	"RIGHT"	[ 122]	[STATIC, RECTANGLE, 860.0, 208.0, 875.0, 307.0]	122	"r"	1	122	RIGHT	[ 123]	123	h	123	35	294,23	5,25	104	51	P01	77	13	18473
"P01"	77	273	30	[ 122]	[STATIC, RECTANGLE, 860.0, 208.0, 875.0, 307.0]	273	1	122	122	"r"	1	Fixation: 8612 ms	122	"r"	0,21	0	1	1	1	"RIGHT"	[ 135]	[STATIC, RECTANGLE, 1085.0, 208.0, 1100.0, 307.0]	135	"a"	1	135	RIGHT	[ 134]	134	b	134	72	286,84	4,64	111	51	P01	77	13	18473
"P01"	77	232	31	[ 135]	[STATIC, RECTANGLE, 1085.0, 208.0, 1100.0, 307.0]	232	1	135	135	"a"	1	Fixation: 8957 ms	135	"a"	0,19	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	44	260,40	5,48	122	51	P01	77	13	18473
"P01"	77	193	32	[ ]	.	.	.	.	.	.	.	Fixation: 9233 ms	36	"t"	0,91	.	.	.	.	"RIGHT"	[ 137]	[STATIC, RECTANGLE, 1115.0, 208.0, 1130.0, 307.0]	137	"e"	1	137	RIGHT	[ ]	.	.	.	35	183,31	1,86	135	51	P01	77	13	18473
"P01"	77	181	33	[ 137]	[STATIC, RECTANGLE, 1115.0, 208.0, 1130.0, 307.0]	181	1	137	137	"e"	1	Fixation: 9685 ms	137	"e"	0,92	0	1	1	1	"RIGHT"	[ 134]	[STATIC, RECTANGLE, 1062.0, 208.0, 1085.0, 307.0]	134	"b"	1	134	LEFT	[ 133]	133	r	133	21	116,17	1,54	.	51	P01	77	13	18473
"P01"	77	178	34	[ 134]	[STATIC, RECTANGLE, 1062.0, 208.0, 1085.0, 307.0]	178	1	134	134	"b"	1	Fixation: 9887 ms	134	"b"	0,39	0	1	1	1	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 1017.0, 208.0, 1040.0, 307.0]	132	"e"	1	132	LEFT	[ 132]	132	e	132	20	68,25	0,66	137	51	P01	77	13	18473
"P01"	77	154	35	[ 132]	[STATIC, RECTANGLE, 1017.0, 208.0, 1040.0, 307.0]	154	1	132	132	"e"	1	Fixation: 10085 ms	132	"e"	0,23	0	1	1	1	"RIGHT"	[ 136]	[STATIC, RECTANGLE, 1100.0, 208.0, 1115.0, 307.0]	136	"s"	1	136	RIGHT	[ 135]	135	a	135	30	140,12	1,29	134	51	P01	77	13	18473
"P01"	77	168	36	[ 136]	[STATIC, RECTANGLE, 1100.0, 208.0, 1115.0, 307.0]	168	1	136	136	"s"	1	Fixation: 10269 ms	136	"s"	0,12	0	1	1	1	"RIGHT"	[ 144]	[STATIC, RECTANGLE, 1250.0, 208.0, 1272.0, 307.0]	144	"t"	1	144	RIGHT	[ 145]	145	s	145	27	230,99	3,62	132	51	P01	77	13	18473
"P01"	77	247	37	[ 144]	[STATIC, RECTANGLE, 1250.0, 208.0, 1272.0, 307.0]	247	1	144	144	"t"	1	Fixation: 10464 ms	144	"t"	0,56	0	1	1	1	"RIGHT"	[ 142]	[STATIC, RECTANGLE, 1205.0, 208.0, 1227.0, 307.0]	142	"å"	1	142	LEFT	[ 141]	141	p	141	23	127,01	1,48	136	51	P01	77	13	18473
"P01"	77	450	38	[ 142]	[STATIC, RECTANGLE, 1205.0, 208.0, 1227.0, 307.0]	450	1	142	142	"å"	1	Fixation: 10734 ms	142	"å"	0,56	0	1	1	1	"RIGHT"	[ 145]	[STATIC, RECTANGLE, 1272.0, 208.0, 1295.0, 307.0]	145	"s"	1	145	RIGHT	[ 145]	145	s	145	24	118,17	1,82	144	51	P01	77	13	18473
"P01"	77	444	39	[ 145]	[STATIC, RECTANGLE, 1272.0, 208.0, 1295.0, 307.0]	444	1	145	145	"s"	1	Fixation: 11208 ms	145	"s"	0,90	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 151]	151	o	151	33	187,71	2,23	142	51	P01	77	13	18473
"P01"	77	258	40	[ ]	.	.	.	.	.	.	.	Fixation: 11685 ms	152	"r"	1,06	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	113,76	1,38	145	51	P01	77	13	18473
"P01"	77	320	41	[ ]	.	.	.	.	.	.	.	Fixation: 11966 ms	156	"g"	1,08	.	.	.	.	"RIGHT"	[ 173]	[STATIC, RECTANGLE, 305.0, 307.0, 320.0, 379.0]	173	"e"	1	173	LEFT	[ 174]	174	r	174	110	409,72	23,16	.	51	P01	77	13	18473
"P01"	77	141	42	[ 173]	[STATIC, RECTANGLE, 305.0, 307.0, 320.0, 379.0]	141	1	173	173	"e"	1	Fixation: 12396 ms	173	"e"	0,37	0	0	1	1	"RIGHT"	[ 168]	[STATIC, RECTANGLE, 230.0, 307.0, 245.0, 379.0]	168	"æ"	1	168	LEFT	[ 169]	169	n	169	36	150,66	1,22	.	51	P01	77	13	18473
"P01"	77	132	43	[ 168]	[STATIC, RECTANGLE, 230.0, 307.0, 245.0, 379.0]	132	1	168	168	"æ"	1	Fixation: 12573 ms	168	"æ"	0,26	0	1	1	1	"RIGHT"	[ 184]	[STATIC, RECTANGLE, 515.0, 307.0, 530.0, 379.0]	184	"e"	1	184	RIGHT	[ 184]	184	e	184	52	372,88	5,89	173	51	P01	77	13	18473
"P01"	77	271	44	[ 184]	[STATIC, RECTANGLE, 515.0, 307.0, 530.0, 379.0]	271	1	184	184	"e"	1	Fixation: 12757 ms	184	"e"	0,35	0	0	1	1	"RIGHT"	[ 192]	[STATIC, RECTANGLE, 650.0, 307.0, 665.0, 379.0]	192	"n"	1	192	RIGHT	[ 191]	191	d	191	37	232,02	2,69	168	51	P01	77	13	18473
"P01"	77	262	45	[ 192]	[STATIC, RECTANGLE, 650.0, 307.0, 665.0, 379.0]	262	1	192	192	"n"	1	Fixation: 13065 ms	192	"n"	0,41	0	0	1	1	"RIGHT"	[ 203]	[STATIC, RECTANGLE, 845.0, 307.0, 860.0, 379.0]	203	"o"	1	203	RIGHT	[ 202]	202	j	202	39	290,40	4,07	184	51	P01	77	13	18473
"P01"	77	236	46	[ 203]	[STATIC, RECTANGLE, 845.0, 307.0, 860.0, 379.0]	236	1	203	203	"o"	1	Fixation: 13366 ms	203	"o"	0,31	0	0	1	1	"RIGHT"	[ 213]	[STATIC, RECTANGLE, 1010.0, 307.0, 1025.0, 379.0]	213	"r"	1	213	RIGHT	[ 213]	213	r	213	39	259,97	3,57	192	51	P01	77	13	18473
"P01"	77	254	47	[ 213]	[STATIC, RECTANGLE, 1010.0, 307.0, 1025.0, 379.0]	254	1	213	213	"r"	1	Fixation: 13641 ms	213	"r"	0,25	0	0	1	1	"RIGHT"	[ 201]	[STATIC, RECTANGLE, 800.0, 307.0, 822.0, 379.0]	201	"f"	1	201	LEFT	[ 202]	202	j	202	44	285,02	4,09	203	51	P01	77	13	18473
"P01"	77	192	48	[ 201]	[STATIC, RECTANGLE, 800.0, 307.0, 822.0, 379.0]	192	1	201	201	"f"	1	Fixation: 13939 ms	201	"f"	0,44	0	1	1	1	"RIGHT"	[ 189]	[STATIC, RECTANGLE, 605.0, 307.0, 620.0, 379.0]	189	"r"	1	189	LEFT	[ 190]	190	u	190	47	270,73	4,08	213	51	P01	77	13	18473
"P01"	77	185	49	[ 189]	[STATIC, RECTANGLE, 605.0, 307.0, 620.0, 379.0]	185	1	189	189	"r"	1	Fixation: 14178 ms	189	"r"	0,06	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 199]	199	e	199	190	505,45	3,54	201	51	P01	77	13	18473
"P01"	77	114	50	[ ]	.	.	.	.	.	.	.	Fixation: 14553 ms	200	"a"	0,80	.	.	.	.	"RIGHT"	[ 214]	[STATIC, RECTANGLE, 1025.0, 307.0, 1040.0, 379.0]	214	"r"	1	214	RIGHT	[ ]	.	.	.	29	370,35	5,47	189	51	P01	77	13	18473
"P01"	77	439	51	[ 214]	[STATIC, RECTANGLE, 1025.0, 307.0, 1040.0, 379.0]	439	1	214	214	"r"	1	Fixation: 14696 ms	214	"r"	0,66	0	0	1	1	"RIGHT"	.	.	.	.	.	.	LEFT	[ 204]	204	r	204	55	240,80	3,36	.	51	P01	77	13	18473
"P01"	78	184	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	205	"i"	4,41	.	.	.	.	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 365.0, 136.0, 380.0, 208.0]	9	"r"	1	9	LEFT	[ 10]	10	h	10	68	360,79	14,56	.	61	P01	78	14	18473
"P01"	78	117	2	[ 9]	[STATIC, RECTANGLE, 365.0, 136.0, 380.0, 208.0]	279	2	9	9	"r"	1	Fixation: 259 ms	9	"r"	0,28	0	0	1	1	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 245.0, 136.0, 260.0, 208.0]	3	"e"	1	3	LEFT	[ 2]	2	d	2	26	204,91	2,80	.	61	P01	78	14	18473
"P01"	78	281	3	[ 3]	[STATIC, RECTANGLE, 245.0, 136.0, 260.0, 208.0]	281	1	3	3	"e"	1	Fixation: 402 ms	3	"e"	0,10	0	1	1	1	"RIGHT"	[ 1]	[STATIC, RECTANGLE, 190.0, 136.0, 222.0, 208.0]	1	"I"	1	1	LEFT	[ 1]	1	I	1	22	91,98	0,77	9	61	P01	78	14	18473
"P01"	78	173	4	[ 1]	[STATIC, RECTANGLE, 190.0, 136.0, 222.0, 208.0]	173	1	1	1	"I"	1	Fixation: 705 ms	1	"I"	0,30	0	1	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 365.0, 136.0, 380.0, 208.0]	9	"r"	2	9	RIGHT	[ 10]	10	h	10	25	234,14	3,15	3	61	P01	78	14	18473
"P01"	78	162	5	[ 9]	[STATIC, RECTANGLE, 365.0, 136.0, 380.0, 208.0]	279	2	9	9	"r"	2	Fixation: 903 ms	9	"r"	0,43	2	0	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 590.0, 136.0, 612.0, 208.0]	22	"t"	1	22	RIGHT	[ 22]	22	t	22	34	345,59	4,46	1	61	P01	78	14	18473
"P01"	78	227	6	[ 22]	[STATIC, RECTANGLE, 590.0, 136.0, 612.0, 208.0]	227	1	22	22	"t"	1	Fixation: 1099 ms	22	"t"	0,63	0	0	1	1	"RIGHT"	[ 19]	[STATIC, RECTANGLE, 530.0, 136.0, 552.0, 208.0]	19	"r"	1	19	LEFT	[ 19]	19	r	19	21	106,98	1,42	9	61	P01	78	14	18473
"P01"	78	365	7	[ 19]	[STATIC, RECTANGLE, 530.0, 136.0, 552.0, 208.0]	643	2	19	19	"r"	1	Fixation: 1347 ms	19	"r"	0,39	0	1	1	1	"RIGHT"	[ 27]	[STATIC, RECTANGLE, 680.0, 136.0, 695.0, 208.0]	27	"g"	1	27	RIGHT	[ 27]	27	g	27	26	217,31	3,05	22	61	P01	78	14	18473
"P01"	78	204	8	[ 27]	[STATIC, RECTANGLE, 680.0, 136.0, 695.0, 208.0]	204	1	27	27	"g"	1	Fixation: 1738 ms	27	"g"	0,68	0	0	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 575.0, 136.0, 590.0, 208.0]	21	"e"	1	21	LEFT	[ 20]	20	d	20	35	132,45	2,55	19	61	P01	78	14	18473
"P01"	78	275	9	[ 21]	[STATIC, RECTANGLE, 575.0, 136.0, 590.0, 208.0]	412	2	21	21	"e"	1	Fixation: 1977 ms	21	"e"	0,44	0	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 552.0, 136.0, 575.0, 208.0]	20	"d"	1	20	LEFT	[ 20]	20	d	20	22	67,26	0,68	27	61	P01	78	14	18473
"P01"	78	331	10	[ 20]	[STATIC, RECTANGLE, 552.0, 136.0, 575.0, 208.0]	331	1	20	20	"d"	1	Fixation: 2274 ms	20	"d"	0,53	0	1	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 665.0, 136.0, 680.0, 208.0]	26	"i"	1	26	RIGHT	[ 25]	25	d	25	23	125,35	2,04	21	61	P01	78	14	18473
"P01"	78	270	11	[ 26]	[STATIC, RECTANGLE, 665.0, 136.0, 680.0, 208.0]	270	1	26	26	"i"	1	Fixation: 2628 ms	26	"i"	0,75	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	32	229,50	2,67	20	61	P01	78	14	18473
"P01"	78	274	12	[ ]	.	.	.	.	.	.	.	Fixation: 2930 ms	34	"i"	0,89	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	27	251,95	3,51	26	61	P01	78	14	18473
"P01"	78	303	13	[ ]	.	.	.	.	.	.	.	Fixation: 3231 ms	43	"a"	0,94	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ 28]	28	e	28	30	321,79	5,27	.	61	P01	78	14	18473
"P01"	78	256	14	[ ]	.	.	.	.	.	.	.	Fixation: 3564 ms	27	"g"	0,77	.	.	.	.	"RIGHT"	[ 19]	[STATIC, RECTANGLE, 530.0, 136.0, 552.0, 208.0]	19	"r"	2	19	LEFT	[ 23]	23	m	23	24	128,14	1,51	.	61	P01	78	14	18473
"P01"	78	278	15	[ 19]	[STATIC, RECTANGLE, 530.0, 136.0, 552.0, 208.0]	643	2	19	19	"r"	2	Fixation: 3943 ms	19	"r"	0,64	7	1	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 575.0, 136.0, 590.0, 208.0]	21	"e"	2	21	RIGHT	[ 22]	22	t	22	22	96,69	1,09	.	61	P01	78	14	18473
"P01"	78	137	16	[ 21]	[STATIC, RECTANGLE, 575.0, 136.0, 590.0, 208.0]	412	2	21	21	"e"	2	Fixation: 4243 ms	21	"e"	0,62	9	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	36	207,65	2,22	19	61	P01	78	14	18473
"P01"	78	221	17	[ ]	.	.	.	.	.	.	.	Fixation: 4416 ms	28	"e"	0,84	.	.	.	.	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 1002.0, 136.0, 1025.0, 208.0]	46	"a"	1	46	RIGHT	[ ]	.	.	.	48	390,75	6,84	21	61	P01	78	14	18473
"P01"	78	269	18	[ 46]	[STATIC, RECTANGLE, 1002.0, 136.0, 1025.0, 208.0]	269	1	46	46	"a"	1	Fixation: 4685 ms	46	"a"	0,67	0	0	1	1	"RIGHT"	[ 50]	[STATIC, RECTANGLE, 1085.0, 136.0, 1100.0, 208.0]	50	"d"	1	50	RIGHT	[ 50]	50	d	50	22	124,14	1,76	.	61	P01	78	14	18473
"P01"	78	258	19	[ 50]	[STATIC, RECTANGLE, 1085.0, 136.0, 1100.0, 208.0]	258	1	50	50	"d"	1	Fixation: 4976 ms	50	"d"	0,60	0	0	1	1	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1070.0, 136.0, 1085.0, 208.0]	49	"e"	1	49	.	[ 48]	48	r	48	8	34,93	0,34	46	61	P01	78	14	18473
"P01"	78	230	20	[ 49]	[STATIC, RECTANGLE, 1070.0, 136.0, 1085.0, 208.0]	230	1	49	49	"e"	1	Fixation: 5242 ms	49	"e"	0,60	0	1	1	1	"RIGHT"	[ 59]	[STATIC, RECTANGLE, 1235.0, 136.0, 1250.0, 208.0]	59	"e"	1	59	RIGHT	[ 60]	60	l	60	32	211,79	3,95	50	61	P01	78	14	18473
"P01"	78	233	21	[ 59]	[STATIC, RECTANGLE, 1235.0, 136.0, 1250.0, 208.0]	233	1	59	59	"e"	1	Fixation: 5504 ms	59	"e"	0,09	0	0	1	1	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1190.0, 136.0, 1212.0, 208.0]	57	"e"	1	57	LEFT	[ 57]	57	e	57	16	69,67	0,90	49	61	P01	78	14	18473
"P01"	78	162	22	[ 57]	[STATIC, RECTANGLE, 1190.0, 136.0, 1212.0, 208.0]	162	1	57	57	"e"	1	Fixation: 5753 ms	57	"e"	0,24	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	40	299,28	6,68	59	61	P01	78	14	18473
"P01"	78	389	23	[ ]	.	.	.	.	.	.	.	Fixation: 5955 ms	74	"e"	1,37	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	151	374,30	4,82	57	61	P01	78	14	18473
"P01"	78	222	24	[ ]	.	.	.	.	.	.	.	Fixation: 6495 ms	84	"r"	1,53	.	.	.	.	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 290.0, 208.0, 312.0, 307.0]	91	"d"	1	91	LEFT	[ 92]	92	o	92	89	605,45	27,24	.	61	P01	78	14	18473
"P01"	78	156	25	[ 91]	[STATIC, RECTANGLE, 290.0, 208.0, 312.0, 307.0]	156	1	91	91	"d"	1	Fixation: 6806 ms	91	"d"	0,10	0	0	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 230.0, 208.0, 245.0, 307.0]	87	"l"	1	87	LEFT	[ 88]	88	f	88	24	113,26	0,95	.	61	P01	78	14	18473
"P01"	78	246	26	[ 87]	[STATIC, RECTANGLE, 230.0, 208.0, 245.0, 307.0]	246	1	87	87	"l"	1	Fixation: 6986 ms	87	"l"	0,27	0	1	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 425.0, 208.0, 440.0, 307.0]	97	"a"	1	97	RIGHT	[ 98]	98	v	98	33	244,25	4,20	91	61	P01	78	14	18473
"P01"	78	406	27	[ 97]	[STATIC, RECTANGLE, 425.0, 208.0, 440.0, 307.0]	406	1	97	97	"a"	1	Fixation: 7265 ms	97	"a"	0,55	0	0	1	1	"RIGHT"	[ 103]	[STATIC, RECTANGLE, 530.0, 208.0, 545.0, 307.0]	103	"m"	1	103	RIGHT	[ 104]	104	a	104	24	194,09	2,64	87	61	P01	78	14	18473
"P01"	78	272	28	[ 103]	[STATIC, RECTANGLE, 530.0, 208.0, 545.0, 307.0]	272	1	103	103	"m"	1	Fixation: 7695 ms	103	"m"	0,68	0	0	1	1	"RIGHT"	[ 113]	[STATIC, RECTANGLE, 695.0, 208.0, 717.0, 307.0]	113	"r"	1	113	RIGHT	[ 114]	114	h	114	37	229,41	4,04	97	61	P01	78	14	18473
"P01"	78	398	29	[ 113]	[STATIC, RECTANGLE, 695.0, 208.0, 717.0, 307.0]	398	1	113	113	"r"	1	Fixation: 8004 ms	113	"r"	0,45	0	0	1	1	"RIGHT"	[ 120]	[STATIC, RECTANGLE, 845.0, 208.0, 860.0, 307.0]	120	"å"	1	120	RIGHT	[ 120]	120	å	120	24	206,62	2,91	103	61	P01	78	14	18473
"P01"	78	193	30	[ 120]	[STATIC, RECTANGLE, 845.0, 208.0, 860.0, 307.0]	193	1	120	120	"å"	1	Fixation: 8426 ms	120	"å"	0,34	0	0	1	1	"RIGHT"	[ 128]	[STATIC, RECTANGLE, 995.0, 208.0, 1010.0, 307.0]	128	"y"	1	128	RIGHT	[ 128]	128	y	128	36	280,55	3,31	113	61	P01	78	14	18473
"P01"	78	224	31	[ 128]	[STATIC, RECTANGLE, 995.0, 208.0, 1010.0, 307.0]	224	1	128	128	"y"	1	Fixation: 8655 ms	128	"y"	0,18	0	0	1	1	"RIGHT"	[ 126]	[STATIC, RECTANGLE, 950.0, 208.0, 972.0, 307.0]	126	"t"	1	126	LEFT	[ 126]	126	t	126	20	98,81	1,19	120	61	P01	78	14	18473
