"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P20"	131	135	51	[ 192]	[STATIC, RECTANGLE, 597.0, 307.0, 620.0, 406.0]	135	1	192	192	"a"	1	Fixation: 11297 ms	192	"a"	0,38	0	1	1	1	"RIGHT"	[ 199]	[STATIC, RECTANGLE, 717.0, 307.0, 740.0, 406.0]	199	"h"	1	199	LEFT	[ 186]	186	v	186	23	137,54	1,74	173	123	P20	131	14	7905
"P20"	131	242	52	[ 199]	[STATIC, RECTANGLE, 717.0, 307.0, 740.0, 406.0]	242	1	199	199	"h"	1	Fixation: 11583 ms	199	"h"	0,27	0	1	1	1	"RIGHT"	[ 214]	[STATIC, RECTANGLE, 995.0, 307.0, 1010.0, 406.0]	214	"o"	1	214	RIGHT	[ 214]	214	o	214	35	318,50	6,09	192	123	P20	131	14	7905
"P20"	131	149	53	[ 214]	[STATIC, RECTANGLE, 995.0, 307.0, 1010.0, 406.0]	149	1	214	214	"o"	1	Fixation: 11860 ms	214	"o"	0,31	0	1	1	1	"RIGHT"	[ 209]	[STATIC, RECTANGLE, 905.0, 307.0, 920.0, 406.0]	209	"d"	1	209	LEFT	[ 209]	209	d	209	23	154,40	2,00	199	123	P20	131	14	7905
"P20"	131	111	54	[ 209]	[STATIC, RECTANGLE, 905.0, 307.0, 920.0, 406.0]	111	1	209	209	"d"	1	Fixation: 12032 ms	209	"d"	0,32	0	1	1	1	"RIGHT"	[ 228]	[STATIC, RECTANGLE, 1242.0, 307.0, 1265.0, 406.0]	228	"i"	1	228	RIGHT	[ 229]	229	n	229	39	370,04	7,63	214	123	P20	131	14	7905
"P20"	131	134	55	[ 228]	[STATIC, RECTANGLE, 1242.0, 307.0, 1265.0, 406.0]	134	1	228	228	"i"	1	Fixation: 12182 ms	228	"i"	0,23	0	1	1	1	"RIGHT"	[ 237]	[STATIC, RECTANGLE, 1385.0, 307.0, 1400.0, 406.0]	237	"d"	1	237	LEFT	[ 224]	224	Ã¦	224	21	104,25	1,48	209	123	P20	131	14	7905
"P20"	131	162	56	[ 237]	[STATIC, RECTANGLE, 1385.0, 307.0, 1400.0, 406.0]	162	1	237	237	"d"	1	Fixation: 12464 ms	237	"d"	0,18	0	1	1	1	"RIGHT"	[ 250]	[STATIC, RECTANGLE, 245.0, 406.0, 260.0, 505.0]	250	"t"	1	250	RIGHT	[ 246]	246	t	246	28	204,69	3,43	228	123	P20	131	14	7905
"P20"	131	170	57	[ 250]	[STATIC, RECTANGLE, 245.0, 406.0, 260.0, 505.0]	170	1	250	250	"t"	1	Fixation: 13093 ms	250	"t"	0,36	0	1	1	1	"RIGHT"	[ 254]	[STATIC, RECTANGLE, 305.0, 406.0, 327.0, 505.0]	254	"e"	1	254	RIGHT	[ 254]	254	e	254	31	146,20	1,39	237	123	P20	131	14	7905
"P20"	131	236	58	[ 254]	[STATIC, RECTANGLE, 305.0, 406.0, 327.0, 505.0]	236	1	254	254	"e"	1	Fixation: 13294 ms	254	"e"	0,42	0	1	1	1	"RIGHT"	[ 267]	[STATIC, RECTANGLE, 552.0, 406.0, 575.0, 505.0]	267	"s"	1	267	RIGHT	[ 267]	267	s	267	30	340,96	4,98	250	123	P20	131	14	7905
"P20"	131	121	59	[ 267]	[STATIC, RECTANGLE, 552.0, 406.0, 575.0, 505.0]	121	1	267	267	"s"	1	Fixation: 13560 ms	267	"s"	0,34	0	1	1	1	"RIGHT"	[ 261]	[STATIC, RECTANGLE, 440.0, 406.0, 462.0, 505.0]	261	"l"	1	261	LEFT	[ 262]	262	s	262	35	168,70	1,49	254	123	P20	131	14	7905
"P20"	131	130	60	[ 261]	[STATIC, RECTANGLE, 440.0, 406.0, 462.0, 505.0]	130	1	261	261	"l"	1	Fixation: 13716 ms	261	"l"	0,22	0	1	1	1	"RIGHT"	[ 277]	[STATIC, RECTANGLE, 732.0, 406.0, 755.0, 505.0]	277	"i"	1	277	RIGHT	[ 277]	277	i	277	40	369,41	5,63	267	123	P20	131	14	7905
"P20"	131	159	61	[ 277]	[STATIC, RECTANGLE, 732.0, 406.0, 755.0, 505.0]	159	1	277	277	"i"	1	Fixation: 13886 ms	277	"i"	0,18	0	1	1	1	"RIGHT"	[ 285]	[STATIC, RECTANGLE, 875.0, 406.0, 890.0, 505.0]	285	"e"	1	285	RIGHT	[ 285]	285	e	285	25	201,55	2,77	261	123	P20	131	14	7905
"P20"	131	177	62	[ 285]	[STATIC, RECTANGLE, 875.0, 406.0, 890.0, 505.0]	177	1	285	285	"e"	1	Fixation: 14070 ms	285	"e"	0,06	0	1	1	1	"RIGHT"	[ 298]	[STATIC, RECTANGLE, 1130.0, 406.0, 1145.0, 505.0]	298	"r"	1	298	RIGHT	[ 298]	298	r	298	32	286,28	5,12	277	123	P20	131	14	7905
"P20"	131	170	63	[ 298]	[STATIC, RECTANGLE, 1130.0, 406.0, 1145.0, 505.0]	170	1	298	298	"r"	1	Fixation: 14279 ms	298	"r"	0,07	0	1	1	1	"RIGHT"	[ 318]	[STATIC, RECTANGLE, 1490.0, 406.0, 1505.0, 505.0]	318	"e"	1	318	RIGHT	[ 308]	308	e	308	41	157,91	3,83	285	123	P20	131	14	7905
"P20"	131	152	64	[ 318]	[STATIC, RECTANGLE, 1490.0, 406.0, 1505.0, 505.0]	152	1	318	318	"e"	1	Fixation: 14611 ms	318	"e"	0,13	0	1	1	1	"RIGHT"	[ 313]	[STATIC, RECTANGLE, 1415.0, 406.0, 1430.0, 505.0]	313	"e"	1	313	LEFT	[ 313]	313	e	313	22	121,80	1,66	298	123	P20	131	14	7905
"P20"	131	169	65	[ 313]	[STATIC, RECTANGLE, 1415.0, 406.0, 1430.0, 505.0]	169	1	313	313	"e"	1	Fixation: 14785 ms	313	"e"	0,01	0	1	1	1	"RIGHT"	[ 322]	[STATIC, RECTANGLE, 1565.0, 406.0, 1580.0, 505.0]	322	"b"	1	322	RIGHT	[ 321]	321	Ã¥	321	36	94,48	2,67	318	123	P20	131	14	7905
"P20"	131	102	66	[ 322]	[STATIC, RECTANGLE, 1565.0, 406.0, 1580.0, 505.0]	102	1	322	322	"b"	1	Fixation: 14990 ms	322	"b"	0,27	0	1	1	1	"RIGHT"	[ 329]	[STATIC, RECTANGLE, 1685.0, 406.0, 1710.0, 505.0]	329	"a"	1	329	RIGHT	[ ]	.	.	.	145	426,85	3,16	313	123	P20	131	14	7905
"P20"	131	102	67	[ 329]	[STATIC, RECTANGLE, 1685.0, 406.0, 1710.0, 505.0]	102	1	329	329	"a"	1	Fixation: 15237 ms	329	"a"	0,21	0	1	1	1	"RIGHT"	[ 335]	[STATIC, RECTANGLE, 290.0, 505.0, 312.0, 604.0]	335	"d"	1	335	LEFT	[ 327]	327	F	327	19	69,68	0,74	322	123	P20	131	14	7905
"P20"	131	124	68	[ 335]	[STATIC, RECTANGLE, 290.0, 505.0, 312.0, 604.0]	124	1	335	335	"d"	1	Fixation: 15560 ms	335	"d"	0,28	0	1	1	1	"RIGHT"	[ 332]	[STATIC, RECTANGLE, 230.0, 505.0, 252.0, 604.0]	332	"n"	1	332	LEFT	[ 332]	332	n	332	24	108,24	1,22	329	123	P20	131	14	7905
"P20"	131	114	69	[ 332]	[STATIC, RECTANGLE, 230.0, 505.0, 252.0, 604.0]	114	1	332	332	"n"	1	Fixation: 15708 ms	332	"n"	0,02	0	1	1	1	"RIGHT"	[ 345]	[STATIC, RECTANGLE, 500.0, 505.0, 522.0, 604.0]	345	"n"	1	345	RIGHT	[ 344]	344	a	344	38	378,98	4,85	335	123	P20	131	14	7905
"P20"	131	115	70	[ 345]	[STATIC, RECTANGLE, 500.0, 505.0, 522.0, 604.0]	231	2	345	345	"n"	1	Fixation: 15860 ms	345	"n"	0,16	0	1	1	1	"RIGHT"	[ 340]	[STATIC, RECTANGLE, 395.0, 505.0, 417.0, 604.0]	340	"a"	1	340	LEFT	[ 340]	340	a	340	23	147,87	2,08	332	123	P20	131	14	7905
"P20"	131	129	71	[ 340]	[STATIC, RECTANGLE, 395.0, 505.0, 417.0, 604.0]	129	1	340	340	"a"	1	Fixation: 15998 ms	340	"a"	0,14	0	1	1	1	"RIGHT"	[ 350]	[STATIC, RECTANGLE, 597.0, 505.0, 620.0, 604.0]	350	"d"	1	350	RIGHT	[ 349]	349	e	349	39	310,07	3,63	345	123	P20	131	14	7905
"P20"	131	129	72	[ 350]	[STATIC, RECTANGLE, 597.0, 505.0, 620.0, 604.0]	129	1	350	350	"d"	1	Fixation: 16166 ms	350	"d"	0,18	0	1	1	1	"RIGHT"	[ 345]	[STATIC, RECTANGLE, 500.0, 505.0, 522.0, 604.0]	345	"n"	2	345	LEFT	[ 346]	346	h	346	35	159,32	1,58	340	123	P20	131	14	7905
"P20"	131	116	73	[ 345]	[STATIC, RECTANGLE, 500.0, 505.0, 522.0, 604.0]	231	2	345	345	"n"	2	Fixation: 16330 ms	345	"n"	0,17	70	1	1	1	"RIGHT"	[ 338]	[STATIC, RECTANGLE, 350.0, 505.0, 372.0, 604.0]	338	","	1	338	LEFT	[ 340]	340	a	340	25	152,45	2,19	350	123	P20	131	14	7905
"P20"	131	149	74	[ 338]	[STATIC, RECTANGLE, 350.0, 505.0, 372.0, 604.0]	149	1	338	338	","	1	Fixation: 16585 ms	338	","	0,03	0	1	1	1	"RIGHT"	[ 358]	[STATIC, RECTANGLE, 740.0, 505.0, 755.0, 604.0]	358	"v"	1	358	RIGHT	[ 359]	359	,	359	65	429,31	8,16	345	123	P20	131	14	7905
"P20"	131	107	75	[ 358]	[STATIC, RECTANGLE, 740.0, 505.0, 755.0, 604.0]	107	1	358	358	"v"	1	Fixation: 16799 ms	358	"v"	0,15	0	1	1	1	"RIGHT"	[ 363]	[STATIC, RECTANGLE, 830.0, 505.0, 845.0, 604.0]	363	"y"	1	363	RIGHT	[ 362]	362	g	362	33	166,35	1,38	338	123	P20	131	14	7905
"P20"	131	114	76	[ 363]	[STATIC, RECTANGLE, 830.0, 505.0, 845.0, 604.0]	114	1	363	363	"y"	1	Fixation: 16939 ms	363	"y"	0,15	0	1	1	1	"RIGHT"	[ 376]	[STATIC, RECTANGLE, 1070.0, 505.0, 1085.0, 604.0]	376	"t"	1	376	RIGHT	[ 377]	377	e	377	32	300,00	5,21	358	123	P20	131	14	7905
"P20"	131	128	77	[ 376]	[STATIC, RECTANGLE, 1070.0, 505.0, 1085.0, 604.0]	128	1	376	376	"t"	1	Fixation: 17085 ms	376	"t"	0,27	0	0	1	1	"RIGHT"	[ 371]	[STATIC, RECTANGLE, 972.0, 505.0, 995.0, 604.0]	371	"a"	1	371	LEFT	[ 371]	371	a	371	24	157,71	2,18	363	123	P20	131	14	7905
"P20"	131	240	78	[ 371]	[STATIC, RECTANGLE, 972.0, 505.0, 995.0, 604.0]	240	1	371	371	"a"	1	Fixation: 17237 ms	371	"a"	0,17	0	1	1	1	"RIGHT"	[ 383]	[STATIC, RECTANGLE, 1205.0, 505.0, 1220.0, 604.0]	383	"v"	1	383	RIGHT	[ 382]	382	h	382	30	262,71	4,46	376	123	P20	131	14	7905
"P20"	131	173	79	[ 383]	[STATIC, RECTANGLE, 1205.0, 505.0, 1220.0, 604.0]	173	1	383	383	"v"	1	Fixation: 17507 ms	383	"v"	0,27	0	0	1	1	"RIGHT"	[ 392]	[STATIC, RECTANGLE, 1370.0, 505.0, 1392.0, 604.0]	392	"e"	1	392	RIGHT	[ 392]	392	e	392	28	216,73	3,45	371	123	P20	131	14	7905
"P20"	131	180	80	[ 392]	[STATIC, RECTANGLE, 1370.0, 505.0, 1392.0, 604.0]	180	1	392	392	"e"	1	Fixation: 17708 ms	392	"e"	0,11	0	0	1	1	"RIGHT"	[ 400]	[STATIC, RECTANGLE, 1520.0, 505.0, 1535.0, 604.0]	400	"t"	1	400	RIGHT	[ 400]	400	t	400	28	174,21	2,82	383	123	P20	131	14	7905
"P20"	131	289	81	[ 400]	[STATIC, RECTANGLE, 1520.0, 505.0, 1535.0, 604.0]	289	1	400	400	"t"	1	Fixation: 17916 ms	400	"t"	0,14	0	0	1	1	"RIGHT"	[ 407]	[STATIC, RECTANGLE, 1640.0, 505.0, 1662.0, 604.0]	407	","	1	407	RIGHT	[ 407]	407	,	407	24	172,56	2,50	392	123	P20	131	14	7905
"P20"	131	128	82	[ 407]	[STATIC, RECTANGLE, 1640.0, 505.0, 1662.0, 604.0]	128	1	407	407	","	1	Fixation: 18229 ms	407	","	0,19	0	0	1	1	"RIGHT"	[ 414]	[STATIC, RECTANGLE, 275.0, 604.0, 290.0, 703.0]	414	"n"	1	414	LEFT	[ 419]	419	t	419	123	532,47	24,83	400	123	P20	131	14	7905
"P20"	131	132	83	[ 414]	[STATIC, RECTANGLE, 275.0, 604.0, 290.0, 703.0]	132	1	414	414	"n"	1	Fixation: 18595 ms	414	"n"	0,17	0	0	1	1	"RIGHT"	[ 430]	[STATIC, RECTANGLE, 552.0, 604.0, 575.0, 703.0]	430	"d"	1	430	RIGHT	[ 430]	430	d	430	30	362,75	5,51	407	123	P20	131	14	7905
"P20"	131	172	84	[ 430]	[STATIC, RECTANGLE, 552.0, 604.0, 575.0, 703.0]	172	1	430	430	"d"	1	Fixation: 18757 ms	430	"d"	0,12	0	0	1	1	"RIGHT"	[ 425]	[STATIC, RECTANGLE, 455.0, 604.0, 477.0, 703.0]	425	"t"	1	425	LEFT	[ 425]	425	t	425	36	180,90	1,67	414	123	P20	131	14	7905
"P20"	131	153	85	[ 425]	[STATIC, RECTANGLE, 455.0, 604.0, 477.0, 703.0]	153	1	425	425	"t"	1	Fixation: 18965 ms	425	"t"	0,23	0	1	1	1	"RIGHT"	[ 421]	[STATIC, RECTANGLE, 395.0, 604.0, 410.0, 703.0]	421	"u"	1	421	LEFT	[ 423]	423	i	423	27	74,53	0,52	430	123	P20	131	14	7905
"P20"	131	158	86	[ 421]	[STATIC, RECTANGLE, 395.0, 604.0, 410.0, 703.0]	158	1	421	421	"u"	1	Fixation: 19145 ms	421	"u"	0,09	0	1	1	1	"RIGHT"	[ 431]	[STATIC, RECTANGLE, 575.0, 604.0, 590.0, 703.0]	431	"i"	1	431	RIGHT	[ 430]	430	d	430	39	283,24	3,34	425	123	P20	131	14	7905
"P20"	131	148	87	[ 431]	[STATIC, RECTANGLE, 575.0, 604.0, 590.0, 703.0]	148	1	431	431	"i"	1	Fixation: 19342 ms	431	"i"	0,13	0	0	1	1	"RIGHT"	[ 428]	[STATIC, RECTANGLE, 515.0, 604.0, 530.0, 703.0]	428	"v"	1	428	LEFT	[ 428]	428	v	428	20	98,04	1,34	421	123	P20	131	14	7905
"P20"	131	119	88	[ 428]	[STATIC, RECTANGLE, 515.0, 604.0, 530.0, 703.0]	119	1	428	428	"v"	1	Fixation: 19510 ms	428	"v"	0,23	0	1	1	1	"RIGHT"	[ 443]	[STATIC, RECTANGLE, 800.0, 604.0, 815.0, 703.0]	443	"e"	1	443	RIGHT	[ 443]	443	e	443	32	334,92	5,59	431	123	P20	131	14	7905
"P20"	131	171	89	[ 443]	[STATIC, RECTANGLE, 800.0, 604.0, 815.0, 703.0]	171	1	443	443	"e"	1	Fixation: 19661 ms	443	"e"	0,14	0	0	1	1	"RIGHT"	[ 451]	[STATIC, RECTANGLE, 935.0, 604.0, 950.0, 703.0]	451	"a"	1	451	LEFT	[ 440]	440	t	440	13	60,22	0,81	428	123	P20	131	14	7905
"P20"	131	232	90	[ 451]	[STATIC, RECTANGLE, 935.0, 604.0, 950.0, 703.0]	232	1	451	451	"a"	1	Fixation: 19915 ms	451	"a"	0,07	0	0	1	1	"RIGHT"	[ 460]	[STATIC, RECTANGLE, 1085.0, 604.0, 1100.0, 703.0]	460	"i"	1	460	RIGHT	[ 461]	461	f	461	28	222,06	3,19	443	123	P20	131	14	7905
"P20"	131	235	91	[ 460]	[STATIC, RECTANGLE, 1085.0, 604.0, 1100.0, 703.0]	235	1	460	460	"i"	1	Fixation: 20175 ms	460	"i"	0,26	0	0	1	1	"RIGHT"	[ 463]	[STATIC, RECTANGLE, 1130.0, 604.0, 1145.0, 703.0]	463	"l"	1	463	RIGHT	[ 463]	463	l	463	16	77,11	1,04	451	123	P20	131	14	7905
"P20"	131	127	92	[ 463]	[STATIC, RECTANGLE, 1130.0, 604.0, 1145.0, 703.0]	127	1	463	463	"l"	1	Fixation: 20426 ms	463	"l"	0,16	0	0	1	1	"RIGHT"	[ 472]	[STATIC, RECTANGLE, 1280.0, 604.0, 1295.0, 703.0]	472	"k"	1	472	RIGHT	[ 473]	473	k	473	29	185,34	3,11	460	123	P20	131	14	7905
"P20"	131	210	93	[ 472]	[STATIC, RECTANGLE, 1280.0, 604.0, 1295.0, 703.0]	210	1	472	472	"k"	1	Fixation: 20582 ms	472	"k"	0,05	0	0	1	1	"RIGHT"	[ 480]	[STATIC, RECTANGLE, 1430.0, 604.0, 1452.0, 703.0]	480	"n"	1	480	RIGHT	[ 480]	480	n	480	27	189,07	3,19	463	123	P20	131	14	7905
"P20"	131	146	94	[ 480]	[STATIC, RECTANGLE, 1430.0, 604.0, 1452.0, 703.0]	146	1	480	480	"n"	1	Fixation: 20819 ms	480	"n"	0,14	0	0	1	1	"RIGHT"	[ 471]	[STATIC, RECTANGLE, 1265.0, 604.0, 1280.0, 703.0]	471	"y"	1	471	LEFT	[ 471]	471	y	471	27	233,69	3,48	472	123	P20	131	14	7905
"P20"	131	137	95	[ 471]	[STATIC, RECTANGLE, 1265.0, 604.0, 1280.0, 703.0]	137	1	471	471	"y"	1	Fixation: 20992 ms	471	"y"	0,09	0	1	1	1	"RIGHT"	[ 489]	[STATIC, RECTANGLE, 1610.0, 604.0, 1625.0, 703.0]	489	"a"	1	489	RIGHT	[ 488]	488	k	488	40	300,29	6,74	480	123	P20	131	14	7905
"P20"	131	102	96	[ 489]	[STATIC, RECTANGLE, 1610.0, 604.0, 1625.0, 703.0]	102	1	489	489	"a"	1	Fixation: 21169 ms	489	"a"	0,17	0	0	1	1	"RIGHT"	[ 496]	[STATIC, RECTANGLE, 290.0, 703.0, 305.0, 802.0]	496	"Ã¸"	1	496	LEFT	[ 496]	496	Ã¸	496	195	290,01	25,13	471	123	P20	131	14	7905
"P20"	131	101	97	[ 496]	[STATIC, RECTANGLE, 290.0, 703.0, 305.0, 802.0]	101	1	496	496	"Ã¸"	1	Fixation: 21466 ms	496	"Ã¸"	0,07	0	0	1	1	"RIGHT"	[ 494]	[STATIC, RECTANGLE, 245.0, 703.0, 267.0, 802.0]	494	"e"	1	494	LEFT	[ 494]	494	e	494	29	111,26	0,80	489	123	P20	131	14	7905
"P20"	131	117	98	[ 494]	[STATIC, RECTANGLE, 245.0, 703.0, 267.0, 802.0]	117	1	494	494	"e"	1	Fixation: 21596 ms	494	"e"	0,13	0	1	1	1	"RIGHT"	[ 501]	[STATIC, RECTANGLE, 380.0, 703.0, 395.0, 802.0]	501	"g"	1	501	RIGHT	[ 500]	500	e	500	35	218,78	2,42	496	123	P20	131	14	7905
"P20"	131	178	99	[ 501]	[STATIC, RECTANGLE, 380.0, 703.0, 395.0, 802.0]	406	2	501	501	"g"	1	Fixation: 21748 ms	501	"g"	0,08	0	0	1	1	"RIGHT"	[ 510]	[STATIC, RECTANGLE, 552.0, 703.0, 575.0, 802.0]	510	"f"	1	510	LEFT	[ 499]	499	r	499	30	87,30	0,59	494	123	P20	131	14	7905
"P20"	131	132	100	[ 510]	[STATIC, RECTANGLE, 552.0, 703.0, 575.0, 802.0]	132	1	510	510	"f"	1	Fixation: 22201 ms	510	"f"	0,19	0	0	1	1	"RIGHT"	[ 507]	[STATIC, RECTANGLE, 485.0, 703.0, 507.0, 802.0]	507	"Ã¥"	1	507	LEFT	[ 507]	507	Ã¥	507	25	130,34	1,57	501	123	P20	131	14	7905
"P20"	131	194	101	[ 507]	[STATIC, RECTANGLE, 485.0, 703.0, 507.0, 802.0]	362	2	507	507	"Ã¥"	1	Fixation: 22358 ms	507	"Ã¥"	0,13	0	1	1	1	"RIGHT"	[ 525]	[STATIC, RECTANGLE, 822.0, 703.0, 845.0, 802.0]	525	"a"	1	525	RIGHT	[ 525]	525	a	525	34	361,61	6,72	510	123	P20	131	14	7905
"P20"	131	190	102	[ 525]	[STATIC, RECTANGLE, 822.0, 703.0, 845.0, 802.0]	190	1	525	525	"a"	1	Fixation: 22586 ms	525	"a"	0,23	0	0	1	1	"RIGHT"	[ 528]	[STATIC, RECTANGLE, 890.0, 703.0, 905.0, 802.0]	528	"i"	1	528	RIGHT	[ 527]	527	h	527	30	123,18	0,98	507	123	P20	131	14	7905
"P20"	131	142	103	[ 528]	[STATIC, RECTANGLE, 890.0, 703.0, 905.0, 802.0]	142	1	528	528	"i"	1	Fixation: 22806 ms	528	"i"	0,14	0	0	1	1	"RIGHT"	[ 498]	[STATIC, RECTANGLE, 320.0, 703.0, 342.0, 802.0]	498	"e"	1	498	LEFT	[ 498]	498	e	498	73	367,92	11,33	525	123	P20	131	14	7905
"P20"	131	146	104	[ 498]	[STATIC, RECTANGLE, 320.0, 703.0, 342.0, 802.0]	146	1	498	498	"e"	1	Fixation: 23021 ms	498	"e"	0,29	0	1	1	1	"RIGHT"	[ 501]	[STATIC, RECTANGLE, 380.0, 703.0, 395.0, 802.0]	501	"g"	2	501	RIGHT	[ 500]	500	e	500	31	129,65	0,81	528	123	P20	131	14	7905
"P20"	131	228	105	[ 501]	[STATIC, RECTANGLE, 380.0, 703.0, 395.0, 802.0]	406	2	501	501	"g"	2	Fixation: 23198 ms	501	"g"	0,03	99	1	1	1	"RIGHT"	[ 507]	[STATIC, RECTANGLE, 485.0, 703.0, 507.0, 802.0]	507	"Ã¥"	2	507	RIGHT	[ 508]	508	a	508	27	185,49	2,56	498	123	P20	131	14	7905
"P20"	131	168	106	[ 507]	[STATIC, RECTANGLE, 485.0, 703.0, 507.0, 802.0]	362	2	507	507	"Ã¥"	2	Fixation: 23453 ms	507	"Ã¥"	0,18	101	1	1	1	"RIGHT"	[ 514]	[STATIC, RECTANGLE, 635.0, 703.0, 650.0, 802.0]	514	"u"	1	514	RIGHT	[ 513]	513	r	513	36	196,90	2,49	501	123	P20	131	14	7905
"P20"	131	122	107	[ 514]	[STATIC, RECTANGLE, 635.0, 703.0, 650.0, 802.0]	122	1	514	514	"u"	1	Fixation: 23657 ms	514	"u"	0,09	0	1	1	1	"RIGHT"	[ 546]	[STATIC, RECTANGLE, 1220.0, 703.0, 1235.0, 802.0]	546	"k"	1	546	RIGHT	[ 545]	545	k	545	64	411,41	11,71	507	123	P20	131	14	7905
"P20"	131	107	108	[ 546]	[STATIC, RECTANGLE, 1220.0, 703.0, 1235.0, 802.0]	107	1	546	546	"k"	1	Fixation: 23843 ms	546	"k"	0,30	0	0	1	1	"RIGHT"	[ 541]	[STATIC, RECTANGLE, 1130.0, 703.0, 1145.0, 802.0]	541	"l"	1	541	LEFT	[ 541]	541	l	541	29	144,56	1,46	514	123	P20	131	14	7905
"P20"	131	133	109	[ 541]	[STATIC, RECTANGLE, 1130.0, 703.0, 1145.0, 802.0]	133	1	541	541	"l"	1	Fixation: 23979 ms	541	"l"	0,56	0	1	1	1	"RIGHT"	[ 548]	[STATIC, RECTANGLE, 1257.0, 703.0, 1280.0, 802.0]	548	"a"	1	548	LEFT	[ 538]	538	e	538	16	65,02	0,82	546	123	P20	131	14	7905
"P20"	131	165	110	[ 548]	[STATIC, RECTANGLE, 1257.0, 703.0, 1280.0, 802.0]	165	1	548	548	"a"	1	Fixation: 24251 ms	548	"a"	0,12	0	0	1	1	"RIGHT"	[ 562]	[STATIC, RECTANGLE, 1520.0, 703.0, 1535.0, 802.0]	562	"l"	1	562	RIGHT	[ 562]	562	l	562	50	245,78	4,95	541	123	P20	131	14	7905
"P20"	131	125	111	[ 562]	[STATIC, RECTANGLE, 1520.0, 703.0, 1535.0, 802.0]	125	1	562	562	"l"	1	Fixation: 24466 ms	562	"l"	0,09	0	0	1	1	"RIGHT"	[ 559]	[STATIC, RECTANGLE, 1460.0, 703.0, 1482.0, 802.0]	559	"e"	1	559	LEFT	[ 559]	559	e	559	18	89,88	1,23	548	123	P20	131	14	7905
"P20"	131	142	112	[ 559]	[STATIC, RECTANGLE, 1460.0, 703.0, 1482.0, 802.0]	142	1	559	559	"e"	1	Fixation: 24609 ms	559	"e"	0,26	0	1	1	1	"RIGHT"	[ 563]	[STATIC, RECTANGLE, 1535.0, 703.0, 1550.0, 802.0]	563	"e"	1	563	RIGHT	[ 564]	564	r	564	20	113,60	1,53	562	123	P20	131	14	7905
"P20"	131	114	113	[ 563]	[STATIC, RECTANGLE, 1535.0, 703.0, 1550.0, 802.0]	114	1	563	563	"e"	1	Fixation: 24771 ms	563	"e"	0,23	0	0	1	1	"RIGHT"	[ 573]	[STATIC, RECTANGLE, 230.0, 802.0, 245.0, 895.0]	573	"k"	1	573	LEFT	[ 574]	574	e	574	139	442,20	24,83	559	123	P20	131	14	7905
"P20"	131	138	114	[ 573]	[STATIC, RECTANGLE, 230.0, 802.0, 245.0, 895.0]	138	1	573	573	"k"	1	Fixation: 25024 ms	573	"k"	0,09	0	0	1	1	"RIGHT"	[ 578]	[STATIC, RECTANGLE, 327.0, 802.0, 350.0, 895.0]	578	"n"	1	578	RIGHT	[ 577]	577	t	577	34	162,42	1,33	563	123	P20	131	14	7905
"P20"	131	197	115	[ 578]	[STATIC, RECTANGLE, 327.0, 802.0, 350.0, 895.0]	197	1	578	578	"n"	1	Fixation: 25196 ms	578	"n"	0,27	0	0	1	1	"RIGHT"	[ 588]	[STATIC, RECTANGLE, 515.0, 802.0, 537.0, 895.0]	588	"e"	1	588	RIGHT	[ 587]	587	v	587	37	264,74	3,22	573	123	P20	131	14	7905
