"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P46"	175	239	56	[ 428]	[STATIC, RECTANGLE, 410.0, 604.0, 425.0, 703.0]	239	1	428	428	"t"	1	Fixation: 14347 ms	428	"t"	0,47	0	0	1	1	"RIGHT"	[ 436]	[STATIC, RECTANGLE, 545.0, 604.0, 560.0, 703.0]	436	"e"	1	436	RIGHT	[ 437]	437	v	437	25	228,55	3,05	421	118	P46	175	12	1318
"P46"	175	262	57	[ 436]	[STATIC, RECTANGLE, 545.0, 604.0, 560.0, 703.0]	262	1	436	436	"e"	1	Fixation: 14611 ms	436	"e"	0,36	0	0	1	1	"RIGHT"	[ 442]	[STATIC, RECTANGLE, 635.0, 604.0, 650.0, 703.0]	442	"s"	1	442	RIGHT	[ 442]	442	s	442	21	129,52	1,79	428	118	P46	175	12	1318
"P46"	175	163	58	[ 442]	[STATIC, RECTANGLE, 635.0, 604.0, 650.0, 703.0]	163	1	442	442	"s"	1	Fixation: 14894 ms	442	"s"	0,47	0	0	1	1	"RIGHT"	[ 447]	[STATIC, RECTANGLE, 740.0, 604.0, 755.0, 703.0]	447	"l"	1	447	RIGHT	[ 447]	447	l	447	24	151,90	2,17	436	118	P46	175	12	1318
"P46"	175	198	59	[ 447]	[STATIC, RECTANGLE, 740.0, 604.0, 755.0, 703.0]	198	1	447	447	"l"	1	Fixation: 15081 ms	447	"l"	0,45	0	0	1	1	"RIGHT"	[ 445]	[STATIC, RECTANGLE, 695.0, 604.0, 717.0, 703.0]	445	"g"	1	445	LEFT	[ 445]	445	g	445	16	57,84	0,58	442	118	P46	175	12	1318
"P46"	175	140	60	[ 445]	[STATIC, RECTANGLE, 695.0, 604.0, 717.0, 703.0]	140	1	445	445	"g"	1	Fixation: 15295 ms	445	"g"	0,48	0	1	1	1	"RIGHT"	[ 455]	[STATIC, RECTANGLE, 860.0, 604.0, 875.0, 703.0]	455	"o"	1	455	RIGHT	[ 455]	455	o	455	27	228,03	3,41	447	118	P46	175	12	1318
"P46"	175	361	61	[ 455]	[STATIC, RECTANGLE, 860.0, 604.0, 875.0, 703.0]	361	1	455	455	"o"	1	Fixation: 15462 ms	455	"o"	0,63	0	0	1	1	"RIGHT"	[ 464]	[STATIC, RECTANGLE, 1025.0, 604.0, 1040.0, 703.0]	464	"d"	1	464	RIGHT	[ 463]	463	a	463	25	224,44	3,18	445	118	P46	175	12	1318
"P46"	175	235	62	[ 464]	[STATIC, RECTANGLE, 1025.0, 604.0, 1040.0, 703.0]	235	1	464	464	"d"	1	Fixation: 15848 ms	464	"d"	0,89	0	0	1	1	"RIGHT"	[ 466]	[STATIC, RECTANGLE, 1062.0, 604.0, 1085.0, 703.0]	466	"t"	1	466	RIGHT	[ 466]	466	t	466	21	88,73	0,99	455	118	P46	175	12	1318
"P46"	175	173	63	[ 466]	[STATIC, RECTANGLE, 1062.0, 604.0, 1085.0, 703.0]	173	1	466	466	"t"	1	Fixation: 16104 ms	466	"t"	0,91	0	0	1	1	"RIGHT"	[ 390]	[STATIC, RECTANGLE, 1205.0, 505.0, 1220.0, 604.0]	390	"y"	1	390	RIGHT	[ 391]	391	s	391	26	208,04	3,15	464	118	P46	175	12	1318
"P46"	175	267	64	[ 390]	[STATIC, RECTANGLE, 1205.0, 505.0, 1220.0, 604.0]	267	1	390	390	"y"	1	Fixation: 16303 ms	390	"y"	0,97	0	1	1	1	"RIGHT"	[ 405]	[STATIC, RECTANGLE, 1460.0, 505.0, 1475.0, 604.0]	405	"a"	1	405	RIGHT	[ 405]	405	a	405	37	237,34	5,02	466	118	P46	175	12	1318
"P46"	175	220	65	[ 405]	[STATIC, RECTANGLE, 1460.0, 505.0, 1475.0, 604.0]	220	1	405	405	"a"	1	Fixation: 16607 ms	405	"a"	0,75	0	1	1	1	"RIGHT"	[ 410]	[STATIC, RECTANGLE, 1550.0, 505.0, 1572.0, 604.0]	410	"e"	1	410	RIGHT	[ 410]	410	e	410	24	131,18	1,97	390	118	P46	175	12	1318
"P46"	175	152	66	[ 410]	[STATIC, RECTANGLE, 1550.0, 505.0, 1572.0, 604.0]	152	1	410	410	"e"	1	Fixation: 16851 ms	410	"e"	0,75	0	1	1	1	"RIGHT"	[ 424]	[STATIC, RECTANGLE, 335.0, 604.0, 350.0, 703.0]	424	"t"	1	424	RIGHT	[ 413]	413	a	413	17	79,40	1,11	405	118	P46	175	12	1318
"P46"	175	138	67	[ 424]	[STATIC, RECTANGLE, 335.0, 604.0, 350.0, 703.0]	299	2	424	424	"t"	1	Fixation: 17199 ms	424	"t"	0,43	0	1	1	1	"RIGHT"	[ 421]	[STATIC, RECTANGLE, 290.0, 604.0, 305.0, 703.0]	421	"n"	2	421	LEFT	[ 421]	421	n	421	23	99,39	0,76	410	118	P46	175	12	1318
"P46"	175	155	68	[ 421]	[STATIC, RECTANGLE, 290.0, 604.0, 305.0, 703.0]	376	2	421	421	"n"	2	Fixation: 17360 ms	421	"n"	0,67	55	1	1	1	"RIGHT"	[ 431]	[STATIC, RECTANGLE, 455.0, 604.0, 470.0, 703.0]	431	"l"	1	431	RIGHT	[ 431]	431	l	431	27	244,04	3,35	424	118	P46	175	12	1318
"P46"	175	212	69	[ 431]	[STATIC, RECTANGLE, 455.0, 604.0, 470.0, 703.0]	212	1	431	431	"l"	1	Fixation: 17542 ms	431	"l"	0,85	0	1	1	1	"RIGHT"	[ 424]	[STATIC, RECTANGLE, 335.0, 604.0, 350.0, 703.0]	424	"t"	2	424	LEFT	[ 423]	423	e	423	25	168,52	2,36	421	118	P46	175	12	1318
"P46"	175	161	70	[ 424]	[STATIC, RECTANGLE, 335.0, 604.0, 350.0, 703.0]	299	2	424	424	"t"	2	Fixation: 17779 ms	424	"t"	0,88	67	1	1	1	"RIGHT"	[ 432]	[STATIC, RECTANGLE, 470.0, 604.0, 485.0, 703.0]	432	"i"	1	432	RIGHT	[ 432]	432	i	432	23	189,06	2,62	431	118	P46	175	12	1318
"P46"	175	191	71	[ 432]	[STATIC, RECTANGLE, 470.0, 604.0, 485.0, 703.0]	191	1	432	432	"i"	1	Fixation: 17963 ms	432	"i"	0,88	0	1	1	1	"RIGHT"	[ 443]	[STATIC, RECTANGLE, 650.0, 604.0, 672.0, 703.0]	443	"e"	1	443	RIGHT	[ 439]	439	g	439	24	195,77	2,48	424	118	P46	175	12	1318
"P46"	175	109	72	[ 443]	[STATIC, RECTANGLE, 650.0, 604.0, 672.0, 703.0]	109	1	443	443	"e"	1	Fixation: 18435 ms	443	"e"	0,84	0	1	1	1	"RIGHT"	[ 448]	[STATIC, RECTANGLE, 755.0, 604.0, 770.0, 703.0]	448	"u"	1	448	RIGHT	[ 447]	447	l	447	23	148,80	2,02	432	118	P46	175	12	1318
"P46"	175	239	73	[ 448]	[STATIC, RECTANGLE, 755.0, 604.0, 770.0, 703.0]	239	1	448	448	"u"	1	Fixation: 18567 ms	448	"u"	0,88	0	1	1	1	"RIGHT"	[ 451]	[STATIC, RECTANGLE, 800.0, 604.0, 815.0, 703.0]	451	"u"	1	451	RIGHT	[ 452]	452	a	452	20	82,68	1,21	443	118	P46	175	12	1318
"P46"	175	319	74	[ 451]	[STATIC, RECTANGLE, 800.0, 604.0, 815.0, 703.0]	319	1	451	451	"u"	1	Fixation: 18826 ms	451	"u"	0,86	0	1	1	1	"RIGHT"	[ 462]	[STATIC, RECTANGLE, 995.0, 604.0, 1010.0, 703.0]	462	"l"	1	462	RIGHT	[ 463]	463	a	463	34	213,34	4,32	448	118	P46	175	12	1318
"P46"	175	304	75	[ 462]	[STATIC, RECTANGLE, 995.0, 604.0, 1010.0, 703.0]	304	1	462	462	"l"	1	Fixation: 19179 ms	462	"l"	0,59	0	1	1	1	"RIGHT"	[ 470]	[STATIC, RECTANGLE, 1145.0, 604.0, 1160.0, 703.0]	470	"a"	1	470	RIGHT	[ 469]	469	v	469	25	162,30	2,80	451	118	P46	175	12	1318
"P46"	175	260	76	[ 470]	[STATIC, RECTANGLE, 1145.0, 604.0, 1160.0, 703.0]	260	1	470	470	"a"	1	Fixation: 19508 ms	470	"a"	0,60	0	0	1	1	"RIGHT"	[ 474]	[STATIC, RECTANGLE, 1205.0, 604.0, 1220.0, 703.0]	474	"i"	1	474	RIGHT	[ 474]	474	i	474	19	88,90	1,26	462	118	P46	175	12	1318
"P46"	175	162	77	[ 474]	[STATIC, RECTANGLE, 1205.0, 604.0, 1220.0, 703.0]	162	1	474	474	"i"	1	Fixation: 19787 ms	474	"i"	0,63	0	0	1	1	"RIGHT"	[ 485]	[STATIC, RECTANGLE, 1385.0, 604.0, 1400.0, 703.0]	485	"e"	1	485	RIGHT	[ 484]	484	m	484	28	206,45	3,54	470	118	P46	175	12	1318
"P46"	175	287	78	[ 485]	[STATIC, RECTANGLE, 1385.0, 604.0, 1400.0, 703.0]	287	1	485	485	"e"	1	Fixation: 19977 ms	485	"e"	0,68	0	0	1	1	"RIGHT"	[ 496]	[STATIC, RECTANGLE, 1580.0, 604.0, 1595.0, 703.0]	496	"s"	1	496	RIGHT	[ 494]	494	a	494	27	182,59	3,18	474	118	P46	175	12	1318
"P46"	175	229	79	[ 496]	[STATIC, RECTANGLE, 1580.0, 604.0, 1595.0, 703.0]	229	1	496	496	"s"	1	Fixation: 20291 ms	496	"s"	0,77	0	0	1	1	"RIGHT"	[ 502]	[STATIC, RECTANGLE, 1685.0, 604.0, 1710.0, 703.0]	502	"d"	1	502	RIGHT	[ 501]	501	e	501	21	130,56	1,89	485	118	P46	175	12	1318
"P46"	175	130	80	[ 502]	[STATIC, RECTANGLE, 1685.0, 604.0, 1710.0, 703.0]	130	1	502	502	"d"	1	Fixation: 20541 ms	502	"d"	0,88	0	0	1	1	"RIGHT"	[ 513]	[STATIC, RECTANGLE, 365.0, 703.0, 380.0, 775.0]	513	"e"	1	513	LEFT	[ 514]	514	n	514	87	480,22	25,00	496	118	P46	175	12	1318
"P46"	175	114	81	[ 513]	[STATIC, RECTANGLE, 365.0, 703.0, 380.0, 775.0]	114	1	513	513	"e"	1	Fixation: 20758 ms	513	"e"	0,26	0	0	1	1	"RIGHT"	[ 509]	[STATIC, RECTANGLE, 305.0, 703.0, 320.0, 775.0]	509	"r"	1	509	LEFT	[ 508]	508	g	508	24	116,90	1,48	502	118	P46	175	12	1318
"P46"	175	169	82	[ 509]	[STATIC, RECTANGLE, 305.0, 703.0, 320.0, 775.0]	169	1	509	509	"r"	1	Fixation: 20896 ms	509	"r"	0,55	0	1	1	1	"RIGHT"	[ 521]	[STATIC, RECTANGLE, 500.0, 703.0, 515.0, 775.0]	521	"l"	1	521	RIGHT	[ 521]	521	l	521	26	270,97	3,88	513	118	P46	175	12	1318
"P46"	175	257	83	[ 521]	[STATIC, RECTANGLE, 500.0, 703.0, 515.0, 775.0]	257	1	521	521	"l"	1	Fixation: 21091 ms	521	"l"	0,48	0	0	1	1	"RIGHT"	[ 517]	[STATIC, RECTANGLE, 432.0, 703.0, 455.0, 775.0]	517	"a"	1	517	LEFT	[ 517]	517	a	517	25	116,34	1,24	509	118	P46	175	12	1318
"P46"	175	161	84	[ 517]	[STATIC, RECTANGLE, 432.0, 703.0, 455.0, 775.0]	161	1	517	517	"a"	1	Fixation: 21373 ms	517	"a"	0,43	0	1	1	1	"RIGHT"	[ 7, 533]	[STATIC, RECTANGLE, 305.0, 137.0, 327.0, 208.0]	7	"l"	2	7	UP	[ 261]	261	k	261	48	288,72	6,54	521	118	P46	175	12	1318
"P46"	175	165	85	[ 7, 533]	[STATIC, RECTANGLE, 305.0, 137.0, 327.0, 208.0]	394	2	7	7	"l"	2	Fixation: 21660 ms	7	"l"	0,16	5	1	1	1	"RIGHT"	[ 88, 539]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	88	"l"	1	88	LEFT	[ 2, 526]	2	v	2	24	135,99	1,73	517	118	P46	175	12	1318
"P46"	175	141	86	[ 88, 539]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	141	1	88	88	"l"	1	Fixation: 21935 ms	88	"l"	0,17	0	1	1	1	"RIGHT"	[ 98]	[STATIC, RECTANGLE, 440.0, 208.0, 455.0, 307.0]	98	"å"	1	98	RIGHT	[ 99]	99	d	99	27	269,42	3,88	7	118	P46	175	12	1318
"P46"	175	175	87	[ 98]	[STATIC, RECTANGLE, 440.0, 208.0, 455.0, 307.0]	175	1	98	98	"å"	1	Fixation: 22103 ms	98	"å"	0,98	0	1	1	1	"RIGHT"	[ 186]	[STATIC, RECTANGLE, 515.0, 307.0, 530.0, 406.0]	186	"v"	1	186	RIGHT	[ 187]	187	e	187	22	129,44	1,70	88	118	P46	175	12	1318
"P46"	175	241	88	[ 186]	[STATIC, RECTANGLE, 515.0, 307.0, 530.0, 406.0]	241	1	186	186	"v"	1	Fixation: 22300 ms	186	"v"	0,82	0	1	1	1	"RIGHT"	[ 195]	[STATIC, RECTANGLE, 695.0, 307.0, 710.0, 406.0]	195	"f"	1	195	RIGHT	[ 196]	196	u	196	28	266,72	3,95	98	118	P46	175	12	1318
"P46"	175	215	89	[ 195]	[STATIC, RECTANGLE, 695.0, 307.0, 710.0, 406.0]	798	3	195	195	"f"	1	Fixation: 22569 ms	195	"f"	0,59	0	1	1	1	"RIGHT"	[ 204]	[STATIC, RECTANGLE, 830.0, 307.0, 852.0, 406.0]	204	"e"	1	204	RIGHT	[ 204]	204	e	204	25	209,15	2,94	186	118	P46	175	12	1318
"P46"	175	156	90	[ 204]	[STATIC, RECTANGLE, 830.0, 307.0, 852.0, 406.0]	156	1	204	204	"e"	1	Fixation: 22809 ms	204	"e"	0,71	0	1	1	1	"RIGHT"	[ 130]	[STATIC, RECTANGLE, 987.0, 208.0, 1010.0, 307.0]	130	"V"	1	130	RIGHT	[ 214]	214	g	214	27	212,05	3,23	195	118	P46	175	12	1318
"P46"	175	137	91	[ 130]	[STATIC, RECTANGLE, 987.0, 208.0, 1010.0, 307.0]	406	2	130	130	"V"	1	Fixation: 22992 ms	130	"V"	0,90	0	1	1	1	"RIGHT"	[ 196]	[STATIC, RECTANGLE, 710.0, 307.0, 725.0, 406.0]	196	"u"	1	196	LEFT	[ 197]	197	n	197	34	305,91	5,75	204	118	P46	175	12	1318
"P46"	175	254	92	[ 196]	[STATIC, RECTANGLE, 710.0, 307.0, 725.0, 406.0]	425	2	196	196	"u"	1	Fixation: 23163 ms	196	"u"	0,49	0	1	1	1	"RIGHT"	[ 202]	[STATIC, RECTANGLE, 800.0, 307.0, 815.0, 406.0]	202	"n"	1	202	RIGHT	[ 202]	202	n	202	20	126,33	1,76	130	118	P46	175	12	1318
"P46"	175	121	93	[ 202]	[STATIC, RECTANGLE, 800.0, 307.0, 815.0, 406.0]	121	1	202	202	"n"	1	Fixation: 23437 ms	202	"n"	0,63	0	1	1	1	"RIGHT"	[ 130]	[STATIC, RECTANGLE, 987.0, 208.0, 1010.0, 307.0]	130	"V"	2	130	RIGHT	[ 131]	131	a	131	39	241,99	4,45	196	118	P46	175	12	1318
"P46"	175	269	94	[ 130]	[STATIC, RECTANGLE, 987.0, 208.0, 1010.0, 307.0]	406	2	130	130	"V"	2	Fixation: 23597 ms	130	"V"	0,83	91	1	1	1	"RIGHT"	[ 194]	[STATIC, RECTANGLE, 680.0, 307.0, 695.0, 406.0]	194	"l"	1	194	LEFT	[ 195]	195	f	195	53	304,08	6,25	202	118	P46	175	12	1318
"P46"	175	164	95	[ 194]	[STATIC, RECTANGLE, 680.0, 307.0, 695.0, 406.0]	164	1	194	194	"l"	1	Fixation: 23919 ms	194	"l"	0,63	0	1	1	1	"RIGHT"	[ 192]	[STATIC, RECTANGLE, 642.0, 307.0, 665.0, 406.0]	192	"v"	2	192	LEFT	[ 191]	191	t	191	20	77,25	0,89	130	118	P46	175	12	1318
"P46"	175	150	96	[ 192]	[STATIC, RECTANGLE, 642.0, 307.0, 665.0, 406.0]	579	3	192	192	"v"	2	Fixation: 24103 ms	192	"v"	0,45	19	1	1	1	"RIGHT"	[ 203]	[STATIC, RECTANGLE, 815.0, 307.0, 830.0, 406.0]	203	"d"	2	203	RIGHT	[ 204]	204	e	204	45	187,37	4,08	194	118	P46	175	12	1318
"P46"	175	187	97	[ 203]	[STATIC, RECTANGLE, 815.0, 307.0, 830.0, 406.0]	559	3	203	203	"d"	2	Fixation: 24298 ms	203	"d"	0,85	20	1	1	1	"RIGHT"	[ 195]	[STATIC, RECTANGLE, 695.0, 307.0, 710.0, 406.0]	195	"f"	2	195	LEFT	[ 195]	195	f	195	25	158,18	2,48	192	118	P46	175	12	1318
"P46"	175	201	98	[ 195]	[STATIC, RECTANGLE, 695.0, 307.0, 710.0, 406.0]	798	3	195	195	"f"	2	Fixation: 24510 ms	195	"f"	0,60	89	1	1	1	"RIGHT"	[ 192]	[STATIC, RECTANGLE, 642.0, 307.0, 665.0, 406.0]	192	"v"	3	192	LEFT	[ 192]	192	v	192	19	84,31	1,06	203	118	P46	175	12	1318
"P46"	175	160	99	[ 192]	[STATIC, RECTANGLE, 642.0, 307.0, 665.0, 406.0]	579	3	192	192	"v"	3	Fixation: 24730 ms	192	"v"	0,55	19	1	1	1	"RIGHT"	[ 200]	[STATIC, RECTANGLE, 770.0, 307.0, 785.0, 406.0]	200	"r"	1	200	RIGHT	[ 200]	200	r	200	34	208,09	2,34	195	118	P46	175	12	1318
"P46"	175	339	100	[ 200]	[STATIC, RECTANGLE, 770.0, 307.0, 785.0, 406.0]	339	1	200	200	"r"	1	Fixation: 24924 ms	200	"r"	0,60	0	1	1	1	"RIGHT"	[ 191]	[STATIC, RECTANGLE, 620.0, 307.0, 642.0, 406.0]	191	"t"	1	191	LEFT	[ 192]	192	v	192	23	172,16	2,53	192	118	P46	175	12	1318
"P46"	175	262	101	[ 191]	[STATIC, RECTANGLE, 620.0, 307.0, 642.0, 406.0]	262	1	191	191	"t"	1	Fixation: 25286 ms	191	"t"	0,84	0	1	1	1	"RIGHT"	[ 196]	[STATIC, RECTANGLE, 710.0, 307.0, 725.0, 406.0]	196	"u"	2	196	RIGHT	[ 196]	196	u	196	20	103,22	1,59	200	118	P46	175	12	1318
"P46"	175	171	102	[ 196]	[STATIC, RECTANGLE, 710.0, 307.0, 725.0, 406.0]	425	2	196	196	"u"	2	Fixation: 25568 ms	196	"u"	0,63	92	1	1	1	"RIGHT"	[ 203]	[STATIC, RECTANGLE, 815.0, 307.0, 830.0, 406.0]	203	"d"	3	203	RIGHT	[ 203]	203	d	203	27	159,18	2,33	191	118	P46	175	12	1318
"P46"	175	208	103	[ 203]	[STATIC, RECTANGLE, 815.0, 307.0, 830.0, 406.0]	559	3	203	203	"d"	3	Fixation: 25766 ms	203	"d"	0,77	20	1	1	1	"RIGHT"	[ 211]	[STATIC, RECTANGLE, 950.0, 307.0, 965.0, 406.0]	211	"g"	1	211	RIGHT	[ 211]	211	g	211	26	184,27	2,81	196	118	P46	175	12	1318
"P46"	175	155	104	[ 211]	[STATIC, RECTANGLE, 950.0, 307.0, 965.0, 406.0]	262	2	211	211	"g"	1	Fixation: 26000 ms	211	"g"	0,97	0	1	1	1	"RIGHT"	[ 133]	[STATIC, RECTANGLE, 1040.0, 208.0, 1055.0, 307.0]	133	"d"	1	133	RIGHT	[ 133]	133	d	133	22	146,13	2,03	203	118	P46	175	12	1318
"P46"	175	226	105	[ 133]	[STATIC, RECTANGLE, 1040.0, 208.0, 1055.0, 307.0]	226	1	133	133	"d"	1	Fixation: 26177 ms	133	"d"	0,84	0	1	1	1	"RIGHT"	[ 145]	[STATIC, RECTANGLE, 1257.0, 208.0, 1280.0, 307.0]	145	"r"	1	145	RIGHT	[ 145]	145	r	145	33	253,50	4,66	211	118	P46	175	12	1318
"P46"	175	298	106	[ 145]	[STATIC, RECTANGLE, 1257.0, 208.0, 1280.0, 307.0]	298	1	145	145	"r"	1	Fixation: 26436 ms	145	"r"	0,55	0	1	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 1415.0, 208.0, 1430.0, 307.0]	153	"t"	1	153	RIGHT	[ 154]	154	u	154	31	205,58	3,62	133	118	P46	175	12	1318
"P46"	175	220	107	[ 153]	[STATIC, RECTANGLE, 1415.0, 208.0, 1430.0, 307.0]	220	1	153	153	"t"	1	Fixation: 26765 ms	153	"t"	0,51	0	1	1	1	"RIGHT"	[ 162, 612]	[STATIC, RECTANGLE, 1565.0, 208.0, 1580.0, 307.0]	162	"e"	1	162	RIGHT	[ 162, 612]	162	e	162	28	174,99	2,99	145	118	P46	175	12	1318
"P46"	175	242	108	[ 162, 612]	[STATIC, RECTANGLE, 1565.0, 208.0, 1580.0, 307.0]	447	2	162	162	"e"	1	Fixation: 27013 ms	162	"e"	0,34	0	1	1	1	"RIGHT"	[ 164, 614]	[STATIC, RECTANGLE, 1595.0, 208.0, 1610.0, 307.0]	164	"n"	1	164	RIGHT	[ 164, 614]	164	n	164	12	52,81	0,60	153	118	P46	175	12	1318
"P46"	175	553	109	[ 164, 614]	[STATIC, RECTANGLE, 1595.0, 208.0, 1610.0, 307.0]	553	1	164	164	"n"	1	Fixation: 27267 ms	164	"n"	0,40	0	1	1	1	"RIGHT"	[ 231]	[STATIC, RECTANGLE, 1287.0, 307.0, 1310.0, 406.0]	231	"e"	1	231	LEFT	[ 158, 607]	158	g	158	45	73,15	2,08	162	118	P46	175	12	1318
"P46"	175	561	110	[ 231]	[STATIC, RECTANGLE, 1287.0, 307.0, 1310.0, 406.0]	561	1	231	231	"e"	1	Fixation: 28052 ms	231	"e"	0,90	0	1	1	1	"RIGHT"	[ 210]	[STATIC, RECTANGLE, 935.0, 307.0, 950.0, 406.0]	210	"y"	1	210	LEFT	[ 210]	210	y	210	43	281,72	7,12	164	118	P46	175	12	1318
"P46"	175	199	111	[ 210]	[STATIC, RECTANGLE, 935.0, 307.0, 950.0, 406.0]	199	1	210	210	"y"	1	Fixation: 28656 ms	210	"y"	0,78	0	1	1	1	"RIGHT"	[ 201]	[STATIC, RECTANGLE, 785.0, 307.0, 800.0, 406.0]	201	"e"	1	201	LEFT	[ 202]	202	n	202	26	185,46	2,79	231	118	P46	175	12	1318
"P46"	175	194	112	[ 201]	[STATIC, RECTANGLE, 785.0, 307.0, 800.0, 406.0]	470	2	201	201	"e"	1	Fixation: 28881 ms	201	"e"	0,65	0	1	1	1	"RIGHT"	[ 195]	[STATIC, RECTANGLE, 695.0, 307.0, 710.0, 406.0]	195	"f"	3	195	LEFT	[ 195]	195	f	195	22	149,76	1,94	210	118	P46	175	12	1318
"P46"	175	382	113	[ 195]	[STATIC, RECTANGLE, 695.0, 307.0, 710.0, 406.0]	798	3	195	195	"f"	3	Fixation: 29097 ms	195	"f"	0,55	89	1	1	1	"RIGHT"	[ 201]	[STATIC, RECTANGLE, 785.0, 307.0, 800.0, 406.0]	201	"e"	2	201	RIGHT	[ 201]	201	e	201	23	152,11	1,84	201	118	P46	175	12	1318
"P46"	175	276	114	[ 201]	[STATIC, RECTANGLE, 785.0, 307.0, 800.0, 406.0]	470	2	201	201	"e"	2	Fixation: 29502 ms	201	"e"	0,57	112	1	1	1	"RIGHT"	[ 229]	[STATIC, RECTANGLE, 1242.0, 307.0, 1265.0, 406.0]	229	"o"	1	229	RIGHT	[ 145, 594]	145	r	145	751	989,15	10,04	195	118	P46	175	12	1318
"P46"	175	218	115	[ 229]	[STATIC, RECTANGLE, 1242.0, 307.0, 1265.0, 406.0]	218	1	229	229	"o"	1	Fixation: 30529 ms	229	"o"	0,96	0	1	1	1	"RIGHT"	[ 237]	[STATIC, RECTANGLE, 1415.0, 307.0, 1430.0, 406.0]	237	"e"	1	237	RIGHT	[ 153]	153	t	153	25	243,48	3,41	201	118	P46	175	12	1318
"P46"	175	186	116	[ 237]	[STATIC, RECTANGLE, 1415.0, 307.0, 1430.0, 406.0]	186	1	237	237	"e"	1	Fixation: 30772 ms	237	"e"	0,95	0	1	1	1	"RIGHT"	[ 162]	[STATIC, RECTANGLE, 1565.0, 208.0, 1580.0, 307.0]	162	"e"	2	162	RIGHT	[ 163]	163	n	163	28	237,31	3,43	229	118	P46	175	12	1318
"P46"	175	205	117	[ 162]	[STATIC, RECTANGLE, 1565.0, 208.0, 1580.0, 307.0]	447	2	162	162	"e"	2	Fixation: 30986 ms	162	"e"	0,64	108	1	1	1	"RIGHT"	[ 211]	[STATIC, RECTANGLE, 950.0, 307.0, 965.0, 406.0]	211	"g"	2	211	LEFT	[ 211]	211	g	211	74	390,66	12,67	237	118	P46	175	12	1318
"P46"	175	107	118	[ 211]	[STATIC, RECTANGLE, 950.0, 307.0, 965.0, 406.0]	262	2	211	211	"g"	2	Fixation: 31265 ms	211	"g"	0,49	104	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	162	118	P46	175	12	1318
"P46"	176	244	1	[ 279]	[STATIC, RECTANGLE, 777.0, 406.0, 800.0, 505.0]	401	2	279	279	"t"	1	Fixation: 7 ms	279	"t"	0,09	0	0	1	1	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 245.0, 136.0, 260.0, 208.0]	4	"f"	1	4	LEFT	[ 97]	97	i	97	55	267,17	7,93	.	118	P46	176	13	1318
"P46"	176	188	2	[ 4]	[STATIC, RECTANGLE, 245.0, 136.0, 260.0, 208.0]	188	1	4	4	"f"	1	Fixation: 413 ms	4	"f"	0,24	0	1	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 365.0, 136.0, 380.0, 208.0]	10	"e"	1	10	RIGHT	[ 10]	10	e	10	24	170,18	2,34	279	118	P46	176	13	1318
"P46"	176	156	3	[ 10]	[STATIC, RECTANGLE, 365.0, 136.0, 380.0, 208.0]	156	1	10	10	"e"	1	Fixation: 625 ms	10	"e"	0,22	0	1	1	1	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 477.0, 136.0, 500.0, 208.0]	16	"r"	1	16	RIGHT	[ 16]	16	r	16	24	178,23	2,50	4	118	P46	176	13	1318
