"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P08"	34	199	58	[ 241]	[STATIC, RECTANGLE, 1625.0, 307.0, 1640.0, 406.0]	199	1	241	241	"d"	1	Fixation: 17456 ms	241	"d"	0,94	0	0	1	1	"LEFT"	[ 169]	[STATIC, RECTANGLE, 335.0, 307.0, 350.0, 406.0]	169	"n"	1	169	LEFT	[ 170]	170	d	170	81	506,53	25,53	153	76	P08	34	8	7946
"P08"	34	115	59	[ 169]	[STATIC, RECTANGLE, 335.0, 307.0, 350.0, 406.0]	115	1	169	169	"n"	1	Fixation: 17736 ms	169	"n"	0,35	0	1	1	1	"LEFT"	[ 163]	[STATIC, RECTANGLE, 237.0, 307.0, 260.0, 406.0]	163	"f"	2	163	LEFT	[ 163]	163	f	163	21	118,40	1,79	241	76	P08	34	8	7946
"P08"	34	196	60	[ 163]	[STATIC, RECTANGLE, 237.0, 307.0, 260.0, 406.0]	518	2	163	163	"f"	2	Fixation: 17872 ms	163	"f"	0,61	47	1	1	1	"LEFT"	[ 178]	[STATIC, RECTANGLE, 507.0, 307.0, 530.0, 406.0]	178	"v"	1	178	RIGHT	[ 178]	178	v	178	39	226,77	5,20	169	76	P08	34	8	7946
"P08"	34	237	61	[ 178]	[STATIC, RECTANGLE, 507.0, 307.0, 530.0, 406.0]	237	1	178	178	"v"	1	Fixation: 18107 ms	178	"v"	0,37	0	1	1	1	"LEFT"	[ 176]	[STATIC, RECTANGLE, 462.0, 307.0, 485.0, 406.0]	176	"a"	1	176	LEFT	[ 175]	175	g	175	22	113,30	1,37	163	76	P08	34	8	7946
"P08"	34	334	62	[ 176]	[STATIC, RECTANGLE, 462.0, 307.0, 485.0, 406.0]	334	1	176	176	"a"	1	Fixation: 18366 ms	176	"a"	0,33	0	1	1	1	"LEFT"	[ 179]	[STATIC, RECTANGLE, 530.0, 307.0, 552.0, 406.0]	179	"i"	1	179	RIGHT	[ 179]	179	i	179	21	116,38	1,68	178	76	P08	34	8	7946
"P08"	34	277	63	[ 179]	[STATIC, RECTANGLE, 530.0, 307.0, 552.0, 406.0]	277	1	179	179	"i"	1	Fixation: 18721 ms	179	"i"	0,80	0	1	1	1	"LEFT"	[ 187]	[STATIC, RECTANGLE, 680.0, 307.0, 702.0, 406.0]	187	"å"	1	187	RIGHT	[ 186]	186	p	186	25	155,00	2,52	176	76	P08	34	8	7946
"P08"	34	221	64	[ 187]	[STATIC, RECTANGLE, 680.0, 307.0, 702.0, 406.0]	221	1	187	187	"å"	1	Fixation: 19023 ms	187	"å"	1,00	0	1	1	1	"LEFT"	[ 276]	[STATIC, RECTANGLE, 792.0, 406.0, 815.0, 505.0]	276	"p"	1	276	RIGHT	[ 193]	193	e	193	26	128,58	2,33	179	76	P08	34	8	7946
"P08"	34	245	65	[ 276]	[STATIC, RECTANGLE, 792.0, 406.0, 815.0, 505.0]	245	1	276	276	"p"	1	Fixation: 19270 ms	276	"p"	0,97	0	0	1	1	"LEFT"	[ 292]	[STATIC, RECTANGLE, 1062.0, 406.0, 1092.0, 505.0]	292	""	1	292	RIGHT	[ 292]	292		292	40	223,23	5,63	187	76	P08	34	8	7946
"P08"	34	204	66	[ 292]	[STATIC, RECTANGLE, 1062.0, 406.0, 1092.0, 505.0]	204	1	292	292	""	1	Fixation: 19555 ms	292	""	0,83	0	0	1	1	"LEFT"	[ 297]	[STATIC, RECTANGLE, 1160.0, 406.0, 1182.0, 505.0]	297	"r"	1	297	RIGHT	[ 296]	296	e	296	17	95,37	1,34	276	76	P08	34	8	7946
"P08"	34	125	67	[ 297]	[STATIC, RECTANGLE, 1160.0, 406.0, 1182.0, 505.0]	125	1	297	297	"r"	1	Fixation: 19776 ms	297	"r"	0,75	0	0	1	1	"LEFT"	[ 296]	[STATIC, RECTANGLE, 1145.0, 406.0, 1160.0, 505.0]	296	"e"	1	296	DOWN	[ 296]	296	e	296	110	408,49	0,70	292	76	P08	34	8	7946
"P08"	34	166	68	[ 296]	[STATIC, RECTANGLE, 1145.0, 406.0, 1160.0, 505.0]	166	1	296	296	"e"	1	Fixation: 20011 ms	296	"e"	0,30	0	1	1	1	"LEFT"	[ 301]	[STATIC, RECTANGLE, 1235.0, 406.0, 1250.0, 505.0]	301	"e"	1	301	RIGHT	[ 300]	300	d	300	21	117,12	1,77	297	76	P08	34	8	7946
"P08"	34	116	69	[ 301]	[STATIC, RECTANGLE, 1235.0, 406.0, 1250.0, 505.0]	116	1	301	301	"e"	1	Fixation: 20198 ms	301	"e"	0,74	0	0	1	1	"LEFT"	[ 221]	[STATIC, RECTANGLE, 1295.0, 307.0, 1310.0, 406.0]	221	"t"	1	221	RIGHT	[ 221]	221	t	221	130	351,48	1,43	296	76	P08	34	8	7946
"P08"	34	139	70	[ 221]	[STATIC, RECTANGLE, 1295.0, 307.0, 1310.0, 406.0]	139	1	221	221	"t"	1	Fixation: 20444 ms	221	"t"	1,02	0	1	1	1	"LEFT"	[ 228]	[STATIC, RECTANGLE, 1400.0, 307.0, 1415.0, 406.0]	228	"i"	1	228	RIGHT	[ 227]	227	l	227	23	107,44	1,77	301	76	P08	34	8	7946
"P08"	34	230	71	[ 228]	[STATIC, RECTANGLE, 1400.0, 307.0, 1415.0, 406.0]	230	1	228	228	"i"	1	Fixation: 20606 ms	228	"i"	1,00	0	1	1	1	"LEFT"	[ 317]	[STATIC, RECTANGLE, 1535.0, 406.0, 1557.0, 505.0]	317	"t"	1	317	RIGHT	[ 317]	317	t	317	34	134,75	3,11	221	76	P08	34	8	7946
"P08"	34	141	72	[ 317]	[STATIC, RECTANGLE, 1535.0, 406.0, 1557.0, 505.0]	141	1	317	317	"t"	1	Fixation: 20870 ms	317	"t"	0,95	0	0	1	1	"LEFT"	[ 256]	[STATIC, RECTANGLE, 402.0, 406.0, 425.0, 505.0]	256	"H"	1	256	LEFT	[ 258]	258	o	258	75	468,27	22,66	228	76	P08	34	8	7946
"P08"	34	115	73	[ 256]	[STATIC, RECTANGLE, 402.0, 406.0, 425.0, 505.0]	115	1	256	256	"H"	1	Fixation: 21086 ms	256	"H"	0,77	0	1	1	1	"LEFT"	[ 249]	[STATIC, RECTANGLE, 275.0, 406.0, 290.0, 505.0]	249	"r"	1	249	LEFT	[ 249]	249	r	249	27	163,39	2,71	317	76	P08	34	8	7946
"P08"	34	337	74	[ 249]	[STATIC, RECTANGLE, 275.0, 406.0, 290.0, 505.0]	337	1	249	249	"r"	1	Fixation: 21228 ms	249	"r"	0,54	0	1	1	1	"LEFT"	[ 340]	[STATIC, RECTANGLE, 485.0, 505.0, 507.0, 577.0]	340	"r"	1	340	RIGHT	[ 260]	260	v	260	37	205,60	4,40	256	76	P08	34	8	7946
"P08"	34	151	75	[ 340]	[STATIC, RECTANGLE, 485.0, 505.0, 507.0, 577.0]	151	1	340	340	"r"	1	Fixation: 21602 ms	340	"r"	0,75	0	0	1	1	"LEFT"	[ 347]	[STATIC, RECTANGLE, 620.0, 505.0, 642.0, 577.0]	347	"d"	1	347	RIGHT	[ 347]	347	d	347	27	162,12	2,80	249	76	P08	34	8	7946
"P08"	34	158	76	[ 347]	[STATIC, RECTANGLE, 620.0, 505.0, 642.0, 577.0]	158	1	347	347	"d"	1	Fixation: 21780 ms	347	"d"	0,50	0	0	1	1	"LEFT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	340	76	P08	34	8	7946
"P08"	35	260	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	288	"t"	1,10	.	.	.	.	"LEFT"	[ 11]	[STATIC, RECTANGLE, 387.0, 136.0, 410.0, 208.0]	11	"i"	1	11	LEFT	[ 11]	11	i	11	57	391,92	13,32	.	3	P08	35	9	7946
"P08"	35	169	2	[ 11]	[STATIC, RECTANGLE, 387.0, 136.0, 410.0, 208.0]	169	1	11	11	"i"	1	Fixation: 324 ms	11	"i"	0,54	0	0	1	1	"LEFT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	24	194,98	2,86	.	3	P08	35	9	7946
"P08"	35	700	3	[ ]	.	.	.	.	.	.	.	Fixation: 517 ms	4	"i"	2,21	.	.	.	.	"LEFT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	11	3	P08	35	9	7946
"P08"	36	212	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	278	"b"	1,78	.	.	.	.	"LEFT"	[ 13]	[STATIC, RECTANGLE, 440.0, 136.0, 462.0, 208.0]	13	"å"	1	13	LEFT	[ 13]	13	å	13	54	384,56	12,92	.	54	P08	36	10	7946
"P08"	36	111	2	[ 13]	[STATIC, RECTANGLE, 440.0, 136.0, 462.0, 208.0]	111	1	13	13	"å"	1	Fixation: 273 ms	13	"å"	0,17	0	0	1	1	"LEFT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	36	199,79	3,65	.	54	P08	36	10	7946
"P08"	36	297	3	[ ]	.	.	.	.	.	.	.	Fixation: 420 ms	6	"d"	1,80	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	111,23	1,70	13	54	P08	36	10	7946
"P08"	36	419	4	[ ]	.	.	.	.	.	.	.	Fixation: 738 ms	10	"e"	1,97	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	13	58,16	0,69	.	54	P08	36	10	7946
"P08"	36	224	5	[ ]	.	.	.	.	.	.	.	Fixation: 1170 ms	8	"r"	2,10	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	18	94,25	1,37	.	54	P08	36	10	7946
"P08"	36	166	6	[ ]	.	.	.	.	.	.	.	Fixation: 1412 ms	12	"s"	2,05	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	139,17	2,39	.	54	P08	36	10	7946
"P08"	36	198	7	[ ]	.	.	.	.	.	.	.	Fixation: 1604 ms	18	"o"	2,00	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	31	214,35	3,98	.	54	P08	36	10	7946
"P08"	36	164	8	[ ]	.	.	.	.	.	.	.	Fixation: 1833 ms	29	"e"	2,18	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	18	79,10	1,07	.	54	P08	36	10	7946
"P08"	36	149	9	[ ]	.	.	.	.	.	.	.	Fixation: 2015 ms	26	"æ"	2,27	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	35	216,49	4,65	.	54	P08	36	10	7946
"P08"	36	366	10	[ ]	.	.	.	.	.	.	.	Fixation: 2199 ms	38	"s"	2,06	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	35	162,92	3,75	.	54	P08	36	10	7946
"P08"	36	346	11	[ ]	.	.	.	.	.	.	.	Fixation: 2600 ms	48	"r"	1,77	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	18	90,14	1,25	.	54	P08	36	10	7946
"P08"	36	260	12	[ ]	.	.	.	.	.	.	.	Fixation: 2964 ms	52	"r"	1,71	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	20	95,92	1,50	.	54	P08	36	10	7946
"P08"	36	202	13	[ ]	.	.	.	.	.	.	.	Fixation: 3244 ms	56	"e"	1,51	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	16	76,06	1,07	.	54	P08	36	10	7946
"P08"	36	162	14	[ ]	.	.	.	.	.	.	.	Fixation: 3462 ms	59	"g"	1,44	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	24	131,99	1,92	.	54	P08	36	10	7946
"P08"	36	167	15	[ ]	.	.	.	.	.	.	.	Fixation: 3648 ms	54	"e"	1,70	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	45	232,08	6,99	.	54	P08	36	10	7946
"P08"	36	248	16	[ ]	.	.	.	.	.	.	.	Fixation: 3860 ms	75	"o"	1,05	.	.	.	.	"LEFT"	[ 4]	[STATIC, RECTANGLE, 260.0, 136.0, 275.0, 208.0]	4	"v"	1	4	LEFT	[ 6]	6	d	6	80	522,76	25,85	.	54	P08	36	10	7946
"P08"	36	257	17	[ 4]	[STATIC, RECTANGLE, 260.0, 136.0, 275.0, 208.0]	257	1	4	4	"v"	1	Fixation: 4188 ms	4	"v"	0,28	0	1	1	1	"LEFT"	[ 10]	[STATIC, RECTANGLE, 380.0, 136.0, 395.0, 208.0]	10	"e"	1	10	RIGHT	[ 10]	10	e	10	25	147,67	2,34	.	54	P08	36	10	7946
"P08"	36	229	18	[ 10]	[STATIC, RECTANGLE, 380.0, 136.0, 395.0, 208.0]	522	2	10	10	"e"	1	Fixation: 4470 ms	10	"e"	0,16	0	1	1	1	"LEFT"	[ 9]	[STATIC, RECTANGLE, 357.0, 136.0, 380.0, 208.0]	9	"d"	1	9	LEFT	[ 9]	9	d	9	11	50,34	0,61	4	54	P08	36	10	7946
"P08"	36	464	19	[ 9]	[STATIC, RECTANGLE, 357.0, 136.0, 380.0, 208.0]	464	1	9	9	"d"	1	Fixation: 4710 ms	9	"d"	0,27	0	1	1	1	"LEFT"	[ 5]	[STATIC, RECTANGLE, 275.0, 136.0, 290.0, 208.0]	5	"a"	1	5	LEFT	[ 4]	4	v	4	26	98,45	1,84	10	54	P08	36	10	7946
"P08"	36	160	20	[ 5]	[STATIC, RECTANGLE, 275.0, 136.0, 290.0, 208.0]	160	1	5	5	"a"	1	Fixation: 5200 ms	5	"a"	0,13	0	1	1	1	"LEFT"	[ 3]	[STATIC, RECTANGLE, 237.0, 136.0, 260.0, 208.0]	3	"h"	1	3	LEFT	[ 2]	2	g	2	17	71,55	0,96	9	54	P08	36	10	7946
"P08"	36	222	21	[ 3]	[STATIC, RECTANGLE, 237.0, 136.0, 260.0, 208.0]	222	1	3	3	"h"	1	Fixation: 5377 ms	3	"h"	0,14	0	1	1	1	"LEFT"	[ 10]	[STATIC, RECTANGLE, 380.0, 136.0, 395.0, 208.0]	10	"e"	2	10	RIGHT	[ 9]	9	d	9	26	154,83	2,55	5	54	P08	36	10	7946
"P08"	36	293	22	[ 10]	[STATIC, RECTANGLE, 380.0, 136.0, 395.0, 208.0]	522	2	10	10	"e"	2	Fixation: 5625 ms	10	"e"	0,14	18	1	1	1	"LEFT"	[ 17]	[STATIC, RECTANGLE, 522.0, 136.0, 545.0, 208.0]	17	"n"	1	17	RIGHT	[ 16]	16	r	16	24	158,27	2,59	3	54	P08	36	10	7946
"P08"	36	258	23	[ 17]	[STATIC, RECTANGLE, 522.0, 136.0, 545.0, 208.0]	258	1	17	17	"n"	1	Fixation: 5942 ms	17	"n"	0,21	0	0	1	1	"LEFT"	[ 24]	[STATIC, RECTANGLE, 650.0, 136.0, 672.0, 208.0]	24	"i"	1	24	RIGHT	[ 23]	23	v	23	23	153,32	2,54	10	54	P08	36	10	7946
"P08"	36	132	24	[ 24]	[STATIC, RECTANGLE, 650.0, 136.0, 672.0, 208.0]	132	1	24	24	"i"	1	Fixation: 6223 ms	24	"i"	0,21	0	0	1	1	"LEFT"	[ 34]	[STATIC, RECTANGLE, 837.0, 136.0, 867.0, 208.0]	34	"I"	1	34	RIGHT	[ 34]	34	I	34	36	182,09	4,08	17	54	P08	36	10	7946
"P08"	36	276	25	[ 34]	[STATIC, RECTANGLE, 837.0, 136.0, 867.0, 208.0]	276	1	34	34	"I"	1	Fixation: 6391 ms	34	"I"	0,28	0	0	1	1	"LEFT"	[ 32]	[STATIC, RECTANGLE, 800.0, 136.0, 815.0, 208.0]	32	"å"	1	32	LEFT	[ 32]	32	å	32	21	96,83	1,43	24	54	P08	36	10	7946
"P08"	36	231	26	[ 32]	[STATIC, RECTANGLE, 800.0, 136.0, 815.0, 208.0]	635	2	32	32	"å"	1	Fixation: 6688 ms	32	"å"	0,18	0	1	1	1	"LEFT"	[ 40]	[STATIC, RECTANGLE, 965.0, 136.0, 980.0, 208.0]	40	"k"	1	40	RIGHT	[ 40]	40	k	40	32	158,60	3,30	34	54	P08	36	10	7946
"P08"	36	377	27	[ 40]	[STATIC, RECTANGLE, 965.0, 136.0, 980.0, 208.0]	377	1	40	40	"k"	1	Fixation: 6951 ms	40	"k"	0,12	0	0	1	1	"LEFT"	[ 32]	[STATIC, RECTANGLE, 800.0, 136.0, 815.0, 208.0]	32	"å"	2	32	LEFT	[ 32]	32	å	32	28	204,18	3,31	32	54	P08	36	10	7946
"P08"	36	404	28	[ 32]	[STATIC, RECTANGLE, 800.0, 136.0, 815.0, 208.0]	635	2	32	32	"å"	2	Fixation: 7356 ms	32	"å"	0,13	26	1	1	1	"LEFT"	[ 38]	[STATIC, RECTANGLE, 927.0, 136.0, 950.0, 208.0]	38	"s"	1	38	RIGHT	[ 38]	38	s	38	26	154,50	2,57	40	54	P08	36	10	7946
"P08"	36	218	29	[ 38]	[STATIC, RECTANGLE, 927.0, 136.0, 950.0, 208.0]	218	1	38	38	"s"	1	Fixation: 7786 ms	38	"s"	0,09	0	1	1	1	"LEFT"	[ 49]	[STATIC, RECTANGLE, 1122.0, 136.0, 1145.0, 208.0]	49	"i"	1	49	RIGHT	[ 49]	49	i	49	34	182,70	3,92	32	54	P08	36	10	7946
"P08"	36	268	30	[ 49]	[STATIC, RECTANGLE, 1122.0, 136.0, 1145.0, 208.0]	268	1	49	49	"i"	1	Fixation: 8038 ms	49	"i"	0,32	0	0	1	1	"LEFT"	[ 59]	[STATIC, RECTANGLE, 1310.0, 136.0, 1325.0, 208.0]	59	"g"	1	59	RIGHT	[ 58]	58	e	58	33	180,32	3,73	38	54	P08	36	10	7946
"P08"	36	283	31	[ 59]	[STATIC, RECTANGLE, 1310.0, 136.0, 1325.0, 208.0]	283	1	59	59	"g"	1	Fixation: 8339 ms	59	"g"	0,47	0	0	1	1	"LEFT"	[ 65]	[STATIC, RECTANGLE, 1415.0, 136.0, 1430.0, 208.0]	65	"d"	1	65	RIGHT	[ 64]	64	a	64	19	107,31	1,68	49	54	P08	36	10	7946
"P08"	36	355	32	[ 65]	[STATIC, RECTANGLE, 1415.0, 136.0, 1430.0, 208.0]	650	2	65	65	"d"	1	Fixation: 8641 ms	65	"d"	0,52	0	0	1	1	"LEFT"	[ 61]	[STATIC, RECTANGLE, 1340.0, 136.0, 1362.0, 208.0]	61	"e"	1	61	LEFT	[ 61]	61	e	61	22	118,09	1,76	59	54	P08	36	10	7946
"P08"	36	158	33	[ 61]	[STATIC, RECTANGLE, 1340.0, 136.0, 1362.0, 208.0]	158	1	61	61	"e"	1	Fixation: 9018 ms	61	"e"	0,40	0	1	1	1	"LEFT"	[ 65]	[STATIC, RECTANGLE, 1415.0, 136.0, 1430.0, 208.0]	65	"d"	2	65	RIGHT	[ 65]	65	d	65	20	101,78	1,52	65	54	P08	36	10	7946
"P08"	36	295	34	[ 65]	[STATIC, RECTANGLE, 1415.0, 136.0, 1430.0, 208.0]	650	2	65	65	"d"	2	Fixation: 9196 ms	65	"d"	0,72	32	0	1	1	"LEFT"	[ 153]	[STATIC, RECTANGLE, 1550.0, 208.0, 1572.0, 307.0]	153	"m"	1	153	RIGHT	[ 153]	153	m	153	31	143,05	2,98	61	54	P08	36	10	7946
"P08"	36	165	35	[ 153]	[STATIC, RECTANGLE, 1550.0, 208.0, 1572.0, 307.0]	165	1	153	153	"m"	1	Fixation: 9522 ms	153	"m"	0,88	0	0	1	1	"LEFT"	[ 90]	[STATIC, RECTANGLE, 365.0, 208.0, 387.0, 307.0]	90	"l"	1	90	LEFT	[ 91]	91	a	91	78	495,72	23,67	65	54	P08	36	10	7946
"P08"	36	100	36	[ 90]	[STATIC, RECTANGLE, 365.0, 208.0, 387.0, 307.0]	100	1	90	90	"l"	1	Fixation: 9765 ms	90	"l"	0,20	0	1	1	1	"LEFT"	[ 85]	[STATIC, RECTANGLE, 260.0, 208.0, 282.0, 307.0]	85	"t"	1	85	LEFT	[ 86]	86	e	86	22	141,81	2,15	153	54	P08	36	10	7946
"P08"	36	253	37	[ 85]	[STATIC, RECTANGLE, 260.0, 208.0, 282.0, 307.0]	253	1	85	85	"t"	1	Fixation: 9887 ms	85	"t"	0,76	0	1	1	1	"LEFT"	[ 96]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	96	"d"	1	96	RIGHT	[ 96]	96	d	96	34	232,19	4,58	90	54	P08	36	10	7946
"P08"	36	151	38	[ 96]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	151	1	96	96	"d"	1	Fixation: 10174 ms	96	"d"	0,19	0	1	1	1	"LEFT"	[ 109]	[STATIC, RECTANGLE, 725.0, 208.0, 747.0, 307.0]	109	"."	1	109	RIGHT	[ 109]	109	.	109	35	252,70	5,09	85	54	P08	36	10	7946
"P08"	36	286	39	[ 109]	[STATIC, RECTANGLE, 725.0, 208.0, 747.0, 307.0]	286	1	109	109	"."	1	Fixation: 10360 ms	109	"."	0,31	0	1	1	1	"LEFT"	[ 106]	[STATIC, RECTANGLE, 672.0, 208.0, 695.0, 307.0]	106	"h"	1	106	LEFT	[ 106]	106	h	106	21	100,32	1,48	96	54	P08	36	10	7946
"P08"	36	183	40	[ 106]	[STATIC, RECTANGLE, 672.0, 208.0, 695.0, 307.0]	183	1	106	106	"h"	1	Fixation: 10667 ms	106	"h"	0,06	0	1	1	1	"LEFT"	[ 119]	[STATIC, RECTANGLE, 920.0, 208.0, 935.0, 307.0]	119	"o"	1	119	RIGHT	[ 118]	118	d	118	38	212,13	5,12	109	54	P08	36	10	7946
"P08"	36	145	41	[ 119]	[STATIC, RECTANGLE, 920.0, 208.0, 935.0, 307.0]	145	1	119	119	"o"	1	Fixation: 10888 ms	119	"o"	0,64	0	1	1	1	"LEFT"	[ 127]	[STATIC, RECTANGLE, 1055.0, 208.0, 1070.0, 307.0]	127	"a"	1	127	RIGHT	[ 127]	127	a	127	26	147,61	2,52	106	54	P08	36	10	7946
"P08"	36	209	42	[ 127]	[STATIC, RECTANGLE, 1055.0, 208.0, 1070.0, 307.0]	209	1	127	127	"a"	1	Fixation: 11059 ms	127	"a"	0,72	0	1	1	1	"LEFT"	[ 125]	[STATIC, RECTANGLE, 1010.0, 208.0, 1032.0, 307.0]	125	"m"	1	125	LEFT	[ 124]	124	e	124	19	98,58	1,36	119	54	P08	36	10	7946
"P08"	36	179	43	[ 125]	[STATIC, RECTANGLE, 1010.0, 208.0, 1032.0, 307.0]	179	1	125	125	"m"	1	Fixation: 11287 ms	125	"m"	0,62	0	1	1	1	"LEFT"	[ 137]	[STATIC, RECTANGLE, 1235.0, 208.0, 1257.0, 307.0]	137	","	1	137	RIGHT	[ 137]	137	,	137	40	181,11	5,01	127	54	P08	36	10	7946
"P08"	36	272	44	[ 137]	[STATIC, RECTANGLE, 1235.0, 208.0, 1257.0, 307.0]	272	1	137	137	","	1	Fixation: 11506 ms	137	","	0,84	0	1	1	1	"LEFT"	[ 223]	[STATIC, RECTANGLE, 1355.0, 307.0, 1370.0, 406.0]	223	"d"	1	223	RIGHT	[ 142]	142	g	142	24	121,51	2,09	125	54	P08	36	10	7946
"P08"	36	241	45	[ 223]	[STATIC, RECTANGLE, 1355.0, 307.0, 1370.0, 406.0]	241	1	223	223	"d"	1	Fixation: 11802 ms	223	"d"	1,01	0	0	1	1	"LEFT"	[ 236]	[STATIC, RECTANGLE, 1580.0, 307.0, 1595.0, 406.0]	236	"l"	1	236	RIGHT	[ 236]	236	l	236	39	170,90	4,69	137	54	P08	36	10	7946
"P08"	36	130	46	[ 236]	[STATIC, RECTANGLE, 1580.0, 307.0, 1595.0, 406.0]	130	1	236	236	"l"	1	Fixation: 12082 ms	236	"l"	0,85	0	0	1	1	"LEFT"	[ 164]	[STATIC, RECTANGLE, 297.0, 307.0, 320.0, 406.0]	164	"f"	1	164	LEFT	[ 167]	167	i	167	76	518,59	24,96	223	54	P08	36	10	7946
"P08"	36	132	47	[ 164]	[STATIC, RECTANGLE, 297.0, 307.0, 320.0, 406.0]	132	1	164	164	"f"	1	Fixation: 12288 ms	164	"f"	0,29	0	1	1	1	"LEFT"	[ 162]	[STATIC, RECTANGLE, 252.0, 307.0, 275.0, 406.0]	162	"e"	1	162	LEFT	[ 162]	162	e	162	18	85,33	1,17	236	54	P08	36	10	7946
"P08"	36	309	48	[ 162]	[STATIC, RECTANGLE, 252.0, 307.0, 275.0, 406.0]	309	1	162	162	"e"	1	Fixation: 12438 ms	162	"e"	0,65	0	1	1	1	"LEFT"	[ 178]	[STATIC, RECTANGLE, 530.0, 307.0, 545.0, 406.0]	178	"n"	1	178	RIGHT	[ 258]	258	n	258	44	203,04	5,72	164	54	P08	36	10	7946
"P08"	36	154	49	[ 178]	[STATIC, RECTANGLE, 530.0, 307.0, 545.0, 406.0]	154	1	178	178	"n"	1	Fixation: 12791 ms	178	"n"	1,02	0	1	1	1	"LEFT"	[ 177]	[STATIC, RECTANGLE, 515.0, 307.0, 530.0, 406.0]	177	"e"	1	177	LEFT	[ 177]	177	e	177	14	61,79	0,76	162	54	P08	36	10	7946
"P08"	36	84	50	[ 177]	[STATIC, RECTANGLE, 515.0, 307.0, 530.0, 406.0]	84	1	177	177	"e"	1	Fixation: 12959 ms	177	"e"	0,76	0	1	1	1	"LEFT"	[ 265]	[STATIC, RECTANGLE, 680.0, 406.0, 695.0, 478.0]	265	"o"	1	265	RIGHT	[ 186]	186	a	186	28	192,45	3,36	178	54	P08	36	10	7946
"P08"	36	220	51	[ 265]	[STATIC, RECTANGLE, 680.0, 406.0, 695.0, 478.0]	220	1	265	265	"o"	1	Fixation: 13071 ms	265	"o"	0,67	0	0	1	1	"LEFT"	[ 191]	[STATIC, RECTANGLE, 770.0, 307.0, 785.0, 406.0]	191	"s"	1	191	RIGHT	[ 190]	190	d	190	20	106,51	1,60	177	54	P08	36	10	7946
