"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P34"	59	290	4	[ 86]	[STATIC, RECTANGLE, 275.0, 208.0, 297.0, 307.0]	290	1	86	86	"d"	1	Fixation: 628 ms	86	"d"	0,46	0	1	1	1	"RIGHT"	[ 89]	[STATIC, RECTANGLE, 342.0, 208.0, 365.0, 307.0]	89	"s"	1	89	RIGHT	[ 89]	89	s	89	21	100,11	1,46	87	188	P34	59	25	1317
"P34"	59	188	5	[ 89]	[STATIC, RECTANGLE, 342.0, 208.0, 365.0, 307.0]	443	2	89	89	"s"	1	Fixation: 939 ms	89	"s"	0,68	0	1	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 297.0, 208.0, 320.0, 307.0]	87	"o"	2	87	UP	[ 7]	7	s	7	108	212,66	1,38	86	188	P34	59	25	1317
"P34"	59	136	6	[ 87]	[STATIC, RECTANGLE, 297.0, 208.0, 320.0, 307.0]	317	2	87	87	"o"	2	Fixation: 1235 ms	87	"o"	0,81	3	1	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 447.0, 137.0, 470.0, 208.0]	14	"j"	1	14	RIGHT	[ 15]	15	e	15	128	331,95	3,43	89	188	P34	59	25	1317
"P34"	59	344	7	[ 14]	[STATIC, RECTANGLE, 447.0, 137.0, 470.0, 208.0]	344	1	14	14	"j"	1	Fixation: 1499 ms	14	"j"	0,72	0	1	1	1	"RIGHT"	[ 18]	[STATIC, RECTANGLE, 530.0, 137.0, 545.0, 208.0]	18	"e"	1	18	RIGHT	[ 17]	17	g	17	142	425,24	1,02	87	188	P34	59	25	1317
"P34"	59	223	8	[ 18]	[STATIC, RECTANGLE, 530.0, 137.0, 545.0, 208.0]	223	1	18	18	"e"	1	Fixation: 1985 ms	18	"e"	0,42	0	1	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 575.0, 137.0, 597.0, 208.0]	21	"e"	1	21	RIGHT	[ 21]	21	e	21	17	79,53	1,12	14	188	P34	59	25	1317
"P34"	59	274	9	[ 21]	[STATIC, RECTANGLE, 575.0, 137.0, 597.0, 208.0]	274	1	21	21	"e"	1	Fixation: 2225 ms	21	"e"	0,21	0	1	1	1	"RIGHT"	[ 24]	[STATIC, RECTANGLE, 635.0, 137.0, 650.0, 208.0]	24	"n"	1	24	RIGHT	[ 25]	25	d	25	24	106,23	1,58	18	188	P34	59	25	1317
"P34"	59	167	10	[ 24]	[STATIC, RECTANGLE, 635.0, 137.0, 650.0, 208.0]	167	1	24	24	"n"	1	Fixation: 2523 ms	24	"n"	0,17	0	1	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 665.0, 137.0, 687.0, 208.0]	26	"e"	1	26	UP	[ ]	.	.	.	161	435,86	1,14	21	188	P34	59	25	1317
"P34"	59	50	11	[ 26]	[STATIC, RECTANGLE, 665.0, 137.0, 687.0, 208.0]	50	1	26	26	"e"	1	Fixation: 2851 ms	26	"e"	0,18	0	1	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 732.0, 137.0, 755.0, 208.0]	29	"m"	1	29	RIGHT	[ 29]	29	m	29	18	83,79	1,14	24	188	P34	59	25	1317
"P34"	59	348	12	[ 29]	[STATIC, RECTANGLE, 732.0, 137.0, 755.0, 208.0]	348	1	29	29	"m"	1	Fixation: 2919 ms	29	"m"	0,32	0	1	1	1	"RIGHT"	[ 28]	[STATIC, RECTANGLE, 710.0, 137.0, 732.0, 208.0]	28	"o"	1	28	LEFT	[ 28]	28	o	28	14	46,44	0,55	26	188	P34	59	25	1317
"P34"	59	149	13	[ 28]	[STATIC, RECTANGLE, 710.0, 137.0, 732.0, 208.0]	149	1	28	28	"o"	1	Fixation: 3281 ms	28	"o"	0,22	0	1	1	1	"RIGHT"	[ 30]	[STATIC, RECTANGLE, 755.0, 137.0, 770.0, 208.0]	30	"e"	1	30	RIGHT	[ 31]	31	g	31	18	80,39	1,11	29	188	P34	59	25	1317
"P34"	59	186	14	[ 30]	[STATIC, RECTANGLE, 755.0, 137.0, 770.0, 208.0]	186	1	30	30	"e"	1	Fixation: 3448 ms	30	"e"	0,13	0	1	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 785.0, 137.0, 800.0, 208.0]	32	"e"	1	32	UP	[ ]	.	.	.	147	454,47	1,40	28	188	P34	59	25	1317
"P34"	59	214	15	[ 32]	[STATIC, RECTANGLE, 785.0, 137.0, 800.0, 208.0]	214	1	32	32	"e"	1	Fixation: 3781 ms	32	"e"	0,14	0	1	1	1	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 860.0, 137.0, 875.0, 208.0]	36	"g"	1	36	RIGHT	[ 38]	38	i	38	26	123,87	1,94	30	188	P34	59	25	1317
"P34"	59	201	16	[ 36]	[STATIC, RECTANGLE, 860.0, 137.0, 875.0, 208.0]	201	1	36	36	"g"	1	Fixation: 4021 ms	36	"g"	0,13	0	1	1	1	"RIGHT"	[ 42]	[STATIC, RECTANGLE, 965.0, 137.0, 980.0, 208.0]	42	"m"	1	42	RIGHT	[ 42]	42	m	42	26	130,87	2,07	32	188	P34	59	25	1317
"P34"	59	356	17	[ 42]	[STATIC, RECTANGLE, 965.0, 137.0, 980.0, 208.0]	356	1	42	42	"m"	1	Fixation: 4248 ms	42	"m"	0,20	0	1	1	1	"RIGHT"	[ 37]	[STATIC, RECTANGLE, 875.0, 137.0, 890.0, 208.0]	37	"t"	1	37	LEFT	[ 35]	35	i	35	26	142,53	2,29	36	188	P34	59	25	1317
"P34"	59	277	18	[ 37]	[STATIC, RECTANGLE, 875.0, 137.0, 890.0, 208.0]	277	1	37	37	"t"	1	Fixation: 4630 ms	37	"t"	0,06	0	1	1	1	"RIGHT"	[ 45]	[STATIC, RECTANGLE, 1010.0, 137.0, 1025.0, 208.0]	45	"r"	1	45	RIGHT	[ 46]	46	:	46	30	161,35	3,11	42	188	P34	59	25	1317
"P34"	59	146	19	[ 45]	[STATIC, RECTANGLE, 1010.0, 137.0, 1025.0, 208.0]	146	1	45	45	"r"	1	Fixation: 4937 ms	45	"r"	0,13	0	1	1	1	"RIGHT"	[ 51]	[STATIC, RECTANGLE, 1115.0, 137.0, 1130.0, 208.0]	51	"e"	1	51	RIGHT	[ 52]	52	n	52	27	131,41	2,16	37	188	P34	59	25	1317
"P34"	59	193	20	[ 51]	[STATIC, RECTANGLE, 1115.0, 137.0, 1130.0, 208.0]	193	1	51	51	"e"	1	Fixation: 5110 ms	51	"e"	0,33	0	1	1	1	"RIGHT"	[ 48]	[STATIC, RECTANGLE, 1070.0, 137.0, 1085.0, 208.0]	48	"a"	1	48	LEFT	[ 47]	47	s	47	18	69,15	1,00	45	188	P34	59	25	1317
"P34"	59	520	21	[ 48]	[STATIC, RECTANGLE, 1070.0, 137.0, 1085.0, 208.0]	520	1	48	48	"a"	1	Fixation: 5321 ms	48	"a"	0,33	0	1	1	1	"RIGHT"	[ 52]	[STATIC, RECTANGLE, 1130.0, 137.0, 1145.0, 208.0]	52	"n"	1	52	RIGHT	[ 53]	53	h	53	23	89,75	1,54	51	188	P34	59	25	1317
"P34"	59	236	22	[ 52]	[STATIC, RECTANGLE, 1130.0, 137.0, 1145.0, 208.0]	236	1	52	52	"n"	1	Fixation: 5864 ms	52	"n"	0,50	0	1	1	1	"RIGHT"	[ 55]	[STATIC, RECTANGLE, 1175.0, 137.0, 1190.0, 208.0]	55	"n"	1	55	RIGHT	[ 55]	55	n	55	16	63,14	0,81	48	188	P34	59	25	1317
"P34"	59	247	23	[ 55]	[STATIC, RECTANGLE, 1175.0, 137.0, 1190.0, 208.0]	247	1	55	55	"n"	1	Fixation: 6116 ms	55	"n"	0,55	0	1	1	1	"RIGHT"	[ 62]	[STATIC, RECTANGLE, 1295.0, 137.0, 1310.0, 208.0]	62	"l"	1	62	RIGHT	[ 63]	63	e	63	29	131,25	2,61	52	188	P34	59	25	1317
"P34"	59	152	24	[ 62]	[STATIC, RECTANGLE, 1295.0, 137.0, 1310.0, 208.0]	152	1	62	62	"l"	1	Fixation: 6392 ms	62	"l"	0,54	0	1	1	1	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1205.0, 137.0, 1220.0, 208.0]	57	"e"	1	57	LEFT	[ 58]	58	n	58	20	104,76	1,58	55	188	P34	59	25	1317
"P34"	59	281	25	[ 57]	[STATIC, RECTANGLE, 1205.0, 137.0, 1220.0, 208.0]	281	1	57	57	"e"	1	Fixation: 6564 ms	57	"e"	0,37	0	1	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1310.0, 137.0, 1325.0, 208.0]	63	"e"	1	63	RIGHT	[ 64]	64	m	64	28	136,68	2,41	62	188	P34	59	25	1317
"P34"	59	184	26	[ 63]	[STATIC, RECTANGLE, 1310.0, 137.0, 1325.0, 208.0]	184	1	63	63	"e"	1	Fixation: 6873 ms	63	"e"	0,47	0	1	1	1	"RIGHT"	[ 67]	[STATIC, RECTANGLE, 1385.0, 137.0, 1400.0, 208.0]	67	"f"	1	67	RIGHT	[ 68]	68	a	68	24	104,43	1,62	57	188	P34	59	25	1317
"P34"	59	375	27	[ 67]	[STATIC, RECTANGLE, 1385.0, 137.0, 1400.0, 208.0]	375	1	67	67	"f"	1	Fixation: 7081 ms	67	"f"	0,38	0	1	1	1	"RIGHT"	[ 68]	[STATIC, RECTANGLE, 1400.0, 137.0, 1415.0, 208.0]	68	"a"	1	68	.	[ 69]	69	l	69	8	35,78	0,34	63	188	P34	59	25	1317
"P34"	59	130	28	[ 68]	[STATIC, RECTANGLE, 1400.0, 137.0, 1415.0, 208.0]	130	1	68	68	"a"	1	Fixation: 7464 ms	68	"a"	0,37	0	1	1	1	"RIGHT"	[ 64]	[STATIC, RECTANGLE, 1325.0, 137.0, 1347.0, 208.0]	64	"m"	1	64	LEFT	[ 63]	63	e	63	24	119,75	1,85	67	188	P34	59	25	1317
"P34"	59	200	29	[ 64]	[STATIC, RECTANGLE, 1325.0, 137.0, 1347.0, 208.0]	200	1	64	64	"m"	1	Fixation: 7618 ms	64	"m"	0,51	0	1	1	1	"RIGHT"	[ 76]	[STATIC, RECTANGLE, 1550.0, 137.0, 1565.0, 208.0]	76	"j"	1	76	RIGHT	[ 76]	76	j	76	37	203,36	4,38	68	188	P34	59	25	1317
"P34"	59	548	30	[ 76]	[STATIC, RECTANGLE, 1550.0, 137.0, 1565.0, 208.0]	548	1	76	76	"j"	1	Fixation: 7855 ms	76	"j"	0,12	0	1	1	1	"RIGHT"	[ 171]	[STATIC, RECTANGLE, 335.0, 307.0, 350.0, 406.0]	171	"g"	1	171	LEFT	[ 89]	89	s	89	106	363,21	23,81	64	188	P34	59	25	1317
"P34"	59	142	31	[ 171]	[STATIC, RECTANGLE, 335.0, 307.0, 350.0, 406.0]	142	1	171	171	"g"	1	Fixation: 8509 ms	171	"g"	0,97	0	1	1	1	"RIGHT"	[ 166]	[STATIC, RECTANGLE, 260.0, 307.0, 275.0, 406.0]	166	"r"	1	166	LEFT	[ 165]	165	o	165	22	106,13	1,58	76	188	P34	59	25	1317
"P34"	59	292	32	[ 166]	[STATIC, RECTANGLE, 260.0, 307.0, 275.0, 406.0]	292	1	166	166	"r"	1	Fixation: 8673 ms	166	"r"	0,72	0	1	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 410.0, 208.0, 425.0, 307.0]	93	"h"	1	93	RIGHT	[ 93]	93	h	93	28	191,80	3,17	171	188	P34	59	25	1317
"P34"	59	297	33	[ 93]	[STATIC, RECTANGLE, 410.0, 208.0, 425.0, 307.0]	297	1	93	93	"h"	1	Fixation: 8993 ms	93	"h"	0,57	0	1	1	1	"RIGHT"	[ 89]	[STATIC, RECTANGLE, 342.0, 208.0, 365.0, 307.0]	89	"s"	2	89	LEFT	[ 88]	88	g	88	21	91,57	1,47	166	188	P34	59	25	1317
"P34"	59	255	34	[ 89]	[STATIC, RECTANGLE, 342.0, 208.0, 365.0, 307.0]	443	2	89	89	"s"	2	Fixation: 9311 ms	89	"s"	0,93	5	1	1	1	"RIGHT"	[ 96]	[STATIC, RECTANGLE, 455.0, 208.0, 477.0, 307.0]	96	"."	1	96	RIGHT	[ 97]	97	I	97	28	148,81	2,64	93	188	P34	59	25	1317
"P34"	59	164	35	[ 96]	[STATIC, RECTANGLE, 455.0, 208.0, 477.0, 307.0]	164	1	96	96	"."	1	Fixation: 9594 ms	96	"."	0,63	0	1	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 530.0, 208.0, 545.0, 307.0]	99	"a"	1	99	RIGHT	[ 99]	99	a	99	19	92,92	1,34	89	188	P34	59	25	1317
"P34"	59	240	36	[ 99]	[STATIC, RECTANGLE, 530.0, 208.0, 545.0, 307.0]	240	1	99	99	"a"	1	Fixation: 9777 ms	99	"a"	0,83	0	1	1	1	"RIGHT"	[ 104]	[STATIC, RECTANGLE, 605.0, 208.0, 627.0, 307.0]	104	"k"	1	104	RIGHT	[ 104]	104	k	104	21	85,06	1,40	96	188	P34	59	25	1317
"P34"	59	181	37	[ 104]	[STATIC, RECTANGLE, 605.0, 208.0, 627.0, 307.0]	181	1	104	104	"k"	1	Fixation: 10038 ms	104	"k"	0,51	0	1	1	1	"RIGHT"	[ 109]	[STATIC, RECTANGLE, 695.0, 208.0, 710.0, 307.0]	109	"n"	1	109	RIGHT	[ 109]	109	n	109	20	107,86	1,63	99	188	P34	59	25	1317
"P34"	59	634	38	[ 109]	[STATIC, RECTANGLE, 695.0, 208.0, 710.0, 307.0]	634	1	109	109	"n"	1	Fixation: 10239 ms	109	"n"	0,24	0	1	1	1	"RIGHT"	[ 117]	[STATIC, RECTANGLE, 830.0, 208.0, 852.0, 307.0]	117	"i"	1	117	RIGHT	[ 116]	116	v	116	28	110,56	2,49	104	188	P34	59	25	1317
"P34"	59	294	39	[ 117]	[STATIC, RECTANGLE, 830.0, 208.0, 852.0, 307.0]	294	1	117	117	"i"	1	Fixation: 10901 ms	117	"i"	0,26	0	1	1	1	"RIGHT"	[ 121]	[STATIC, RECTANGLE, 912.0, 208.0, 935.0, 307.0]	121	"m"	1	121	RIGHT	[ 121]	121	m	121	21	90,12	1,39	109	188	P34	59	25	1317
"P34"	59	194	40	[ 121]	[STATIC, RECTANGLE, 912.0, 208.0, 935.0, 307.0]	194	1	121	121	"m"	1	Fixation: 11216 ms	121	"m"	0,42	0	1	1	1	"RIGHT"	[ 122]	[STATIC, RECTANGLE, 935.0, 208.0, 950.0, 307.0]	122	"e"	1	122	RIGHT	[ 123]	123	s	123	12	59,70	0,73	117	188	P34	59	25	1317
"P34"	59	195	41	[ 122]	[STATIC, RECTANGLE, 935.0, 208.0, 950.0, 307.0]	453	2	122	122	"e"	1	Fixation: 11422 ms	122	"e"	0,39	0	1	1	1	"RIGHT"	[ 120]	[STATIC, RECTANGLE, 890.0, 208.0, 912.0, 307.0]	120	"t"	1	120	LEFT	[ 119]	119	e	119	22	87,16	1,36	121	188	P34	59	25	1317
"P34"	59	138	42	[ 120]	[STATIC, RECTANGLE, 890.0, 208.0, 912.0, 307.0]	432	2	120	120	"t"	1	Fixation: 11639 ms	120	"t"	0,26	0	1	1	1	"RIGHT"	[ 128]	[STATIC, RECTANGLE, 1040.0, 208.0, 1055.0, 307.0]	128	"g"	1	128	RIGHT	[ 128]	128	g	128	31	151,48	3,08	122	188	P34	59	25	1317
"P34"	59	216	43	[ 128]	[STATIC, RECTANGLE, 1040.0, 208.0, 1055.0, 307.0]	216	1	128	128	"g"	1	Fixation: 11808 ms	128	"g"	0,23	0	1	1	1	"RIGHT"	[ 134]	[STATIC, RECTANGLE, 1152.0, 208.0, 1175.0, 307.0]	134	"a"	1	134	RIGHT	[ 134]	134	a	134	26	154,00	2,72	120	188	P34	59	25	1317
"P34"	59	212	44	[ 134]	[STATIC, RECTANGLE, 1152.0, 208.0, 1175.0, 307.0]	212	1	134	134	"a"	1	Fixation: 12050 ms	134	"a"	0,47	0	1	1	1	"RIGHT"	[ 139]	[STATIC, RECTANGLE, 1235.0, 208.0, 1250.0, 307.0]	139	"s"	1	139	RIGHT	[ 139]	139	s	139	23	79,26	1,48	128	188	P34	59	25	1317
"P34"	59	291	45	[ 139]	[STATIC, RECTANGLE, 1235.0, 208.0, 1250.0, 307.0]	291	1	139	139	"s"	1	Fixation: 12285 ms	139	"s"	0,62	0	1	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 980.0, 208.0, 1002.0, 307.0]	125	"e"	1	125	LEFT	[ 125]	125	e	125	38	243,16	5,27	134	188	P34	59	25	1317
"P34"	59	234	46	[ 125]	[STATIC, RECTANGLE, 980.0, 208.0, 1002.0, 307.0]	234	1	125	125	"e"	1	Fixation: 12614 ms	125	"e"	0,42	0	1	1	1	"RIGHT"	[ 123]	[STATIC, RECTANGLE, 950.0, 208.0, 965.0, 307.0]	123	"s"	1	123	LEFT	[ 122]	122	e	122	12	54,02	0,68	139	188	P34	59	25	1317
"P34"	59	188	47	[ 123]	[STATIC, RECTANGLE, 950.0, 208.0, 965.0, 307.0]	517	2	123	123	"s"	1	Fixation: 12860 ms	123	"s"	0,39	0	1	1	1	"RIGHT"	[ 119]	[STATIC, RECTANGLE, 875.0, 208.0, 890.0, 307.0]	119	"e"	1	119	LEFT	[ 119]	119	e	119	18	86,06	1,27	125	188	P34	59	25	1317
"P34"	59	398	48	[ 119]	[STATIC, RECTANGLE, 875.0, 208.0, 890.0, 307.0]	603	2	119	119	"e"	1	Fixation: 13066 ms	119	"e"	0,21	0	1	1	1	"RIGHT"	[ 123]	[STATIC, RECTANGLE, 950.0, 208.0, 965.0, 307.0]	123	"s"	2	123	RIGHT	[ 124]	124	t	124	22	96,04	1,58	123	188	P34	59	25	1317
"P34"	59	329	49	[ 123]	[STATIC, RECTANGLE, 950.0, 208.0, 965.0, 307.0]	517	2	123	123	"s"	2	Fixation: 13486 ms	123	"s"	0,27	47	1	1	1	"RIGHT"	[ 119]	[STATIC, RECTANGLE, 875.0, 208.0, 890.0, 307.0]	119	"e"	2	119	LEFT	[ 119]	119	e	119	22	103,86	1,69	119	188	P34	59	25	1317
"P34"	59	205	50	[ 119]	[STATIC, RECTANGLE, 875.0, 208.0, 890.0, 307.0]	603	2	119	119	"e"	2	Fixation: 13837 ms	119	"e"	0,21	48	1	1	1	"RIGHT"	[ 118]	[STATIC, RECTANGLE, 852.0, 208.0, 875.0, 307.0]	118	"d"	1	118	LEFT	[ 117]	117	i	117	16	55,92	0,70	123	188	P34	59	25	1317
"P34"	59	200	51	[ 118]	[STATIC, RECTANGLE, 852.0, 208.0, 875.0, 307.0]	200	1	118	118	"d"	1	Fixation: 14058 ms	118	"d"	0,05	0	1	1	1	"RIGHT"	[ 120]	[STATIC, RECTANGLE, 890.0, 208.0, 912.0, 307.0]	120	"t"	2	120	RIGHT	[ 120]	120	t	120	15	58,01	0,80	119	188	P34	59	25	1317
"P34"	59	294	52	[ 120]	[STATIC, RECTANGLE, 890.0, 208.0, 912.0, 307.0]	432	2	120	120	"t"	2	Fixation: 14273 ms	120	"t"	0,15	42	1	1	1	"RIGHT"	[ 122]	[STATIC, RECTANGLE, 935.0, 208.0, 950.0, 307.0]	122	"e"	2	122	RIGHT	[ 123]	123	s	123	17	71,20	1,01	118	188	P34	59	25	1317
"P34"	59	258	53	[ 122]	[STATIC, RECTANGLE, 935.0, 208.0, 950.0, 307.0]	453	2	122	122	"e"	2	Fixation: 14584 ms	122	"e"	0,29	41	1	1	1	"RIGHT"	[ 124]	[STATIC, RECTANGLE, 965.0, 208.0, 980.0, 307.0]	124	"t"	1	124	.	[ 124]	124	t	124	9	38,04	0,37	120	188	P34	59	25	1317
"P34"	59	155	54	[ 124]	[STATIC, RECTANGLE, 965.0, 208.0, 980.0, 307.0]	155	1	124	124	"t"	1	Fixation: 14851 ms	124	"t"	0,30	0	1	1	1	"RIGHT"	[ 129]	[STATIC, RECTANGLE, 1055.0, 208.0, 1070.0, 307.0]	129	"g"	1	129	RIGHT	[ 129]	129	g	129	23	128,56	1,98	122	188	P34	59	25	1317
"P34"	59	187	55	[ 129]	[STATIC, RECTANGLE, 1055.0, 208.0, 1070.0, 307.0]	187	1	129	129	"g"	1	Fixation: 15029 ms	129	"g"	0,33	0	1	1	1	"RIGHT"	[ 140]	[STATIC, RECTANGLE, 1250.0, 208.0, 1265.0, 307.0]	140	"a"	1	140	RIGHT	[ 139]	139	s	139	33	184,29	3,64	124	188	P34	59	25	1317
"P34"	59	256	56	[ 140]	[STATIC, RECTANGLE, 1250.0, 208.0, 1265.0, 307.0]	256	1	140	140	"a"	1	Fixation: 15249 ms	140	"a"	0,49	0	1	1	1	"RIGHT"	[ 141]	[STATIC, RECTANGLE, 1265.0, 208.0, 1280.0, 307.0]	141	"f"	1	141	.	[ 141]	141	f	141	148	148,29	0,41	129	188	P34	59	25	1317
"P34"	59	68	57	[ 141]	[STATIC, RECTANGLE, 1265.0, 208.0, 1280.0, 307.0]	68	1	141	141	"f"	1	Fixation: 15653 ms	141	"f"	0,19	0	1	1	1	"RIGHT"	[ 147]	[STATIC, RECTANGLE, 1362.0, 208.0, 1385.0, 307.0]	147	"M"	1	147	RIGHT	[ 147]	147	M	147	25	115,82	2,04	140	188	P34	59	25	1317
"P34"	59	354	58	[ 147]	[STATIC, RECTANGLE, 1362.0, 208.0, 1385.0, 307.0]	354	1	147	147	"M"	1	Fixation: 15746 ms	147	"M"	0,13	0	1	1	1	"RIGHT"	[ 150]	[STATIC, RECTANGLE, 1422.0, 208.0, 1445.0, 307.0]	150	"d"	1	150	RIGHT	[ 150]	150	d	150	20	69,96	1,07	141	188	P34	59	25	1317
"P34"	59	470	59	[ 150]	[STATIC, RECTANGLE, 1422.0, 208.0, 1445.0, 307.0]	470	1	150	150	"d"	1	Fixation: 16120 ms	150	"d"	0,25	0	1	1	1	"RIGHT"	[ 151]	[STATIC, RECTANGLE, 1445.0, 208.0, 1460.0, 307.0]	151	"e"	1	151	RIGHT	[ 152]	152	r	152	13	65,74	0,84	147	188	P34	59	25	1317
"P34"	59	306	60	[ 151]	[STATIC, RECTANGLE, 1445.0, 208.0, 1460.0, 307.0]	306	1	151	151	"e"	1	Fixation: 16603 ms	151	"e"	0,16	0	1	1	1	"RIGHT"	[ 152]	[STATIC, RECTANGLE, 1460.0, 208.0, 1482.0, 307.0]	152	"r"	1	152	.	[ 152]	152	r	152	7	34,82	0,27	150	188	P34	59	25	1317
"P34"	59	530	61	[ 152]	[STATIC, RECTANGLE, 1460.0, 208.0, 1482.0, 307.0]	530	1	152	152	"r"	1	Fixation: 16916 ms	152	"r"	0,12	0	1	1	1	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 1505.0, 208.0, 1527.0, 307.0]	154	"r"	1	154	RIGHT	[ 155]	155	t	155	17	67,55	1,03	151	188	P34	59	25	1317
"P34"	59	327	62	[ 154]	[STATIC, RECTANGLE, 1505.0, 208.0, 1527.0, 307.0]	666	2	154	154	"r"	1	Fixation: 17463 ms	154	"r"	0,18	0	1	1	1	"RIGHT"	[ 156]	[STATIC, RECTANGLE, 1550.0, 208.0, 1572.0, 307.0]	156	"o"	1	156	RIGHT	[ 156]	156	o	156	14	46,62	0,62	152	188	P34	59	25	1317
"P34"	59	236	63	[ 156]	[STATIC, RECTANGLE, 1550.0, 208.0, 1572.0, 307.0]	861	4	156	156	"o"	1	Fixation: 17804 ms	156	"o"	0,16	0	1	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 1572.0, 208.0, 1595.0, 307.0]	157	"s"	1	157	RIGHT	[ 158]	158	t	158	16	58,66	0,81	154	188	P34	59	25	1317
"P34"	59	226	64	[ 157]	[STATIC, RECTANGLE, 1572.0, 208.0, 1595.0, 307.0]	579	2	157	157	"s"	1	Fixation: 18056 ms	157	"s"	0,19	0	1	1	1	"RIGHT"	[ 156]	[STATIC, RECTANGLE, 1550.0, 208.0, 1572.0, 307.0]	156	"o"	2	156	LEFT	[ 155]	155	t	155	13	62,14	0,76	156	188	P34	59	25	1317
"P34"	59	209	65	[ 156]	[STATIC, RECTANGLE, 1550.0, 208.0, 1572.0, 307.0]	861	4	156	156	"o"	2	Fixation: 18295 ms	156	"o"	0,18	63	1	1	1	"RIGHT"	[ 158]	[STATIC, RECTANGLE, 1595.0, 208.0, 1610.0, 307.0]	158	"t"	1	158	RIGHT	[ 159]	159	o	159	20	73,50	1,15	157	188	P34	59	25	1317
"P34"	59	224	66	[ 158]	[STATIC, RECTANGLE, 1595.0, 208.0, 1610.0, 307.0]	224	1	158	158	"t"	1	Fixation: 18524 ms	158	"t"	0,09	0	1	1	1	"RIGHT"	[ 156]	[STATIC, RECTANGLE, 1550.0, 208.0, 1572.0, 307.0]	156	"o"	3	156	LEFT	[ 156]	156	o	156	16	68,45	0,98	156	188	P34	59	25	1317
"P34"	59	150	67	[ 156]	[STATIC, RECTANGLE, 1550.0, 208.0, 1572.0, 307.0]	861	4	156	156	"o"	3	Fixation: 18764 ms	156	"o"	0,19	63	1	1	1	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 1505.0, 208.0, 1527.0, 307.0]	154	"r"	2	154	LEFT	[ 154]	154	r	154	16	66,24	0,88	158	188	P34	59	25	1317
"P34"	59	339	68	[ 154]	[STATIC, RECTANGLE, 1505.0, 208.0, 1527.0, 307.0]	666	2	154	154	"r"	2	Fixation: 18930 ms	154	"r"	0,21	62	1	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 1572.0, 208.0, 1595.0, 307.0]	157	"s"	2	157	RIGHT	[ 158]	158	t	158	20	83,91	1,36	156	188	P34	59	25	1317
"P34"	59	353	69	[ 157]	[STATIC, RECTANGLE, 1572.0, 208.0, 1595.0, 307.0]	579	2	157	157	"s"	2	Fixation: 19289 ms	157	"s"	0,16	64	1	1	1	"RIGHT"	[ 159]	[STATIC, RECTANGLE, 1610.0, 208.0, 1625.0, 307.0]	159	"o"	1	159	RIGHT	[ 159]	159	o	159	12	51,65	0,60	154	188	P34	59	25	1317
