"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P28"	81	177	41	[ 138]	[STATIC, RECTANGLE, 1265.0, 208.0, 1287.0, 307.0]	177	1	138	138	"e"	1	Fixation: 8880 ms	138	"e"	1,01	0	1	1	1	"RIGHT"	[ 228]	[STATIC, RECTANGLE, 1482.0, 307.0, 1505.0, 406.0]	228	"i"	1	228	RIGHT	[ 151]	151	l	151	34	226,79	4,65	143	133	P28	81	17	26682
"P28"	81	134	42	[ 228]	[STATIC, RECTANGLE, 1482.0, 307.0, 1505.0, 406.0]	134	1	228	228	"i"	1	Fixation: 9091 ms	228	"i"	0,92	0	0	1	1	"RIGHT"	[ 218]	[STATIC, RECTANGLE, 1310.0, 307.0, 1325.0, 406.0]	218	"r"	1	218	LEFT	[ 220]	220	i	220	26	176,51	2,68	138	133	P28	81	17	26682
"P28"	81	186	43	[ 218]	[STATIC, RECTANGLE, 1310.0, 307.0, 1325.0, 406.0]	186	1	218	218	"r"	1	Fixation: 9251 ms	218	"r"	0,71	0	1	1	1	"RIGHT"	[ 215]	[STATIC, RECTANGLE, 1265.0, 307.0, 1280.0, 406.0]	215	"l"	1	215	LEFT	[ 216]	216	v	216	15	57,56	0,69	228	133	P28	81	17	26682
"P28"	81	166	44	[ 215]	[STATIC, RECTANGLE, 1265.0, 307.0, 1280.0, 406.0]	166	1	215	215	"l"	1	Fixation: 9452 ms	215	"l"	0,84	0	1	1	1	"RIGHT"	[ 227]	[STATIC, RECTANGLE, 1460.0, 307.0, 1482.0, 406.0]	227	"s"	1	227	RIGHT	[ 227]	227	s	227	29	246,24	4,09	218	133	P28	81	17	26682
"P28"	81	300	45	[ 227]	[STATIC, RECTANGLE, 1460.0, 307.0, 1482.0, 406.0]	300	1	227	227	"s"	1	Fixation: 9647 ms	227	"s"	0,74	0	1	1	1	"RIGHT"	[ 232]	[STATIC, RECTANGLE, 1557.0, 307.0, 1580.0, 406.0]	232	"m"	1	232	RIGHT	[ 233]	233	a	233	30	117,14	2,37	215	133	P28	81	17	26682
"P28"	81	76	46	[ 232]	[STATIC, RECTANGLE, 1557.0, 307.0, 1580.0, 406.0]	76	1	232	232	"m"	1	Fixation: 9977 ms	232	"m"	0,94	0	0	1	1	"RIGHT"	[ 166]	[STATIC, RECTANGLE, 327.0, 307.0, 350.0, 406.0]	166	"v"	1	166	LEFT	[ 166]	166	v	166	75	503,80	24,33	227	133	P28	81	17	26682
"P28"	81	119	47	[ 166]	[STATIC, RECTANGLE, 327.0, 307.0, 350.0, 406.0]	119	1	166	166	"v"	1	Fixation: 10128 ms	166	"v"	0,45	0	1	1	1	"RIGHT"	[ 158]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 406.0]	158	"f"	1	158	LEFT	[ ]	.	.	.	26	198,93	2,76	232	133	P28	81	17	26682
"P28"	81	183	48	[ 158]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 406.0]	183	1	158	158	"f"	1	Fixation: 10273 ms	158	"f"	0,32	0	1	1	1	"RIGHT"	[ 175]	[STATIC, RECTANGLE, 500.0, 307.0, 515.0, 406.0]	175	"e"	1	175	RIGHT	[ 175]	175	e	175	158	643,23	6,27	166	133	P28	81	17	26682
"P28"	81	131	49	[ 175]	[STATIC, RECTANGLE, 500.0, 307.0, 515.0, 406.0]	131	1	175	175	"e"	1	Fixation: 10614 ms	175	"e"	0,89	0	1	1	1	"RIGHT"	[ 172]	[STATIC, RECTANGLE, 440.0, 307.0, 455.0, 406.0]	172	"e"	1	172	LEFT	[ 172]	172	e	172	24	113,28	1,19	158	133	P28	81	17	26682
"P28"	81	145	50	[ 172]	[STATIC, RECTANGLE, 440.0, 307.0, 455.0, 406.0]	145	1	172	172	"e"	1	Fixation: 10769 ms	172	"e"	0,89	0	1	1	1	"RIGHT"	[ 249]	[STATIC, RECTANGLE, 410.0, 406.0, 432.0, 505.0]	249	"r"	1	249	LEFT	[ 248]	248	a	248	19	68,82	0,79	175	133	P28	81	17	26682
"P28"	81	186	51	[ 249]	[STATIC, RECTANGLE, 410.0, 406.0, 432.0, 505.0]	303	2	249	249	"r"	1	Fixation: 10933 ms	249	"r"	0,91	0	0	1	1	"RIGHT"	[ 257]	[STATIC, RECTANGLE, 567.0, 406.0, 590.0, 505.0]	257	"n"	1	257	RIGHT	[ 179]	179	o	179	26	239,25	3,41	172	133	P28	81	17	26682
"P28"	81	281	52	[ 257]	[STATIC, RECTANGLE, 567.0, 406.0, 590.0, 505.0]	634	3	257	257	"n"	1	Fixation: 11145 ms	257	"n"	0,88	0	0	1	1	"RIGHT"	[ 182]	[STATIC, RECTANGLE, 635.0, 307.0, 657.0, 406.0]	182	"å"	1	182	RIGHT	[ 183]	183	v	183	22	146,69	1,98	249	133	P28	81	17	26682
"P28"	81	248	53	[ 182]	[STATIC, RECTANGLE, 635.0, 307.0, 657.0, 406.0]	248	1	182	182	"å"	1	Fixation: 11448 ms	182	"å"	0,98	0	1	1	1	"RIGHT"	[ 189]	[STATIC, RECTANGLE, 755.0, 307.0, 777.0, 406.0]	189	"n"	1	189	RIGHT	[ 189]	189	n	189	24	158,86	2,39	257	133	P28	81	17	26682
"P28"	81	125	54	[ 189]	[STATIC, RECTANGLE, 755.0, 307.0, 777.0, 406.0]	782	2	189	189	"n"	1	Fixation: 11720 ms	189	"n"	0,93	0	1	1	1	"RIGHT"	[ 193]	[STATIC, RECTANGLE, 845.0, 307.0, 867.0, 406.0]	193	"t"	1	193	RIGHT	[ 193]	193	t	193	23	166,14	2,28	182	133	P28	81	17	26682
"P28"	81	147	55	[ 193]	[STATIC, RECTANGLE, 845.0, 307.0, 867.0, 406.0]	284	2	193	193	"t"	1	Fixation: 11868 ms	193	"t"	0,85	0	1	1	1	"RIGHT"	[ 190]	[STATIC, RECTANGLE, 777.0, 307.0, 800.0, 406.0]	190	"a"	1	190	LEFT	[ 268]	268	g	268	22	130,84	1,72	189	133	P28	81	17	26682
"P28"	81	485	56	[ 190]	[STATIC, RECTANGLE, 777.0, 307.0, 800.0, 406.0]	485	1	190	190	"a"	1	Fixation: 12037 ms	190	"a"	0,97	0	1	1	1	"RIGHT"	[ 189]	[STATIC, RECTANGLE, 755.0, 307.0, 777.0, 406.0]	189	"n"	2	189	.	[ 189]	189	n	189	8	37,30	0,40	193	133	P28	81	17	26682
"P28"	81	657	57	[ 189]	[STATIC, RECTANGLE, 755.0, 307.0, 777.0, 406.0]	782	2	189	189	"n"	2	Fixation: 12530 ms	189	"n"	1,00	54	1	1	1	"RIGHT"	[ 198]	[STATIC, RECTANGLE, 942.0, 307.0, 965.0, 406.0]	198	"d"	1	198	RIGHT	[ 198]	198	d	198	29	247,76	4,05	190	133	P28	81	17	26682
"P28"	81	145	58	[ 198]	[STATIC, RECTANGLE, 942.0, 307.0, 965.0, 406.0]	202	2	198	198	"d"	1	Fixation: 13216 ms	198	"d"	0,79	0	1	1	1	"RIGHT"	[ 201]	[STATIC, RECTANGLE, 1010.0, 307.0, 1025.0, 406.0]	201	"a"	2	201	RIGHT	[ 202]	202	l	202	22	123,37	1,83	189	133	P28	81	17	26682
"P28"	81	87	59	[ 201]	[STATIC, RECTANGLE, 1010.0, 307.0, 1025.0, 406.0]	322	2	201	201	"a"	2	Fixation: 13383 ms	201	"a"	0,80	38	1	1	1	"RIGHT"	[ 197]	[STATIC, RECTANGLE, 920.0, 307.0, 942.0, 406.0]	197	"e"	1	197	LEFT	[ 197]	197	e	197	25	130,79	2,02	198	133	P28	81	17	26682
"P28"	81	245	60	[ 197]	[STATIC, RECTANGLE, 920.0, 307.0, 942.0, 406.0]	451	2	197	197	"e"	1	Fixation: 13495 ms	197	"e"	0,98	0	1	1	1	"RIGHT"	[ 198]	[STATIC, RECTANGLE, 942.0, 307.0, 965.0, 406.0]	198	"d"	2	198	RIGHT	[ 199]	199	e	199	12	59,45	0,74	201	133	P28	81	17	26682
"P28"	81	57	61	[ 198]	[STATIC, RECTANGLE, 942.0, 307.0, 965.0, 406.0]	202	2	198	198	"d"	2	Fixation: 13752 ms	198	"d"	0,95	58	1	1	1	"RIGHT"	[ 286]	[STATIC, RECTANGLE, 1100.0, 406.0, 1115.0, 505.0]	286	"a"	1	286	RIGHT	[ 207]	207	t	207	27	220,55	3,36	197	133	P28	81	17	26682
"P28"	81	158	62	[ 286]	[STATIC, RECTANGLE, 1100.0, 406.0, 1115.0, 505.0]	158	1	286	286	"a"	1	Fixation: 13836 ms	286	"a"	0,93	0	0	1	1	"RIGHT"	[ 283]	[STATIC, RECTANGLE, 1040.0, 406.0, 1055.0, 505.0]	283	"e"	1	283	LEFT	[ 283]	283	e	283	19	98,28	1,27	198	133	P28	81	17	26682
"P28"	81	168	63	[ 283]	[STATIC, RECTANGLE, 1040.0, 406.0, 1055.0, 505.0]	168	1	283	283	"e"	1	Fixation: 14013 ms	283	"e"	0,96	0	1	1	1	"RIGHT"	[ 295]	[STATIC, RECTANGLE, 1272.0, 406.0, 1295.0, 505.0]	295	"m"	1	295	RIGHT	[ 296]	296	e	296	33	283,53	5,15	286	133	P28	81	17	26682
"P28"	81	183	64	[ 295]	[STATIC, RECTANGLE, 1272.0, 406.0, 1295.0, 505.0]	558	3	295	295	"m"	1	Fixation: 14214 ms	295	"m"	0,85	0	0	1	1	"RIGHT"	[ 292]	[STATIC, RECTANGLE, 1220.0, 406.0, 1235.0, 505.0]	292	"y"	1	292	LEFT	[ 291]	291	l	291	20	99,01	1,42	283	133	P28	81	17	26682
"P28"	81	157	65	[ 292]	[STATIC, RECTANGLE, 1220.0, 406.0, 1235.0, 505.0]	157	1	292	292	"y"	1	Fixation: 14417 ms	292	"y"	0,75	0	1	1	1	"RIGHT"	[ 305]	[STATIC, RECTANGLE, 1445.0, 406.0, 1467.0, 505.0]	305	"n"	1	305	RIGHT	[ 305]	305	n	305	39	278,70	4,66	295	133	P28	81	17	26682
"P28"	81	173	66	[ 305]	[STATIC, RECTANGLE, 1445.0, 406.0, 1467.0, 505.0]	320	2	305	305	"n"	1	Fixation: 14613 ms	305	"n"	0,75	0	0	1	1	"RIGHT"	[ 302]	[STATIC, RECTANGLE, 1400.0, 406.0, 1415.0, 505.0]	302	"m"	1	302	LEFT	[ 302]	302	m	302	16	70,07	0,98	292	133	P28	81	17	26682
"P28"	81	159	67	[ 302]	[STATIC, RECTANGLE, 1400.0, 406.0, 1415.0, 505.0]	159	1	302	302	"m"	1	Fixation: 14802 ms	302	"m"	0,81	0	1	1	1	"RIGHT"	[ 306]	[STATIC, RECTANGLE, 1467.0, 406.0, 1490.0, 505.0]	306	"s"	1	306	RIGHT	[ 306]	306	s	306	21	112,59	1,57	305	133	P28	81	17	26682
"P28"	81	220	68	[ 306]	[STATIC, RECTANGLE, 1467.0, 406.0, 1490.0, 505.0]	220	1	306	306	"s"	1	Fixation: 14982 ms	306	"s"	0,84	0	0	1	1	"RIGHT"	[ 311]	[STATIC, RECTANGLE, 1572.0, 406.0, 1595.0, 505.0]	311	"k"	1	311	RIGHT	[ 311]	311	k	311	24	164,42	2,40	302	133	P28	81	17	26682
"P28"	81	162	69	[ 311]	[STATIC, RECTANGLE, 1572.0, 406.0, 1595.0, 505.0]	502	2	311	311	"k"	1	Fixation: 15226 ms	311	"k"	0,80	0	0	1	1	"RIGHT"	[ 235]	[STATIC, RECTANGLE, 1617.0, 307.0, 1640.0, 406.0]	235	"h"	1	235	RIGHT	[ 235]	235	h	235	17	79,10	0,99	306	133	P28	81	17	26682
"P28"	81	152	70	[ 235]	[STATIC, RECTANGLE, 1617.0, 307.0, 1640.0, 406.0]	152	1	235	235	"h"	1	Fixation: 15405 ms	235	"h"	0,97	0	1	1	1	"RIGHT"	[ 246]	[STATIC, RECTANGLE, 350.0, 406.0, 372.0, 505.0]	246	"å"	1	246	LEFT	[ 246]	246	å	246	74	508,88	24,82	311	133	P28	81	17	26682
"P28"	81	126	71	[ 246]	[STATIC, RECTANGLE, 350.0, 406.0, 372.0, 505.0]	126	1	246	246	"å"	1	Fixation: 15631 ms	246	"å"	0,22	0	1	1	1	"RIGHT"	[ 238]	[STATIC, RECTANGLE, 190.0, 406.0, 215.0, 505.0]	238	"e"	1	238	LEFT	[ 238]	238	e	238	39	243,79	3,06	235	133	P28	81	17	26682
"P28"	81	166	72	[ 238]	[STATIC, RECTANGLE, 190.0, 406.0, 215.0, 505.0]	166	1	238	238	"e"	1	Fixation: 15796 ms	238	"e"	0,31	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	14	34,13	0,20	246	133	P28	81	17	26682
"P28"	81	161	73	[ ]	.	.	.	.	.	.	.	Fixation: 15976 ms	238	"e"	0,67	.	.	.	.	"RIGHT"	[ 248]	[STATIC, RECTANGLE, 395.0, 406.0, 410.0, 505.0]	248	"a"	1	248	RIGHT	[ 249]	249	r	249	28	319,43	4,89	238	133	P28	81	17	26682
"P28"	81	157	74	[ 248]	[STATIC, RECTANGLE, 395.0, 406.0, 410.0, 505.0]	652	4	248	248	"a"	1	Fixation: 16165 ms	248	"a"	0,61	0	1	1	1	"RIGHT"	[ 245]	[STATIC, RECTANGLE, 327.0, 406.0, 350.0, 505.0]	245	"s"	1	245	LEFT	[ 244]	244	,	244	22	120,38	1,71	.	133	P28	81	17	26682
"P28"	81	277	75	[ 245]	[STATIC, RECTANGLE, 327.0, 406.0, 350.0, 505.0]	277	1	245	245	"s"	1	Fixation: 16344 ms	245	"s"	0,77	0	1	1	1	"RIGHT"	[ 248]	[STATIC, RECTANGLE, 395.0, 406.0, 410.0, 505.0]	248	"a"	2	248	RIGHT	[ 248]	248	a	248	23	116,87	1,66	248	133	P28	81	17	26682
"P28"	81	126	76	[ 248]	[STATIC, RECTANGLE, 395.0, 406.0, 410.0, 505.0]	652	4	248	248	"a"	2	Fixation: 16644 ms	248	"a"	0,68	74	1	1	1	"RIGHT"	[ 244]	[STATIC, RECTANGLE, 305.0, 406.0, 327.0, 505.0]	244	","	1	244	LEFT	[ 244]	244	,	244	33	153,25	1,44	245	133	P28	81	17	26682
"P28"	81	277	77	[ 244]	[STATIC, RECTANGLE, 305.0, 406.0, 327.0, 505.0]	277	1	244	244	","	1	Fixation: 16803 ms	244	","	0,80	0	1	1	1	"RIGHT"	[ 248]	[STATIC, RECTANGLE, 395.0, 406.0, 410.0, 505.0]	248	"a"	3	248	RIGHT	[ 249]	249	r	249	22	130,46	1,81	248	133	P28	81	17	26682
"P28"	81	155	78	[ 248]	[STATIC, RECTANGLE, 395.0, 406.0, 410.0, 505.0]	652	4	248	248	"a"	3	Fixation: 17102 ms	248	"a"	0,89	74	1	1	1	"RIGHT"	[ 252]	[STATIC, RECTANGLE, 470.0, 406.0, 492.0, 505.0]	252	"n"	1	252	RIGHT	[ 253]	253	i	253	23	131,08	1,89	244	133	P28	81	17	26682
"P28"	81	270	79	[ 252]	[STATIC, RECTANGLE, 470.0, 406.0, 492.0, 505.0]	270	1	252	252	"n"	1	Fixation: 17280 ms	252	"n"	0,82	0	1	1	1	"RIGHT"	[ 257]	[STATIC, RECTANGLE, 567.0, 406.0, 590.0, 505.0]	257	"n"	2	257	RIGHT	[ 258]	258	o	258	25	149,98	2,26	248	133	P28	81	17	26682
"P28"	81	114	80	[ 257]	[STATIC, RECTANGLE, 567.0, 406.0, 590.0, 505.0]	634	3	257	257	"n"	2	Fixation: 17575 ms	257	"n"	0,73	52	1	1	1	"RIGHT"	[ 248]	[STATIC, RECTANGLE, 395.0, 406.0, 410.0, 505.0]	248	"a"	4	248	LEFT	[ 249]	249	r	249	28	217,48	3,42	252	133	P28	81	17	26682
"P28"	81	214	81	[ 248]	[STATIC, RECTANGLE, 395.0, 406.0, 410.0, 505.0]	652	4	248	248	"a"	4	Fixation: 17717 ms	248	"a"	0,78	74	1	1	1	"RIGHT"	[ 249]	[STATIC, RECTANGLE, 410.0, 406.0, 432.0, 505.0]	249	"r"	2	249	.	[ 249]	249	r	249	10	44,85	0,44	257	133	P28	81	17	26682
"P28"	81	117	82	[ 249]	[STATIC, RECTANGLE, 410.0, 406.0, 432.0, 505.0]	303	2	249	249	"r"	2	Fixation: 17941 ms	249	"r"	0,78	51	1	1	1	"RIGHT"	[ 261]	[STATIC, RECTANGLE, 635.0, 406.0, 657.0, 505.0]	261	"t"	1	261	RIGHT	[ 262]	262	a	262	32	255,81	4,82	248	133	P28	81	17	26682
"P28"	81	441	83	[ 261]	[STATIC, RECTANGLE, 635.0, 406.0, 657.0, 505.0]	441	1	261	261	"t"	1	Fixation: 18090 ms	261	"t"	0,95	0	1	1	1	"RIGHT"	[ 257]	[STATIC, RECTANGLE, 567.0, 406.0, 590.0, 505.0]	257	"n"	3	257	LEFT	[ 257]	257	n	257	22	118,36	1,67	249	133	P28	81	17	26682
"P28"	81	239	84	[ 257]	[STATIC, RECTANGLE, 567.0, 406.0, 590.0, 505.0]	634	3	257	257	"n"	3	Fixation: 18553 ms	257	"n"	0,94	52	1	1	1	"RIGHT"	[ 266]	[STATIC, RECTANGLE, 740.0, 406.0, 755.0, 505.0]	266	"v"	1	266	RIGHT	[ 266]	266	v	266	28	218,64	3,52	261	133	P28	81	17	26682
"P28"	81	163	85	[ 266]	[STATIC, RECTANGLE, 740.0, 406.0, 755.0, 505.0]	163	1	266	266	"v"	1	Fixation: 18820 ms	266	"v"	0,84	0	1	1	1	"RIGHT"	[ 262]	[STATIC, RECTANGLE, 657.0, 406.0, 680.0, 505.0]	262	"a"	1	262	LEFT	[ 261]	261	t	261	23	140,12	1,77	257	133	P28	81	17	26682
"P28"	81	202	86	[ 262]	[STATIC, RECTANGLE, 657.0, 406.0, 680.0, 505.0]	202	1	262	262	"a"	1	Fixation: 19006 ms	262	"a"	0,87	0	1	1	1	"RIGHT"	[ 270]	[STATIC, RECTANGLE, 807.0, 406.0, 830.0, 505.0]	270	"f"	1	270	RIGHT	[ 269]	269	e	269	272	554,52	3,13	266	133	P28	81	17	26682
"P28"	81	317	87	[ 270]	[STATIC, RECTANGLE, 807.0, 406.0, 830.0, 505.0]	604	2	270	270	"f"	1	Fixation: 19480 ms	270	"f"	0,48	0	1	1	1	"RIGHT"	[ 265]	[STATIC, RECTANGLE, 725.0, 406.0, 740.0, 505.0]	265	"f"	1	265	LEFT	[ 265]	265	f	265	22	132,00	1,65	262	133	P28	81	17	26682
"P28"	81	250	88	[ 265]	[STATIC, RECTANGLE, 725.0, 406.0, 740.0, 505.0]	250	1	265	265	"f"	1	Fixation: 19819 ms	265	"f"	0,88	0	1	1	1	"RIGHT"	[ 270]	[STATIC, RECTANGLE, 807.0, 406.0, 830.0, 505.0]	270	"f"	2	270	RIGHT	[ 271]	271	r	271	23	162,01	2,20	270	133	P28	81	17	26682
"P28"	81	287	89	[ 270]	[STATIC, RECTANGLE, 807.0, 406.0, 830.0, 505.0]	604	2	270	270	"f"	2	Fixation: 20092 ms	270	"f"	0,87	87	1	1	1	"RIGHT"	[ 276]	[STATIC, RECTANGLE, 927.0, 406.0, 950.0, 505.0]	276	"r"	1	276	RIGHT	[ 277]	277	i	277	24	188,90	2,69	265	133	P28	81	17	26682
"P28"	81	162	90	[ 276]	[STATIC, RECTANGLE, 927.0, 406.0, 950.0, 505.0]	162	1	276	276	"r"	1	Fixation: 20403 ms	276	"r"	0,61	0	1	1	1	"RIGHT"	[ 273]	[STATIC, RECTANGLE, 860.0, 406.0, 882.0, 505.0]	273	"."	1	273	LEFT	[ 273]	273	.	273	22	114,76	1,20	270	133	P28	81	17	26682
"P28"	81	392	91	[ 273]	[STATIC, RECTANGLE, 860.0, 406.0, 882.0, 505.0]	392	1	273	273	"."	1	Fixation: 20587 ms	273	"."	0,66	0	1	1	1	"RIGHT"	[ 287]	[STATIC, RECTANGLE, 1115.0, 406.0, 1137.0, 505.0]	287	"n"	1	287	RIGHT	[ 288]	288	a	288	34	282,28	5,61	276	133	P28	81	17	26682
"P28"	81	153	92	[ 287]	[STATIC, RECTANGLE, 1115.0, 406.0, 1137.0, 505.0]	153	1	287	287	"n"	1	Fixation: 21013 ms	287	"n"	0,59	0	1	1	1	"RIGHT"	[ 285]	[STATIC, RECTANGLE, 1077.0, 406.0, 1100.0, 505.0]	285	"m"	1	285	LEFT	[ 284]	284	r	284	20	92,66	1,27	273	133	P28	81	17	26682
"P28"	81	189	93	[ 285]	[STATIC, RECTANGLE, 1077.0, 406.0, 1100.0, 505.0]	189	1	285	285	"m"	1	Fixation: 21186 ms	285	"m"	0,76	0	1	1	1	"RIGHT"	[ 295]	[STATIC, RECTANGLE, 1272.0, 406.0, 1295.0, 505.0]	295	"m"	2	295	RIGHT	[ 296]	296	e	296	32	265,15	4,61	287	133	P28	81	17	26682
"P28"	81	150	94	[ 295]	[STATIC, RECTANGLE, 1272.0, 406.0, 1295.0, 505.0]	558	3	295	295	"m"	2	Fixation: 21407 ms	295	"m"	0,81	64	1	1	1	"RIGHT"	[ 290]	[STATIC, RECTANGLE, 1182.0, 406.0, 1205.0, 505.0]	290	"f"	1	290	LEFT	[ 290]	290	f	290	22	128,70	1,88	285	133	P28	81	17	26682
"P28"	81	299	95	[ 290]	[STATIC, RECTANGLE, 1182.0, 406.0, 1205.0, 505.0]	299	1	290	290	"f"	1	Fixation: 21579 ms	290	"f"	0,75	0	1	1	1	"RIGHT"	[ 297]	[STATIC, RECTANGLE, 1310.0, 406.0, 1332.0, 505.0]	297	"d"	1	297	RIGHT	[ 297]	297	d	297	27	160,52	2,66	295	133	P28	81	17	26682
"P28"	81	148	96	[ 297]	[STATIC, RECTANGLE, 1310.0, 406.0, 1332.0, 505.0]	148	1	297	297	"d"	1	Fixation: 21905 ms	297	"d"	0,80	0	1	1	1	"RIGHT"	[ 295]	[STATIC, RECTANGLE, 1272.0, 406.0, 1295.0, 505.0]	295	"m"	3	295	LEFT	[ 294]	294	e	294	15	66,48	0,82	290	133	P28	81	17	26682
"P28"	81	225	97	[ 295]	[STATIC, RECTANGLE, 1272.0, 406.0, 1295.0, 505.0]	558	3	295	295	"m"	3	Fixation: 22068 ms	295	"m"	0,93	64	1	1	1	"RIGHT"	[ 305]	[STATIC, RECTANGLE, 1445.0, 406.0, 1467.0, 505.0]	305	"n"	2	305	RIGHT	[ 306]	306	s	306	30	239,54	4,19	297	133	P28	81	17	26682
"P28"	81	147	98	[ 305]	[STATIC, RECTANGLE, 1445.0, 406.0, 1467.0, 505.0]	320	2	305	305	"n"	2	Fixation: 22323 ms	305	"n"	0,80	66	1	1	1	"RIGHT"	[ 299]	[STATIC, RECTANGLE, 1355.0, 406.0, 1370.0, 505.0]	299	"t"	1	299	LEFT	[ 299]	299	t	299	23	141,97	1,95	295	133	P28	81	17	26682
"P28"	81	206	99	[ 299]	[STATIC, RECTANGLE, 1355.0, 406.0, 1370.0, 505.0]	206	1	299	299	"t"	1	Fixation: 22493 ms	299	"t"	0,89	0	1	1	1	"RIGHT"	[ 308]	[STATIC, RECTANGLE, 1505.0, 406.0, 1527.0, 505.0]	308	"m"	1	308	RIGHT	[ 309]	309	e	309	29	216,98	3,59	305	133	P28	81	17	26682
"P28"	81	340	100	[ 308]	[STATIC, RECTANGLE, 1505.0, 406.0, 1527.0, 505.0]	340	1	308	308	"m"	1	Fixation: 22728 ms	308	"m"	0,93	0	1	1	1	"RIGHT"	[ 312]	[STATIC, RECTANGLE, 1595.0, 406.0, 1610.0, 505.0]	312	"o"	1	312	RIGHT	[ 313]	313	r	313	22	122,65	1,73	299	133	P28	81	17	26682
"P28"	81	214	101	[ 312]	[STATIC, RECTANGLE, 1595.0, 406.0, 1610.0, 505.0]	214	1	312	312	"o"	1	Fixation: 23090 ms	312	"o"	0,84	0	0	1	1	"RIGHT"	[ 310]	[STATIC, RECTANGLE, 1550.0, 406.0, 1572.0, 505.0]	310	"n"	1	310	LEFT	[ 310]	310	n	310	12	56,15	0,68	308	133	P28	81	17	26682
"P28"	81	258	102	[ 310]	[STATIC, RECTANGLE, 1550.0, 406.0, 1572.0, 505.0]	375	2	310	310	"n"	1	Fixation: 23316 ms	310	"n"	0,85	0	1	1	1	"RIGHT"	[ 314]	[STATIC, RECTANGLE, 1625.0, 406.0, 1640.0, 505.0]	314	"k"	1	314	RIGHT	[ 315]	315	p	315	21	106,55	1,54	312	133	P28	81	17	26682
"P28"	81	244	103	[ 314]	[STATIC, RECTANGLE, 1625.0, 406.0, 1640.0, 505.0]	622	2	314	314	"k"	1	Fixation: 23595 ms	314	"k"	0,78	0	0	1	1	"RIGHT"	[ 311]	[STATIC, RECTANGLE, 1572.0, 406.0, 1595.0, 505.0]	311	"k"	2	311	LEFT	[ 311]	311	k	311	14	70,87	0,91	310	133	P28	81	17	26682
"P28"	81	340	104	[ 311]	[STATIC, RECTANGLE, 1572.0, 406.0, 1595.0, 505.0]	502	2	311	311	"k"	2	Fixation: 23853 ms	311	"k"	0,82	69	1	1	1	"RIGHT"	[ 314]	[STATIC, RECTANGLE, 1625.0, 406.0, 1640.0, 505.0]	314	"k"	2	314	RIGHT	[ 314]	314	k	314	16	75,59	1,09	314	133	P28	81	17	26682
"P28"	81	378	105	[ 314]	[STATIC, RECTANGLE, 1625.0, 406.0, 1640.0, 505.0]	622	2	314	314	"k"	2	Fixation: 24209 ms	314	"k"	0,91	103	0	1	1	"RIGHT"	[ 310]	[STATIC, RECTANGLE, 1550.0, 406.0, 1572.0, 505.0]	310	"n"	2	310	LEFT	[ 310]	310	n	310	20	90,80	1,30	311	133	P28	81	17	26682
"P28"	81	117	106	[ 310]	[STATIC, RECTANGLE, 1550.0, 406.0, 1572.0, 505.0]	375	2	310	310	"n"	2	Fixation: 24607 ms	310	"n"	0,98	102	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	86	523,75	25,65	314	133	P28	81	17	26682
